#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1630.0000000   -2.3067116394e-20    2.3951359987e-20   -5.8903377846e-21    4.3041309332e-21
1631.0000000   -2.3237935239e-20    1.9844826009e-20   -8.8987557902e-21   -1.2236307764e-21
1632.0000000   -1.0150347906e-20    1.6963267232e-20   -1.2468410722e-20    3.7044710310e-21
1633.0000000   -1.2907160856e-20    1.8180502995e-20   -1.2873237270e-20    7.1746035993e-21
1634.0000000   -1.5497669651e-20    1.4674718911e-20   -1.9712821503e-20    1.0418329226e-21
1635.0000000   -1.0936214422e-20    1.6685833466e-20   -1.9531571479e-20    6.7378412588e-21
1636.0000000    2.2343221189e-22    1.2047548504e-20   -1.8544095122e-20    1.7698820918e-21
1637.0000000   -1.4069086484e-20    1.4417979474e-20   -1.7200585437e-20    5.0594195083e-21
1638.0000000   -1.0363230800e-20    2.3047615601e-20   -1.3851954389e-20    4.4555324679e-21
1639.0000000    4.2738723741e-21    2.2420131825e-20   -9.7160529665e-21    6.0138524443e-21
1640.0000000    7.4069833188e-22    2.9873962955e-20   -1.9009427381e-20    5.3687517316e-21
1641.0000000    3.4994646462e-21    2.6415053637e-20   -5.2170164600e-21    6.2359514922e-21
1642.0000000   -3.6239054671e-21    2.3703808981e-20   -3.8347944253e-21    6.9107832742e-21
1643.0000000   -9.3510296721e-22    1.2380048385e-20    2.4943833080e-21    6.2631503437e-21
1644.0000000    9.2601451701e-21    1.3599445905e-20   -6.8270656026e-22    1.0476738310e-20
1645.0000000    3.9758006601e-22    1.6769968593e-20   -2.3726613069e-21    8.6539862532e-21
1646.0000000    1.1622723621e-20    2.0319395982e-20   -6.5831883051e-21    8.9533838310e-21
1647.0000000    7.8100017505e-21    1.8888026384e-20    9.1984912682e-22    7.3471627334e-21
1648.0000000    4.8420093055e-22    1.6199855742e-20   -1.3758589535e-21    6.7446576011e-21
1649.0000000    1.6997353431e-20    1.7732016608e-20   -2.1831531046e-22    1.3641907263e-21
1650.0000000    1.9093553637e-20    1.8000041435e-20    4.5134157395e-21    2.8157241267e-21
1651.0000000    2.0700024487e-20    1.8608190498e-20    3.7585606523e-21    6.1668263932e-21
1652.0000000    1.4196265747e-20    1.9072910212e-20    9.1955646072e-21    3.3957844225e-21
1653.0000000    1.4134094838e-20    2.3846359346e-20    2.1747436643e-21    5.3791074984e-21
1654.0000000    1.8875041276e-20    2.4456446833e-20    7.1657125863e-22    1.1429960117e-20
1655.0000000    1.8683531453e-20    2.3123175981e-20    2.4203617067e-21    9.8798549392e-21
1656.0000000    1.8309474231e-20    2.7186990945e-20    5.3855291198e-21    8.3016606258e-21
1657.0000000    1.2952704850e-20    2.3072502196e-20    2.4830859906e-21    1.1430484268e-20
1658.0000000    1.8856662624e-20    2.0719257954e-20    2.5416688102e-21    1.7703342511e-20
1659.0000000    2.8762336734e-20    2.3398881921e-20   -1.2591020477e-21    8.2775526714e-21
1660.0000000    2.8098710087e-20    1.3315600441e-20    1.7098380458e-21    1.1832804557e-20
1661.0000000    2.6664167825e-20    1.7698816809e-20    2.9320106643e-21    1.1557719848e-20
1662.0000000    3.1201377961e-20    2.1391336789e-20    4.0566254519e-21    7.3922587453e-21
1663.0000000    2.8416742393e-20    1.6441752472e-20    1.0251287724e-20    9.5837972107e-21
1664.0000000    2.2799068613e-20    8.9716406457e-21    1.8447821931e-21    1.1759793160e-20
1665.0000000    2.3934116464e-20    1.8238218278e-21    3.4550736587e-21    9.6972294265e-21
1666.0000000    3.3118678069e-20    1.2485400681e-20    8.9445004535e-21    5.8079418326e-21
1667.0000000    3.4359840375e-20    8.3285214527e-21    1.0754838672e-20    8.4237113132e-21
1668.0000000    4.3892874895e-20    1.0057147813e-20    1.0226466405e-20    7.5127490433e-22
1669.0000000    2.8318096388e-20    1.5897329328e-21    9.9696215587e-21    7.5247271832e-21
1670.0000000    4.1041960069e-20    3.0401761468e-21    1.4654221442e-20    2.8488349646e-21
1671.0000000    2.8933233323e-20   -1.5158985303e-22    1.1189719168e-20   -1.0087628807e-21
1672.0000000    3.8756210154e-20    4.5331887002e-21    1.4572140579e-20    5.4086916269e-21
1673.0000000    3.4024953310e-20   -1.3698770472e-21    1.2096473289e-20    3.2890875726e-21
1674.0000000    3.8161564316e-20    2.9436755968e-21    1.7738622143e-20    1.8604324874e-21
1675.0000000    3.3860554294e-20   -1.4867021286e-21    1.2526199198e-20   -2.9177956571e-21
1676.0000000    4.0984481128e-20   -7.2797050456e-21    1.0118488438e-20   -5.5605166062e-22
1677.0000000    3.9424487013e-20   -1.5742310007e-20    6.7053655353e-21    6.0423229905e-21
1678.0000000    3.7930299882e-20   -1.1988021180e-20    1.1715008139e-20   -1.7260428526e-21
1679.0000000    3.5248057374e-20   -1.4584277764e-20    1.0732922812e-20    2.1463102167e-21
1680.0000000    2.9353581972e-20   -1.9085790637e-20    1.6115679194e-20    1.7368207463e-21
1681.0000000    2.0429727681e-20   -1.7998392447e-20    1.0409041950e-20    8.2398298324e-22
1682.0000000    3.3985139489e-20   -1.7768072223e-20    1.6419000549e-20   -1.2150944555e-21
1683.0000000    2.1653209880e-20   -2.1595972431e-20    1.4767677123e-20    1.2132030364e-21
1684.0000000    1.9678557029e-20   -2.7211815816e-20    7.3807481692e-21   -2.3403986853e-21
1685.0000000    2.2971539826e-20   -3.2045415536e-20    1.2594878001e-20   -1.5013555513e-21
1686.0000000    7.3793654424e-21   -3.2299226524e-20    9.3780348786e-21   -3.5606604335e-21
1687.0000000    1.4250542151e-20   -3.6255371839e-20    8.8314656444e-21   -4.4545928155e-21
1688.0000000   -2.5502107260e-21   -3.6635390689e-20    1.4842919762e-20   -7.5789921771e-21
1689.0000000    8.7798937576e-21   -3.4845848723e-20    6.3831919450e-21   -4.6485221104e-21
1690.0000000    1.2011638338e-20   -3.7697003614e-20    8.0463614737e-21   -9.9467014110e-21
1691.0000000   -1.8488351959e-21   -3.7739360618e-20    1.7782951154e-20   -9.5286141550e-21
1692.0000000   -1.7477820590e-20   -3.9964668646e-20    1.5964593580e-20   -1.0615124794e-20
1693.0000000   -2.5274889400e-20   -3.7341306590e-20    8.7705643570e-21   -1.1392400001e-20
1694.0000000   -2.1375163069e-20   -3.3721554671e-20    4.4034680478e-21   -1.1821823102e-20
1695.0000000   -2.4495179961e-20   -3.4802954766e-20    6.4332539667e-21   -1.2905323347e-20
1696.0000000   -1.8500417846e-20   -3.5033096136e-20   -1.9671197746e-21   -1.3878910581e-20
1697.0000000   -2.2731847135e-20   -3.2077284271e-20   -9.6733144318e-21   -1.3527274950e-20
1698.0000000   -3.5091953951e-20   -2.8528895117e-20   -6.7240762129e-21   -1.4126472325e-20
1699.0000000   -2.5520813743e-20   -2.7767842468e-20   -8.3616898207e-21   -8.4094040930e-21
1700.0000000   -4.0628408037e-20   -2.3053723766e-20   -7.5010086167e-21   -6.8564932406e-21
1701.0000000   -3.5773693094e-20   -2.8283849396e-20   -4.6755641454e-21   -1.3659615802e-20
1702.0000000   -4.4510114792e-20   -2.3313294245e-20   -1.2317743281e-20   -1.3988971949e-20
1703.0000000   -4.6825075624e-20   -1.6118625890e-20   -1.4904674856e-20   -1.4032141401e-20
1704.0000000   -4.7100022090e-20   -1.6685188520e-20   -2.0692173121e-20   -1.2885795011e-20
1705.0000000   -3.9200677262e-20   -1.0780261899e-20   -1.4220853156e-20   -1.2971298311e-20
1706.0000000   -4.7304416343e-20   -1.0169539521e-20   -1.1457058942e-20   -1.3016758793e-20
1707.0000000   -4.8343364679e-20   -2.8514884476e-21   -7.3971409238e-21   -1.2790182451e-20
1708.0000000   -4.5191987821e-20   -1.3697225092e-21   -1.1459365093e-20   -7.2222456721e-21
1709.0000000   -5.4488739523e-20   -7.5250042960e-21   -8.3315891100e-21   -8.0014230180e-21
1710.0000000   -4.6293119545e-20   -7.5798478724e-21   -7.6902023937e-21   -5.6771684399e-21
1711.0000000   -4.5442311347e-20   -6.2698441906e-21   -6.3647819787e-22   -9.6927123158e-21
1712.0000000   -4.0160696699e-20   -3.4610570489e-21    5.2795609849e-21   -4.1634673005e-21
1713.0000000   -4.2404174315e-20    1.0800342692e-20   -1.5200993724e-22   -7.8368357311e-21
1714.0000000   -3.6561651449e-20    1.2615524102e-20    1.6453897152e-21   -9.1123911817e-21
1715.0000000   -3.8987265784e-20    8.9461596883e-21    5.8005965342e-21   -7.7607356201e-21
1716.0000000   -4.1260965526e-20    9.9766677153e-21    7.6444513997e-24   -4.1517991834e-21
1717.0000000   -3.3150710828e-20    9.9396615443e-21   -7.3477852192e-21   -9.6304569094e-22
1718.0000000   -4.2311026609e-20    1.1602909191e-20   -4.1132373639e-21   -1.0252194577e-20
1719.0000000   -2.9936761516e-20    9.6831491435e-21   -4.2762670508e-21   -2.7485563310e-22
1720.0000000   -2.5381839242e-20    1.3482133789e-20   -1.3341071704e-20   -2.7569828075e-21
1721.0000000   -2.9044749741e-20    2.0000833420e-20   -7.3911022421e-21   -5.1624824035e-21
1722.0000000   -2.6447204284e-20    2.2547012782e-20   -3.2869530571e-21    2.3418811177e-21
1723.0000000   -2.3158838442e-20    2.1085872121e-20   -1.2073880294e-20    3.0855399668e-21
1724.0000000   -9.7492420390e-21    2.1938652383e-20   -1.5553444745e-20    3.6846011965e-21
1725.0000000   -1.7158785065e-20    1.6770539183e-20   -1.8123954826e-20    3.5267793569e-21
1726.0000000   -3.9604087305e-21    2.8490146303e-20   -1.3120040395e-20   -3.3199437195e-22
1727.0000000   -1.9732713295e-20    2.6609911781e-20   -9.5426668381e-21    5.2042913814e-21
1728.0000000   -7.7630012119e-21    2.1510012409e-20   -2.5274513535e-20    1.2739943530e-21
1729.0000000   -1.3438393465e-20    2.1063265814e-20   -9.1563893173e-21   -2.2325512878e-21
1730.0000000   -1.3156921703e-20    2.2882219867e-20   -1.0611198109e-20    6.9194217809e-21
1731.0000000    9.9583527715e-22    2.9862037914e-20   -1.5667135359e-20    3.2441394843e-21
1732.0000000    6.5419337629e-21    3.1969786962e-20   -8.6995863525e-21    3.0137152007e-21
1733.0000000    1.0602476924e-20    3.0557439770e-20   -8.6545715459e-21    7.5025679581e-21
1734.0000000    9.9286698316e-21    2.9453114129e-20   -5.9975937003e-21    4.8304734658e-21
1735.0000000   -1.6944401369e-21    2.6459069806e-20   -1.0886155215e-20    9.0526714405e-21
1736.0000000    8.1028009100e-21    2.2256653808e-20    4.0907168769e-21    6.5231687072e-21
1737.0000000    1.7056986937e-21    2.3224087856e-20   -6.8455138392e-21    6.9958033257e-21
1738.0000000    1.3791702122e-20    1.9157691156e-20   -3.1622223457e-21    7.3028903735e-21
1739.0000000    6.2880719900e-21    2.1431780054e-20   -3.2131360209e-21    2.3543540264e-21
1740.0000000    8.1124660602e-21    2.3133428688e-20   -8.3676809289e-21    2.8008738383e-21
1741.0000000    2.3575693812e-20    2.9785817321e-20   -1.2278252391e-20    6.1251114049e-21
1742.0000000    2.9271204962e-20    2.7509602251e-20   -1.0591431669e-20    7.1517826780e-21
1743.0000000    2.2184474087e-20    2.0215353920e-20   -4.8521685663e-21    5.6572491957e-21
1744.0000000    1.2613098434e-20    7.5672755275e-21   -1.0051371512e-20    1.0053518537e-20
1745.0000000    9.9677569837e-21    1.7754335475e-20   -1.0724382208e-20    7.0960463149e-21
1746.0000000    2.7272934390e-20    1.9086039774e-20   -7.8729509540e-21    1.1617850918e-20
1747.0000000    2.9866643954e-20    2.6001438295e-20   -2.6364156280e-21    5.1353981501e-21
1748.0000000    3.5213020664e-20    2.3236197484e-20    8.7017269843e-22    1.3245907946e-20
1749.0000000    3.0621812797e-20    2.4159980507e-20   -1.6478040564e-21    6.2166833762e-21
1750.0000000    3.2368109144e-20    2.3161069975e-20   -1.9044773417e-21    9.8400081131e-21
1751.0000000    3.2691443506e-20    1.8632801654e-20   -1.7779947836e-21    6.5644025649e-21
1752.0000000    3.8104601130e-20    1.4354361279e-20    1.8208707013e-21    1.0246201817e-20
1753.0000000    3.7956766012e-20    1.9865343077e-20    2.6448379925e-21    5.2672202406e-21
1754.0000000    3.7565550923e-20    5.3797268491e-21    2.6709984262e-21    1.3886343130e-20
1755.0000000    3.8841665722e-20    1.1098249907e-20    8.0105805059e-21    1.2090520001e-20
1756.0000000    4.4026864626e-20    1.2539277686e-20    1.0819679032e-20    1.4767171960e-20
1757.0000000    4.7624558169e-20    6.2925769024e-21    2.9421829596e-21    1.0551823982e-20
1758.0000000    5.4877985612e-20    4.3262904852e-21    9.1200979464e-21    1.1645490812e-20
1759.0000000    4.6783240951e-20   -2.2931604664e-21    1.6494617034e-20    1.3300119118e-20
1760.0000000    4.6062923804e-20    4.6914829235e-22    8.6898043039e-21    7.7933639610e-21
1761.0000000    5.1386561445e-20    1.8807734498e-21    9.0139893958e-21    1.0829444220e-20
1762.0000000    5.0759207685e-20   -5.3345889038e-21    5.8548660500e-21    1.0285660742e-20
1763.0000000    4.1183748810e-20   -8.1738232328e-21    8.9194847474e-21    6.8209296609e-21
1764.0000000    5.3024670174e-20   -1.2905757145e-20    3.2928827706e-21    7.5173274258e-21
1765.0000000    5.1476641909e-20   -1.4521700108e-20    1.1950708051e-20    1.3300047470e-20
1766.0000000    4.8228080452e-20   -1.5786212343e-20    1.0501937473e-20    1.0877369020e-20
1767.0000000    5.0676190570e-20   -1.7301365568e-20    3.2734666040e-21    8.4984880530e-21
1768.0000000    4.6991613124e-20   -2.4196017190e-20    6.8764349151e-21    2.0298683384e-21
1769.0000000    4.1725000461e-20   -3.4797540685e-20    1.5995629679e-20    6.8666152315e-21
1770.0000000    4.3168034858e-20   -3.9463769794e-20    7.3044025477e-21    3.3120240754e-21
1771.0000000    5.0197469255e-20   -3.8628942371e-20    1.0708835271e-20    6.5237178050e-21
1772.0000000    3.3544727851e-20   -4.0571093155e-20    1.3237770789e-20    1.9278866282e-21
1773.0000000    2.4048974290e-20   -4.3515963473e-20    2.2607589243e-20    2.9028007437e-23
1774.0000000    1.9990905767e-20   -3.7750381766e-20    1.8799201393e-20   -1.1505301729e-21
1775.0000000    5.8603497061e-21   -4.1925174495e-20    1.4323476903e-20    5.1599364584e-22
1776.0000000    1.8640406222e-21   -3.9499544928e-20    1.5470279727e-20   -2.2043893473e-21
1777.0000000    4.1154878553e-21   -5.0194786563e-20    1.2262863649e-20    4.4361196109e-22
1778.0000000   -1.3603220301e-20   -5.1005135835e-20    1.9930847058e-20   -6.7749647619e-21
1779.0000000   -3.6417072260e-21   -4.9982148469e-20    2.2478254140e-20   -6.5845154267e-21
1780.0000000   -2.3827954402e-20   -4.9179184163e-20    2.5463962473e-20   -7.0551279846e-21
1781.0000000   -2.6053973400e-20   -4.9226971595e-20    7.5085239819e-21   -7.6095243387e-21
1782.0000000   -2.9334384742e-20   -5.0756704662e-20    7.7714960321e-21   -9.0764581432e-21
1783.0000000   -3.5394725934e-20   -5.0226182799e-20    8.9909031802e-21   -9.8636255668e-21
1784.0000000   -4.4811517108e-20   -4.5959960085e-20    1.6748030478e-20   -6.9505270586e-21
1785.0000000   -3.5380641530e-20   -4.0302286493e-20    8.8255582075e-21   -1.3428723454e-20
1786.0000000   -4.0308276455e-20   -3.6505632410e-20    1.5292888717e-20   -7.7330733472e-21
1787.0000000   -5.4056713001e-20   -3.8202233864e-20    4.8718079987e-21   -1.6339093831e-20
1788.0000000   -6.1061995639e-20   -4.2315399932e-20    7.7263520313e-21   -7.7259658345e-21
1789.0000000   -6.2757042398e-20   -2.0298408999e-20    3.2506637769e-21   -1.1729077311e-20
1790.0000000   -5.2109009392e-20   -9.8338153294e-21    2.2691429388e-21   -1.4081234288e-20
1791.0000000   -6.3859113647e-20   -2.7988756946e-20   -2.2365619735e-21   -1.0048330255e-20
1792.0000000   -5.7731549617e-20   -1.7471147480e-20    1.5552699549e-20   -1.1455779638e-20
1793.0000000   -6.6108611473e-20   -2.0465799554e-20   -2.3123476653e-21   -1.6047159203e-20
1794.0000000   -6.0948468208e-20   -3.6266961045e-21   -2.3217604359e-21   -1.5103887817e-20
1795.0000000   -6.6742865072e-20    3.4748727434e-21    7.0191400143e-21   -1.2950916473e-20
1796.0000000   -6.5899383099e-20    7.9896553853e-21   -9.3883190154e-22   -1.6740430562e-20
1797.0000000   -5.1362469036e-20    1.0736545626e-20    3.4174129183e-21   -1.7931316626e-20
1798.0000000   -5.8033811088e-20    3.8093897910e-21    1.6770586525e-21   -1.2908652409e-20
1799.0000000   -5.0044177978e-20    1.2404041663e-20   -6.1242468384e-21   -1.2345263131e-20
1800.0000000   -5.5316498623e-20    1.2316804570e-20   -9.5938844664e-21   -5.0790864016e-21
1801.0000000   -5.3359311925e-20    1.0867519412e-20   -9.6587106131e-21   -1.4081348394e-20
1802.0000000   -4.0393841425e-20    1.5658747771e-20   -1.8436990573e-20   -1.7380478388e-20
1803.0000000   -2.8163087789e-20    2.7377872908e-20   -1.9733183041e-20   -8.0760152589e-21
1804.0000000   -3.7829105563e-20    2.4974417427e-20   -7.5785595811e-21   -1.3867862474e-20
1805.0000000   -4.2665590065e-20    3.8239748733e-20   -1.0815219211e-20    1.3565152356e-21
1806.0000000   -3.7172428040e-20    2.7709648453e-20   -7.5952020158e-21   -1.2587607047e-20
1807.0000000   -2.7992136562e-20    3.1619783280e-20   -1.3475155465e-20   -9.2077842060e-21
1808.0000000   -3.2599193470e-20    3.2261649961e-20   -1.5206560095e-20   -6.1480813571e-21
1809.0000000   -2.7997456492e-20    2.9309264573e-20   -8.5998596118e-21   -6.8811464950e-21
1810.0000000   -1.8921585027e-20    2.6296116003e-20   -1.1970837565e-20   -6.6668033424e-21
1811.0000000   -9.2111612658e-21    3.2283909655e-20   -7.3616240450e-21   -1.0418164919e-20
1812.0000000   -2.2239375500e-20    3.3941235086e-20   -9.8422084201e-21   -1.1111343101e-20
1813.0000000   -8.7007687532e-21    4.7966679143e-20   -1.2672929339e-20   -2.4435509227e-21
1814.0000000   -1.4907570618e-20    3.2800216519e-20    2.5324059794e-23   -7.5486110415e-21
1815.0000000   -1.4606593918e-20    3.1955705970e-20   -4.4975274974e-21   -6.8760305124e-21
1816.0000000    5.8468010692e-22    3.3822528645e-20   -7.8315454929e-21   -8.9247328146e-21
1817.0000000   -1.4291070202e-20    3.7729879349e-20   -5.1065319186e-21   -6.7895684848e-21
1818.0000000   -6.5955862200e-21    3.2734920104e-20   -4.7606254870e-21   -7.5535099869e-22
1819.0000000    2.0728527424e-20    3.4014430693e-20   -7.6767041379e-21   -4.8800676490e-21
1820.0000000    8.5757952349e-21    3.3213975776e-20   -1.2819560561e-20    2.8844824928e-22
1821.0000000    8.1001994891e-21    3.1295704226e-20   -1.7924574200e-20   -4.1378096714e-21
1822.0000000    5.2255648514e-21    3.3648848482e-20    1.2349215478e-21    1.9026983518e-21
1823.0000000    1.2947976063e-20    3.9041188362e-20   -1.6837311566e-20    8.4574261918e-21
1824.0000000    2.3299073184e-20    2.6872991353e-20   -2.3388402297e-20    1.7896094374e-21
1825.0000000    2.6412693840e-20    2.8645458721e-20   -2.1014285104e-20    1.0971932429e-20
1826.0000000    2.8863527771e-20    3.7189443821e-20   -1.3411492563e-20    3.7097023165e-21
1827.0000000    2.8645713462e-20    3.5085647123e-20   -1.2750608860e-20    9.4909865157e-21
1828.0000000    3.5626895164e-20    3.4325633823e-20   -4.7494645359e-21    7.1486865968e-21
1829.0000000    1.9439282152e-20    3.0613522796e-20   -1.9405729804e-20    1.0419000708e-20
1830.0000000    2.9304846837e-20    2.4872287224e-20   -6.3530074947e-22    3.6260919413e-21
1831.0000000    3.8971129528e-20    3.4638645145e-20   -9.1500629906e-21    7.9974855709e-21
1832.0000000    4.3699315777e-20    1.8593545741e-20   -6.8095364968e-21    1.1849697553e-20
1833.0000000    5.6536732326e-20    4.0693401517e-20   -8.5914886698e-21    1.1088291065e-20
1834.0000000    5.6111404115e-20    2.9468568505e-20   -2.2236961533e-21    7.9219765192e-21
1835.0000000    5.4282178210e-20    2.6857332328e-20   -6.9511756729e-21    6.5385329480e-21
1836.0000000    5.9020307733e-20    3.3330109786e-20   -8.6076263203e-21    8.3124588079e-21
1837.0000000    4.9751645887e-20    1.7385404660e-20    1.3280594974e-21    4.4013398328e-21
1838.0000000    6.0906280133e-20    1.3652461323e-20    6.2407357072e-21    8.6645737230e-21
1839.0000000    6.2160895679e-20    1.2966955459e-20   -4.6591952016e-21    9.4987993464e-21
1840.0000000    6.3580735993e-20    1.8372830614e-21   -1.0943508707e-20    1.3126665957e-20
1841.0000000    5.5473816266e-20    8.2497460087e-22   -1.7880815301e-21    1.4649266381e-20
1842.0000000    5.7839312934e-20   -5.9230681914e-21   -1.0825595253e-20    1.2385134143e-20
1843.0000000    8.1272498427e-20   -2.5593612678e-21   -7.5443431149e-21    1.2819893000e-20
1844.0000000    7.3378777057e-20   -6.5123455796e-21   -9.0909589158e-21    8.6734692918e-21
1845.0000000    7.6593488179e-20   -4.8552330964e-21   -1.0032811564e-20    6.9870064105e-21
1846.0000000    4.5896969588e-20   -1.5064966077e-20   -5.3116401908e-21    1.2311445827e-20
1847.0000000    6.2908825455e-20   -2.9642115366e-20   -5.7663070222e-21    1.6259087273e-20
1848.0000000    6.7603720838e-20   -3.0574907521e-20   -2.0168058119e-21    1.0152913827e-20
1849.0000000    6.6979431368e-20   -2.9908566197e-20    2.9443772005e-21    1.1411525732e-20
1850.0000000    5.2846016111e-20   -3.7428491330e-20    1.7600482413e-20    1.5097591234e-20
1851.0000000    4.9614600518e-20   -4.8269735595e-20    8.1122244547e-21    1.5925845735e-20
1852.0000000    2.8369630202e-20   -5.5147455459e-20    7.2391925352e-21    1.2813577132e-20
1853.0000000    3.1549494415e-20   -5.6669399095e-20    1.3335398895e-20    8.5842743577e-21
1854.0000000    2.6762455040e-20   -6.2862090644e-20    1.4147998462e-20    1.5284786367e-20
1855.0000000    1.7567749427e-20   -6.5689772140e-20    2.4448860502e-20    1.3395979976e-20
1856.0000000    1.0668358017e-20   -6.4829619334e-20    2.6247530718e-20    8.1893820416e-21
1857.0000000    1.5281218339e-20   -5.6945823110e-20    2.0574391931e-20    1.1231066109e-20
1858.0000000    2.5060830372e-21   -6.9221586116e-20    1.8137564269e-20    1.1891335900e-20
1859.0000000   -3.8746522551e-21   -6.7413846008e-20    7.1944239147e-21    8.8647995309e-21
1860.0000000   -9.0448517545e-21   -7.1383392022e-20    1.6210011072e-20    9.9328785426e-21
1861.0000000   -2.7935725715e-20   -5.5935313906e-20    2.0068677034e-20    1.0958694324e-20
1862.0000000   -3.7181467155e-20   -5.9291106590e-20    1.5353607491e-20    1.2438905015e-20
1863.0000000   -5.6468525176e-20   -6.4418910708e-20    1.7958525958e-20    3.1889713318e-21
1864.0000000   -7.3542908418e-20   -6.1349605294e-20    1.8866430856e-20   -1.9478897014e-21
1865.0000000   -5.7174021705e-20   -6.2963872134e-20    6.3156922955e-21    1.7992313295e-22
1866.0000000   -6.7296946901e-20   -5.7247930701e-20    6.4642079443e-21   -2.1806623675e-21
1867.0000000   -8.3454064540e-20   -3.7160484374e-20    6.2167778612e-21    2.0318385432e-22
1868.0000000   -7.6120166569e-20   -4.2634068752e-20    2.4016427648e-20   -5.8885188228e-21
1869.0000000   -9.2284070273e-20   -3.1571377919e-20    2.3679726857e-20   -3.7935164266e-21
1870.0000000   -8.3044274744e-20   -3.2986014502e-20    1.6092889502e-20    1.5282265301e-21
1871.0000000   -9.0959532223e-20   -2.6195995168e-20    8.6660238484e-21   -6.3133751112e-21
1872.0000000   -8.0654438189e-20   -1.3012969926e-20    8.6134808165e-21   -4.7575819119e-21
1873.0000000   -9.1993161451e-20   -8.4612160459e-21    1.6355246804e-20   -8.5981836251e-21
1874.0000000   -8.5524830898e-20   -8.6648015992e-21    2.0329648789e-20   -9.5645535065e-21
1875.0000000   -7.4587376798e-20   -1.8037975839e-21    1.2498126787e-20   -1.2176105389e-20
1876.0000000   -6.4802603360e-20   -2.6448243901e-21    1.4814500723e-20   -1.0152604570e-20
1877.0000000   -7.1807018311e-20    1.1640636951e-20    2.2504827445e-20   -1.1919515672e-20
1878.0000000   -7.7192142721e-20    2.7869765915e-20    2.3135652173e-20   -1.3895444993e-20
1879.0000000   -6.7544960102e-20    3.2850256885e-20    1.6446620085e-20   -1.0587676856e-20
1880.0000000   -6.8419154859e-20    2.2774913645e-20    1.8595739532e-20   -1.4225992609e-20
1881.0000000   -5.0019063473e-20    2.6378858731e-20    3.6233945246e-21   -1.4714153662e-20
1882.0000000   -4.2887519125e-20    3.4944438916e-20    3.5375454725e-21   -1.1236790959e-20
1883.0000000   -4.3933842604e-20    4.1437018365e-20    3.7807955376e-21   -1.8837456752e-20
1884.0000000   -3.9091271443e-20    3.4560008965e-20    4.5042598195e-21   -1.6728630088e-20
1885.0000000   -3.1879085997e-20    2.9465392790e-20   -5.7014850535e-21   -1.5189912499e-20
1886.0000000   -3.8843672710e-20    4.1198519970e-20    1.6813802723e-22   -1.6488651815e-20
1887.0000000   -3.1667399442e-20    4.9438172606e-20   -6.4706232329e-21   -2.2039925180e-20
1888.0000000   -3.0325782034e-20    4.7505432749e-20   -3.1274437406e-21   -2.3306422351e-20
1889.0000000   -2.9154115344e-20    4.5954135204e-20   -8.5470897321e-21   -2.3606151629e-20
1890.0000000   -1.1284566643e-20    4.7660552806e-20   -9.2650430424e-21   -1.8587850024e-20
1891.0000000   -1.8274844890e-20    4.0536154976e-20   -1.7996862196e-20   -9.4989468226e-21
1892.0000000   -3.1430987110e-20    5.0460685212e-20   -1.6507109458e-20   -2.2706141240e-20
1893.0000000   -5.6591821236e-21    4.8232354396e-20   -1.3126975597e-20   -1.8226629775e-20
1894.0000000    8.9412816768e-21    2.9945460163e-20   -2.4491028073e-20   -6.5802111152e-21
1895.0000000    8.7364961659e-21    4.2351531212e-20   -1.6384801671e-20   -7.1201629450e-21
1896.0000000    1.8739948331e-20    5.2773512569e-20   -1.0603350473e-20   -1.4016337519e-20
1897.0000000    1.2633320833e-20    4.6067898571e-20   -1.9694702266e-20   -1.8988629984e-20
1898.0000000   -7.4557112163e-22    4.6831169745e-20   -1.2424443308e-20   -1.4728652987e-20
1899.0000000    1.4938851389e-20    3.8764993429e-20   -1.0940846618e-20   -5.9522655289e-21
1900.0000000    1.8138492036e-20    4.2427491373e-20   -8.2272271941e-21   -1.0233627355e-20
1901.0000000    4.3719288294e-20    4.8995509229e-20   -8.9820781938e-21   -7.7336978983e-21
1902.0000000    4.6543824125e-20    4.1424194701e-20   -1.0594670814e-20   -4.8739987336e-21
1903.0000000    3.9050078538e-20    5.2364842616e-20   -1.3097600968e-20   -7.0838062851e-21
1904.0000000    4.6036986912e-20    4.8414996680e-20   -9.4912662894e-21   -5.5594496802e-21
1905.0000000    5.1389421162e-20    3.8812727951e-20   -1.7346878730e-20   -1.3145052032e-21
1906.0000000    4.2952936000e-20    4.7193739986e-20   -3.8654520152e-21   -5.7960194643e-21
1907.0000000    6.1801727555e-20    4.2668788283e-20   -1.5407185573e-20   -2.0322221532e-21
1908.0000000    5.8672184102e-20    5.3176535695e-20   -1.0973562080e-20   -6.8810501103e-21
1909.0000000    6.1289995266e-20    4.1207916190e-20   -5.4487837652e-21    6.3465739142e-21
1910.0000000    5.7818232352e-20    2.7217521938e-20   -1.5025437163e-20    2.9326951209e-21
1911.0000000    6.7185450237e-20    2.8929509686e-20   -5.3537895138e-21    5.3310271701e-21
1912.0000000    7.2245702573e-20    2.8996126962e-20   -4.6969262099e-21    7.8105239441e-21
1913.0000000    1.0394071395e-19    2.5379217923e-20   -6.6144412693e-21    9.8213707485e-21
1914.0000000    9.6992518026e-20    4.0242412256e-20   -6.4059870106e-21    1.7852027185e-21
