#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1931.0000000    4.9630071517e-05    1.5488046607e-04   -1.0877670028e-06   -2.7438174270e-07
1932.0000000    1.1507057991e-04    1.1645810433e-04   -1.1142792304e-06   -1.7147998362e-07
1933.0000000    1.5446003609e-04    5.2768998872e-05   -1.1318034330e-06   -6.6026715509e-08
1934.0000000    1.5788019668e-04   -2.4754125339e-05   -1.1396049069e-06    4.1372965989e-08
1935.0000000    1.2188037834e-04   -9.7938696709e-05   -1.1368845931e-06    1.5064275664e-07
1936.0000000    5.3610951947e-05   -1.4561117786e-04   -1.1232301776e-06    2.6185584574e-07
1937.0000000   -2.8153382294e-05   -1.5098008287e-04   -1.0987151016e-06    3.7483697875e-07
1938.0000000   -9.7281419172e-05   -1.1083867092e-04   -1.0635786595e-06    4.8909366627e-07
1939.0000000   -1.3097402849e-04   -4.0742776484e-05   -1.0177925028e-06    6.0399997442e-07
1940.0000000   -1.2213618973e-04    3.1866977325e-05   -9.6093257254e-07    7.1883960001e-07
1941.0000000   -8.2137744902e-05    8.3624248754e-05   -8.9253200037e-07    8.3246730811e-07
1942.0000000   -2.9992446090e-05    1.0556605241e-04   -8.1267588296e-07    9.4282102659e-07
1943.0000000    1.9932312954e-05    9.9919483817e-05   -7.2235120670e-07    1.0467978513e-06
1944.0000000    5.9598465387e-05    7.1887257531e-05   -6.2321351688e-07    1.1407642238e-06
1945.0000000    8.2700379477e-05    2.7696604704e-05   -5.1688904691e-07    1.2214208140e-06
1946.0000000    8.3929898016e-05   -2.2102823287e-05   -4.0432778378e-07    1.2864396820e-06
1947.0000000    6.2370322706e-05   -6.2605893739e-05   -2.8570382197e-07    1.3345450284e-06
1948.0000000    2.4094222194e-05   -8.0444045488e-05   -1.6091254086e-07    1.3652521945e-06
1949.0000000   -1.8105582412e-05   -7.0872448869e-05   -3.0218883281e-08    1.3787429166e-06
1950.0000000   -4.9315443710e-05   -4.0663877106e-05    1.0548893380e-07    1.3760664558e-06
1951.0000000   -6.0397685639e-05   -4.0783432183e-06    2.4500188806e-07    1.3593341177e-06
1952.0000000   -5.2145516433e-05    2.5845028989e-05    3.8730613696e-07    1.3313966032e-06
1953.0000000   -3.1708361725e-05    4.3094177265e-05    5.3181525393e-07    1.2948874924e-06
1954.0000000   -6.9745884770e-06    4.7177575028e-05    6.7813552226e-07    1.2511121077e-06
1955.0000000    1.5518569133e-05    3.9301955948e-05    8.2562776952e-07    1.1994667304e-06
1956.0000000    3.0837077537e-05    2.2037779700e-05    9.7317159671e-07    1.1376805362e-06
1957.0000000    3.6392242829e-05    5.2681466855e-07    1.1192757082e-06    1.0625647064e-06
1958.0000000    3.2074518590e-05   -1.8594890810e-05    1.2623158210e-06    9.7070418984e-07
1959.0000000    1.9604500858e-05   -2.9643831461e-05    1.4005811422e-06    8.5882156113e-07
1960.0000000    2.5720172073e-06   -2.9787211765e-05    1.5320241086e-06    7.2401250958e-07
1961.0000000   -1.3566901712e-05   -2.0417405640e-05    1.6538776323e-06    5.6418966351e-07
1962.0000000   -2.3464549721e-05   -6.8956404882e-06    1.7623790727e-06    3.7875733302e-07
1963.0000000   -2.4747315264e-05    4.7724391361e-06    1.8527280856e-06    1.6914715792e-07
1964.0000000   -1.8749063390e-05    1.1723263214e-05    1.9192895733e-06   -6.1178928022e-08
1965.0000000   -8.7282441056e-06    1.4402334347e-05    1.9560292942e-06   -3.0726189435e-07
1966.0000000    2.0100840378e-06    1.3882321418e-05    1.9571529878e-06   -5.6331001291e-07
1967.0000000    1.0690231564e-05    1.0477884411e-05    1.9178190486e-06   -8.2307365137e-07
1968.0000000    1.5228948484e-05    4.7262859096e-06    1.8346962657e-06   -1.0798855952e-06
1969.0000000    1.4819797442e-05   -1.7364573726e-06    1.7062198027e-06   -1.3266907976e-06
1970.0000000    1.0327436136e-05   -6.8173032801e-06    1.5326599646e-06   -1.5563773277e-06
1971.0000000    3.7660530928e-06   -9.1112106597e-06    1.3162918738e-06   -1.7623607866e-06
1972.0000000   -2.7165100317e-06   -8.4230742226e-06    1.0617786490e-06   -1.9390592208e-06
1973.0000000   -7.4913763822e-06   -5.5906786098e-06    7.7645648321e-07   -2.0819610159e-06
1974.0000000   -9.5964588179e-06   -1.9203040250e-06    4.6998629235e-07   -2.1873717979e-06
1975.0000000   -8.8040300274e-06    1.4509343284e-06    1.5315687159e-07   -2.2522370912e-06
1976.0000000   -5.7125410154e-06    3.9000154484e-06   -1.6370624031e-07   -2.2743558865e-06
1977.0000000   -1.5278963515e-06    5.1911587847e-06   -4.7188030556e-07   -2.2528985093e-06
1978.0000000    2.4746050145e-06    5.1618126991e-06   -7.6441746545e-07   -2.1888093833e-06
1979.0000000    5.3101091612e-06    3.7365723700e-06   -1.0356427769e-06   -2.0847327022e-06
1980.0000000    6.3268990117e-06    1.3003717573e-06   -1.2808049020e-06   -1.9444884411e-06
1981.0000000    5.3527033870e-06   -1.2145972250e-06   -1.4964276433e-06   -1.7724726865e-06
1982.0000000    2.9448971101e-06   -2.8762122338e-06   -1.6810661285e-06   -1.5733374478e-06
1983.0000000    1.6972845319e-07   -3.3393035656e-06   -1.8355845378e-06   -1.3519622825e-06
1984.0000000   -2.0868181299e-06   -2.8384633488e-06   -1.9623467542e-06   -1.1134204496e-06
1985.0000000   -3.4715562962e-06   -1.7885414995e-06   -2.0636300331e-06   -8.6268007368e-07
1986.0000000   -3.8760270658e-06   -5.2261041545e-07   -2.1402924459e-06   -6.0412123561e-07
1987.0000000   -3.1917510256e-06    7.1122829158e-07   -2.1915810933e-06   -3.4123308646e-07
1988.0000000   -1.5538003422e-06    1.6855666850e-06   -2.2160887135e-06   -7.6772030735e-08
1989.0000000    4.3249217650e-07    2.1933610073e-06   -2.2130280204e-06    1.8672247397e-07
1990.0000000    1.9739377284e-06    2.1111117581e-06   -2.1828853084e-06    4.4646170789e-07
1991.0000000    2.5796825655e-06    1.4688276695e-06   -2.1271416804e-06    6.9931597275e-07
1992.0000000    2.2536086055e-06    4.6727124151e-07   -2.0475045769e-06    9.4205417414e-07
1993.0000000    1.3466328316e-06   -5.7731988622e-07   -1.9453590415e-06    1.1716274642e-06
1994.0000000    2.9913310107e-07   -1.3399024246e-06   -1.8218222163e-06    1.3853622515e-06
1995.0000000   -5.6650003128e-07   -1.6045029526e-06   -1.6782554902e-06    1.5812824679e-06
1996.0000000   -1.1194188096e-06   -1.3428608481e-06   -1.5168015085e-06    1.7588494409e-06
1997.0000000   -1.3479790011e-06   -7.1526824804e-07   -1.3405834051e-06    1.9199521723e-06
1998.0000000   -1.2507403168e-06    1.4140704006e-08   -1.1534223397e-06    2.0693623655e-06
1999.0000000   -8.2273347109e-07    6.0913145879e-07   -9.5906392641e-07    2.2137764629e-06
2000.0000000   -1.4901197227e-07    9.5320650762e-07   -7.5993889263e-07    2.3593282449e-06
2001.0000000    5.2429511755e-07    1.0447179968e-06   -5.5557641256e-07    2.5086047133e-06
2002.0000000    8.8976315541e-07    9.3430119002e-07   -3.4103726750e-07    2.6587918881e-06
2003.0000000    8.0844159040e-07    6.7344875906e-07   -1.0601912031e-07    2.8020195265e-06
2004.0000000    4.2504237494e-07    2.9689587300e-07    1.6465041117e-07    2.9275869048e-06
2005.0000000    2.5630562225e-08   -1.6064183587e-07    4.8874501885e-07    3.0245442367e-06
2006.0000000   -2.0273538013e-07   -6.1676084464e-07    8.8284209553e-07    3.0829444418e-06
2007.0000000   -2.6310281231e-07   -9.1707907729e-07    1.3578797322e-06    3.0930243934e-06
2008.0000000   -2.5037547702e-07   -9.1069240470e-07    1.9152583633e-06    3.0429160493e-06
2009.0000000   -2.2217668988e-07   -5.8519997209e-07    2.5444979921e-06    2.9163833412e-06
2010.0000000   -1.7122737799e-07   -1.0349431739e-07    3.2228957812e-06    2.6921389585e-06
2011.0000000   -7.9490311827e-08    3.1826607024e-07    3.9169533577e-06    2.3456637094e-06
2012.0000000    3.4738673008e-08    5.6123584661e-07    4.5848634375e-06    1.8535027497e-06
2013.0000000    1.1848394240e-07    6.4752404559e-07    5.1792570824e-06    1.1990707923e-06
2014.0000000    1.2339217085e-07    6.7551727476e-07    5.6497373830e-06    3.7833194522e-07
2015.0000000    4.8578638440e-08    7.0799681746e-07    5.9452988827e-06   -5.9637549338e-07
2016.0000000   -5.6737432432e-08    6.8552846884e-07    6.0172428890e-06   -1.6954264344e-06
2017.0000000   -1.3873209895e-07    4.5943814105e-07    5.8232954419e-06   -2.8737198266e-06
2018.0000000   -1.8049777517e-07   -4.3240949009e-08    5.3331232959e-06   -4.0738829434e-06
2019.0000000   -1.9399945615e-07   -6.7961142199e-07    4.5344977998e-06   -5.2292876486e-06
2020.0000000   -1.8475734774e-07   -1.1407929926e-06    3.4385358961e-06   -6.2661997172e-06
2021.0000000   -1.3900563412e-07   -1.1588106003e-06    2.0823839680e-06   -7.1058630450e-06
2022.0000000   -4.2155314357e-08   -6.9268571849e-07    5.2859771046e-07   -7.6683133153e-06
2023.0000000    9.8469019929e-08    3.9831135879e-08   -1.1382189816e-06   -7.8794547160e-06
2024.0000000    2.4353755753e-07    6.9830566976e-07   -2.8161865168e-06   -7.6815283485e-06
2025.0000000    3.2705269586e-07    1.0300172554e-06   -4.3914422242e-06   -7.0454121499e-06
2026.0000000    2.8669095789e-07    1.0007114037e-06   -5.7444522509e-06   -5.9821332622e-06
2027.0000000    1.1468455418e-07    7.4888951950e-07   -6.7591001048e-06   -4.5508589506e-06
2028.0000000   -1.1863001648e-07    4.3072500207e-07   -7.3362874656e-06   -2.8611026291e-06
2029.0000000   -3.0991686553e-07    1.2103101547e-07   -7.4121110588e-06   -1.0674079361e-06
2030.0000000   -3.9467048795e-07   -1.6644974576e-07   -6.9780086225e-06    6.4477177576e-07
2031.0000000   -3.6924560868e-07   -4.1956150094e-07   -6.0977936307e-06    2.0825055191e-06
2032.0000000   -2.6315025712e-07   -5.9405396331e-07   -4.9152518991e-06    3.0770360381e-06
2033.0000000   -1.0959058454e-07   -6.2094530969e-07   -3.6464457894e-06    3.5200686132e-06
2034.0000000    6.2100976786e-08   -4.5710978771e-07   -2.5531115307e-06    3.3983167214e-06
2035.0000000    2.1895592533e-07   -1.4134151183e-07   -1.8973616003e-06    2.8177960431e-06
2036.0000000    3.2072015221e-07    2.0861038085e-07   -1.8828813528e-06    2.0088385479e-06
2037.0000000    3.2688810920e-07    4.6751433167e-07   -2.5930242655e-06    1.3044996937e-06
2038.0000000    2.1876816888e-07    5.7485253078e-07   -3.9402089997e-06    1.0891820790e-06
2039.0000000    3.0955910548e-08    5.4651860509e-07   -5.6421779663e-06    1.7206887207e-06
2040.0000000   -1.5116737809e-07    4.3314195226e-07   -7.2378643641e-06    3.4366728223e-06
2041.0000000   -2.4627240327e-07    2.7153652385e-07   -8.1487704647e-06    6.2637997071e-06
2042.0000000   -2.3595617361e-07    7.3959673961e-08   -7.7820144535e-06    9.9524246647e-06
2043.0000000   -1.6723342031e-07   -1.3829245139e-07   -5.6605753181e-06    1.3958922600e-05
2044.0000000   -9.7319596298e-08   -3.0916169995e-07   -1.5571651177e-06    1.7490974904e-05
2045.0000000   -4.1611548899e-08   -3.7731689995e-07    4.3970902916e-06    1.9619073088e-05
2046.0000000    1.9682953893e-08   -3.2931644601e-07    1.1657576123e-05    1.9442859819e-05
2047.0000000    9.0898628061e-08   -2.0834816089e-07    1.9286266341e-05    1.6286991538e-05
2048.0000000    1.3486742045e-07   -7.1669070426e-08    2.6055802153e-05    9.8909309862e-06
2049.0000000    1.0660198142e-07    5.2469970255e-08    3.0630105557e-05    5.5261015639e-07
2050.0000000    9.8120537048e-09    1.6809383980e-07    3.1797511288e-05   -1.0811431703e-05
2051.0000000   -8.8731783048e-08    2.7876532563e-07    2.8719167637e-05   -2.2716566796e-05
2052.0000000   -1.1434260095e-07    3.5757078684e-07    2.1148202339e-05   -3.3281229130e-05
2053.0000000   -5.6701791397e-08    3.5700907768e-07    9.5750823013e-06   -4.0506822957e-05
2054.0000000    2.3029641885e-08    2.5768465624e-07   -4.7383080629e-06   -4.2631503980e-05
2055.0000000    4.8201716348e-08    1.0696749061e-07   -1.9859689068e-05   -3.8502874310e-05
2056.0000000   -1.7851127437e-08   -7.9388187244e-09   -3.3426893972e-05   -2.7901319403e-05
2057.0000000   -1.4123637459e-07   -3.8982423052e-08   -4.3008282144e-05   -1.1742322921e-05
2058.0000000   -2.4136052958e-07   -2.3247541433e-08   -4.6537444093e-05    7.9048395455e-06
2059.0000000   -2.6284123803e-07   -4.3332090480e-08   -4.2752722179e-05    2.8021402227e-05
2060.0000000   -2.1051636923e-07   -1.3512142199e-07   -3.1556114861e-05    4.5068598346e-05
2061.0000000   -1.2269130737e-07   -2.3625015621e-07   -1.4204150716e-05    5.5597142465e-05
2062.0000000   -2.5844565687e-08   -2.4283518988e-07    6.7400174129e-06    5.6942257299e-05
2063.0000000    8.7652242212e-08   -1.1646049107e-07    2.7727290431e-05    4.7870785213e-05
2064.0000000    2.2740307757e-07    8.6326095708e-08    4.4796548223e-05    2.9031124222e-05
2065.0000000    3.5286300836e-07    2.8174367759e-07    5.4320976176e-05    3.0738637510e-06
2066.0000000    3.8378869134e-07    4.2625803741e-07    5.3790795952e-05   -2.5636250748e-05
2067.0000000    2.7492978571e-07    5.2020615741e-07    4.2463662946e-05   -5.1714586717e-05
2068.0000000    5.8010896968e-08    5.6546241630e-07    2.1717402222e-05   -6.9759509343e-05
2069.0000000   -1.9151608462e-07    5.3357673817e-07   -5.0147461574e-06   -7.5479814669e-05
2070.0000000   -3.9759154551e-07    3.8394974244e-07   -3.2763954700e-05   -6.6708428563e-05
2071.0000000   -4.9829522710e-07    1.1840596717e-07   -5.5935778763e-05   -4.4060665228e-05
2072.0000000   -4.5250420246e-07   -1.9708118011e-07   -6.9446329111e-05   -1.1050347925e-05
2073.0000000   -2.5226805220e-07   -4.8443903440e-07   -6.9850226940e-05    2.6416306800e-05
2074.0000000    5.6486276186e-08   -7.1514296052e-07   -5.6204083153e-05    6.1111992307e-05
2075.0000000    3.6779147923e-07   -8.8747579121e-07   -3.0446269884e-05    8.5930949737e-05
2076.0000000    5.6945924643e-07   -9.4640692017e-07    2.8331560741e-06    9.5406178735e-05
2077.0000000    6.2747698639e-07   -7.7458923544e-07    3.7226101251e-05    8.6963537296e-05
2078.0000000    5.9859499886e-07   -2.8059482720e-07    6.5794304058e-05    6.1611533359e-05
2079.0000000    5.5320400287e-07    5.0319185993e-07    8.2543388741e-05    2.3877330289e-05
2080.0000000    4.8982312965e-07    1.3501604717e-06    8.3753506898e-05   -1.9034850851e-05
2081.0000000    3.0679021122e-07    1.8724355518e-06    6.8853173266e-05   -5.8704539469e-05
2082.0000000   -1.1068063014e-07    1.7733856992e-06    4.0617954570e-05   -8.7263233052e-05
2083.0000000   -7.0950186709e-07    1.0973992783e-06    4.6290457476e-06   -9.9074854603e-05
2084.0000000   -1.2231664469e-06    1.1977525470e-07   -3.1898935343e-05   -9.1944553912e-05
2085.0000000   -1.3977529134e-06   -9.0744039736e-07   -6.1660525931e-05   -6.7577540921e-05
2086.0000000   -1.2095172638e-06   -1.7310214531e-06   -7.8822701295e-05   -3.1183676951e-05
2087.0000000   -7.9214234482e-07   -2.0172629189e-06   -8.0254267777e-05    9.6778331592e-06
2088.0000000   -2.6648864688e-07   -1.5802757575e-06   -6.6146826873e-05    4.6745344624e-05
2089.0000000    2.4427027632e-07   -6.1060627453e-07   -3.9896995835e-05    7.2817059247e-05
2090.0000000    5.6998474927e-07    4.7485274442e-07   -7.2917660327e-06    8.3234391953e-05
2091.0000000    6.4370266120e-07    1.3194543405e-06    2.4802814483e-05    7.6765525345e-05
2092.0000000    5.8951166126e-07    1.7153434293e-06    4.9942068017e-05    5.5713576517e-05
2093.0000000    5.3004990272e-07    1.5948845267e-06    6.3451782250e-05    2.5255266278e-05
2094.0000000    4.4633763534e-07    1.0544966274e-06    6.3332333625e-05   -7.8099118867e-06
2095.0000000    3.1384040565e-07    3.0460206651e-07    5.0536963656e-05   -3.6594178280e-05
2096.0000000    2.2326088945e-07   -4.5674617367e-07    2.8593282293e-05   -5.5584365796e-05
2097.0000000    2.5647327481e-07   -1.0881672776e-06    2.6875704428e-06   -6.1713515304e-05
2098.0000000    3.4669670660e-07   -1.4396153621e-06   -2.1553028552e-05   -5.4829121864e-05
2099.0000000    3.6683417670e-07   -1.3697724256e-06   -3.9290581197e-05   -3.7496095360e-05
2100.0000000    2.7480055047e-07   -8.9580179833e-07   -4.7444726510e-05   -1.4226980006e-05
2101.0000000    7.5588836349e-08   -2.4630377503e-07   -4.5203878125e-05    9.6456715976e-06
2102.0000000   -2.5782643530e-07    2.9297003606e-07   -3.4002039131e-05    2.9175973776e-05
2103.0000000   -7.0906463602e-07    5.7634486043e-07   -1.7010866755e-05    4.0816844630e-05
2104.0000000   -1.1263603201e-06    6.4753813261e-07    1.6984906180e-06    4.3031829692e-05
2105.0000000   -1.3125181258e-06    6.4207919814e-07    1.8108909705e-05    3.6410202016e-05
2106.0000000   -1.1826365354e-06    6.6284128308e-07    2.9105334285e-05    2.3310348132e-05
2107.0000000   -7.6158138632e-07    7.1746979235e-07    3.3041211222e-05    7.1600452451e-06
2108.0000000   -9.7162254567e-08    7.2150253511e-07    2.9927508118e-05   -8.3945641301e-06
2109.0000000    7.3095436165e-07    5.3787413232e-07    2.1242670239e-05   -2.0286985278e-05
2110.0000000    1.5499653386e-06    8.0023767883e-08    9.4469094612e-06   -2.6606282657e-05
2111.0000000    2.0942969676e-06   -5.3534929345e-07   -2.6586772157e-06   -2.6851153386e-05
2112.0000000    2.1104207602e-06   -9.4047482142e-07   -1.2568931443e-05   -2.1846273177e-05
2113.0000000    1.5087265874e-06   -7.4804265738e-07   -1.8567995564e-05   -1.3382720652e-05
2114.0000000    4.6994215427e-07    4.1576054847e-08   -1.9989013020e-05   -3.6986709911e-06
2115.0000000   -6.2090926082e-07    9.2119661150e-07   -1.7213420824e-05    5.0625140065e-06
2116.0000000   -1.4543974839e-06    1.2816083668e-06   -1.1444335278e-05    1.1293296695e-05
2117.0000000   -1.9511274779e-06    9.0500304493e-07   -4.3339944949e-06    1.4179122205e-05
2118.0000000   -2.0718702778e-06    3.5134876716e-08    2.4331717890e-06    1.3742707099e-05
2119.0000000   -1.7114854149e-06   -8.7723307754e-07    7.5042430071e-06    1.0698827211e-05
2120.0000000   -9.2239140946e-07   -1.4301598388e-06    1.0096103790e-05    6.1818135414e-06
2121.0000000    3.2987784476e-09   -1.4306128317e-06    1.0074541463e-05    1.4266883383e-06
2122.0000000    8.1777751445e-07   -9.2729384303e-07    7.8810384336e-06   -2.5174091726e-06
2123.0000000    1.4539378073e-06   -1.2252271531e-07    4.3471460485e-06   -4.9824978059e-06
2124.0000000    1.8230300270e-06    6.8536008826e-07    4.5491347211e-07   -5.7569890288e-06
2125.0000000    1.7733484416e-06    1.1348306528e-06   -2.8959361368e-06   -5.0446747248e-06
2126.0000000    1.2968240362e-06    9.9588110246e-07   -5.0650606213e-06   -3.3378435771e-06
2127.0000000    5.5160814618e-07    3.7430976318e-07   -5.7641039055e-06   -1.2496274419e-06
2128.0000000   -2.7325439858e-07   -3.9141508370e-07   -5.0592241827e-06    6.4828757606e-07
2129.0000000   -9.4949554314e-07   -9.9372208836e-07   -3.2983905143e-06    1.9466912775e-06
2130.0000000   -1.2327725117e-06   -1.2429884196e-06   -9.9222605632e-07    2.4592024427e-06
2131.0000000   -1.1026581360e-06   -1.0465149036e-06    1.3176281526e-06    2.2199591604e-06
2132.0000000   -8.2220610163e-07   -4.4896097810e-07    3.1722092796e-06    1.4311414907e-06
2133.0000000   -5.9674599504e-07    3.7987596927e-07    4.2706107572e-06    3.8205122870e-07
2134.0000000   -3.5744744534e-07    1.2303033640e-06    4.4993914544e-06   -6.3566459766e-07
2135.0000000   -5.7479338129e-09    1.8515648155e-06    3.9199096824e-06   -1.3955750687e-06
2136.0000000    3.4473193144e-07    1.9651331922e-06    2.7253021712e-06   -1.7741416009e-06
2137.0000000    5.1317585906e-07    1.4697898052e-06    1.1822153620e-06   -1.7561200899e-06
2138.0000000    4.9023453268e-07    6.0524229554e-07   -4.2807645703e-07   -1.4139805948e-06
2139.0000000    4.2485192294e-07   -2.1865075255e-07   -1.8578054562e-06   -8.7239390601e-07
2140.0000000    4.4744684337e-07   -7.3262563091e-07   -2.9236821518e-06   -2.6943843577e-07
2141.0000000    5.5537183495e-07   -9.0235118260e-07   -3.5196530750e-06    2.7602559918e-07
2142.0000000    6.4125875826e-07   -8.1722947597e-07   -3.6147774861e-06    6.8483498739e-07
2143.0000000    6.1675748749e-07   -5.8952655459e-07   -3.2418298037e-06    9.2373444040e-07
2144.0000000    4.9536535021e-07   -3.1802884933e-07   -2.4821074145e-06    9.9902260801e-07
2145.0000000    3.4430136689e-07   -7.0235982063e-08   -1.4501320533e-06    9.4243211214e-07
2146.0000000    2.0375252011e-07    1.0252509881e-07   -2.7974838287e-07    7.9537635007e-07
2147.0000000    8.6422720729e-08    1.3462652315e-07    8.8843512794e-07    5.9668938923e-07
2148.0000000   -5.2829235460e-09   -1.7910240180e-08    1.9189336880e-06    3.7627479280e-07
2149.0000000   -1.0880128575e-07   -3.0572056133e-07    2.6931695388e-06    1.5424809049e-07
2150.0000000   -2.9503463825e-07   -6.0175128600e-07    3.1212024235e-06   -5.6439477192e-08
2151.0000000   -5.8487386302e-07   -7.8441679838e-07    3.1526748103e-06   -2.4608621055e-07
2152.0000000   -9.0358747589e-07   -7.6729060139e-07    2.7853237655e-06   -4.0475755116e-07
2153.0000000   -1.1399674986e-06   -4.9092743968e-07    2.0687259139e-06   -5.2054605879e-07
2154.0000000   -1.2120306650e-06    3.8652035754e-08    1.1010142229e-06   -5.8046224602e-07
2155.0000000   -1.0642644841e-06    7.1114782620e-07    1.7439426969e-08   -5.7396060667e-07
2156.0000000   -6.6611963025e-07    1.3513735139e-06   -1.0284127886e-06   -4.9778890948e-07
2157.0000000   -5.7506967623e-08    1.7906728392e-06   -1.8879329802e-06   -3.5988807603e-07
2158.0000000    6.4059500096e-07    1.9010859440e-06   -2.4411961595e-06   -1.8029470674e-07
2159.0000000    1.2814441197e-06    1.6158553586e-06   -2.6166529580e-06    1.1627328824e-08
2160.0000000    1.7341195662e-06    9.6830694567e-07   -2.4030315983e-06    1.8273086342e-07
2161.0000000    1.8951698633e-06    9.2958790469e-08   -1.8509788736e-06    3.0272704837e-07
2162.0000000    1.7098549303e-06   -8.3094477473e-07   -1.0637506627e-06    3.5038631117e-07
2163.0000000    1.1967865635e-06   -1.6156800257e-06   -1.7837703833e-07    3.1818881047e-07
2164.0000000    4.4246120303e-07   -2.0844141086e-06    6.5918625000e-07    2.1449029500e-07
2165.0000000   -4.2423166673e-07   -2.1034399098e-06    1.3199634157e-06    6.2363028578e-08
2166.0000000   -1.2391389388e-06   -1.6284704052e-06    1.7137249046e-06   -1.0515140784e-07
2167.0000000   -1.8049932503e-06   -7.4541728780e-07    1.8024942210e-06   -2.5245623858e-07
2168.0000000   -1.9545266744e-06    3.4201468866e-07    1.6036357544e-06   -3.4942200021e-07
2169.0000000   -1.6330257042e-06    1.3644878897e-06    1.1825456999e-06   -3.7771422415e-07
2170.0000000   -9.1792646045e-07    2.0568997549e-06    6.3688568339e-07   -3.3394775846e-07
2171.0000000    1.4607603703e-08    2.2343207090e-06    7.5763057750e-08   -2.2942044596e-07
2172.0000000    9.4321400840e-07    1.8452210297e-06   -4.0182903793e-07   -8.7006305991e-08
2173.0000000    1.6539384434e-06    9.7995531720e-07   -7.2486677592e-07    6.3981303854e-08
2174.0000000    1.9867215002e-06   -1.5944956514e-07   -8.6088761237e-07    1.9407733635e-07
2175.0000000    1.8544473304e-06   -1.2978029280e-06   -8.1760221470e-07    2.7993021747e-07
2176.0000000    1.2385501157e-06   -2.1309543136e-06   -6.3606636739e-07    3.0904543771e-07
2177.0000000    2.0940615084e-07   -2.3840420283e-06   -3.7784884122e-07    2.8169639578e-07
2178.0000000   -1.0304872301e-06   -1.8904015058e-06   -1.0961874168e-07    2.0959483623e-07
2179.0000000   -2.1384880684e-06   -7.0449196543e-07    1.1139225041e-07    1.1205810464e-07
2180.0000000   -2.6955388875e-06    7.9604754467e-07    2.4821478387e-07    1.1068151326e-08
2181.0000000   -2.3581838875e-06    1.9842689449e-06    2.8938287255e-07   -7.3492669732e-08
2182.0000000   -1.1042888936e-06    2.3371853951e-06    2.4792655887e-07   -1.2764709500e-07
2183.0000000    6.1901741818e-07    1.8090403810e-06    1.5483437805e-07   -1.4573489439e-07
2184.0000000    2.1379611607e-06    8.1035500485e-07    4.9008409730e-08   -1.3105656617e-07
2185.0000000    2.9983848041e-06   -1.7594904665e-07   -3.3482149061e-08   -9.4484415204e-08
2186.0000000    3.0595493294e-06   -8.9621593504e-07   -6.8121908302e-08   -5.1244813125e-08
2187.0000000    2.2831832968e-06   -1.3222115025e-06   -4.6801037272e-08   -1.6743868306e-08
2188.0000000    7.9189101674e-07   -1.4828951524e-06    2.1801222525e-08   -2.6814729888e-09
2189.0000000   -9.1261036180e-07   -1.3381291400e-06    1.1580145855e-07   -1.4468332108e-08
2190.0000000   -2.1881550952e-06   -8.3176600780e-07    2.0645999581e-07   -5.0331250153e-08
2191.0000000   -2.7330086717e-06   -3.4757261951e-08    2.6572482485e-07   -1.0195190434e-07
2192.0000000   -2.6002918616e-06    8.8699291350e-07    2.7326702520e-07   -1.5630817191e-07
2193.0000000   -1.9001680541e-06    1.8036412678e-06    2.2140826971e-07   -1.9842070644e-07
2194.0000000   -7.8231952660e-07    2.5206475252e-06    1.1681036087e-07   -2.1463552722e-07
2195.0000000    4.3696801834e-07    2.6514111465e-06   -2.1363159289e-08   -1.9582439053e-07
2196.0000000    1.3905997052e-06    1.9134061994e-06   -1.6613850035e-07   -1.3971033305e-07
2197.0000000    1.8318809608e-06    5.0292362612e-07   -2.8889618832e-07   -5.1693553800e-08
2198.0000000    1.6449286814e-06   -1.0773712410e-06   -3.6543868193e-07    5.5972662553e-08
2199.0000000    9.0418521277e-07   -2.4304673248e-06   -3.8067984890e-07    1.6633498475e-07
2200.0000000   -3.1478328880e-08   -3.2879925362e-06   -3.3119499624e-07    2.6069593262e-07
2201.0000000   -7.2020356969e-07   -3.3771356834e-06   -2.2538402457e-07    3.2188213302e-07
2202.0000000   -9.7803524761e-07   -2.5886284490e-06   -8.1424288545e-08    3.3738853046e-07
2203.0000000   -8.7969986865e-07   -1.1571230543e-06    7.6451535385e-08    3.0190530467e-07
2204.0000000   -5.1220736060e-07    5.0280388213e-07    2.2252585953e-07    2.1867515220e-07
2205.0000000    7.5308249806e-08    1.9992950942e-06    3.3404987564e-07    9.9267093916e-08
2206.0000000    7.3290457661e-07    2.9419872862e-06    3.9472186114e-07   -3.8270708796e-08
2207.0000000    1.1867449449e-06    2.9918488361e-06    3.9666668447e-07   -1.7248619948e-07
2208.0000000    1.1842938812e-06    2.1177183832e-06    3.4081724465e-07   -2.8217682868e-07
2209.0000000    6.6266492085e-07    6.9437158181e-07    2.3594370114e-07   -3.4995049011e-07
2210.0000000   -1.7908561915e-07   -7.3031085268e-07    9.6756611825e-08   -3.6512549145e-07
2211.0000000   -9.9083914053e-07   -1.7132053229e-06   -5.8456224808e-08   -3.2550648412e-07
2212.0000000   -1.5044856363e-06   -2.0296368501e-06   -2.1025198154e-07   -2.3769295149e-07
2213.0000000   -1.6399147263e-06   -1.6883075271e-06   -3.4020708158e-07   -1.1580314301e-07
2214.0000000   -1.4051070127e-06   -8.9366040673e-07   -4.3267008315e-07    2.1155203819e-08
