#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2074.0000000    9.0960056564e-07    4.7910215009e-06   -1.2706669422e-07   -8.4527393633e-07
2075.0000000    1.3996668403e-06    4.7539820085e-06   -2.2392202440e-07   -8.6963890540e-07
2076.0000000    2.0850538962e-06    4.6953360021e-06   -3.1650584615e-07   -8.8652066103e-07
2077.0000000    2.8240898078e-06    4.4171648916e-06   -4.0185424362e-07   -8.9178873438e-07
2078.0000000    3.5033792339e-06    3.9450384447e-06   -4.7768655944e-07   -8.8197775695e-07
2079.0000000    4.0844140102e-06    3.4111415797e-06   -5.4269951121e-07   -8.5480504924e-07
2080.0000000    4.5911821312e-06    2.8884939774e-06   -5.9672698028e-07   -8.0950831859e-07
2081.0000000    5.1046479999e-06    2.3644119018e-06   -6.4073280312e-07   -7.4695989973e-07
2082.0000000    5.7131557870e-06    1.7581865429e-06   -6.7663371304e-07   -6.6954783266e-07
2083.0000000    6.3102340380e-06    9.7321080224e-07   -7.0697794577e-07   -5.8084862070e-07
2084.0000000    6.5767964719e-06   -1.0250256503e-08   -7.3452711439e-07   -4.8514768974e-07
2085.0000000    6.3973714124e-06   -1.0782588341e-06   -7.6180355417e-07   -3.8688506216e-07
2086.0000000    6.0978449519e-06   -2.0971670894e-06   -7.9067219496e-07   -2.9011076947e-07
2087.0000000    6.0633056864e-06   -3.0655119741e-06   -8.2202349610e-07   -1.9802707787e-07
2088.0000000    6.1652605937e-06   -4.0462364517e-06   -8.5560980522e-07   -1.1267669995e-07
2089.0000000    5.8141830143e-06   -5.0342901401e-06   -8.9006163189e-07   -3.4812422200e-08
2090.0000000    4.7056101083e-06   -5.9013861611e-06   -9.2307737116e-07    3.6043413634e-08
2091.0000000    3.2573571755e-06   -6.4856601406e-06   -9.5174817073e-07    1.0136958991e-07
2092.0000000    2.0969260367e-06   -6.7946019789e-06   -9.7295747474e-07    1.6329331961e-07
2093.0000000    1.3275920036e-06   -7.1048221869e-06   -9.8378734727e-07    2.2417919642e-07
2094.0000000    5.6365937423e-07   -7.7318570261e-06   -9.8187081022e-07    2.8622996843e-07
2095.0000000   -5.1035236888e-07   -8.4970429664e-06   -9.6564647182e-07    3.5115968042e-07
2096.0000000   -1.8610352303e-06   -8.7852482423e-06   -9.3449215472e-07    4.1997886312e-07
2097.0000000   -3.2550496379e-06   -8.3475388874e-06   -8.8873289139e-07    4.9290557736e-07
2098.0000000   -4.6071212469e-06   -7.5558381167e-06   -8.2953375969e-07    5.6939096778e-07
2099.0000000   -6.0880431472e-06   -6.8231671428e-06   -7.5870087496e-07    6.4822813744e-07
2100.0000000   -7.7195917856e-06   -6.1066769158e-06   -6.7842578159e-07    7.2770296598e-07
2101.0000000   -9.1434972163e-06   -5.1447367695e-06   -5.9101775862e-07    8.0574887176e-07
2102.0000000   -1.0093372427e-05   -3.9333847571e-06   -4.9867012644e-07    8.8008460324e-07
2103.0000000   -1.0691036523e-05   -2.5917826156e-06   -4.0329587112e-07    9.4833795900e-07
2104.0000000   -1.1036421845e-05   -1.0543402370e-06   -3.0644582493e-07    1.0081759729e-06
2105.0000000   -1.1078553458e-05    7.5682443923e-07   -2.0929765789e-07    1.0574621633e-06
2106.0000000   -1.0961265418e-05    2.8269038838e-06   -1.1268761307e-07    1.0944425863e-06
2107.0000000   -1.0919906643e-05    5.2350081278e-06   -1.7156611457e-08    1.1179357712e-06
2108.0000000   -1.0837334642e-05    8.0706509358e-06    7.7003895522e-08    1.1274835352e-06
2109.0000000   -1.0250046282e-05    1.1059352091e-05    1.6970301395e-07    1.1234204406e-06
2110.0000000   -8.7584623422e-06    1.3541254946e-05    2.6098461416e-07    1.1068368493e-06
2111.0000000   -6.3126607787e-06    1.5033329993e-05    3.5093455955e-07    1.0794326818e-06
2112.0000000   -3.1991681904e-06    1.5675184952e-05    4.3956760946e-07    1.0432758505e-06
2113.0000000    1.4378704385e-07    1.5991962781e-05    5.2672209779e-07    1.0004892865e-06
2114.0000000    3.3992654632e-06    1.6303500643e-05    6.1200426220e-07    9.5289938831e-07
2115.0000000    6.6097885080e-06    1.6438414291e-05    6.9481877870e-07    9.0169168170e-07
2116.0000000    9.9535315333e-06    1.6031394490e-05    7.7449345714e-07    8.4713415858e-07
2117.0000000    1.3375527408e-05    1.4865166594e-05    8.5046237411e-07    7.8843557524e-07
2118.0000000    1.6699491442e-05    1.2832268283e-05    9.2243321803e-07    7.2379520645e-07
2119.0000000    1.9742516054e-05    9.8310162844e-06    9.9045426948e-07    6.5066918607e-07
2120.0000000    2.2260137653e-05    5.8523440925e-06    1.0548257144e-06    5.6623256842e-07
2121.0000000    2.4060761289e-05    1.0384192267e-06    1.1158591698e-06    4.6796738250e-07
2122.0000000    2.5158572646e-05   -4.4048231070e-06    1.1735510001e-06    3.5426832020e-07
2123.0000000    2.5592263122e-05   -1.0311506436e-05    1.2272700733e-06    2.2494057694e-07
2124.0000000    2.5017028855e-05   -1.6592548705e-05    1.2755552805e-06    8.1476155067e-08
2125.0000000    2.2716171589e-05   -2.3175088601e-05    1.3160803045e-06   -7.2963171329e-08
2126.0000000    1.8115988478e-05   -2.9807175369e-05    1.3457941509e-06   -2.3386396293e-07
2127.0000000    1.1207233952e-05   -3.5824014197e-05    1.3612060688e-06   -3.9591859949e-07
2128.0000000    2.3700209551e-06   -4.0214405590e-05    1.3587619704e-06   -5.5370651993e-07
2129.0000000   -7.9799040100e-06   -4.2076370086e-05    1.3352547828e-06   -7.0236144762e-07
2130.0000000   -1.9363526669e-05   -4.0985016059e-05    1.2882171364e-06   -8.3810100575e-07
2131.0000000   -3.1201529857e-05   -3.6894938798e-05    1.2162553196e-06   -9.5853713052e-07
2132.0000000   -4.2879742440e-05   -2.9770056093e-05    1.1192936257e-06   -1.0627392299e-06
2133.0000000   -5.3563273149e-05   -1.9413347048e-05    9.9870448356e-07   -1.1510710147e-06
2134.0000000   -6.2064506966e-05   -5.5919368070e-06    8.5730175596e-07   -1.2248563838e-06
2135.0000000   -6.6934330976e-05    1.1782771349e-05    6.9917752239e-07   -1.2859470032e-06
2136.0000000   -6.6511912655e-05    3.2327657456e-05    5.2937541744e-07   -1.3362666700e-06
2137.0000000   -5.9038135696e-05    5.4812657452e-05    3.5342157305e-07   -1.3773995062e-06
2138.0000000   -4.2995699424e-05    7.7012880573e-05    1.7677207482e-07   -1.4102747374e-06
2139.0000000   -1.7635918401e-05    9.5687785840e-05    4.2676875295e-09   -1.4349837249e-06
2140.0000000    1.6319029117e-05    1.0670870756e-04   -1.6030506148e-07   -1.4507472910e-06
2141.0000000    5.6112029488e-05    1.0561050506e-04   -3.1446984664e-07   -1.4560338232e-06
2142.0000000    9.6937445393e-05    8.8538707421e-05   -4.5710224869e-07   -1.4488104861e-06
2143.0000000    1.3242819424e-04    5.3286929431e-05   -5.8827582899e-07   -1.4268907512e-06
2144.0000000    1.5524234558e-04    2.5381496463e-07   -7.0896818776e-07   -1.3883234123e-06
2145.0000000    1.5728143058e-04   -6.6462536023e-05   -8.2069785966e-07   -1.3317566083e-06
2146.0000000    1.3017993231e-04   -1.3732860382e-04   -9.2515755251e-07   -1.2567113278e-06
2147.0000000    6.8193220883e-05   -1.9578639664e-04   -1.0238906056e-06   -1.1637153042e-06
2148.0000000   -2.5143245105e-05   -2.2032675925e-04   -1.1180348646e-06   -1.0542764597e-06
2149.0000000   -1.3052397289e-04   -1.9344803663e-04   -1.2081399729e-06   -9.3070613718e-07
2150.0000000   -2.1568340190e-04   -1.1390901170e-04   -1.2940560384e-06   -7.9582707907e-07
2151.0000000   -2.5063423230e-04   -1.6861759494e-06   -1.3748941816e-06   -6.5261554206e-07
2152.0000000   -2.2400760482e-04    1.1104869483e-04   -1.4490663310e-06   -5.0383328921e-07
2153.0000000   -1.4599574249e-04    1.9590454580e-04   -1.5144128835e-06   -3.5170749645e-07
2154.0000000   -3.8152123990e-05    2.3710794988e-04   -1.5684155855e-06   -1.9771512167e-07
2155.0000000    7.6558326354e-05    2.2892830881e-04   -1.6084713497e-06   -4.2518236104e-08
2156.0000000    1.7559691044e-04    1.7117364398e-04   -1.6321816804e-06    1.1392692235e-07
2157.0000000    2.3630608059e-04    7.1390673551e-05   -1.6376046890e-06    2.7210061869e-07
2158.0000000    2.4041967308e-04   -5.0172228130e-05   -1.6234277727e-06    4.3254231239e-07
2159.0000000    1.8201297851e-04   -1.6184410650e-04   -1.5890433112e-06    5.9544533193e-07
2160.0000000    7.3267630336e-05   -2.2939173607e-04   -1.5345345410e-06    7.6031022005e-07
2161.0000000   -5.4643555991e-05   -2.2862464571e-04   -1.4605931132e-06    9.2572856540e-07
2162.0000000   -1.5910695519e-04   -1.5872253611e-04   -1.3683911926e-06    1.0893395979e-06
2163.0000000   -2.0508729165e-04   -4.7731182013e-05   -1.2594253891e-06    1.2479669470e-06
2164.0000000   -1.8501473479e-04    6.1028842974e-05   -1.1353463115e-06    1.3979099303e-06
2165.0000000   -1.1955467710e-04    1.3457028906e-04   -9.9779081784e-07    1.5353371346e-06
2166.0000000   -3.7816787199e-05    1.6316002121e-04   -8.4824116380e-07    1.6567131859e-06
2167.0000000    3.9759978453e-05    1.5125294262e-04   -6.8793805013e-07    1.7591848287e-06
2168.0000000    1.0064192193e-04    1.0513243784e-04   -5.1786626156e-07    1.8408598027e-06
2169.0000000    1.3338097132e-04    3.3956462345e-05   -3.3881234758e-07    1.9009287227e-06
2170.0000000    1.2926534554e-04   -4.3783609037e-05   -1.5147172128e-07    1.9396026936e-06
2171.0000000    8.8849180917e-05   -1.0320463592e-04    4.3431329908e-08    1.9578663501e-06
2172.0000000    2.4875826009e-05   -1.2465601743e-04    2.4504576225e-07    1.9570782039e-06
2173.0000000   -4.0308024807e-05   -1.0392409527e-04    4.5233707364e-07    1.9384862060e-06
2174.0000000   -8.3756893353e-05   -5.4349553178e-05    6.6406811368e-07    1.9027580170e-06
2175.0000000   -9.4085168206e-05    1.3148713265e-06    8.7879438938e-07    1.8496381802e-06
2176.0000000   -7.5650936107e-05    4.4511349322e-05    1.0948429998e-06    1.7778257102e-06
2177.0000000   -4.0992329516e-05    6.8005400635e-05    1.3102516609e-06    1.6851148412e-06
2178.0000000   -2.1188267498e-06    7.1804821402e-05    1.5226649644e-06    1.5687738344e-06
2179.0000000    3.1565864024e-05    5.7475927798e-05    1.7292112698e-06    1.4260758961e-06
2180.0000000    5.2727047904e-05    2.8895854440e-05    1.9264030212e-06    1.2548632206e-06
2181.0000000    5.7235773685e-05   -5.2654675859e-06    2.1101040593e-06    1.0540278226e-06
2182.0000000    4.5445629819e-05   -3.3725956084e-05    2.2755868048e-06    8.2382501964e-07
2183.0000000    2.2089046456e-05   -4.7660970247e-05    2.4176707687e-06    5.6598327593e-07
2184.0000000   -4.8478411150e-06   -4.4344174938e-05    2.5309115827e-06    2.8362322950e-07
2185.0000000   -2.6597940406e-05   -2.7966329897e-05    2.6098122300e-06   -1.8962114923e-08
2186.0000000   -3.7141433664e-05   -7.1432512160e-06    2.6490537143e-06   -3.3659256272e-07
2187.0000000   -3.5369503929e-05    1.0228409348e-05    2.6437708787e-06   -6.6347809506e-07
2188.0000000   -2.4232813349e-05    2.0745186812e-05    2.5899049418e-06   -9.9343608575e-07
2189.0000000   -8.3254315214e-06    2.4604641135e-05    2.4846353419e-06   -1.3200296962e-06
2190.0000000    7.7121760475e-06    2.2558822599e-05    2.3268408630e-06   -1.6366429785e-06
2191.0000000    1.9661056048e-05    1.5188312384e-05    2.1174921701e-06   -1.9365315158e-06
2192.0000000    2.4416025215e-05    4.3425313242e-06    1.8598630660e-06   -2.2128943673e-06
2193.0000000    2.1260598186e-05   -6.4875093552e-06    1.5594775258e-06   -2.4590052974e-06
2194.0000000    1.2360213021e-05   -1.3760478653e-05    1.2237733422e-06   -2.6684241891e-06
2195.0000000    1.5220787445e-06   -1.5711748852e-05    8.6153536577e-07   -2.8352881186e-06
2196.0000000   -7.7786520002e-06   -1.2908903505e-05    4.8220438244e-07   -2.9546586578e-06
2197.0000000   -1.3459293468e-05   -7.3350491664e-06    9.5184647009e-08   -3.0228803836e-06
2198.0000000   -1.4729357322e-05   -9.8300917398e-07   -2.9074653642e-07   -3.0378900952e-06
2199.0000000   -1.1831182445e-05    4.7278838427e-06   -6.6786565853e-07   -2.9994132355e-06
2200.0000000   -6.0382975640e-06    8.6626708085e-06   -1.0297481295e-06   -2.9089974468e-06
2201.0000000    6.5455633859e-07    9.8772198906e-06   -1.3713425880e-06   -2.7698612552e-06
2202.0000000    6.2581950947e-06    8.0951282698e-06   -1.6888970943e-06   -2.5865708225e-06
2203.0000000    9.3371650891e-06    4.0996674174e-06   -1.9797635018e-06   -2.3645898445e-06
2204.0000000    9.2720807039e-06   -5.1181542524e-07   -2.2421132046e-06   -2.1097700813e-06
2205.0000000    6.4930751409e-06   -4.1092960210e-06   -2.4746108559e-06   -1.8278600994e-06
2206.0000000    2.3654284481e-06   -5.7808644481e-06   -2.6761043052e-06   -1.5241072715e-06
2207.0000000   -1.5736156945e-06   -5.5249634246e-06   -2.8453871097e-06   -1.2030123922e-06
2208.0000000   -4.3774820536e-06   -3.9108787009e-06   -2.9810708286e-06   -8.6826699456e-07
2209.0000000   -5.7044423163e-06   -1.6469778991e-06   -3.0815768229e-06   -5.2286416089e-07
2210.0000000   -5.4214400891e-06    6.5552081126e-07   -3.1452355068e-06   -1.6933466398e-07
2211.0000000   -3.5858374493e-06    2.5272023745e-06   -3.1704713110e-06    1.8996368045e-07
2212.0000000   -7.6360684207e-07    3.6054931330e-06   -3.1560471515e-06    5.5257433110e-07
2213.0000000    1.9836903655e-06    3.6589202628e-06   -3.1013305933e-06    9.1573576882e-07
2214.0000000    3.6358894379e-06    2.7169545431e-06   -3.0065221997e-06    1.2762617651e-06
2215.0000000    3.7836365170e-06    1.1409419336e-06   -2.8727680848e-06    1.6305213681e-06
2216.0000000    2.7447467545e-06   -5.2630674140e-07   -2.7020845120e-06    1.9745497066e-06
2217.0000000    1.2117760573e-06   -1.8156689307e-06   -2.4970634198e-06    2.3043419093e-06
2218.0000000   -2.1833324054e-07   -2.4524858684e-06   -2.2603930319e-06    2.6163601562e-06
2219.0000000   -1.2635926852e-06   -2.3289197045e-06   -1.9942896215e-06    2.9081789216e-06
2220.0000000   -1.8564212290e-06   -1.5080590829e-06   -1.6999680447e-06    3.1790193994e-06
2221.0000000   -1.9635093825e-06   -2.8888392241e-07   -1.3772677772e-06    3.4297734846e-06
2222.0000000   -1.5515556280e-06    8.5802739579e-07   -1.0245033743e-06    3.6621336859e-06
2223.0000000   -6.9130175144e-07    1.5442485395e-06   -6.3854140437e-07    3.8767305762e-06
2224.0000000    3.4528936638e-07    1.6734387746e-06   -2.1504804350e-07    4.0706877406e-06
2225.0000000    1.1390876956e-06    1.4032204548e-06    2.5115996553e-07    4.2354993232e-06
2226.0000000    1.3656950440e-06    9.4734854360e-07    7.6565966705e-07    4.3562851804e-06
2227.0000000    1.0351125220e-06    4.2873856861e-07    1.3337175440e-06    4.4130657313e-06
2228.0000000    4.6083912716e-07   -1.2622945481e-07    1.9590559353e-06    4.3838192443e-06
2229.0000000   -2.2641602387e-08   -6.8961625414e-07    2.6418234869e-06    4.2481760313e-06
2230.0000000   -2.8741757799e-07   -1.1277437334e-06    3.3757854338e-06    3.9902247711e-06
2231.0000000   -3.8978424122e-07   -1.2209468802e-06    4.1452680131e-06    3.5993752122e-06
2232.0000000   -4.0790396406e-07   -8.5133578396e-07    4.9229006485e-06    3.0693564779e-06
2233.0000000   -3.5160721388e-07   -1.7627576427e-07    5.6693390261e-06    2.3965939709e-06
2234.0000000   -2.0759379678e-07    4.5398709054e-07    6.3356828763e-06    1.5796760548e-06
2235.0000000   -1.2900450576e-08    7.7895836636e-07    6.8683331326e-06    6.2104822180e-07
2236.0000000    1.4761073610e-07    8.0325155235e-07    7.2150403913e-06   -4.6926015371e-07
2237.0000000    2.0470512945e-07    7.1989131683e-07    7.3304675966e-06   -1.6693978446e-06
2238.0000000    1.5711427422e-07    7.1020272183e-07    7.1800288720e-06   -2.9430001204e-06
2239.0000000    6.8029603103e-08    7.7981387741e-07    6.7418418787e-06   -4.2395258736e-06
2240.0000000    5.4062329611e-09    7.3139429666e-07    6.0076785858e-06   -5.4977546445e-06
2241.0000000   -2.0042475594e-08    3.3699497593e-07    4.9841410216e-06   -6.6512288427e-06
2242.0000000   -4.8759001755e-08   -3.9735715159e-07    3.6946935503e-06   -7.6338386229e-06
2243.0000000   -1.0739042395e-07   -1.1457113522e-06    2.1820384861e-06   -8.3842006265e-06
2244.0000000   -1.6866432306e-07   -1.4719058491e-06    5.0938188546e-07   -8.8486439160e-06
2245.0000000   -1.7465079362e-07   -1.1452807700e-06   -1.2409784356e-06   -8.9837560260e-06
2246.0000000   -8.3455328445e-08   -3.0383779647e-07   -2.9725209859e-06   -8.7598628885e-06
2247.0000000    9.8083041625e-08    6.3394442569e-07   -4.5824061382e-06   -8.1662473707e-06
2248.0000000    3.0135002035e-07    1.2385795773e-06   -5.9711192806e-06   -7.2176307109e-06
2249.0000000    4.1758424631e-07    1.3321475848e-06   -7.0524473234e-06   -5.9600937079e-06
2250.0000000    3.6541266321e-07    1.0435273444e-06   -7.7629571182e-06   -4.4738502206e-06
2251.0000000    1.5722368757e-07    6.3141811027e-07   -8.0708130406e-06   -2.8704437944e-06
2252.0000000   -1.0650186420e-07    2.6579310021e-07   -7.9838657222e-06   -1.2829411708e-06
2253.0000000   -3.1150101409e-07   -3.7713617983e-08   -7.5561594702e-06    1.5082279217e-07
2254.0000000   -3.9630311869e-07   -3.2430501512e-07   -6.8906407898e-06    1.3103442862e-06
2255.0000000   -3.6125400538e-07   -5.8282020645e-07   -6.1346995189e-06    2.1169248819e-06
2256.0000000   -2.3847812618e-07   -7.2067321908e-07   -5.4651440767e-06    2.5564483226e-06
2257.0000000   -6.4134913174e-08   -6.3665696687e-07   -5.0608696604e-06    2.6955778746e-06
2258.0000000    1.2713273211e-07   -3.1641597723e-07   -5.0647429730e-06    2.6861542033e-06
2259.0000000    2.9514228725e-07    1.2567839897e-07   -5.5403374455e-06    2.7531000061e-06
2260.0000000    3.8979965286e-07    5.0603174241e-07   -6.4328802941e-06    3.1630074483e-06
2261.0000000    3.6574170894e-07    6.9826706180e-07   -7.5457884989e-06    4.1740605647e-06
2262.0000000    2.2076389540e-07    7.0232089814e-07   -8.5434406111e-06    5.9727453955e-06
2263.0000000    1.7381821523e-08    5.9585575420e-07   -8.9869414485e-06    8.6079433601e-06
2264.0000000   -1.4993176365e-07    4.4057959702e-07   -8.4029941067e-06    1.1936955868e-05
2265.0000000   -2.2064031955e-07    2.4404059976e-07   -6.3778513209e-06    1.5599145111e-05
2266.0000000   -2.0731397236e-07   -1.3604511613e-10   -2.6605832136e-06    1.9030090478e-05
2267.0000000   -1.6458056870e-07   -2.5013534536e-07    2.7452886169e-06    2.1522385885e-05
2268.0000000   -1.2217303933e-07   -4.0982470772e-07    9.5235983124e-06    2.2329616750e-05
2269.0000000   -5.8057913429e-08   -4.0223218095e-07    1.7038306041e-05    2.0799840254e-05
2270.0000000    5.3618081537e-08   -2.4892918882e-07    2.4385878027e-05    1.6516619070e-05
2271.0000000    1.7621247188e-07   -5.5060202447e-08    3.0504370077e-05    9.4214907845e-06
2272.0000000    2.3019924669e-07    9.1061293481e-08    3.4324846167e-05   -1.0722586621e-07
2273.0000000    1.7462420848e-07    1.8707354186e-07    3.4942156837e-05   -1.1238477893e-05
2274.0000000    4.9938774000e-08    2.7863125843e-07    3.1778196972e-05   -2.2745241745e-05
2275.0000000   -4.8135933034e-08    3.7964106722e-07    2.4711900768e-05   -3.3133152245e-05
2276.0000000   -5.7198363443e-08    4.4508552164e-07    1.4155266982e-05   -4.0829854415e-05
2277.0000000   -6.3293891211e-09    4.0945083391e-07    1.0616553967e-06   -4.4415097622e-05
2278.0000000    2.7062108858e-08    2.6389416744e-07   -1.3140348530e-05   -4.2864365310e-05
2279.0000000   -1.1215299208e-08    9.4755844050e-08   -2.6687753388e-05   -3.5772983259e-05
2280.0000000   -1.1393886058e-07    1.6019724223e-08   -3.7692371827e-05   -2.3523359562e-05
2281.0000000   -2.1935784206e-07    5.3471752607e-08   -4.4403889358e-05   -7.3566030331e-06
2282.0000000   -2.5734255079e-07    1.0925549631e-07   -4.5501088394e-05    1.0686171686e-05
2283.0000000   -2.0629607837e-07    6.0232471590e-08   -4.0371964094e-05    2.7974948281e-05
2284.0000000   -1.0943223188e-07   -9.9046024014e-08   -2.9330757579e-05    4.1653333358e-05
2285.0000000   -1.7531992824e-08   -2.2854524386e-07   -1.3713697476e-05    4.9118969386e-05
2286.0000000    7.2336482548e-08   -1.7657715330e-07    4.1982096764e-06    4.8551607941e-05
2287.0000000    1.9958416669e-07    5.8277878737e-08    2.1457405674e-05    3.9387191105e-05
2288.0000000    3.6381733197e-07    3.1078164196e-07    3.4916980556e-05    2.2621638475e-05
2289.0000000    4.7888879963e-07    3.9501103367e-07    4.1825023489e-05    8.4010208035e-07
2290.0000000    4.2757588799e-07    2.6052775911e-07    4.0437334055e-05   -2.2089524891e-05
2291.0000000    1.9189797049e-07    1.2003777813e-08    3.0510593265e-05   -4.1650597452e-05
2292.0000000   -1.0470455000e-07   -1.9650912542e-07    1.3539756696e-05   -5.3548871902e-05
2293.0000000   -3.0602907991e-07   -2.4619799700e-07   -7.3581134471e-06   -5.4656264043e-05
2294.0000000   -3.3042419095e-07   -6.4520521551e-08   -2.7940080657e-05   -4.3818149570e-05
2295.0000000   -1.8742719706e-07    3.1965494985e-07   -4.3650183230e-05   -2.2317203945e-05
2296.0000000    6.0280083579e-08    7.2984260263e-07   -5.0598272103e-05    6.1582724360e-06
2297.0000000    3.3270263880e-07    9.6467875664e-07   -4.6493322496e-05    3.6092896498e-05
2298.0000000    5.6318362240e-07    9.3601405508e-07   -3.1304572152e-05    6.1194640277e-05
2299.0000000    7.2278491632e-07    6.2417513252e-07   -7.4642764365e-06    7.5719505285e-05
2300.0000000    7.7242138307e-07    5.6035830365e-08    2.0481686249e-05    7.5785614216e-05
2301.0000000    6.1430906911e-07   -5.6712336210e-07    4.6742485064e-05    6.0366798979e-05
2302.0000000    1.7800462809e-07   -9.0528735012e-07    6.5505887646e-05    3.1706117633e-05
2303.0000000   -4.5472901078e-07   -7.8560688643e-07    7.2250280252e-05   -4.9897319173e-06
2304.0000000   -1.0799859091e-06   -3.7957372113e-07    6.4836529648e-05   -4.2548436774e-05
2305.0000000   -1.5150416627e-06   -1.1470475614e-08    4.4105345631e-05   -7.3325066453e-05
2306.0000000   -1.6469269799e-06    1.3579265681e-07    1.3813085060e-05   -9.0861631174e-05
2307.0000000   -1.4031959856e-06    1.0553250420e-07   -2.0105310390e-05   -9.1330657766e-05
2308.0000000   -8.0832443616e-07    1.6521665881e-08   -5.0792867302e-05   -7.4420407661e-05
2309.0000000   -4.1557599691e-08   -1.0823257294e-07   -7.1962963018e-05   -4.3445957470e-05
2310.0000000    6.6664707891e-07   -2.9728776648e-07   -7.9282493549e-05   -4.6520385371e-06
2311.0000000    1.1780579238e-06   -4.5284176608e-07   -7.1324251880e-05    3.4135596705e-05
2312.0000000    1.4409054591e-06   -3.7338177678e-07   -4.9868799516e-05    6.5201069892e-05
2313.0000000    1.4228764898e-06    6.4187381464e-09   -1.9490128504e-05    8.2585153721e-05
2314.0000000    1.1393147080e-06    5.3190677386e-07    1.3472806754e-05    8.3316938833e-05
2315.0000000    6.9689330789e-07    9.9499418628e-07    4.2315634341e-05    6.7961736925e-05
2316.0000000    2.3511471846e-07    1.2451414159e-06    6.1415001249e-05    4.0379637801e-05
2317.0000000   -1.5426643641e-07    1.1720760837e-06    6.7394440978e-05    6.7729334701e-06
2318.0000000   -4.2670278549e-07    7.6518891994e-07    5.9755880758e-05   -2.5738927764e-05
2319.0000000   -5.4572641768e-07    1.8602014776e-07    4.0854221547e-05   -5.0678640645e-05
2320.0000000   -4.8489149785e-07   -3.4929267436e-07    1.5248201805e-05   -6.3549688708e-05
2321.0000000   -2.6975580348e-07   -7.3160466420e-07   -1.1397201014e-05   -6.2666712773e-05
2322.0000000    2.9022971131e-09   -9.3990756038e-07   -3.3587052235e-05   -4.9321585880e-05
2323.0000000    2.1180714554e-07   -9.5846545432e-07   -4.7155351932e-05   -2.7290305325e-05
2324.0000000    2.8529849322e-07   -7.9168212371e-07   -5.0055187617e-05   -1.8360311424e-06
2325.0000000    2.1839802907e-07   -4.9228501471e-07   -4.2629563099e-05    2.1532473103e-05
2326.0000000    2.5759536344e-08   -1.2567732695e-07   -2.7341302065e-05    3.8251744322e-05
2327.0000000   -2.7300239620e-07    2.5688249016e-07   -8.0648983521e-06    4.5583984172e-05
2328.0000000   -5.9919177809e-07    6.0711847098e-07    1.0865943939e-05    4.3019590164e-05
2329.0000000   -8.0058176760e-07    8.8017055613e-07    2.5622690987e-05    3.2157667206e-05
2330.0000000   -7.4422379893e-07    1.0427101555e-06    3.3644034224e-05    1.6142330259e-05
2331.0000000   -4.1263412168e-07    1.0640818116e-06    3.4046995003e-05   -1.1749543225e-06
2332.0000000    1.0062570721e-07    9.2496941542e-07    2.7631874126e-05   -1.6132606286e-05
2333.0000000    6.5400243863e-07    6.5211727861e-07    1.6522669129e-05   -2.6011003407e-05
2334.0000000    1.1057513191e-06    3.1457897551e-07    3.5619823339e-06   -2.9490224555e-05
2335.0000000    1.3452646354e-06   -2.9840975056e-08   -8.3785568117e-06   -2.6747897465e-05
2336.0000000    1.3144921778e-06   -3.5620383202e-07   -1.7010697378e-05   -1.9220531604e-05
2337.0000000    1.0049875264e-06   -6.3590261592e-07   -2.1039438847e-05   -9.1245977245e-06
2338.0000000    4.5399324465e-07   -8.1860412252e-07   -2.0305577204e-05    1.1246803720e-06
2339.0000000   -2.3426860237e-07   -8.6404627732e-07   -1.5664057548e-05    9.4542014719e-06
2340.0000000   -8.8789709272e-07   -7.6146694776e-07   -8.6599183305e-06    1.4519628460e-05
2341.0000000   -1.3279845237e-06   -5.1753466173e-07   -1.1006029291e-06    1.5874847385e-05
2342.0000000   -1.4381892045e-06   -1.6080332750e-07    5.3669724551e-06    1.3919535925e-05
2343.0000000   -1.1890745237e-06    2.4571450745e-07    9.5825059952e-06    9.6710159135e-06
2344.0000000   -6.3872168498e-07    6.2433673184e-07    1.1044334349e-05    4.4392397755e-06
2345.0000000    7.2307760527e-08    9.0531672793e-07    9.9129435505e-06   -5.0673847843e-07
2346.0000000    7.5339351294e-07    1.0252513253e-06    6.8711866051e-06   -4.2048499821e-06
2347.0000000    1.2271511511e-06    9.3320513580e-07    2.8943409314e-06   -6.1506744402e-06
2348.0000000    1.3827360612e-06    6.2101896039e-07   -1.0053144756e-06   -6.3191995982e-06
2349.0000000    1.1922966187e-06    1.4344221990e-07   -3.9996176735e-06   -5.0760287938e-06
2350.0000000    7.0917133753e-07   -3.9249373692e-07   -5.5891130090e-06   -3.0184833231e-06
2351.0000000    5.8573932629e-08   -8.5262924394e-07   -5.6529809720e-06   -7.9583138627e-07
2352.0000000   -6.0122636367e-07   -1.1099792875e-06   -4.4101703985e-06    1.0464267051e-06
2353.0000000   -1.1188124456e-06   -1.0782877476e-06   -2.3159996019e-06    2.1673440779e-06
2354.0000000   -1.3776969764e-06   -7.3877930063e-07    7.1902180854e-08    2.4642156222e-06
2355.0000000   -1.3330963069e-06   -1.5460026293e-07    2.2242087757e-06    2.0450257035e-06
2356.0000000   -1.0160403145e-06    5.4590123924e-07    3.7403709890e-06    1.1586540380e-06
2357.0000000   -5.0877493342e-07    1.1901554260e-06    4.4041143484e-06    1.0786205184e-07
