#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2002.0000000   -1.1218895642e-20    3.0744837677e-23    2.3615881738e-20    6.1586936817e-22
2003.0000000    7.1575830637e-21   -4.3751227809e-24    2.1533713179e-20    4.6422943734e-22
2004.0000000    1.6502961123e-21   -7.0397215556e-23    1.0804432695e-20    6.2319471226e-22
2005.0000000    6.2093656289e-21    1.4692619107e-23    8.7809480705e-21    6.8390084475e-22
2006.0000000    6.5655801124e-23    3.5683624475e-22    5.1506342883e-21    8.3766114939e-22
2007.0000000   -6.5111046211e-21    7.0984358526e-22    1.4351754835e-20    1.1278375781e-21
2008.0000000    5.9874755230e-21    8.4490259810e-22    1.0363709592e-20    9.7969119938e-22
2009.0000000    5.1932232199e-22    8.6836772509e-22   -5.9465573376e-21    1.1910465991e-21
2010.0000000   -4.6759087944e-22    6.9031752816e-22   -5.4572302254e-22    7.0833605668e-22
2011.0000000    4.4400118420e-21    5.7519204768e-22    3.5439410470e-21    5.8547626353e-22
2012.0000000    3.1341327816e-21    5.5879868042e-22    9.4097293488e-21    4.0891104675e-22
2013.0000000   -1.4070885466e-21    8.5311415115e-22    1.9390754546e-20   -2.0903740212e-24
2014.0000000   -8.6692463370e-21    1.0020498325e-21    9.8751441227e-21    5.0981060548e-22
2015.0000000   -7.7656873053e-21    9.4214008625e-22   -5.1271119257e-21    3.8626448226e-23
2016.0000000    1.7082093879e-20    6.1964166802e-22   -5.5309254366e-21    1.5395307015e-22
2017.0000000    9.5272549404e-21    5.0167809472e-22    1.5016097685e-21   -3.4318587815e-22
2018.0000000    6.9884107195e-21    3.9723405680e-22    4.1737898695e-21   -6.3751356233e-22
2019.0000000    1.5381438981e-21    5.7017530859e-22    8.9629145005e-21   -7.1318201416e-22
2020.0000000    5.7287917848e-22    8.1009366116e-22    1.5754583556e-20   -6.0085184707e-22
2021.0000000    1.1611610600e-21    9.0656582831e-22    1.7878098834e-20   -8.8318819795e-22
2022.0000000    2.1490007817e-20    7.9357073067e-22   -9.6790433490e-21   -7.0986501701e-22
2023.0000000    1.3288970199e-20    5.1977208671e-22    1.1384349958e-20   -3.4369390509e-22
2024.0000000    1.1570578884e-20    3.0885387066e-22    4.9204577727e-21   -7.8321646318e-22
2025.0000000    4.0722922302e-21    2.8223203397e-22    3.8713104382e-21   -3.4153992289e-22
2026.0000000   -6.2119002083e-21    4.6596292510e-22    7.7448632786e-21    6.5960040353e-22
2027.0000000   -1.3588758416e-20    8.0356529605e-22   -1.6252092256e-21   -3.6012851028e-23
2028.0000000    7.7797960627e-21    7.0219755029e-22    1.0903469052e-21    2.4395651068e-22
2029.0000000   -1.7651776683e-20    4.8305328154e-22    4.6824571571e-21    6.6877886817e-22
2030.0000000    1.9167207565e-20    7.9966013381e-23    4.1406836882e-21    9.3439217397e-22
2031.0000000    6.2225700387e-21   -1.2496776873e-23    7.5654201127e-21    1.0636888271e-21
2032.0000000   -1.0557143415e-22    2.0527208200e-22    8.1408835305e-21    1.1392519883e-21
2033.0000000   -7.9255741503e-21    3.7958441983e-22    1.5353167003e-20    8.5420990289e-22
2034.0000000    2.0584464332e-20    5.0096294490e-22   -6.3403997654e-21    1.2884463241e-21
2035.0000000    2.4721521029e-20    4.3020086892e-22   -1.1008622469e-21    1.4717492794e-21
2036.0000000   -1.1897587581e-20    1.2632472194e-22    4.2657760799e-21    7.3194546402e-22
2037.0000000    1.4788644443e-20   -1.2313622617e-22   -4.3552492900e-21    9.0984071585e-22
2038.0000000    3.4981531473e-21   -3.3149633501e-23    1.1585652896e-20    8.0272782060e-22
2039.0000000   -3.9145439457e-21    2.2324431605e-22    1.0914637428e-20    6.1454510214e-22
2040.0000000   -2.5786911422e-20    6.3655640913e-22    4.6779639240e-21    4.5972486642e-22
2041.0000000   -2.6845876330e-21    6.8102477212e-22   -2.6135217962e-21    3.8787815913e-22
2042.0000000   -1.9513485920e-20    5.6761557164e-22    4.5809228230e-21   -1.6976610585e-22
2043.0000000   -1.1858505393e-21    2.7215516717e-22    6.7682353266e-21   -1.3404331685e-22
2044.0000000    7.5713562167e-21    2.8157936502e-22   -2.9606026225e-21   -1.0448527275e-22
2045.0000000    8.9780384798e-22    4.4025136668e-22    1.6077781727e-20   -3.7998394195e-22
2046.0000000    3.0345791201e-21    8.6443928982e-22    8.8821483120e-21   -3.2032448590e-22
2047.0000000   -1.1670054408e-20    1.1656748018e-21    1.2796199107e-20   -4.9267276991e-22
2048.0000000    2.1081933009e-20    1.0884328332e-21    1.1818435450e-21   -3.7007529661e-22
2049.0000000   -3.7470173155e-23    9.5589062123e-22    7.0154602939e-21   -2.3419308958e-22
2050.0000000    1.1642049078e-20    5.9094308858e-22    1.1645999770e-20   -3.4943462024e-22
2051.0000000    5.0132046689e-21    5.6252381199e-22    1.9595307699e-20   -4.2574179175e-22
2052.0000000   -5.4189056132e-21    8.0209717491e-22    6.0563333772e-21   -2.5666233292e-22
2053.0000000   -1.0626340554e-20    1.2093855619e-21    4.7506364873e-21    1.8711320963e-22
2054.0000000    6.4662368153e-21    1.1599734146e-21    8.6453565916e-21    2.5905366673e-22
2055.0000000   -1.7036360538e-20    1.0355682655e-21    1.0902630177e-20    4.5587268383e-22
2056.0000000    1.2809760124e-20    6.5500809398e-22    1.2871710395e-21    5.3049542490e-22
2057.0000000    6.9196994541e-21    2.5617346156e-22    8.5497345588e-21    3.5382624693e-22
2058.0000000   -2.4802250796e-22    2.9505522807e-22    1.4601040494e-21    3.7971736994e-22
2059.0000000   -2.0977377774e-20    5.1250248128e-22    2.9337416453e-21    4.6112586305e-22
2060.0000000   -5.1871707768e-21    7.2257127487e-22    2.4756903878e-21    3.5285447160e-22
2061.0000000    2.1536321883e-20    5.6141590831e-22    4.1713008333e-22    2.0992147361e-22
2062.0000000   -1.2100532707e-20    3.5245780556e-22   -3.5157164923e-21    3.3697079671e-22
2063.0000000    1.0909361128e-20   -1.1116991344e-22   -1.2047749306e-20   -2.6488889748e-23
2064.0000000    4.3798497140e-21   -3.5394734072e-22   -2.6772968455e-21    3.2307239960e-22
2065.0000000   -4.5443060082e-21   -1.6019947340e-22   -5.4563954411e-21   -5.7270996029e-23
2066.0000000   -1.2038064395e-20    1.7843206185e-22    8.6916678534e-21    3.3443405994e-22
2067.0000000    8.9577040922e-21    3.7146131994e-22   -4.1014542160e-21    2.3315177678e-24
2068.0000000    1.3259403942e-20    2.4140095701e-22    1.6914752922e-21    8.1112429785e-23
2069.0000000    3.3909283611e-21    2.5164456340e-24    4.3130074353e-21    2.6255205071e-22
2070.0000000    9.2243615091e-21   -1.2510307716e-22    8.7858651693e-22    3.9951374223e-22
2071.0000000    5.9129182940e-22    2.6795449401e-23    1.1190262652e-20    6.5138459778e-22
2072.0000000   -1.3064562945e-20    3.6156324633e-22    1.7854411992e-20    6.3756809932e-22
2073.0000000   -3.0468008931e-20    6.8052774571e-22    1.7823636067e-20    3.2275316527e-22
2074.0000000    1.9541169184e-20    1.0680350934e-21    1.7906180998e-21    3.7951248848e-22
2075.0000000   -1.8349601731e-20    1.0071428707e-21    4.6562792677e-21    7.3843115667e-22
2076.0000000    1.0217978202e-20    8.3874500859e-22    1.0093771761e-20    6.2601721249e-22
2077.0000000    8.0462595242e-21    7.2663528217e-22    6.3416846646e-21    8.0803334672e-22
2078.0000000   -7.2875120548e-21    8.9332773899e-22    2.4758191249e-20    2.3233009107e-22
2079.0000000   -2.4628855162e-20    9.6315055083e-22    1.5649524615e-21    2.6597062980e-23
2080.0000000    5.0236337433e-21    1.1996481291e-21   -6.1927979193e-22   -1.2957948021e-23
2081.0000000   -4.3321957338e-20    1.2674249941e-21    9.3626129227e-21   -4.5911530466e-22
2082.0000000    9.1028810265e-21    1.0103584039e-21    1.5558950352e-20   -7.9547141986e-23
2083.0000000    8.5678126287e-21    7.1665706341e-22    3.2720384284e-21    1.5609968818e-22
2084.0000000    1.0523999682e-21    3.1984455489e-22    6.2280058757e-21   -2.4462677280e-22
2085.0000000   -1.1136139364e-20    3.1849728655e-22    2.1546303692e-21   -7.8942367197e-23
2086.0000000   -2.9335331250e-20    5.1916158488e-22    4.4187070761e-21   -4.2933396176e-22
2087.0000000   -1.6634203018e-20    5.9150525934e-22   -6.2545366371e-22    2.4408845220e-22
2088.0000000    3.0334933693e-20    4.5339925378e-22    1.3232200199e-21    4.9946202457e-22
2089.0000000    1.0556907524e-20    1.2588241520e-22    3.4794995474e-22    5.9910886025e-22
2090.0000000    4.6690101530e-21   -2.2264267302e-22    1.9878223953e-20    8.9875946385e-22
2091.0000000   -4.0107814670e-21   -4.0296309340e-22   -5.4014745196e-21    7.9378502231e-22
2092.0000000   -1.2265266091e-20   -6.2700917009e-23   -1.5364059539e-20    1.0445414522e-21
2093.0000000    8.7415357524e-21    1.0324120213e-22    3.7273932902e-21    1.0983314076e-21
2094.0000000   -3.9486040968e-20    4.2343633380e-22    1.5496909640e-21    3.9638657165e-22
2095.0000000    1.3408636280e-20    4.5667974946e-22    3.1007812143e-21    9.4717605429e-22
2096.0000000    1.0528784489e-20    4.2255864029e-22    6.6885535042e-21    7.3789154176e-22
2097.0000000    1.0839880867e-21    2.7644479699e-22    1.4483516643e-20    7.5757258869e-22
2098.0000000    2.6240943024e-22    4.8933674242e-22   -2.3755452316e-21    7.1282049440e-22
2099.0000000   -8.1264184959e-21    7.8643974915e-22   -3.7879553736e-21    3.0556912947e-22
2100.0000000    2.0810377763e-21    1.0743700916e-21    6.9983418358e-21   -2.4474303182e-22
2101.0000000   -2.0874712303e-20    1.4199300421e-21    6.8271038486e-22   -1.5079671999e-22
2102.0000000    1.3604859519e-20    1.4266307796e-21    1.7384394283e-21   -5.4315849253e-22
2103.0000000    6.9278254320e-21    1.2501373187e-21    7.5569474801e-21   -7.1298495015e-22
2104.0000000   -5.0912301943e-21    9.6961997129e-22    1.1113077235e-20   -6.2338916678e-22
2105.0000000   -8.6786248039e-21    6.9818074271e-22   -1.6297210650e-21   -1.1521854606e-21
2106.0000000    1.5714105428e-20    8.1652763622e-22   -1.5775081260e-21   -8.6497398081e-22
2107.0000000   -2.7433476844e-20    8.4441716021e-22   -1.1660489348e-21   -8.2053621341e-22
2108.0000000   -1.3000492433e-20    7.5732700667e-22   -1.2177630953e-21   -5.5678084739e-22
2109.0000000    9.7617692186e-21    6.2132883420e-22   -3.6595978098e-21   -2.9988738930e-22
2110.0000000   -1.1456318833e-21   -2.4294120085e-23    2.3421968565e-20   -1.4403110797e-22
2111.0000000   -1.3775962514e-20   -4.4995108200e-22    1.4225434691e-20    4.8877533050e-22
2112.0000000   -8.8069205643e-21   -8.6547041409e-22   -3.2755968321e-21    6.2028502680e-22
2113.0000000   -2.6713670628e-20   -8.0984707563e-22    7.7405134626e-21    1.0813838025e-21
2114.0000000   -8.0721557704e-21   -6.1472605831e-22    6.0628411223e-21    7.6162253941e-22
2115.0000000    1.0667411179e-20   -4.4260011910e-22    8.3715930544e-21    1.3632434089e-21
2116.0000000    6.6620991295e-21   -4.5140648741e-22    6.0402864795e-21    6.8118733011e-22
2117.0000000   -2.4217772308e-21   -6.3167728638e-22    8.0449624234e-21    1.3385952792e-21
2118.0000000   -1.3745928483e-20   -8.4150786649e-22    9.2953095573e-21    1.1627074672e-21
2119.0000000   -1.4748189528e-20   -6.9517011696e-22    6.0187706682e-21    9.1325952983e-22
2120.0000000   -4.5712934041e-21    9.4715756651e-23    9.1749622599e-21    1.1543757174e-21
2121.0000000    3.1302211900e-20    7.2948887156e-22    7.8223259734e-21    1.2521268325e-21
2122.0000000    1.1991785990e-20    1.4703037451e-21    1.1034674142e-20    3.0552631842e-22
2123.0000000    3.0546978571e-21    1.4397861525e-21    4.0300214515e-21    2.1109360373e-22
2124.0000000   -2.2115607474e-20    1.5576915952e-21    6.3269324183e-21    2.8816281847e-23
2125.0000000   -4.7538836958e-20    1.5191444980e-21   -1.1544702999e-23   -7.6994238628e-23
2126.0000000   -1.1207113186e-21    1.6147580889e-21    1.1115616825e-21   -1.0676958504e-22
2127.0000000   -5.8321581612e-21    2.0129069235e-21   -7.2445544514e-21    2.6053258592e-22
2128.0000000    1.5216341858e-20    2.7239062423e-21    2.7458083857e-21   -3.6923487624e-22
2129.0000000    7.7536826411e-21    2.9771794068e-21    4.9898446591e-21   -2.8985988615e-22
2130.0000000   -4.6336842033e-21    2.3893064050e-21    4.4122444009e-21   -3.5205600641e-23
2131.0000000   -1.0216650970e-20    1.6837455902e-21    2.6932022527e-21    2.2875043790e-22
2132.0000000   -2.8586389323e-20    1.0581846719e-21    2.7661648002e-21   -1.6248800722e-22
2133.0000000   -9.5189464751e-21    6.9784702681e-22   -1.2644530535e-21    2.0373606870e-22
2134.0000000   -5.8291028679e-21    7.1817922983e-22   -3.7933154851e-21    3.3679283424e-22
2135.0000000    1.0020402927e-20    8.9120847758e-22    5.9984130458e-21    6.1080758917e-23
2136.0000000    2.3482293059e-21    4.9181496492e-22   -7.9948216077e-21    6.3225624337e-22
2137.0000000   -1.0765045290e-20   -2.5939173005e-22    3.9527473275e-21    3.4934379537e-22
2138.0000000   -4.5333026737e-20   -1.1223065348e-21    4.6243847517e-21   -4.7204192672e-23
2139.0000000   -2.5672529450e-20   -1.6166693769e-21    1.1149558625e-21    2.2262286037e-22
2140.0000000   -1.6201680759e-20   -1.5580347430e-21    7.1738242063e-21   -1.9424825606e-22
2141.0000000    9.2631371739e-21   -1.0408030439e-21    4.7989868167e-21   -9.2000660585e-23
2142.0000000    6.4888618351e-21   -4.9265425545e-22    9.7000484657e-21   -3.3248082256e-22
2143.0000000   -5.3454743933e-21   -3.6210445645e-22   -5.1552795070e-21   -2.4294629634e-22
2144.0000000    9.5414279923e-22   -5.3060136265e-22    1.6074258559e-20   -2.2849645435e-22
2145.0000000    6.4827589621e-21   -8.1659687464e-22    6.7559431701e-21    1.1071700758e-22
2146.0000000    2.8319682559e-21   -5.5217887737e-22    4.5773373061e-21   -2.7145922994e-23
2147.0000000    2.2700639046e-20    6.3717446740e-23    5.8790708483e-21   -1.8788600073e-23
2148.0000000    1.1290125466e-20    1.1754907631e-21    6.8152736806e-21    2.5802382795e-22
2149.0000000    1.5566840926e-21    1.9396440476e-21   -1.0966873618e-21    8.8369899807e-22
2150.0000000   -2.0075809294e-20    2.2259366660e-21    1.3843136159e-20    1.0091096231e-21
2151.0000000   -3.7925918604e-20    1.6609126904e-21    6.0035284920e-21    7.6016258159e-22
2152.0000000    2.9001892345e-20    1.2591309387e-21   -4.1989837634e-21    9.5052315839e-22
2153.0000000    2.2603564189e-20    1.3174822866e-21    5.3143312165e-21    1.0168365261e-21
2154.0000000    9.0467574989e-21    1.8072298156e-21    7.7461004392e-21    7.1091060456e-22
2155.0000000    9.2149631527e-21    2.4546936493e-21    1.4629246549e-21    1.4812349105e-21
2156.0000000   -5.5245777146e-21    2.6549312155e-21    1.9634924682e-21    1.4828694215e-21
2157.0000000   -2.4587009237e-20    2.1354821227e-21    1.4452374526e-20    1.3683910298e-21
2158.0000000    2.6099058206e-20    1.1988317699e-21    8.2548649352e-21    1.1361800329e-21
2159.0000000    8.4176952809e-22    3.1522097821e-22    2.1595975855e-21    1.0067241565e-21
2160.0000000    1.1545836792e-20   -6.3081011525e-23    1.6718497448e-21    4.2299921948e-22
2161.0000000    1.2456312979e-20    4.8425503988e-22    2.7793992650e-22    2.2825499696e-22
2162.0000000    4.7926231803e-21    9.7878801943e-22   -3.1298129261e-21    4.0170669042e-22
2163.0000000   -1.9694494591e-20    9.9518336660e-22   -4.2999245173e-21    3.3327105121e-22
2164.0000000   -2.1521286125e-20    4.4675992740e-22    6.1567266178e-22   -5.0290446356e-22
2165.0000000    9.2002876635e-21   -4.5853202895e-22   -1.5202259000e-21   -5.1075741892e-22
2166.0000000   -1.3891087589e-20   -1.1042641369e-21   -1.5967078119e-21   -8.0637844783e-22
2167.0000000    1.9833956948e-20   -8.9864916547e-22    5.1047440091e-21   -4.1531118611e-22
2168.0000000    6.9098838905e-21    2.4233806695e-23   -4.9569488683e-21   -5.1947452815e-22
2169.0000000   -2.0119685409e-21    6.4723299862e-22    3.3214820550e-21   -3.4153737760e-22
2170.0000000   -6.8627514626e-21    9.0967510512e-22   -4.1552924338e-21   -9.1267637057e-23
2171.0000000    1.1959773837e-20    4.6031420516e-22    3.2572297421e-21   -3.4057467063e-22
2172.0000000   -3.5696451918e-20   -1.0046037040e-22    1.4093934724e-20   -1.3413656272e-22
2173.0000000    3.9721775441e-21   -3.2140440549e-22    1.4171904530e-20   -3.7474646098e-23
2174.0000000    1.2529382467e-20    3.0712553763e-22    1.7593909706e-20    2.4791947780e-22
2175.0000000    2.8606989434e-21    1.3614298997e-21   -1.9543067813e-22   -3.6454376299e-24
2176.0000000   -5.0029576098e-21    1.9069527751e-21   -5.1291303700e-21    7.1770469348e-22
2177.0000000   -4.0716304106e-20    2.0742349807e-21    7.5274464907e-21    9.3739109701e-22
2178.0000000   -1.0005748943e-20    1.2272120285e-21    1.1323990296e-20    8.5396222805e-22
2179.0000000    5.3050215500e-21    7.0599825466e-22    2.0704186239e-21    8.9085533591e-22
2180.0000000    2.0733934615e-20    4.5212458493e-22    1.0729181426e-20    5.9200150461e-22
2181.0000000    1.0663211510e-20    1.0889954147e-21    1.7322960890e-20    7.0115081339e-22
2182.0000000   -3.8128950181e-21    2.0410315421e-21    5.8497356550e-21    4.8178718094e-22
2183.0000000   -5.7648278194e-21    2.4022941681e-21    3.9453269201e-21    1.0872023483e-22
2184.0000000    1.3642796821e-20    1.9138902865e-21    2.7481032908e-21    5.1384904342e-22
2185.0000000   -4.0050732474e-20    9.5023402185e-22   -2.2929411947e-22   -4.9777320812e-23
2186.0000000    4.7323611552e-21    1.4252070323e-22    1.2346459359e-20   -8.6790930149e-23
2187.0000000    1.1421373537e-20   -1.0031253144e-23   -5.1946161961e-21    5.1915343003e-23
2188.0000000    3.7296389890e-21    5.3381186480e-22    4.1725765092e-22    4.9722028637e-23
2189.0000000   -5.4786092142e-21    1.2121643106e-21    1.0687995242e-20   -1.7750923934e-22
2190.0000000   -1.9873028020e-20    1.4334721880e-21   -3.5719912388e-21   -1.5980181025e-22
2191.0000000    4.8140095806e-21    7.5716221634e-22   -5.1768092970e-22    5.1126426807e-22
2192.0000000   -3.4517123837e-22   -1.1363891059e-22   -1.0396882811e-21    5.1669026584e-22
2193.0000000    2.7039398333e-20   -6.7650447959e-22    6.3161840027e-21    3.3834483251e-22
2194.0000000    1.2698759045e-20   -5.8259923871e-22    2.9121412108e-21    3.5785980445e-22
2195.0000000   -3.8160846064e-21    3.2887464656e-22   -3.6369491159e-21    6.6206895051e-22
2196.0000000   -1.6386952735e-20    1.0274279701e-21   -2.4062998482e-21    7.2570988905e-22
2197.0000000    4.8349630393e-21    1.1481599793e-21    6.7605575385e-21    4.4777864450e-23
2198.0000000   -2.1299651335e-20    6.3775738977e-22    7.3354536022e-21    4.0234739020e-22
2199.0000000    1.1277849079e-20   -9.1874871226e-23    1.2991428217e-20    5.8341831771e-22
2200.0000000    1.4645313043e-20   -3.1025375396e-22    4.7865075262e-21    7.7062873680e-22
2201.0000000    4.5397831801e-21    4.9570325558e-23    4.8443732974e-21    9.2333418222e-22
2202.0000000   -1.0156336216e-20    9.7677590716e-22    1.4817134339e-21    3.1735112498e-22
2203.0000000   -1.3552835483e-20    1.6427404164e-21    9.9949481189e-21    6.5290307100e-22
2204.0000000    1.3972547227e-20    1.4720541183e-21    8.2204927539e-21    6.0623095362e-23
2205.0000000    3.2641001091e-21    8.2728932757e-22    1.6368338597e-21    3.4049040928e-22
2206.0000000    2.5355595270e-21    8.7514857578e-23    1.2621200754e-20   -1.4755277775e-22
2207.0000000    1.1546355548e-20    3.7220506765e-23    8.0145107708e-21   -6.6636831126e-22
2208.0000000   -3.6605235869e-21    5.7381884950e-22    2.0346300218e-20   -3.1976698532e-22
2209.0000000   -1.6898725667e-20    1.3363967878e-21    2.7232236508e-21   -3.3467467703e-22
2210.0000000    8.2506513846e-21    1.6583829362e-21    5.4470772328e-21   -6.6016875596e-22
2211.0000000   -6.1940139367e-20    1.3275725948e-21    3.7319400189e-21   -2.9451627012e-22
2212.0000000   -1.3711143849e-21    6.2096759263e-22   -2.9160035268e-21   -2.3234293883e-22
2213.0000000    1.8834225811e-20   -2.2780387621e-23    1.1414322938e-20    1.1696640696e-22
2214.0000000    8.5639339241e-21    5.1691805976e-23   -1.5803643771e-21   -8.6669107849e-23
2215.0000000   -4.7730710251e-21    8.3803897925e-22    1.4582407190e-21    4.7178576680e-22
2216.0000000   -3.8872859166e-20    1.2241308742e-21    3.5497788207e-21   -2.1869680462e-22
2217.0000000    2.1857633012e-21    1.1548134621e-21    2.8946554454e-21   -3.3706394649e-23
2218.0000000    6.6070153234e-21    8.3985698919e-22   -2.7316280922e-21   -1.8040150880e-22
2219.0000000    2.9945848864e-20    3.9726003750e-22    6.9343067717e-21    5.4127059495e-22
2220.0000000    1.2717775300e-20   -1.1521784787e-22    5.4174493840e-21    3.1588637958e-22
2221.0000000   -3.2848671372e-21    2.7363422259e-22    7.7956564854e-21    7.0214860893e-22
2222.0000000   -3.5864350466e-20    8.1212661712e-22    9.7850213862e-21    2.1603209829e-22
2223.0000000   -7.2187479728e-21    1.1143430427e-21    1.0951793410e-20    6.1993821597e-22
2224.0000000   -3.6672531306e-20    8.9672005963e-22    1.4775939510e-20    4.9955487453e-22
2225.0000000    7.8392740714e-21    4.6996968613e-22    5.4509598008e-22    6.2807505005e-22
2226.0000000    1.8816927360e-20    8.4995261088e-23    1.9220217865e-20    4.5958966212e-22
2227.0000000    6.7516377507e-21    3.5095933742e-23    3.2745322005e-21    7.5341772815e-22
2228.0000000   -8.2803425656e-21    2.9844096988e-22    5.7329073737e-21    3.1841148900e-22
2229.0000000   -4.2760633132e-20    6.3626775803e-22    6.0866021172e-21    5.9400845667e-22
2230.0000000    1.8709512372e-20    1.0348472118e-21    4.1714424960e-21    7.1148252099e-22
2231.0000000    4.8804184338e-21    5.7597830961e-22    8.3937060830e-21    4.2038899900e-22
2232.0000000    2.2922955804e-20    2.6244593522e-22   -6.3210932211e-21    4.9691639881e-22
2233.0000000    1.4814674370e-20    1.0435884890e-22    7.5519588338e-21    5.2236242559e-22
2234.0000000   -2.4233796770e-21    2.2292349114e-22    9.2317720318e-22    2.1405722136e-22
2235.0000000   -2.3745938194e-21    7.0762005921e-22   -1.1823322574e-21    6.8488618564e-23
2236.0000000   -2.3630032058e-20    8.9336977737e-22    7.2699825300e-21    5.0077917544e-22
2237.0000000   -9.7367764607e-21    9.0385028755e-22    5.9208551596e-21   -1.1686834117e-22
2238.0000000   -1.0300236636e-21    7.7049164595e-22   -4.9516501367e-21    1.9344103616e-22
2239.0000000    2.4899087177e-20    4.1040389943e-22   -2.0128544089e-20   -8.5034724099e-23
2240.0000000    9.0494639284e-21    5.0597739285e-22   -1.0978929954e-21   -2.0203941629e-23
2241.0000000   -1.2607903301e-20    8.5345400670e-22    1.7117828800e-21   -2.6714385467e-23
2242.0000000   -3.0682169358e-20    6.0851579021e-22   -6.6823352149e-22    2.5166135146e-22
2243.0000000   -1.2365819514e-21    7.5083217047e-22    2.6733247732e-21   -1.6581822455e-22
2244.0000000    1.2508682890e-20    7.2725631620e-22    1.2613667497e-20   -3.0656561880e-22
2245.0000000    1.4324698589e-20    3.8749109731e-22    1.9593209615e-21   -3.7216019702e-22
2246.0000000    1.7619641142e-20    4.8469172890e-22    1.8797031240e-21   -3.3064995632e-22
2247.0000000   -7.3354016324e-22    4.8610445900e-22   -5.8909741502e-21    8.3053869128e-23
2248.0000000   -3.3011740361e-20    7.4526671071e-22    9.7885428326e-21    1.1964001291e-22
2249.0000000    3.6161713982e-21    5.3632346602e-22    4.5546011623e-21    3.7420373401e-22
2250.0000000   -2.2287868123e-20    3.3395947212e-22    1.5741873975e-20    1.4156155464e-22
2251.0000000    2.5034721547e-20    2.0745019083e-22    2.7279022260e-21    4.7149413478e-22
2252.0000000    1.9577218051e-20    3.3918954143e-22    9.9954828189e-21    2.9562826069e-22
2253.0000000    6.3702807644e-21    3.8313346074e-22    2.6318868919e-20    1.0206526228e-21
2254.0000000   -1.1045941653e-20    6.9257260242e-22    9.1771930379e-21    7.1022146834e-22
2255.0000000   -8.8236784041e-21    8.5045665499e-22    1.2676578784e-21    7.8983484476e-22
2256.0000000    1.4097983020e-23    5.8938620886e-22    5.1009701854e-21    7.2864064213e-22
2257.0000000    1.3568578582e-20    4.9067050724e-22    2.5001183130e-20    1.1155581357e-21
2258.0000000    1.6701609567e-20    3.9866516976e-22    3.8732759269e-21    1.2372754487e-21
2259.0000000    1.6870900012e-20    5.7648806656e-22    7.8296273929e-21    1.1102139492e-21
2260.0000000   -2.2915166838e-21    1.0844864864e-21    5.7167444868e-21    4.1497327535e-22
2261.0000000   -1.9443808028e-20    1.1921317212e-21    2.1459682513e-21    7.9355637332e-22
2262.0000000   -6.4895917271e-20    1.2768563986e-21    1.3521858388e-21    6.2521220667e-22
2263.0000000   -5.7922264280e-20    5.3399053444e-22    1.0666917484e-20    1.0405773046e-21
2264.0000000    2.1486952439e-20    2.9989667461e-22    8.2384050311e-21    1.6618842325e-23
2265.0000000    2.3183834758e-20    4.8758552858e-22   -1.2941717444e-20    2.8998513268e-22
2266.0000000    1.2966482246e-20    8.9338030823e-22    1.4503136601e-20    5.2992113076e-23
2267.0000000   -9.9928332473e-21    1.1006413829e-21   -1.4819649973e-21    2.6380121111e-22
2268.0000000   -2.0246523357e-20    1.1213589659e-21    1.8017480435e-21    1.4121801935e-22
2269.0000000   -1.5199423604e-20    7.8480758459e-22    3.0453549999e-21   -4.4052580774e-22
2270.0000000    3.2106280436e-21    7.0104229783e-23    1.8758235246e-20   -3.2507903333e-22
2271.0000000    3.5354682892e-20   -1.2198934718e-22    1.5442165288e-20   -2.8068955813e-22
2272.0000000    2.0835439161e-20    2.1946919085e-22   -7.5017843763e-21   -1.8390579250e-22
2273.0000000   -1.9628114052e-21    7.4938411784e-22    7.7494211686e-21   -2.1368928493e-22
2274.0000000   -1.9171975550e-20    1.0870898198e-21    3.5159958438e-21   -4.1587161694e-22
2275.0000000   -5.4183955438e-20    6.7687762000e-22    2.5686302361e-22   -1.0568126809e-22
2276.0000000   -8.5748811675e-21    1.0346978352e-22    1.2940761723e-20   -7.0253831140e-23
2277.0000000    2.0745532578e-20   -3.5130630865e-22    6.5804852911e-21    5.7959028053e-22
2278.0000000    1.8589714908e-20   -8.9826952568e-23    2.6313332273e-21    3.4872784342e-22
2279.0000000    1.0274685358e-20    3.5505334333e-22    1.0996960921e-21    6.5017061297e-22
2280.0000000   -1.4496452134e-20    1.0229397726e-21   -1.4520022741e-22    9.4764890445e-22
2281.0000000   -1.3302104448e-20    1.1923725074e-21   -2.7585421522e-22    1.3865907044e-21
2282.0000000    6.4611057028e-21    7.9684139820e-22   -4.4358842591e-21    8.9852005838e-22
2283.0000000   -2.4421064924e-20    2.2559913580e-22   -7.0241265050e-22    1.2412797800e-21
2284.0000000    1.7285206691e-20    1.0897895707e-22    4.1035022453e-21    1.2059898349e-21
2285.0000000    2.2959221948e-20    4.0662178739e-22    8.5275025775e-21    9.2425783732e-22
2286.0000000    6.8862096993e-22    1.0754653060e-21    1.3411900003e-20    7.5645759579e-22
2287.0000000   -2.1485639712e-20    1.7359142512e-21    4.7258107978e-21    8.0039513764e-22
2288.0000000   -3.0158802999e-20    1.4722785139e-21    1.9968234801e-21    8.1424648282e-22
2289.0000000    9.4311763077e-21    1.1779055217e-21   -4.5913721575e-22    6.1220894327e-22
2290.0000000    1.4460347481e-20    6.5326302292e-22   -6.1592453982e-21    3.1502594575e-22
