#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
4261.0000000   -3.7618381367e-07    9.1808034424e-07    1.3472032472e-06    2.6879211367e-07
4262.0000000   -3.7710134833e-07    4.4634625249e-07    1.3139702864e-06    6.5947718595e-07
4263.0000000   -5.1575941807e-07    4.0841427254e-08    1.1701874275e-06    1.0174985167e-06
4264.0000000   -8.7463137733e-07   -2.3699048423e-07    9.3987957727e-07    1.3071768596e-06
4265.0000000   -1.4850808645e-06   -1.8291988854e-07    6.5205031600e-07    1.4906027638e-06
4266.0000000   -2.1460511556e-06    3.2887846637e-07    3.3672875814e-07    1.5330977206e-06
4267.0000000   -2.5476224548e-06    1.1019848952e-06    2.1876336202e-08    1.4097340133e-06
4268.0000000   -2.4799568878e-06    1.7428151849e-06   -2.6837267413e-07    1.1117272818e-06
4269.0000000   -1.9000279650e-06    2.0133626055e-06   -5.1404401946e-07    6.5136544549e-07
4270.0000000   -9.6809885539e-07    1.8819102218e-06   -6.9853583513e-07    6.4249099066e-08
4271.0000000   -1.4803919820e-07    1.2729625706e-06   -8.0732993972e-07   -5.9200966519e-07
4272.0000000   -2.0136432568e-07    7.4786368028e-08   -8.2696632656e-07   -1.2429046723e-06
4273.0000000   -1.6910873287e-06   -1.4217869311e-06   -7.4498068015e-07   -1.8055574770e-06
4274.0000000   -4.1392963671e-06   -2.2739173495e-06   -5.5124111184e-07   -2.1995633123e-06
4275.0000000   -5.7915792411e-06   -1.4571377623e-06   -2.4071444255e-07   -2.3585613406e-06
4276.0000000   -4.6917655309e-06    1.0923033035e-06    1.8276564478e-07   -2.2406688153e-06
4277.0000000   -5.0451485508e-07    4.0404542432e-06    7.0256205889e-07   -1.8359839447e-06
4278.0000000    4.6699792010e-06    5.5569766943e-06    1.2862177699e-06   -1.1697606398e-06
4279.0000000    7.6764295321e-06    4.8646523139e-06    1.8844774673e-06   -3.0053295437e-07
4280.0000000    6.7895179462e-06    2.7904637831e-06    2.4332356281e-06    6.8669633146e-07
4281.0000000    2.9001848497e-06    8.0622675872e-07    2.8588256615e-06    1.6912418172e-06
4282.0000000   -1.6034547901e-06   -1.8273386608e-07    3.0864179483e-06    2.6098392424e-06
4283.0000000   -4.7870285809e-06   -1.0794918114e-07    3.0505923279e-06    3.3500020245e-06
4284.0000000   -6.0509574887e-06    6.8484654559e-07    2.7065397730e-06    3.8415294082e-06
4285.0000000   -5.7552188401e-06    1.7600847400e-06    2.0399747860e-06    4.0444105543e-06
4286.0000000   -4.5483624253e-06    2.7376299221e-06    1.0738148944e-06    3.9520286305e-06
4287.0000000   -2.9592641910e-06    3.4686610131e-06   -1.2995018875e-07    3.5894110476e-06
4288.0000000   -1.2957718275e-06    3.9232679795e-06   -1.4740613432e-06    3.0071285678e-06
4289.0000000    1.6236098778e-07    3.8030193815e-06   -2.8353843999e-06    2.2721505318e-06
4290.0000000    9.2627288235e-07    2.6304152472e-06   -4.0788279407e-06    1.4573871805e-06
4291.0000000    4.7296981168e-07    4.4009060033e-07   -5.0738790535e-06    6.3172869821e-07
4292.0000000   -1.2018839546e-06   -1.9282162730e-06   -5.7113317895e-06   -1.4786533054e-07
4293.0000000   -3.3650958589e-06   -3.4872071306e-06   -5.9176821748e-06   -8.4118582905e-07
4294.0000000   -5.0292537241e-06   -3.8323278665e-06   -5.6649977735e-06   -1.4261132018e-06
4295.0000000   -5.5179127484e-06   -3.0955082362e-06   -4.9747717115e-06   -1.8967369114e-06
4296.0000000   -4.6029002497e-06   -1.5594803169e-06   -3.9152091604e-06   -2.2590520690e-06
4297.0000000   -2.5505065284e-06    4.4890300994e-07   -2.5924021741e-06   -2.5253656148e-06
4298.0000000   -1.4868343677e-07    2.5292444582e-06   -1.1367577417e-06   -2.7086471410e-06
4299.0000000    1.6134316246e-06    4.2642427437e-06    3.1328898858e-07   -2.8179381542e-06
4300.0000000    2.1158869224e-06    5.2615007340e-06    1.6279150168e-06   -2.8556335548e-06
4301.0000000    1.4904340994e-06    5.1964528476e-06    2.7005875288e-06   -2.8170365676e-06
4302.0000000    4.2285377515e-07    3.9952858576e-06    3.4588596377e-06   -2.6921376590e-06
4303.0000000   -4.6637001190e-07    2.0006771173e-06    3.8700306147e-06   -2.4691513463e-06
4304.0000000   -1.0254974695e-06   -5.8421495313e-08    3.9412364960e-06   -2.1390251746e-06
4305.0000000   -1.4688556700e-06   -1.3549462794e-06    3.7143718468e-06   -1.6999608396e-06
4306.0000000   -2.0175798355e-06   -1.4958741309e-06    3.2569640186e-06   -1.1609868817e-06
4307.0000000   -2.6145595151e-06   -8.4797724067e-07    2.6506251807e-06   -5.4379841231e-07
4308.0000000   -2.9141770842e-06   -2.0388701791e-07    1.9789345414e-06    1.1759541556e-07
4309.0000000   -2.5542777374e-06   -7.8181081051e-08    1.3165401384e-06    7.7945873855e-07
4310.0000000   -1.4972421931e-06   -3.3661882114e-07    7.2094569665e-07    1.3927663396e-06
4311.0000000   -1.5454222703e-07   -5.0234639596e-07    2.2792641525e-07    1.9087567542e-06
4312.0000000    8.0412999152e-07   -3.9588565688e-07   -1.4911601859e-07    2.2846702212e-06
4313.0000000    7.9707033315e-07   -2.8326117219e-07   -4.1619556927e-07    2.4887380388e-06
4314.0000000   -2.8114013650e-07   -2.5576776767e-07   -5.9307644120e-07    2.5036766178e-06
4315.0000000   -1.7755273234e-06    1.9185731883e-07   -7.0617623613e-07    2.3282649222e-06
4316.0000000   -2.5380524815e-06    1.5854570139e-06   -7.8145297508e-07    1.9769654820e-06
4317.0000000   -1.8150883020e-06    3.6532138969e-06   -8.3856780839e-07    1.4778949071e-06
4318.0000000    2.5930619530e-08    5.4480839749e-06   -8.8726016688e-07    8.6968320971e-07
4319.0000000    1.7455888223e-06    6.2302615226e-06   -9.2636544331e-07    1.9783985019e-07
4320.0000000    2.2705271276e-06    5.9545675973e-06   -9.4535828874e-07   -4.8883148960e-07
4321.0000000    1.4651377593e-06    4.9813474870e-06   -9.2783222916e-07   -1.1414177665e-06
4322.0000000   -8.1234148631e-08    3.5413819455e-06   -8.5601904436e-07   -1.7135672559e-06
4323.0000000   -1.8939375287e-06    1.5803756520e-06   -7.1535561928e-07   -2.1637420224e-06
4324.0000000   -4.0620232837e-06   -7.6127774299e-07   -4.9821829133e-07   -2.4572660779e-06
4325.0000000   -6.7590555930e-06   -2.7125804462e-06   -2.0621826338e-07   -2.5683742364e-06
4326.0000000   -9.4620237099e-06   -3.2911112505e-06    1.4918903507e-07   -2.4823351492e-06
4327.0000000   -1.0905359176e-05   -2.2470049720e-06    5.4766909608e-07   -2.1975113544e-06
4328.0000000   -1.0041511128e-05   -4.6821442264e-07    9.6215781654e-07   -1.7270012556e-06
4329.0000000   -7.0948480197e-06    7.4003279854e-07    1.3616619396e-06   -1.0993626529e-06
4330.0000000   -3.4379581660e-06    8.6935330085e-07    1.7141874086e-06   -3.5790845298e-07
4331.0000000   -3.1561470896e-07    5.3624982865e-07    1.9894114796e-06    4.4178085908e-07
4332.0000000    2.0565587781e-06    4.0932815302e-07    2.1609200443e-06    1.2361874810e-06
4333.0000000    3.9311021940e-06    1.0529665200e-07    2.2080245115e-06    1.9597155632e-06
4334.0000000    4.9685273454e-06   -1.2367003592e-06    2.1172830670e-06    2.5514064691e-06
4335.0000000    4.4413912607e-06   -3.3691429752e-06    1.8838444525e-06    2.9615840694e-06
4336.0000000    2.4993038219e-06   -4.7489311471e-06    1.5126215006e-06    3.1574257581e-06
4337.0000000    5.1507106056e-07   -4.1292518717e-06    1.0191410419e-06    3.1265771891e-06
4338.0000000   -1.4950616697e-07   -1.7271578405e-06    4.2978051051e-07    2.8782298906e-06
4339.0000000    5.5910502778e-07    1.2762263054e-06   -2.1894568276e-07    2.4414983361e-06
4340.0000000    1.4771556122e-06    3.8247404814e-06   -8.8231300181e-07    1.8613799648e-06
4341.0000000    1.4604506708e-06    5.4529488858e-06   -1.5106044396e-06    1.1929681945e-06
4342.0000000    3.5508225681e-07    6.1724685788e-06   -2.0534446726e-06    4.9484124548e-07
4343.0000000   -1.2035530700e-06    6.2193644099e-06   -2.4648213267e-06   -1.7737420413e-07
4344.0000000   -2.6378827162e-06    5.8322242276e-06   -2.7081674801e-06   -7.7637130630e-07
4345.0000000   -3.8488500176e-06    5.1520952136e-06   -2.7607871510e-06   -1.2668272619e-06
4346.0000000   -4.9294217239e-06    4.2580456564e-06   -2.6169389424e-06   -1.6270769918e-06
4347.0000000   -5.7805100383e-06    3.2136408374e-06   -2.2890494530e-06   -1.8488772200e-06
4348.0000000   -6.1395789270e-06    2.0367571585e-06   -1.8067832203e-06   -1.9356529331e-06
4349.0000000   -5.8612880269e-06    7.0730086407e-07   -1.2140088766e-06   -1.8998144618e-06
4350.0000000   -5.0674942262e-06   -7.2936767636e-07   -5.6402029820e-07   -1.7597850520e-06
4351.0000000   -4.0601019271e-06   -2.1184492077e-06    8.6357785610e-08   -1.5372902493e-06
4352.0000000   -3.1068603893e-06   -3.2426313516e-06    6.8297620511e-07   -1.2552680170e-06
4353.0000000   -2.2752631316e-06   -3.8731269601e-06    1.1800314379e-06   -9.3651968905e-07
4354.0000000   -1.4531215451e-06   -3.8669762743e-06    1.5444452358e-06   -6.0299934647e-07
4355.0000000   -5.1855084437e-07   -3.2205299498e-06    1.7584174088e-06   -2.7548470245e-07
4356.0000000    4.8968053446e-07   -1.9477273709e-06    1.8199180784e-06    2.6684895947e-08
4357.0000000    1.3562105117e-06   -9.3182386046e-08    1.7412186229e-06    2.8607599976e-07
4358.0000000    1.8398551179e-06    1.9621607036e-06    1.5458625314e-06    4.8798703806e-07
4359.0000000    1.7902238854e-06    3.4424185150e-06    1.2646925724e-06    6.2162385120e-07
4360.0000000    1.1418115972e-06    3.6989837832e-06    9.3164005515e-07    6.8145276032e-07
4361.0000000   -7.1644195372e-09    2.7874095497e-06    5.7993281979e-07    6.6843192822e-07
4362.0000000   -1.2684859298e-06    1.4096983059e-06    2.3920867022e-07    5.9075899680e-07
4363.0000000   -2.1010730858e-06    2.7703271128e-07   -6.6225182222e-08    4.6379159557e-07
4364.0000000   -2.1921030435e-06   -3.8971862931e-07   -3.1800880704e-07    3.0890117343e-07
4365.0000000   -1.7154387412e-06   -7.1037812188e-07   -5.0346519404e-07    1.5119890185e-07
4366.0000000   -1.1299160771e-06   -6.3397950822e-07   -6.1483383283e-07    1.6299034220e-08
4367.0000000   -6.8097856636e-07    2.1969811778e-07   -6.4841486953e-07   -7.3479970286e-08
4368.0000000   -2.1653168713e-07    2.0881568464e-06   -6.0397321746e-07   -1.0288220707e-07
4369.0000000    4.5360414834e-07    4.4764429646e-06   -4.8461416523e-07   -6.6750817081e-08
4370.0000000    1.1144531536e-06    6.2298532322e-06   -2.9716024956e-07    2.8339228828e-08
4371.0000000    1.1449302865e-06    6.3553744781e-06   -5.2867607146e-08    1.6435624190e-07
4372.0000000    6.1211378250e-08    4.8189955864e-06    2.3184471751e-07    3.1419897588e-07
4373.0000000   -1.8642627946e-06    2.5459801380e-06    5.3507835340e-07    4.4601410067e-07
4374.0000000   -3.6465941362e-06    6.8551315362e-07    8.2997631525e-07    5.2886059440e-07
4375.0000000   -4.3861705186e-06   -1.1070908614e-07    1.0863810768e-06    5.3880289912e-07
4376.0000000   -4.0271235876e-06    8.4912721168e-08    1.2736901333e-06    4.6432502097e-07
4377.0000000   -3.3226727611e-06    6.3918924010e-07    1.3646555429e-06    3.0996900666e-07
4378.0000000   -3.1110493059e-06    7.8558191666e-07    1.3395618562e-06    9.7332045319e-08
4379.0000000   -3.5951008173e-06    2.4845540451e-07    1.1899955931e-06   -1.3701982068e-07
4380.0000000   -4.1487662276e-06   -4.5506257354e-07    9.2136509336e-07   -3.4661684744e-07
4381.0000000   -3.7472581973e-06   -6.2944817727e-07    5.5347872745e-07   -4.8245750039e-07
4382.0000000   -1.8081566428e-06   -3.8738085661e-07    1.1882452982e-07   -5.0153919381e-07
4383.0000000    1.0451396227e-06   -6.1197599431e-07   -3.4135381321e-07   -3.7511511741e-07
4384.0000000    3.0375949791e-06   -1.7426400796e-06   -7.8262371597e-07   -9.5213841016e-08
4385.0000000    2.4964931206e-06   -3.0114105839e-06   -1.1636413285e-06    3.2180530686e-07
4386.0000000   -6.0245519030e-07   -3.1735413072e-06   -1.4520207416e-06    8.3542544378e-07
4387.0000000   -4.3823038438e-06   -1.7501423357e-06   -1.6287188337e-06    1.3850332953e-06
4388.0000000   -6.3923913496e-06    6.6744107618e-07   -1.6901297399e-06    1.8973890152e-06
4389.0000000   -5.2793029654e-06    3.1377713584e-06   -1.6475246315e-06    2.2964635546e-06
4390.0000000   -1.6218554439e-06    5.0133070289e-06   -1.5239924337e-06    2.5142095969e-06
4391.0000000    2.4852991452e-06    5.9851210503e-06   -1.3495234670e-06    2.5006672710e-06
4392.0000000    4.8586065536e-06    5.9997946436e-06   -1.1552262286e-06    2.2318891213e-06
4393.0000000    4.6684139328e-06    5.2092895931e-06   -9.6780488272e-07    1.7144815398e-06
4394.0000000    2.6510854792e-06    3.8095348885e-06   -8.0532768621e-07    9.8605070303e-07
4395.0000000    6.0522817039e-08    1.9762756999e-06   -6.7501387584e-07    1.1143470572e-07
4396.0000000   -2.3088465079e-06    1.1485201706e-08   -5.7333161554e-07   -8.2478852851e-07
4397.0000000   -4.2098535413e-06   -1.6465769893e-06   -4.8822942521e-07   -1.7284956591e-06
4398.0000000   -5.6063649570e-06   -2.6426711158e-06   -4.0291571559e-07   -2.5075141530e-06
4399.0000000   -6.4390873207e-06   -2.7470964906e-06   -3.0033324211e-07   -3.0828494700e-06
4400.0000000   -6.4894601833e-06   -1.8097748549e-06   -1.6739194202e-07   -3.3981321743e-06
4401.0000000   -5.4065801423e-06   -3.1345328972e-08    1.8694590619e-09   -3.4260498869e-06
4402.0000000   -3.1369566363e-06    1.7618902507e-06    2.0475660587e-07   -3.1709742883e-06
4403.0000000   -3.5992301357e-07    2.5096913104e-06    4.3022673888e-07   -2.6675379350e-06
4404.0000000    1.7939383026e-06    1.7803858627e-06    6.6084574181e-07   -1.9754782762e-06
4405.0000000    2.5390951554e-06    1.4214705995e-07    8.7588881744e-07   -1.1715673489e-06
4406.0000000    1.9252954058e-06   -1.2877952536e-06    1.0548839740e-06   -3.3981703520e-07
4407.0000000    6.3077139220e-07   -1.5343392854e-06    1.1808657774e-06    4.3865773920e-07
4408.0000000   -5.4827927969e-07   -2.4272065147e-07    1.2427355450e-06    1.0947473467e-06
4409.0000000   -1.0194370503e-06    2.1250608326e-06    1.2363742264e-06    1.5782703630e-06
4410.0000000   -6.6085547584e-07    4.4920744164e-06    1.1644604681e-06    1.8619361607e-06
4411.0000000    1.0534063149e-08    5.8145150254e-06    1.0352341646e-06    1.9420602550e-06
4412.0000000    2.6769222336e-07    5.7603084646e-06    8.6064883203e-07    1.8362543090e-06
4413.0000000   -9.8221114968e-08    4.7346651278e-06    6.5443170429e-07    1.5787502984e-06
4414.0000000   -6.9750945912e-07    3.2668730870e-06    4.3050852586e-07    1.2143058258e-06
4415.0000000   -1.1911402629e-06    1.6095722963e-06    2.0207497797e-07    7.9173003755e-07
4416.0000000   -1.7663972824e-06   -5.7293973118e-09   -1.8639247294e-08    3.5796844265e-07
4417.0000000   -2.8883621445e-06   -1.0867239377e-06   -2.2009802040e-07   -4.6563076319e-08
4418.0000000   -4.7178074266e-06   -1.1927456653e-06   -3.9102337778e-07   -3.9102352076e-07
4419.0000000   -6.7979122152e-06   -4.2377776392e-07   -5.2019043827e-07   -6.5550890318e-07
4420.0000000   -8.2565928987e-06    6.3869079780e-07   -5.9676786176e-07   -8.3090852168e-07
4421.0000000   -8.3677912924e-06    1.4264790185e-06   -6.1133676788e-07   -9.1757798670e-07
4422.0000000   -7.0090789416e-06    1.6902454368e-06   -5.5748499930e-07   -9.2321199431e-07
4423.0000000   -4.6722558138e-06    1.4320804703e-06   -4.3365019022e-07   -8.6030484568e-07
4424.0000000   -2.1036832831e-06    8.0991043518e-07   -2.4473882134e-07   -7.4356632134e-07
4425.0000000    9.9163047537e-08    1.6000175096e-07   -3.0246587645e-09   -5.8762962786e-07
4426.0000000    1.6270278785e-06   -1.6038022945e-07    2.7205838391e-07   -4.0534205149e-07
4427.0000000    2.3399878484e-06   -1.3885132953e-07    5.5539076109e-07   -2.0685136000e-07
4428.0000000    2.1745755321e-06   -2.0661343086e-07    8.1879107374e-07    4.2101720403e-10
4429.0000000    1.2268277778e-06   -7.7842521678e-07    1.0344048351e-06    2.1099083858e-07
4430.0000000   -1.5260947736e-07   -1.7272056897e-06    1.1782882354e-06    4.1995102676e-07
4431.0000000   -1.5007283565e-06   -2.4718117054e-06    1.2335566838e-06    6.2142876013e-07
4432.0000000   -2.5463354757e-06   -2.5190816990e-06    1.1925459993e-06    8.0731441040e-07
4433.0000000   -3.2867024110e-06   -1.8118335225e-06    1.0576297063e-06    9.6667938928e-07
4434.0000000   -3.7265818605e-06   -6.8574710463e-07    8.4060141291e-07    1.0861579600e-06
4435.0000000   -3.6972199290e-06    3.6150531543e-07    5.6080494114e-07    1.1513512765e-06
4436.0000000   -3.0437397405e-06    9.7338114728e-07    2.4241525520e-07    1.1490703234e-06
4437.0000000   -1.8643664620e-06    1.1620272746e-06   -8.8606463037e-08    1.0700233363e-06
4438.0000000   -4.2871150028e-07    1.1929134656e-06   -4.0736128654e-07    9.1141878723e-07
4439.0000000    1.0553057385e-06    1.1880294319e-06   -6.9225505690e-07    6.7892432091e-07
4440.0000000    2.4454217159e-06    9.5054621502e-07   -9.2641267074e-07    3.8750056149e-07
4441.0000000    3.4366079963e-06    2.9475099206e-07   -1.0982494360e-06    6.0802118589e-08
4442.0000000    3.4912213947e-06   -4.9101412713e-07   -1.2013581600e-06   -2.7092313817e-07
4443.0000000    2.1983929937e-06   -5.8636068541e-07   -1.2339707574e-06   -5.7424127233e-07
4444.0000000   -2.0941668688e-07    7.7676347174e-07   -1.1982663571e-06   -8.1680584976e-07
4445.0000000   -2.7456717787e-06    3.5065363309e-06   -1.0997362099e-06   -9.7187606029e-07
4446.0000000   -4.2526214048e-06    6.4775893150e-06   -9.4670926275e-07   -1.0223741433e-06
4447.0000000   -4.2512329745e-06    8.2599819643e-06   -7.5002707863e-07   -9.6381096315e-07
4448.0000000   -3.2053980310e-06    8.1217458687e-06   -5.2276447749e-07   -8.0555821959e-07
4449.0000000   -1.9848530078e-06    6.4216619490e-06   -2.7984362121e-07   -5.7018703259e-07
4450.0000000   -1.2272647848e-06    4.1542627491e-06   -3.7393127687e-08   -2.9088450121e-07
4451.0000000   -1.1758808574e-06    2.2187306540e-06    1.8824214263e-07   -7.2531832270e-09
4452.0000000   -1.8163891941e-06    9.7287851403e-07    3.8184255736e-07    2.3995360490e-07
4453.0000000   -2.9781170767e-06    2.1419740419e-07    5.3089786592e-07    4.1444145053e-07
4454.0000000   -4.3621912984e-06   -4.3170745594e-07    6.2722300061e-07    4.8954681785e-07
4455.0000000   -5.5779653743e-06   -1.0723535974e-06    6.6832700929e-07    4.5223406576e-07
4456.0000000   -6.2640041902e-06   -1.5599013416e-06    6.5824428984e-07    3.0532710452e-07
4457.0000000   -6.2549307640e-06   -1.7981513665e-06    6.0758681384e-07    6.7615615674e-08
4458.0000000   -5.5908000230e-06   -1.8491867206e-06    5.3267791746e-07   -2.2823776643e-07
4459.0000000   -4.3833868712e-06   -1.8151574983e-06    4.5376104089e-07   -5.3975573571e-07
4460.0000000   -2.7847815464e-06   -1.7749982162e-06    3.9241583354e-07   -8.2015045943e-07
4461.0000000   -1.0656953677e-06   -1.7991311751e-06    3.6844036519e-07   -1.0245328481e-06
4462.0000000    3.8810726722e-07   -1.8780492739e-06    3.9656178892e-07   -1.1159683783e-06
4463.0000000    1.2193416915e-06   -1.7959656570e-06    4.8341371524e-07   -1.0705308399e-06
4464.0000000    1.2976082341e-06   -1.0963937488e-06    6.2525862620e-07   -8.8064647178e-07
4465.0000000    8.6314963987e-07    6.9074884161e-07    8.0692104355e-07   -5.5627275664e-07
4466.0000000    4.6736798461e-07    3.5304811605e-06    1.0023093595e-06   -1.2377748320e-07
4467.0000000    5.8179466433e-07    6.4681196458e-06    1.1767252449e-06    3.7727899228e-07
4468.0000000    1.0842733233e-06    7.8929913777e-06    1.2908950729e-06    8.9895716377e-07
4469.0000000    1.2325109263e-06    6.6413679251e-06    1.3063443766e-06    1.3906337482e-06
4470.0000000    3.4569738710e-07    3.1372620819e-06    1.1914373214e-06    1.8047690016e-06
4471.0000000   -1.4507541764e-06   -7.1500232321e-07    9.2719129897e-07    2.1019674914e-06
4472.0000000   -3.2091151801e-06   -2.9977273898e-06    5.1191101999e-07    2.2547052825e-06
4473.0000000   -3.9160591323e-06   -3.0923743397e-06   -3.6207074099e-08    2.2493415358e-06
4474.0000000   -3.2729606034e-06   -1.6096829794e-06   -6.7908426704e-07    2.0863294735e-06
4475.0000000   -1.8427732260e-06    5.1229796375e-07   -1.3615905626e-06    1.7788376763e-06
4476.0000000   -5.8788474901e-07    2.5362996946e-06   -2.0169822233e-06    1.3502317393e-06
4477.0000000   -1.7686998338e-07    3.9173775118e-06   -2.5743304687e-06    8.3100013227e-07
4478.0000000   -5.4724902463e-07    4.3385484204e-06   -2.9670081361e-06    2.5570872873e-07
4479.0000000   -1.1598445070e-06    3.8437903857e-06   -3.1411126708e-06   -3.3956178860e-07
4480.0000000   -1.6852834918e-06    2.7734423596e-06   -3.0626749502e-06   -9.1906700851e-07
4481.0000000   -2.2237077443e-06    1.5598434629e-06   -2.7226443007e-06   -1.4485688195e-06
4482.0000000   -2.8973153339e-06    5.5265082448e-07   -2.1389360891e-06   -1.8960755912e-06
4483.0000000   -3.6104020633e-06   -1.0160850374e-07   -1.3552376941e-06   -2.2325248667e-06
4484.0000000   -4.2253919917e-06   -4.4114534027e-07   -4.3672588173e-07   -2.4327699875e-06
4485.0000000   -4.6460366091e-06   -4.7879873963e-07    5.3672433642e-07   -2.4770945517e-06
4486.0000000   -4.6534699831e-06   -8.5984240011e-08    1.4789353862e-06   -2.3532553357e-06
4487.0000000   -3.8975701436e-06    8.1995333934e-07    2.3063529980e-06   -2.0588081577e-06
4488.0000000   -2.2623007978e-06    2.0465380469e-06    2.9464275755e-06   -1.6032686455e-06
4489.0000000   -2.4803672622e-07    3.1036881665e-06    3.3445277470e-06   -1.0095540369e-06
4490.0000000    1.1363798510e-06    3.4310691616e-06    3.4687214881e-06   -3.1417139847e-07
4491.0000000    9.9955970759e-07    2.7326037708e-06    3.3120702282e-06    4.3423738024e-07
4492.0000000   -7.3449356467e-07    1.1841484549e-06    2.8923894724e-06    1.1781370194e-06
4493.0000000   -3.0935144093e-06   -6.4247502235e-07    2.2496952048e-06    1.8559647099e-06
4494.0000000   -4.5763069420e-06   -2.1529963112e-06    1.4417551409e-06    2.4081483190e-06
4495.0000000   -4.1428226118e-06   -3.0763673877e-06    5.3829053819e-07    2.7835474153e-06
4496.0000000   -1.9349903826e-06   -3.4512536786e-06   -3.8556681716e-07    2.9454354829e-06
4497.0000000    8.5167817640e-07   -3.2989680772e-06   -1.2559535221e-06    2.8761333013e-06
4498.0000000    2.8003039210e-06   -2.4212511763e-06   -2.0065159917e-06    2.5795527120e-06
4499.0000000    3.1018816844e-06   -6.5620937071e-07   -2.5837056697e-06    2.0811997424e-06
4500.0000000    1.7862448782e-06    1.7387643172e-06   -2.9507097819e-06    1.4255674893e-06
4501.0000000   -5.3207545438e-07    4.0928506449e-06   -3.0897189417e-06    6.7125071635e-07
4502.0000000   -2.8753481570e-06    5.7183626250e-06   -3.0023843710e-06   -1.1554208441e-07
4503.0000000   -4.1287003862e-06    6.2758891876e-06   -2.7084944685e-06   -8.6818167815e-07
4504.0000000   -3.6461362297e-06    5.8098077198e-06   -2.2430819216e-06   -1.5265536743e-06
4505.0000000   -1.8439848531e-06    4.5552596493e-06   -1.6523269127e-06   -2.0428645515e-06
4506.0000000    9.3947348229e-08    2.7660521401e-06   -9.8872020038e-07   -2.3856587887e-06
4507.0000000    1.2040540818e-06    7.2859096796e-07   -3.0598076988e-07   -2.5416730308e-06
4508.0000000    1.2242503942e-06   -1.1131267549e-06    3.4580032218e-07   -2.5154593531e-06
4509.0000000    2.5987501449e-07   -2.2220065313e-06    9.2436662587e-07   -2.3269954168e-06
4510.0000000   -1.4963447986e-06   -2.2620170734e-06    1.3984805384e-06   -2.0077369562e-06
4511.0000000   -3.5787921166e-06   -1.2681881798e-06    1.7497663021e-06   -1.5957399024e-06
4512.0000000   -5.1560416794e-06    4.7152830095e-07    1.9729808959e-06   -1.1305716082e-06
4513.0000000   -5.4099547409e-06    2.5617831963e-06    2.0746421105e-06   -6.4873019606e-07
4514.0000000   -4.0860686390e-06    4.4508176706e-06    2.0701892116e-06   -1.8018928953e-07
4515.0000000   -1.7838379901e-06    5.3646892004e-06    1.9801463626e-06    2.5351396861e-07
4516.0000000    3.2183868699e-07    4.7059465908e-06    1.8260143480e-06    6.3950285959e-07
4517.0000000    1.2605365826e-06    2.7654583823e-06    1.6267257428e-06    9.7225376689e-07
4518.0000000    9.0202077079e-07    7.7895582153e-07    1.3963887510e-06    1.2511850074e-06
4519.0000000   -2.5812164985e-07   -7.8513999630e-08    1.1437176104e-06    1.4777514036e-06
4520.0000000   -1.8851945617e-06    2.7213042032e-07    8.7309161348e-07    1.6527091894e-06
4521.0000000   -4.0293996660e-06    1.0134667720e-06    5.8674629421e-07    1.7741358938e-06
4522.0000000   -6.4729935445e-06    1.4825555709e-06    2.8732435282e-07    1.8365997027e-06
4523.0000000   -8.2644714880e-06    1.6310442348e-06   -2.0013804500e-08    1.8316208715e-06
4524.0000000   -8.2918364668e-06    1.5937361034e-06   -3.2650530334e-07    1.7493104094e-06
4525.0000000   -6.3174117640e-06    1.3587811867e-06   -6.1994454319e-07    1.5808571139e-06
4526.0000000   -3.2934608336e-06    9.7484646667e-07   -8.8592169242e-07    1.3213933480e-06
4527.0000000   -6.4899848023e-07    6.3567996162e-07   -1.1096958099e-06    9.7271255875e-07
4528.0000000    6.7626067853e-07    3.6068064683e-07   -1.2781566400e-06    5.4533161240e-07
4529.0000000    6.8359445832e-07   -1.5084896416e-07   -1.3814044435e-06    5.9475521296e-08
4530.0000000    1.4939533941e-07   -1.1559024333e-06   -1.4136725200e-06   -4.5530224744e-07
4531.0000000   -9.7166827260e-09   -2.4999053894e-06   -1.3735486188e-06   -9.6197496718e-07
4532.0000000    5.0786508159e-07   -3.6828435935e-06   -1.2636426294e-06   -1.4192800776e-06
4533.0000000    1.1959071725e-06   -4.1496232398e-06   -1.0899527611e-06   -1.7860299624e-06
4534.0000000    1.3362287169e-06   -3.5736103815e-06   -8.6119174567e-07   -2.0259876929e-06
4535.0000000    7.4281934198e-07   -2.0230087959e-06   -5.8826812218e-07   -2.1126522482e-06
4536.0000000   -1.1149374209e-07    1.4315925576e-07   -2.8400853496e-07   -2.0332403623e-06
4537.0000000   -6.4077963597e-07    2.5400225172e-06    3.6911710899e-08   -1.7912110741e-06
4538.0000000   -7.1489879005e-07    4.8414288882e-06    3.5796483063e-07   -1.4068582304e-06
4539.0000000   -7.1197492488e-07    6.6188326045e-06    6.6089548760e-07   -9.1577163592e-07
4540.0000000   -1.0584536072e-06    7.3495606047e-06    9.2619424497e-07   -3.6529079228e-07
4541.0000000   -1.7681598821e-06    6.7580190451e-06    1.1340979075e-06    1.9061496668e-07
4542.0000000   -2.5082660419e-06    5.0432758805e-06    1.2661925385e-06    6.9736760975e-07
4543.0000000   -3.0110234391e-06    2.7648878946e-06    1.3075429011e-06    1.1059043798e-06
4544.0000000   -3.2477712981e-06    6.4938520297e-07    1.2490995915e-06    1.3781086231e-06
