#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1690.0000000   -1.9617923479e-21   -4.0656653019e-20    1.0641295986e-20   -1.0484260699e-20
1691.0000000   -9.0780739054e-22   -4.0921537360e-20    1.4457840187e-20   -7.9077289051e-21
1692.0000000   -4.0244172481e-21   -4.0842746716e-20    9.1913406475e-21   -9.2436700083e-21
1693.0000000   -1.1668673058e-20   -3.5044476984e-20    9.3477123961e-21   -1.1364213593e-20
1694.0000000   -2.1029724694e-20   -3.2690708029e-20    1.6400275267e-20   -1.3767293607e-20
1695.0000000   -1.9973727798e-20   -2.6977491476e-20    3.3857482610e-21   -1.4707653371e-20
1696.0000000   -1.8705710498e-20   -3.4610508086e-20   -2.3056434397e-21   -1.1807108365e-20
1697.0000000   -1.6414408009e-20   -3.3388837562e-20    3.2102993364e-21   -1.0259766716e-20
1698.0000000   -2.8256655875e-20   -3.2212130590e-20   -2.0125933063e-21   -1.2697812661e-20
1699.0000000   -3.4654412282e-20   -2.5575292549e-20   -7.8277447343e-21   -1.2579130280e-20
1700.0000000   -3.8818358069e-20   -2.7229097978e-20   -1.2242890409e-20   -9.2254356558e-21
1701.0000000   -3.0670129813e-20   -2.5850261954e-20   -7.1099566873e-21   -1.0473514261e-20
1702.0000000   -3.5052028273e-20   -2.7838540074e-20   -7.0295086922e-21   -1.0958468682e-20
1703.0000000   -4.1276460090e-20   -1.8235109121e-20   -1.7575778917e-20   -1.2552077794e-20
1704.0000000   -3.8593964443e-20   -1.2132407702e-20   -1.0618354030e-20   -1.0703567617e-20
1705.0000000   -4.8645192844e-20   -6.4948295179e-21   -1.7154311335e-20   -1.1877227013e-20
1706.0000000   -4.7537922523e-20   -1.2815698918e-20   -6.0147274990e-21   -1.1620341133e-20
1707.0000000   -4.3806623663e-20   -9.1137580934e-21   -1.2480286419e-20   -7.9157934320e-21
1708.0000000   -4.4134506332e-20   -3.1753885824e-21   -4.5054041633e-21   -1.3556971441e-20
1709.0000000   -4.2575994542e-20    5.9690496457e-22   -1.0152213638e-20   -4.8831825991e-21
1710.0000000   -4.1732993485e-20   -7.9963139245e-21   -4.0842463769e-21   -8.6198408508e-21
1711.0000000   -4.4511784892e-20   -3.3874741110e-21   -7.4995268087e-21   -1.1325662165e-20
1712.0000000   -4.7915730385e-20    2.5003582289e-21   -9.9856436297e-21   -6.8218771552e-21
1713.0000000   -4.9173284087e-20    3.8546269112e-21   -6.2796949836e-21   -8.9641110480e-21
1714.0000000   -4.5681097971e-20    1.1063570640e-20   -5.8918800267e-21   -8.1961577907e-21
1715.0000000   -3.0636524865e-20    6.2047284502e-21   -9.1708210997e-21   -3.6962277762e-21
1716.0000000   -4.4889415859e-20    1.0191864192e-20    3.2209654039e-21   -8.9263171830e-21
1717.0000000   -3.9024776662e-20    1.0745427816e-20   -3.2109171128e-21   -3.7764759779e-21
1718.0000000   -2.8861720376e-20    1.2455404971e-20   -4.7535440902e-21   -3.4641565995e-21
1719.0000000   -4.5657936526e-20    2.0450949067e-20   -1.0651899486e-20   -6.4158762739e-21
1720.0000000   -3.3309766596e-20    1.8794336689e-20   -1.1116748571e-20   -2.3522316477e-21
1721.0000000   -2.7426258893e-20    2.0961162650e-20   -1.2917633778e-20   -7.0967680641e-21
1722.0000000   -2.7092435348e-20    2.3512517818e-20   -3.1223441154e-21    1.0190337949e-21
1723.0000000   -2.7476626471e-20    2.7260482439e-20   -1.3683642698e-20    1.5443131927e-21
1724.0000000   -1.8638908995e-20    2.5727269913e-20   -1.6584546919e-20   -2.3053068729e-23
1725.0000000   -2.7137551607e-20    2.2030274541e-20   -2.3973465925e-20   -1.6778552610e-21
1726.0000000   -3.0030192094e-20    2.7847649911e-20   -1.0162886938e-20   -6.2527446240e-22
1727.0000000   -1.5964048250e-20    2.8789545076e-20   -1.8573755834e-20    7.0426263797e-21
1728.0000000   -5.2842037123e-21    2.1350380550e-20   -1.5563999063e-20    1.8823209354e-21
1729.0000000   -3.5587291778e-21    1.4959842580e-20   -2.2207507158e-20    1.6685213382e-21
1730.0000000   -1.0587819359e-20    1.7557847832e-20   -2.1771243206e-20    3.3927259302e-21
1731.0000000    6.5438218022e-21    2.2065567148e-20   -1.2342972204e-20    4.3659999589e-21
1732.0000000    5.1355716229e-21    3.0914495142e-20   -8.5772325532e-21    2.5455638243e-21
1733.0000000    9.9366999324e-21    2.8571269796e-20   -4.6478465217e-21    1.8056840681e-21
1734.0000000   -4.0870967384e-22    2.4883449611e-20   -4.4111302168e-21    5.1745520586e-21
1735.0000000   -3.9499108763e-22    1.7992707942e-20   -1.4291244206e-20    7.2426052716e-22
1736.0000000    4.2015069500e-21    2.1056830482e-20   -6.0500349108e-21    1.9037435720e-21
1737.0000000    1.3735145079e-20    3.1162885663e-20   -1.3725312857e-20    9.4978302697e-21
1738.0000000    1.1146585315e-20    2.4564493688e-20   -1.0424454534e-20    4.9186359619e-21
1739.0000000    1.1000532862e-20    2.4574557745e-20   -5.7726784056e-21    1.3496556580e-20
1740.0000000    7.5950785877e-21    2.4157059312e-20   -1.2266803542e-20    3.9780267055e-21
1741.0000000    8.5901624082e-21    3.0965300940e-20   -7.5502775726e-21    3.1133204067e-21
1742.0000000    1.8385085891e-20    3.0405099515e-20   -1.5011230012e-20    1.0175280221e-20
1743.0000000    1.6788990357e-20    2.0876698819e-20   -6.7414490857e-21    8.5228516380e-21
1744.0000000    1.3588284054e-20    2.2740092253e-20   -4.8716699142e-21    1.0548445039e-20
1745.0000000    2.4760882725e-20    1.3629102827e-20    4.5348253470e-21    9.8446790539e-21
1746.0000000    1.8724358803e-20    2.8668376794e-20   -8.8413381902e-21    5.6755509951e-21
1747.0000000    3.9141880485e-20    3.6963149607e-20    2.7393622415e-21    5.9276325359e-21
1748.0000000    3.5746672800e-20    2.8138284398e-20   -1.0100689300e-20    7.2310183469e-21
1749.0000000    2.6674655693e-20    2.4367792136e-20   -3.3298758317e-21    1.4357981835e-20
1750.0000000    2.7330150550e-20    3.0143913297e-20   -1.2093699000e-21    8.7164803525e-21
1751.0000000    3.0036503931e-20    1.8978507683e-20    8.6327280770e-21    9.1348453158e-21
1752.0000000    3.2591192462e-20    1.3590231107e-20    5.6601433500e-21    1.0545922850e-20
1753.0000000    3.9577841824e-20    1.2908493205e-20    4.3635469762e-21    8.2056231933e-21
1754.0000000    3.9782791315e-20    1.4231137780e-20    5.4860577636e-21    6.5399070796e-21
1755.0000000    4.1854395375e-20    8.2808598148e-21    6.1247196463e-21    3.3063831914e-21
1756.0000000    3.3143769941e-20    1.4083144600e-20    4.2249815982e-21    1.0385614027e-20
1757.0000000    4.8658327146e-20    7.5729299783e-21    1.4980599087e-20    8.8470688248e-21
1758.0000000    3.7666157912e-20    1.0208369401e-20    6.9408561566e-21    1.3276050131e-20
1759.0000000    4.7913143820e-20    3.1058500866e-21    7.7728074218e-21    1.6873467201e-20
1760.0000000    4.3158658204e-20   -7.4270200100e-22    7.4418817191e-21    1.6787731739e-20
1761.0000000    4.6527922241e-20    1.7620192905e-22    8.1764862582e-21    1.3067655479e-20
1762.0000000    5.8641948114e-20   -4.6703759098e-22    9.2097038189e-21    1.0033727161e-20
1763.0000000    4.0858870934e-20   -3.3997161332e-21    6.2907047601e-21    8.7657648362e-21
1764.0000000    4.6951038371e-20   -1.0729853294e-20    9.3830000299e-21    7.1071632413e-21
1765.0000000    5.8183586035e-20   -2.1185751499e-20    1.0247319141e-20    6.4620711565e-21
1766.0000000    4.6505364813e-20   -2.0897808326e-20    5.4722657578e-21    6.4147624653e-21
1767.0000000    4.4294845411e-20   -1.7473248825e-20    8.6857093514e-21    8.2928755097e-21
1768.0000000    3.0840541142e-20   -2.5169242134e-20    1.2507846059e-20    3.8634127170e-21
1769.0000000    3.2012021666e-20   -3.5485616823e-20    5.9149346502e-21    1.1576465317e-20
1770.0000000    3.7541621252e-20   -3.5494456384e-20    1.3252081029e-20    4.6352208442e-22
1771.0000000    3.4432014773e-20   -3.7942168666e-20    1.4466527232e-20    5.4800487858e-21
1772.0000000    4.0101805798e-20   -3.4464215522e-20    6.1806503125e-21    2.7984772592e-21
1773.0000000    3.0267610432e-20   -3.9062973428e-20    2.4978836025e-20    8.3093851664e-21
1774.0000000    2.0790427537e-20   -3.9814748779e-20    1.8718154927e-20   -4.8500332411e-22
1775.0000000    1.6588382510e-20   -4.5780033657e-20    1.6875561738e-20    3.3156353258e-21
1776.0000000    1.1345296833e-20   -5.0683819394e-20    1.2909569813e-20   -2.0309539144e-21
1777.0000000   -4.0780204434e-21   -4.8923481515e-20    1.8707152076e-20   -2.2680632629e-21
1778.0000000   -2.0044851291e-21   -4.3192681120e-20    1.3895220322e-20   -1.6298733484e-21
1779.0000000   -1.3428365395e-20   -4.8429610834e-20    1.9943048961e-20   -3.8774904011e-21
1780.0000000   -2.3157498668e-20   -4.1752016950e-20    1.4355771261e-20   -6.2759804448e-22
1781.0000000   -2.5874768172e-20   -5.9041821756e-20    1.9304981165e-20   -5.9008944647e-21
1782.0000000   -2.8602821047e-20   -5.2338035288e-20    2.0450882354e-20   -6.2816194944e-21
1783.0000000   -4.3347404066e-20   -4.6161326057e-20    1.9939534700e-20   -5.7834882637e-21
1784.0000000   -3.8923585201e-20   -4.9657216973e-20    1.2202767793e-20   -5.2834791662e-21
1785.0000000   -5.4563151653e-20   -4.3629721215e-20    2.8147608907e-21   -1.1431641268e-20
1786.0000000   -5.0544050610e-20   -4.1419266600e-20    1.6096623929e-20   -9.3356237700e-21
1787.0000000   -4.7694246513e-20   -2.8906117661e-20    1.5211910314e-20   -1.3236560150e-20
1788.0000000   -5.2822664957e-20   -3.7731209806e-20    2.0095287128e-20   -9.2027589548e-21
1789.0000000   -5.3709261147e-20   -2.4777844509e-20    1.0517548855e-20   -1.4925461525e-20
1790.0000000   -5.9702622194e-20   -2.6012187824e-20    3.8282577617e-21   -1.4759446996e-20
1791.0000000   -5.8533553884e-20   -2.3100366711e-20    6.8669053248e-21   -1.6585971614e-20
1792.0000000   -5.5181782619e-20   -2.1241415441e-20    1.2593287552e-21   -1.5328918763e-20
1793.0000000   -6.3429797837e-20   -9.7481654916e-21    7.3780387434e-21   -1.3901108574e-20
1794.0000000   -7.2022882885e-20   -3.9364168136e-21    5.3630490296e-21   -1.5109273108e-20
1795.0000000   -5.9954728009e-20   -6.3032303538e-21   -2.2597154258e-21   -1.3034257073e-20
1796.0000000   -6.1411294967e-20    1.8154192164e-21    9.0601747327e-21   -1.1512956052e-20
1797.0000000   -5.7848357753e-20    1.9557498509e-21    7.7615629015e-22   -9.8619882660e-21
1798.0000000   -4.7865176420e-20    5.0782826950e-21   -1.2175565038e-21   -1.3632884309e-20
1799.0000000   -6.2274844664e-20    8.7224664725e-21   -5.4576771280e-21   -8.5999481835e-21
1800.0000000   -4.4984504400e-20    9.1513954684e-21   -1.2950652323e-20   -1.2496379647e-20
1801.0000000   -4.7257588288e-20    1.6426155897e-20   -1.2126776299e-20   -1.0672209462e-20
1802.0000000   -4.2903024887e-20    1.8943085629e-20   -1.1761643029e-20   -9.0358675790e-21
1803.0000000   -4.6961292823e-20    1.6233336372e-20   -1.2596820169e-20   -1.1088577969e-20
1804.0000000   -4.0483071487e-20    2.3613067702e-20   -1.8891770955e-20   -5.4676279418e-21
1805.0000000   -5.1123628159e-20    2.1353735405e-20   -1.3172821820e-20   -9.4726565400e-21
1806.0000000   -3.0289449547e-20    2.5273962899e-20   -1.8324475576e-20   -9.3204843502e-21
1807.0000000   -2.8929810398e-20    2.9792729789e-20   -1.3450219416e-20   -1.0594868081e-20
1808.0000000   -2.4973788583e-20    2.8821053595e-20   -4.1996812732e-21   -1.2739132410e-20
1809.0000000   -3.3475678447e-20    3.3629213170e-20   -1.0119623041e-20   -5.7971117619e-21
1810.0000000   -2.8968267077e-20    2.5366204516e-20   -5.6217266080e-21   -6.5185721457e-21
1811.0000000   -1.5172064926e-20    2.7899518523e-20   -1.3319737065e-20   -6.6990499482e-21
1812.0000000   -2.0792513815e-20    3.8695968337e-20   -1.0442672613e-20   -6.0338316967e-21
1813.0000000   -2.0045853508e-20    3.6468153999e-20   -1.3945960301e-20   -4.3059084900e-21
1814.0000000   -1.4667506765e-20    4.0684546687e-20   -3.0699168603e-21   -4.8221677355e-21
1815.0000000   -4.1838597208e-21    3.2589189531e-20   -9.1911915538e-21   -7.6445787752e-21
1816.0000000    7.8765815011e-22    3.7365401369e-20   -4.3293317109e-21   -1.1249570902e-21
1817.0000000   -2.9120678252e-21    3.4596208996e-20   -1.4815840085e-20   -7.5601131482e-22
1818.0000000    2.9681166085e-21    3.0228800879e-20   -1.1738307544e-20   -8.5582543961e-22
1819.0000000    1.1985116331e-20    3.3412517320e-20   -1.1613877059e-20    3.1465460139e-22
1820.0000000    1.9425147848e-20    3.6769414538e-20   -1.4007572866e-20    3.5920875238e-21
1821.0000000    6.4413232394e-21    3.1819986485e-20   -1.3393127512e-20    7.5601593761e-22
1822.0000000    1.7744012849e-20    4.9758822067e-20   -1.8377108569e-20   -9.9459544768e-22
1823.0000000    1.6388944017e-20    3.9334585447e-20   -1.6002083176e-20    8.5519757362e-21
1824.0000000    2.9279752727e-20    3.0864379070e-20   -9.8456289788e-21    4.6006136511e-21
1825.0000000    1.4170593103e-20    2.8493071158e-20   -1.3571313952e-20    5.1094320092e-21
1826.0000000    1.5097183042e-20    2.9065064330e-20   -1.1693059306e-20    1.8029939205e-21
1827.0000000    3.3637645062e-20    2.6598743341e-20   -1.7619600740e-20    6.8890683578e-21
1828.0000000    3.8679837862e-20    4.4935817608e-20   -9.7067924125e-21    3.8276566038e-21
1829.0000000    3.7975559576e-20    3.9160859766e-20   -1.3090343690e-20    8.4921480941e-21
1830.0000000    3.1887558895e-20    2.9591059659e-20   -1.1035942346e-20    1.1332058868e-20
1831.0000000    2.8070379701e-20    3.1435547630e-20   -1.0606452322e-20    7.1837865112e-21
1832.0000000    3.0853383962e-20    3.6000354353e-20   -1.1059279943e-21    6.4851585154e-21
1833.0000000    5.2279914411e-20    2.9033934009e-20    4.1461688710e-22    1.0429358235e-20
1834.0000000    5.0227306519e-20    3.0846169287e-20   -1.0180954892e-21    1.0744221450e-20
1835.0000000    4.7347257502e-20    2.9661813876e-20   -8.9582001823e-21    1.3328721272e-20
1836.0000000    5.0897915404e-20    3.4367892411e-20   -3.3460252250e-21    8.5212379020e-21
1837.0000000    6.0760146754e-20    1.7720693380e-20   -1.6251820847e-21    4.6852846569e-21
1838.0000000    5.9953454236e-20    7.3739563711e-21   -6.5974520584e-21    7.5110132748e-21
1839.0000000    6.8074192320e-20    1.1704913721e-20   -5.6302707751e-21    8.9758240976e-21
1840.0000000    7.2904894656e-20    3.4235545605e-21   -4.7757226346e-21    1.1862891231e-20
1841.0000000    6.2338812200e-20   -9.9087317263e-21   -1.5605379300e-21    1.1464521933e-20
1842.0000000    6.7641321337e-20   -5.7135623529e-21   -6.2765757894e-21    1.2737454923e-20
1843.0000000    7.8653343035e-20    6.1619883462e-22   -7.3399821130e-21    1.0296636703e-20
1844.0000000    6.4529775510e-20   -6.3637185660e-21   -4.1218496389e-21    1.2044125813e-20
1845.0000000    6.7539737892e-20   -9.5156650646e-21   -9.8454564544e-22    1.0467859976e-20
1846.0000000    4.9786648561e-20   -2.2835432894e-20   -9.4762727012e-21    1.1106302375e-20
1847.0000000    6.5410977871e-20   -2.6559979815e-20    1.9067840524e-21    1.0813296320e-20
1848.0000000    8.0273258523e-20   -3.2624136414e-20   -1.3774468976e-21    1.4001647354e-20
1849.0000000    5.7278696563e-20   -3.6603289410e-20    8.7513319875e-22    1.2647591522e-20
1850.0000000    6.7468165332e-20   -3.9607152052e-20    4.4178967061e-21    5.4001113188e-21
1851.0000000    4.3608218061e-20   -4.7536844424e-20    1.1345393433e-20    8.3163549402e-21
1852.0000000    2.8557279585e-20   -4.4802945826e-20    1.3693596690e-20    1.1154421921e-20
1853.0000000    3.0966547521e-20   -5.4794776797e-20    1.5263496587e-20    1.6737266974e-20
1854.0000000    2.8302742919e-20   -5.8123609387e-20    1.9659485650e-20    1.3723409452e-20
1855.0000000    2.7165224521e-20   -6.1618894971e-20    1.9951686307e-20    1.1118622233e-20
1856.0000000    1.7859504378e-20   -7.2386020282e-20    2.5109416360e-20    1.3375023817e-20
1857.0000000    1.1782274494e-20   -5.8412563643e-20    1.6437497975e-20    1.1866034329e-20
1858.0000000   -1.4344581265e-20   -6.2030357102e-20    2.4089120160e-20    4.6664966109e-21
1859.0000000   -3.3287384499e-22   -7.3233008308e-20    1.2564448141e-20    9.9259147371e-21
1860.0000000   -8.9544252612e-22   -5.8202861617e-20    1.4661337250e-20    9.8383572710e-21
1861.0000000   -2.3144569058e-20   -6.3610309760e-20    1.0304197645e-20    7.7342341671e-21
1862.0000000   -5.0087302781e-20   -6.4796066401e-20    1.6323442295e-20    4.2853259406e-21
1863.0000000   -4.0536593593e-20   -6.0666440322e-20    2.5023544502e-20    5.7083475276e-21
1864.0000000   -5.2412187613e-20   -6.4323922745e-20    1.4502742933e-20    4.5582013944e-21
1865.0000000   -5.9464739002e-20   -5.0778192544e-20    1.4407552173e-20    4.2171908315e-21
1866.0000000   -6.7892680653e-20   -3.9909130905e-20    7.1091675619e-21    4.7427020522e-22
1867.0000000   -7.7790242565e-20   -3.9526178921e-20    2.4815830538e-20   -8.3750090620e-22
1868.0000000   -7.2597419755e-20   -4.1011814631e-20    1.7542395187e-20   -7.4949337300e-21
1869.0000000   -7.6111870736e-20   -3.0067725127e-20    2.3628303796e-20   -4.9426577055e-21
1870.0000000   -7.3203022656e-20   -3.2849860898e-20    1.8786413605e-20   -6.7857641911e-21
1871.0000000   -9.1546434102e-20   -2.1824281009e-20    2.9091387919e-20   -1.6447101113e-21
1872.0000000   -1.0613478915e-19   -1.4126891944e-20    1.6665205200e-20   -1.0795626308e-21
1873.0000000   -8.9033672934e-20   -6.8372367432e-21    1.4854415901e-20   -7.2090727268e-21
1874.0000000   -9.2592916907e-20   -6.2766354146e-22    1.7148372468e-20   -4.2962396466e-21
1875.0000000   -7.7361486394e-20   -3.7158901912e-21    1.8515434919e-20   -1.2619655143e-20
1876.0000000   -6.4457096057e-20    7.4740663504e-21    1.8899049655e-20   -1.2282753513e-20
1877.0000000   -8.1124567067e-20    2.1227577315e-20    1.7994349427e-20   -1.6078785510e-20
1878.0000000   -8.7649121052e-20    2.7722581078e-20    1.5040586970e-20   -1.3837899395e-20
1879.0000000   -7.6049268326e-20    2.0058259830e-20    1.2604469536e-20   -1.5149478306e-20
1880.0000000   -7.6944413978e-20    2.5103379679e-20    1.8852337849e-20   -1.3440746176e-20
1881.0000000   -5.7359543917e-20    3.2772262626e-20    4.3688800824e-22   -1.8065067170e-20
1882.0000000   -5.3169191028e-20    4.2646280982e-20    1.1815727780e-20   -1.8834848783e-20
1883.0000000   -4.3759178243e-20    3.4391632439e-20    2.7175582566e-21   -1.8045882872e-20
1884.0000000   -4.6093725838e-20    3.9710862640e-20   -1.1101691509e-20   -2.3248021774e-20
1885.0000000   -4.7565928704e-20    3.2305825460e-20    9.4208628835e-21   -1.7385830380e-20
1886.0000000   -4.4600427578e-20    4.1232281431e-20   -1.6412764808e-21   -1.6418037732e-20
1887.0000000   -2.3232466419e-20    4.5470611567e-20   -4.5465321965e-21   -2.1902765063e-20
1888.0000000   -1.6998368645e-20    3.5220066589e-20   -5.5421907435e-21   -1.4736210820e-20
1889.0000000   -4.6382742165e-21    4.5834146626e-20   -1.6767128137e-20   -1.2348701706e-20
1890.0000000   -2.4166784541e-20    4.8373684816e-20   -1.0724155176e-20   -1.4750743339e-20
1891.0000000    1.6328850716e-21    3.9599144596e-20   -1.3556453269e-20   -9.0031834465e-21
1892.0000000    1.7014784180e-20    4.6980523116e-20   -2.2554420120e-20   -1.3469883448e-20
1893.0000000   -5.2733626717e-21    5.0333791662e-20   -1.1398891898e-20   -1.3352867604e-20
1894.0000000    1.2707073122e-20    3.8834139461e-20   -1.2194367881e-20   -1.3876442796e-20
1895.0000000   -2.3872951540e-21    3.8233587017e-20   -1.8910907862e-20   -1.6554616658e-20
1896.0000000   -6.3746121626e-21    4.5097899026e-20   -1.9261553341e-20   -1.2610718551e-20
1897.0000000    2.8006487590e-20    5.6392207985e-20   -1.6939441192e-20   -1.4662845888e-20
1898.0000000    7.6928978886e-21    6.0794147583e-20   -2.2966679269e-20   -9.9102731434e-21
1899.0000000    1.1213535790e-20    4.4414766258e-20   -2.0295707892e-20   -8.4089930253e-21
1900.0000000    4.3088353109e-20    4.2496942231e-20   -1.5698210473e-20   -1.0276010668e-20
1901.0000000    3.0611545201e-20    4.1344916281e-20   -6.1502425998e-21   -6.7258967984e-21
1902.0000000    3.5221983364e-20    4.4263911129e-20   -1.6316037850e-20   -4.9570727626e-21
1903.0000000    5.0245692404e-20    3.2100232428e-20   -9.0034360608e-21   -1.8670097292e-21
1904.0000000    5.4832743023e-20    3.8082351378e-20   -7.7375227607e-21    1.1955807747e-21
1905.0000000    4.1897851056e-20    3.5438623230e-20   -1.7824971892e-20   -3.0323783897e-21
1906.0000000    5.3210570129e-20    3.9426276005e-20   -4.1430745084e-21   -1.5499425140e-21
1907.0000000    4.3525352866e-20    5.2483532897e-20   -8.7773846618e-21    8.7831192147e-22
1908.0000000    6.8743289008e-20    4.8959421373e-20   -1.0565658640e-20   -7.4169530180e-21
1909.0000000    6.1299171804e-20    3.7217897413e-20   -1.3068607855e-20   -1.5192343568e-21
1910.0000000    6.7293586270e-20    2.4903872992e-20   -3.9614139472e-21    7.3066013642e-21
1911.0000000    7.1751969739e-20    3.0048665130e-20   -4.7809766327e-21    4.6061114729e-21
1912.0000000    8.5774586147e-20    3.1363884077e-20   -7.9037158822e-21    1.6019365884e-21
1913.0000000    7.4388583655e-20    2.5788168264e-20   -8.9093590976e-21    3.0318434020e-21
1914.0000000    1.0492171629e-19    2.8632890354e-20   -2.4084073164e-20    2.0616878203e-22
1915.0000000    1.0232100913e-19    2.0667360709e-20   -1.2009347924e-20    3.6680791972e-21
1916.0000000    7.9942241111e-20    1.3900693594e-20   -1.4512604831e-20    1.2556160614e-20
1917.0000000    7.6195397664e-20   -6.5690324613e-21   -5.0516587555e-21    7.9197407357e-21
1918.0000000    9.8119699706e-20   -1.6471608520e-20   -1.3865395553e-20    1.1936213825e-20
1919.0000000    1.0460289210e-19   -1.4711854974e-20   -1.1861347076e-20    7.9184932542e-21
1920.0000000    9.8264578201e-20   -2.3916447162e-20   -1.2470218355e-20    1.1018178236e-20
1921.0000000    9.8476293879e-20   -2.6137379586e-20   -1.6258559917e-20    1.0634889978e-20
1922.0000000    7.8179746255e-20   -4.1375437896e-20   -1.7890750673e-20    1.2812922297e-20
1923.0000000    9.6978321715e-20   -4.0386921691e-20   -1.2349565251e-20    1.0372481031e-20
1924.0000000    7.2016552180e-20   -5.1927374789e-20   -6.2077301733e-21    1.1786666920e-20
1925.0000000    8.1149211221e-20   -6.6881389367e-20    5.9808286483e-21    1.5195456652e-20
1926.0000000    6.3696095678e-20   -7.9159828527e-20   -1.9244676831e-20    1.1854716437e-20
1927.0000000    6.2641491176e-20   -7.6325297685e-20   -1.6724286533e-20    1.7983369674e-20
1928.0000000    4.2441481392e-20   -8.9651436952e-20   -7.6918995671e-21    7.0671628852e-21
1929.0000000    2.8126870569e-20   -9.5966897330e-20   -3.0387795280e-21    1.4559599968e-20
1930.0000000    1.7727495483e-20   -8.5108141896e-20   -4.1754766538e-21    1.2203406027e-20
1931.0000000    3.0817114645e-21   -9.2750677806e-20    6.8814838027e-21    1.6698653241e-20
1932.0000000   -2.8013455010e-20   -8.7078918916e-20   -2.2668225988e-21    1.4279970008e-20
1933.0000000   -3.0705126292e-20   -9.5408914677e-20    1.7637623445e-20    2.2050314736e-20
1934.0000000   -6.0292790700e-20   -9.0505558827e-20   -4.9245236399e-21    1.7059339728e-20
1935.0000000   -4.6249865903e-20   -9.2161617758e-20    1.7372735806e-21    1.8417057920e-20
1936.0000000   -7.8134369552e-20   -8.0007257304e-20    1.7507826744e-20    1.8925716149e-20
1937.0000000   -8.2069293332e-20   -6.9424430063e-20    1.5481647841e-20    2.0425658815e-20
1938.0000000   -1.0486374575e-19   -8.4476322598e-20    5.8424551554e-21    1.4382844971e-20
1939.0000000   -8.3628546421e-20   -6.4502719013e-20    1.7409381225e-20    1.3878553027e-20
1940.0000000   -9.7222011236e-20   -6.8996648048e-20    3.9237080383e-21    7.6774698828e-21
1941.0000000   -1.2634456009e-19   -5.4146903537e-20    1.3596439033e-20    1.4148547339e-20
1942.0000000   -1.2442306347e-19   -4.7279823565e-20    7.1932265501e-21    1.0938572969e-20
1943.0000000   -1.1693128039e-19   -3.0878298537e-20    1.0768881805e-20    5.1656350291e-22
1944.0000000   -1.4832493839e-19   -1.4820338886e-20    1.9878377884e-20    1.1436152568e-20
1945.0000000   -1.2230629006e-19   -1.7935087031e-20    8.0318763388e-21    7.1098707467e-21
1946.0000000   -1.3569734339e-19   -1.5187873809e-20    1.0072430493e-20    9.4781253354e-21
1947.0000000   -1.1866575370e-19    2.8910771342e-21    1.6895538991e-20    6.4932655167e-21
1948.0000000   -9.4657619633e-20    2.8418303729e-20    1.1725875341e-20    3.1425743127e-21
1949.0000000   -1.0828755659e-19    2.3700028800e-20    2.4284503793e-20    7.6024865153e-21
1950.0000000   -1.0705720282e-19    4.4103263543e-20    2.4460972395e-20    1.8772107668e-21
1951.0000000   -9.4505150838e-20    3.2920503209e-20    1.7879824249e-20    4.5574191584e-21
1952.0000000   -8.2738136758e-20    4.6788410135e-20    2.2018531882e-20   -3.2637258943e-22
1953.0000000   -7.1602753066e-20    4.3908589373e-20    1.9503466799e-20    2.9293166169e-21
1954.0000000   -7.8100671817e-20    4.6632946329e-20    2.7600817201e-20    9.3939476310e-22
1955.0000000   -7.2176052573e-20    5.5348126559e-20    2.3506970660e-20   -6.3860585015e-21
1956.0000000   -4.5919531816e-20    7.1935669791e-20    3.1722775087e-20   -1.2763225640e-20
1957.0000000   -5.4182825660e-20    5.4875705111e-20    1.8728596918e-20   -1.3631984878e-20
1958.0000000   -5.3692824698e-20    6.3176167500e-20    2.1479591463e-20   -5.3584488585e-21
1959.0000000   -3.3065852334e-20    6.7583053102e-20    3.0436642988e-20   -9.8419690407e-21
1960.0000000   -2.0389050633e-20    7.2475742536e-20    1.2743241689e-20   -1.0399873133e-20
1961.0000000    1.7615884580e-22    6.8491976160e-20    2.0266266297e-20   -1.5239855382e-20
1962.0000000   -2.1966208084e-20    5.9055826086e-20    3.1135492876e-20   -1.9069669433e-20
1963.0000000    3.3457167759e-20    7.2055468055e-20    5.3411007145e-21   -1.1009843015e-20
1964.0000000   -3.1840553602e-21    6.8252299454e-20    4.0219829466e-21   -2.3487873261e-20
1965.0000000    1.7408416605e-20    6.9071361231e-20    3.2797638534e-21   -2.3303335609e-20
1966.0000000    9.5798244078e-21    6.3004875741e-20   -2.7424165888e-21   -2.4986597698e-20
1967.0000000    2.5535828499e-20    7.9134619804e-20   -4.2339025117e-21   -2.0623614339e-20
1968.0000000    3.3301607265e-20    7.5390518120e-20    5.6446945927e-21   -2.1495877545e-20
1969.0000000    4.9821188741e-20    8.2702163546e-20   -1.0554032872e-21   -2.7274291944e-20
1970.0000000    3.0728025546e-20    6.8686759937e-20   -3.1477566832e-21   -2.6395582082e-20
1971.0000000    2.8990696926e-20    8.2980841695e-20    1.8335977292e-21   -1.8569231465e-20
1972.0000000    5.8911112367e-20    7.1668235778e-20   -1.0699365841e-21   -2.0439495881e-20
1973.0000000    5.7561179311e-20    5.5753621281e-20    9.9595771882e-22   -2.5182228983e-20
