#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1433.0000000   -1.0166910501e-20    1.0076185935e-20   -6.7983311559e-21    3.6140022861e-21
1434.0000000   -1.6174880992e-20    8.6275197981e-21   -4.8163550554e-21    5.1978305923e-21
1435.0000000   -1.4646952143e-20    8.7066716289e-21   -4.9533659545e-21    7.8041135141e-21
1436.0000000   -1.3069402003e-20    1.2350576845e-20   -3.4869082404e-21    1.0123526191e-20
1437.0000000   -7.5228596957e-21    1.4215328363e-20    5.0836245846e-22    4.2600289462e-21
1438.0000000   -2.1759108609e-21    1.2479406818e-20   -7.3348015704e-21    7.4184727057e-21
1439.0000000   -2.5614116981e-21    9.4440081271e-21    2.0625142962e-21    4.0956941034e-21
1440.0000000   -3.1000289663e-21    1.1560033121e-20    2.5799113337e-21    5.0224444245e-21
1441.0000000    2.6987446208e-21    1.4102511378e-20    3.3101284459e-22    1.4886628776e-21
1442.0000000    1.2516471707e-21    1.7009706591e-20    2.9461909945e-22    3.7875932913e-21
1443.0000000    4.6179518581e-22    2.2335508405e-20    1.9114181248e-21    5.9462113163e-21
1444.0000000    1.2523249295e-21    2.3367832732e-20    9.6459447456e-21    6.8546176140e-21
1445.0000000    6.9790336091e-21    2.0003229079e-20    2.8378462823e-21    5.9650098054e-21
1446.0000000    1.1625480287e-22    1.8823184351e-20    3.6738639721e-21    3.5465056639e-21
1447.0000000    1.7973229084e-21    1.1447968574e-20    3.7653603542e-21    7.6210639276e-21
1448.0000000    2.4498111461e-21    1.0622007630e-20    3.7809292125e-21    9.9400677272e-21
1449.0000000    1.9946602536e-22    1.1636380946e-20    6.1248476884e-21    9.9745471200e-21
1450.0000000    3.9941585097e-21    1.1615929319e-20   -1.5348297029e-21    5.4682620228e-21
1451.0000000    1.6095030564e-21    1.2654518248e-20    4.5134937532e-21    8.2516711294e-21
1452.0000000   -5.9287856030e-22    1.4170487846e-20   -1.5420779771e-21    3.2246168568e-21
1453.0000000    6.8675629836e-21    1.7291213901e-20    5.8672620784e-21    5.4361470087e-21
1454.0000000    4.9095542107e-21    8.7995131823e-21    3.8757598062e-21    7.7038546129e-21
1455.0000000    5.3924262523e-21    8.8698986507e-21    3.0525084487e-21    7.1154206396e-21
1456.0000000    7.0519235674e-21    1.8638888899e-21    4.2597059108e-21    5.0462606555e-21
1457.0000000    8.6280815532e-21    6.6297885528e-21    4.2722441197e-21    3.1254891076e-21
1458.0000000    3.3068572431e-21    9.1569373414e-21    5.8199573795e-21    7.2081986824e-21
1459.0000000    1.0109798424e-20    8.4549558270e-21    1.0875258473e-20    4.9461798346e-22
1460.0000000    1.1629070071e-20    9.9381970098e-21    1.4774572808e-20    6.1867997898e-22
1461.0000000    2.1342925710e-20    1.0199622468e-20    1.3327438751e-20    5.1063442749e-21
1462.0000000    1.6618980388e-20    9.3800733108e-21    1.7923177852e-20    2.7859225089e-21
1463.0000000    1.4835269494e-20    1.0742998376e-20    1.5809535292e-20    3.8172107421e-21
1464.0000000    1.0548560494e-20    1.1424339806e-20    1.3644307757e-20   -3.1984261507e-22
1465.0000000    1.8830408765e-20    1.1465037826e-20    1.7508919264e-20    3.4408220354e-21
1466.0000000    1.1339490485e-20    1.4681101629e-20    2.0119872788e-20    1.1857794200e-22
1467.0000000    1.9010696836e-20    7.3314386058e-21    1.5603669382e-20   -2.5372563834e-21
1468.0000000    2.1437859341e-20    9.0285013491e-21    1.3565909603e-20   -5.5337191708e-22
1469.0000000    2.2674227769e-20    1.5687670659e-20    1.0793272407e-20   -5.7647888319e-21
1470.0000000    1.9120562578e-20    1.0945331942e-20   -2.4461910256e-22   -1.0154678031e-21
1471.0000000    2.0724970498e-20    9.4765984717e-21    3.4810461822e-21   -2.7021755230e-21
1472.0000000    2.2127286455e-20    3.0593940509e-21    1.5619296047e-21   -2.9670475643e-21
1473.0000000    2.0767423751e-20    9.7210925071e-21   -8.0956672084e-21   -4.9199545282e-21
1474.0000000    2.2174244794e-20    7.6581859898e-21   -3.2385532038e-21   -5.5461235808e-21
1475.0000000    3.4823564883e-20    6.4994391813e-21   -7.9508683071e-21   -5.8857615362e-21
1476.0000000    2.8065223171e-20    6.1597933365e-21   -5.0352526994e-21   -3.1812821029e-21
1477.0000000    2.4036128461e-20    4.1523572638e-22   -5.4636030709e-21   -7.2930951518e-21
1478.0000000    2.4361703915e-20   -1.0946783389e-21   -4.1478975444e-21   -6.7417409289e-21
1479.0000000    2.3133584910e-20   -8.3573785766e-22   -7.7109407799e-21   -4.1186919249e-21
1480.0000000    1.5811014247e-20   -7.1217537387e-21   -5.4557363647e-23   -5.6629350856e-21
1481.0000000    1.8362060173e-20   -7.2239573034e-21   -7.0786682187e-21   -7.6447589341e-21
1482.0000000    1.6895328625e-20   -7.1038120124e-21    8.0850630690e-21   -5.3528396964e-21
1483.0000000    2.5554623817e-20    9.1688083699e-22    1.8050483681e-21   -2.0784458240e-21
1484.0000000    2.4242920673e-20   -2.4263278675e-21    9.0880027745e-21   -5.0039241039e-21
1485.0000000    2.1602628080e-20   -1.2779895062e-20    9.4014873248e-21   -6.7861606699e-21
1486.0000000    1.6763991620e-20   -1.6460391345e-20    1.5537718570e-20   -4.2986890722e-21
1487.0000000    2.2313693311e-20   -1.2114374440e-20    1.6971887075e-20   -6.8779900513e-21
1488.0000000    1.5878608794e-20   -1.8017273314e-20    1.4131584505e-20   -8.7891218726e-21
1489.0000000    1.7713366902e-20   -9.8449954019e-21    1.8037080173e-20   -1.0823004376e-20
1490.0000000    2.1634176298e-20   -1.3339958479e-20    1.7202713063e-20   -7.3765665134e-21
1491.0000000    2.0629415416e-20   -1.1457236124e-20    1.6481534638e-20   -7.4013506223e-21
1492.0000000    2.1709832663e-20   -1.1757265716e-20    1.1146483223e-20   -5.6707376520e-21
1493.0000000    1.4062689603e-20   -2.2093894655e-20    4.0067068396e-21   -1.1980228627e-20
1494.0000000    1.7462439564e-20   -2.1122163208e-20    5.3798575354e-21   -1.3439524519e-20
1495.0000000    8.6229398766e-21   -2.0710927130e-20   -3.1817132105e-22   -9.4693321117e-21
1496.0000000    7.6483154535e-21   -1.7858607640e-20   -1.0737423416e-20   -7.9637169488e-21
1497.0000000    9.4692675659e-21   -2.0353211443e-20   -8.2266283713e-21   -7.2702234791e-21
1498.0000000    9.3357462215e-21   -2.3265413206e-20   -1.8041015501e-20   -1.2186127881e-20
1499.0000000    1.4154302814e-21   -2.0635964694e-20   -1.6110198273e-20   -4.7754031246e-21
1500.0000000   -5.0935869895e-21   -2.1059351262e-20   -2.1469188456e-20   -7.8495577791e-21
1501.0000000   -7.1923365432e-21   -2.4443999385e-20   -2.0486015338e-20   -7.5956217881e-21
1502.0000000   -9.2262868086e-21   -1.8266040069e-20   -1.5709808356e-20   -6.6278852676e-21
1503.0000000   -1.0098548724e-20   -2.7096625418e-20   -2.1327921171e-20   -8.0258183767e-21
1504.0000000   -5.7712268008e-21   -2.4143208989e-20   -8.2479977258e-21   -7.4470264901e-21
1505.0000000   -8.8934070092e-21   -2.4649159213e-20   -1.3157169316e-20   -3.9187349723e-21
1506.0000000   -1.4580914718e-20   -2.1436150791e-20   -1.0105353527e-20   -5.5775957167e-21
1507.0000000   -2.1792432571e-20   -2.2077717259e-20   -4.8576367036e-21   -6.3342513689e-22
1508.0000000   -3.1076932663e-20   -2.3657460652e-20   -3.3676592639e-21   -6.8619304632e-22
1509.0000000   -2.5849926367e-20   -2.5448121342e-20   -2.1190930175e-21   -4.0862788621e-21
1510.0000000   -2.0336094333e-20   -1.0760712442e-20   -2.3893153433e-21   -3.5374241515e-21
1511.0000000   -2.2871564948e-20   -1.5292731928e-20   -1.4348605936e-21    3.0094778969e-21
1512.0000000   -2.4775603466e-20   -1.7845633860e-20   -2.7580799908e-21   -1.7168941906e-21
1513.0000000   -1.8267904068e-20   -1.5632091433e-20    4.3887568120e-21    1.3815960000e-21
1514.0000000   -2.9926038212e-20   -1.6908241711e-20    2.4525327669e-21   -7.6341984656e-21
1515.0000000   -2.5761488537e-20   -1.1050276432e-20   -2.0951666425e-21   -2.2346054807e-21
1516.0000000   -2.6431183773e-20   -8.1173000491e-21   -1.9363779459e-21   -6.8270573184e-21
1517.0000000   -3.2012229880e-20   -3.9166569072e-21   -5.8909490083e-21   -3.5737358007e-21
1518.0000000   -3.0883479477e-20   -8.6788631668e-21   -5.2466002475e-21   -2.0435338345e-21
1519.0000000   -3.3141715702e-20    8.6731660214e-22   -1.1050484157e-20   -2.7870076964e-21
1520.0000000   -3.3234152620e-20    3.4732093979e-21   -1.1382730341e-20   -2.4769437260e-21
1521.0000000   -3.5130093855e-20    7.7720535501e-23   -1.2643071976e-20   -3.7671037257e-21
1522.0000000   -2.9873706469e-20   -7.9868456464e-21   -7.5839168140e-21   -1.7401879344e-21
1523.0000000   -3.2159728922e-20   -1.0681587604e-20   -1.6042305958e-20    1.4427814467e-21
1524.0000000   -2.7664800623e-20    3.0661979593e-22   -1.0941689028e-20   -2.6586858297e-21
1525.0000000   -2.7230820780e-20    3.3056396013e-21   -1.1124069225e-20   -7.4012375886e-22
1526.0000000   -2.6044248665e-20    9.3867791309e-21   -1.5825201270e-20    2.4315528128e-21
1527.0000000   -2.3628832806e-20    1.0724416237e-20   -7.0660394582e-21    3.0440260242e-21
1528.0000000   -2.8283256713e-20    5.3510600212e-21   -5.6078526773e-21    4.3833107021e-21
1529.0000000   -2.8049602710e-20    4.8839878184e-21   -9.1410152407e-21    3.5889729267e-21
1530.0000000   -2.6244041158e-20    7.2364168504e-21   -6.4870086525e-21    8.4299915504e-21
1531.0000000   -1.8208010670e-20    9.4089912621e-21    3.1187575711e-21    4.0110619310e-21
1532.0000000   -2.3078373418e-20    1.4729167090e-20    6.2230869449e-21    7.8081085615e-21
1533.0000000   -2.1181942245e-20    1.1365886027e-20   -2.8054658691e-21    4.7221475786e-21
1534.0000000   -1.7472785594e-20    1.6833613981e-20   -5.9530779988e-21    3.3076875403e-21
1535.0000000   -2.1288423840e-20    1.2222256070e-20    5.7327069817e-22    1.7854747952e-21
1536.0000000   -2.1202595366e-20    1.3761181259e-20   -3.8742601185e-21    5.0626242367e-21
1537.0000000   -9.9779137025e-21    1.0780605516e-20   -5.6346782484e-21    7.5906915891e-21
1538.0000000   -2.0297250112e-20    1.1833877959e-20    1.3407756154e-21    3.8457678290e-21
1539.0000000   -5.7318013499e-21    1.6080630653e-20   -4.8195695504e-21    3.5212868489e-21
1540.0000000   -1.0089556704e-20    1.7101772292e-20   -6.2633372944e-22    2.4819904222e-21
1541.0000000   -1.0064176715e-20    1.3268062094e-20   -2.1605618702e-21    5.7612958159e-21
1542.0000000   -4.2196326716e-21    2.0436042989e-20    1.2961502055e-22    2.1013634277e-21
1543.0000000   -8.9077321475e-21    1.8617730548e-20   -8.3940863379e-23    8.5586017620e-21
1544.0000000   -7.1770930607e-21    1.7168658745e-20    1.0607393312e-21    5.2596880322e-21
1545.0000000   -2.8587508329e-21    1.2296060436e-20   -2.9266790429e-21    5.8623262737e-21
1546.0000000   -9.6503345722e-22    1.4643934675e-20   -3.0926552946e-21    1.0126028800e-20
1547.0000000    2.3006628789e-21    2.0691752815e-20   -7.8530539268e-23    5.3318850198e-21
1548.0000000    7.1770659806e-21    2.3209496651e-20    5.2574581574e-22    8.3666433405e-21
1549.0000000    2.6335028430e-21    1.7154315779e-20   -6.7247090847e-21    9.2067132612e-21
1550.0000000    8.9182241574e-21    2.0472861882e-20   -2.2769321320e-21    5.6908745812e-21
1551.0000000   -5.5996439559e-21    1.8675759639e-20    8.5440518825e-22    3.7807502775e-21
1552.0000000    7.6391028524e-21    1.6319969735e-20    3.4033725998e-21    6.3575642346e-21
1553.0000000    9.2769134121e-21    1.1684077594e-20    1.9295349937e-21    9.7313134668e-21
1554.0000000    1.1894973266e-20    1.4751249461e-20    1.3151005953e-21    8.1600187573e-21
1555.0000000    1.3218383125e-20    1.3651866459e-20    5.1451724055e-21    9.9390962853e-21
1556.0000000    1.8660060210e-20    1.7448796686e-20   -7.1842156879e-22    9.0716246111e-21
1557.0000000    1.0025810888e-20    1.2725226389e-20    5.6985777425e-21    7.8059497648e-21
1558.0000000    9.3105727581e-21    1.2920636138e-20    4.9776914806e-21    8.1844487980e-21
1559.0000000    1.1555102303e-20    1.3814356854e-20    4.9672092430e-21    8.5378499945e-21
1560.0000000    1.3358274240e-20    8.9603070922e-21    1.4377568445e-21    1.2100399116e-21
1561.0000000    1.2246927891e-20    1.0802082631e-20    3.4593703148e-21    6.7312452802e-21
1562.0000000    2.2941869433e-20    1.2897101225e-20    1.4106303322e-21    5.6718357840e-21
1563.0000000    1.7450787191e-20    1.2214119294e-20    6.5313371353e-21    4.6481781977e-21
1564.0000000    1.6387261090e-20    1.3722243515e-20    2.2972151328e-21    6.3156440001e-21
1565.0000000    2.2758741184e-20    1.4355854720e-20    7.9624282149e-21    2.4543159546e-21
1566.0000000    2.3618078860e-20    1.8549485320e-20    5.9400150569e-21    3.3135143763e-21
1567.0000000    2.9788630500e-20    9.7992656264e-21    7.7433493742e-22    3.3529200299e-21
1568.0000000    2.3973139310e-20    1.4969618482e-20    1.1689031986e-20    3.2405011731e-21
1569.0000000    2.1216383246e-20    1.2981357064e-20    1.2188564297e-20    3.2188446785e-21
1570.0000000    1.9496534518e-20    4.2733375795e-21    1.6786505680e-20    4.4863281241e-21
1571.0000000    2.1219066699e-20    3.4670912537e-21    1.8102613172e-20    6.5904630183e-21
1572.0000000    3.2855877723e-20    1.3206413439e-21    1.7804000368e-20    5.4344628666e-21
1573.0000000    3.3876235057e-20    4.1385129932e-21    1.9501241404e-20    2.2942812215e-21
1574.0000000    3.7957152196e-20    9.6663583822e-21    1.8521937074e-20    4.4831093870e-21
1575.0000000    2.7676775027e-20    4.4865953898e-21    1.6999730034e-20   -6.3797226819e-22
1576.0000000    1.9974508792e-20    2.3323767799e-21    2.2414813610e-20    1.8986260309e-21
1577.0000000    3.0847048581e-20   -4.8147210965e-22    2.1102990234e-20   -3.2778021381e-22
1578.0000000    2.8088511376e-20   -7.9602968979e-22    1.8370432945e-20    9.6669164853e-22
1579.0000000    3.3979874983e-20   -6.9632098299e-22    1.7778687551e-20    1.5399357932e-21
1580.0000000    3.5864119305e-20    1.8012097339e-21    1.5165690589e-20   -1.3023720347e-22
1581.0000000    3.2043273216e-20   -4.6855407807e-21    1.2915979106e-20    8.7755282348e-22
1582.0000000    2.1297058042e-20   -7.1576176221e-21    1.0364533940e-20   -3.1651659041e-21
1583.0000000    2.0316698414e-20   -1.1080582032e-20    6.8508856369e-21   -1.7263670559e-21
1584.0000000    2.6349056536e-20   -1.4505127933e-20   -4.1330332951e-21   -3.8932272924e-21
1585.0000000    2.4314940155e-20   -9.9699710459e-21   -3.3261761193e-22   -8.4870474974e-21
1586.0000000    3.4565473322e-20   -1.2329198338e-20   -1.2449620969e-21   -1.0494311867e-20
1587.0000000    2.9696233971e-20   -1.6128051019e-20   -6.3901637425e-21   -9.8420801182e-21
1588.0000000    2.6935763845e-20   -1.9349233217e-20   -7.4946582523e-21   -9.1109175063e-21
1589.0000000    1.7054655382e-20   -1.9453071926e-20   -7.9582264916e-21   -7.3537025104e-21
1590.0000000    1.6860721705e-20   -2.5538888599e-20   -7.1694438108e-21   -1.0162756616e-20
1591.0000000    1.0832586531e-20   -2.2604870529e-20    2.2885630898e-22   -1.2163711295e-20
1592.0000000    1.8376113828e-20   -2.1906607498e-20   -5.4894467581e-21   -1.2811299434e-20
1593.0000000    1.8884823547e-20   -1.9886265861e-20    4.5353203476e-22   -1.4726965720e-20
1594.0000000    5.4511995969e-21   -2.5810448212e-20    7.0391953743e-21   -8.3036228799e-21
1595.0000000    9.0701216412e-21   -2.6649320068e-20    2.3743057887e-21   -7.2379052090e-21
1596.0000000    3.0102077689e-23   -3.3790446097e-20    8.3995014246e-21   -7.5816338647e-21
1597.0000000   -1.5058362537e-21   -3.0998483110e-20    1.4641934562e-20   -4.7204991929e-21
1598.0000000   -6.4885920421e-21   -2.7626073010e-20    4.0470752866e-21   -5.4452421740e-21
1599.0000000   -6.4389122857e-22   -2.9658138400e-20    6.2934359094e-21   -3.9795974048e-21
1600.0000000   -7.3628329399e-21   -2.6721126732e-20    1.1850754241e-20   -9.2862681885e-21
1601.0000000   -1.4851682982e-20   -2.6405187355e-20    8.2007505927e-21   -9.0044824753e-21
1602.0000000   -1.4886413454e-20   -1.8948808497e-20    1.1656529955e-20   -6.6317562138e-21
1603.0000000   -1.7013806525e-20   -2.3922351293e-20    2.1891636828e-21   -5.6451571040e-21
1604.0000000   -1.7261299340e-20   -2.2246507321e-20    3.3525858115e-21   -4.9042079867e-21
1605.0000000   -1.9112412325e-20   -2.2438042599e-20   -4.3947246794e-21   -8.9096018037e-21
1606.0000000   -2.5201617797e-20   -2.5218823349e-20   -8.1255886570e-21   -9.2898679364e-21
1607.0000000   -3.2925401404e-20   -2.1606021582e-20   -1.1857484071e-20   -1.0650724343e-20
1608.0000000   -3.7686222058e-20   -2.3143683785e-20   -9.6826867093e-21   -5.8501153663e-21
1609.0000000   -3.0440871455e-20   -1.8850250444e-20   -1.1941746843e-20   -1.0953071118e-20
1610.0000000   -3.5272561095e-20   -2.1915184726e-20   -1.6930775904e-20   -1.1294757480e-20
1611.0000000   -3.9387784982e-20   -1.1256369110e-20   -1.5081259053e-20   -3.9227425574e-21
1612.0000000   -3.4975521948e-20   -1.2336687460e-20   -1.5175528426e-20   -5.9616026642e-21
1613.0000000   -3.5919615246e-20   -1.7959363672e-20   -1.7924641167e-20   -1.2044370139e-20
1614.0000000   -3.0211298025e-20   -1.3121850931e-20   -1.7250474862e-20   -1.1221855686e-20
1615.0000000   -4.0069136929e-20   -5.5844204437e-21   -1.1359426996e-20   -5.4374918858e-21
1616.0000000   -3.8070267839e-20   -6.9140684100e-21   -1.5199031133e-20   -3.2540152865e-21
1617.0000000   -3.5111222669e-20   -4.5399597384e-21   -1.1494939205e-20   -3.4016454868e-21
1618.0000000   -4.0209937306e-20   -2.3608802438e-22   -6.3733031198e-21   -6.7035814152e-21
1619.0000000   -3.5592127170e-20   -8.1563286949e-21   -5.4984148944e-21    2.9358927589e-21
1620.0000000   -4.1282458664e-20    2.1603668391e-21   -9.1395220844e-21    8.5602030131e-22
1621.0000000   -3.7175885104e-20    8.0281567542e-21    1.6269928962e-21   -3.5871023244e-21
1622.0000000   -3.5347841354e-20    1.3890602374e-20    5.4848925515e-21   -2.2284815613e-22
1623.0000000   -2.9832801119e-20    1.2829566118e-20    2.7360980557e-21    4.6830218807e-21
1624.0000000   -3.7765878291e-20    1.2977634924e-20    1.7188660847e-21    3.3618084239e-21
1625.0000000   -2.5635167071e-20    1.1704940794e-20    1.6724321950e-21    1.7586812220e-21
1626.0000000   -3.5432776639e-20    9.4645977514e-21    2.2976676988e-21    1.0612914996e-21
1627.0000000   -2.4060920142e-20    1.2052396602e-20    1.6873875649e-21    3.2419151808e-21
1628.0000000   -2.1120541107e-20    1.1959241886e-20    3.1005115432e-21    2.6708005985e-21
1629.0000000   -2.3145328392e-20    1.6964927699e-20   -7.8811919463e-21    1.1435018676e-21
1630.0000000   -1.7408961901e-20    1.9885343992e-20   -5.0023421643e-21   -7.8935404983e-22
1631.0000000   -7.7467487633e-21    1.7720924002e-20   -1.3315641767e-20   -7.5287120283e-22
1632.0000000   -7.6575938978e-21    1.7416935138e-20   -1.3861848162e-20    4.9092652124e-22
1633.0000000   -1.8207735300e-20    2.0090358016e-20   -1.5610929370e-20   -1.5910270184e-22
1634.0000000   -1.3495789171e-20    1.8708806058e-20   -1.7793452289e-20    3.8479759982e-22
1635.0000000   -8.8937762411e-21    2.0097899103e-20   -2.0393872801e-20    4.0079551367e-21
1636.0000000   -5.8425837173e-21    1.6161368646e-20   -9.5038037416e-21    8.5741571153e-22
1637.0000000   -1.1459922955e-20    1.3774217547e-20   -7.5389780190e-21    8.0933709768e-21
1638.0000000   -5.7087264192e-21    1.9387226145e-20   -8.2047234156e-21    4.6515591942e-21
1639.0000000   -6.5866415204e-21    1.9766565231e-20   -8.7733427952e-21    3.1147836530e-21
1640.0000000   -1.2764041101e-20    2.8697601725e-20   -5.5141135512e-21    6.0404283128e-21
1641.0000000    4.0563806885e-21    2.6233242462e-20   -5.9754721500e-21    5.3324650837e-21
1642.0000000   -1.2920626069e-20    2.4101862186e-20   -3.9190979160e-21    4.1745069663e-21
1643.0000000    4.4683580117e-22    1.3925990519e-20    1.0203474566e-21    9.4127094577e-21
1644.0000000    1.1753123212e-20    1.7524671289e-20   -3.8965789666e-21    5.9663890016e-21
1645.0000000    4.0776118315e-21    1.5589128955e-20    3.8073084475e-21    3.4518368795e-21
1646.0000000    7.0003392671e-21    2.2885897777e-20   -4.0349205643e-21    8.6644258400e-21
1647.0000000    1.0343535332e-20    2.1907012669e-20    1.0583674139e-21    9.0868778502e-21
1648.0000000    1.2152595899e-20    1.9717511845e-20   -7.2781458989e-21    7.2848752036e-21
1649.0000000    1.0512718406e-20    2.0308006748e-20    2.5522916855e-21    3.8867900183e-21
1650.0000000    1.0202284014e-20    2.1734398395e-20   -6.8468070664e-21    8.1446191383e-21
1651.0000000    2.0175721230e-20    2.0828195705e-20   -4.5574053294e-23    7.8018188827e-21
1652.0000000    9.2954403438e-21    2.4439362911e-20    3.8716923211e-21    7.6695681536e-21
1653.0000000    2.2453213976e-20    1.4453618475e-20    7.9082771483e-21    1.3607416633e-20
1654.0000000    2.1507843000e-20    1.9920262939e-20    4.3486523964e-21    6.2759264281e-21
1655.0000000    1.4225270288e-20    1.8820875521e-20    1.2862970867e-21    1.3677056622e-20
1656.0000000    2.4972529307e-20    1.9556239562e-20    7.0062516665e-21    8.1443336737e-21
1657.0000000    2.1309626562e-20    1.6935327731e-20    5.9540737042e-21    1.1180935294e-20
1658.0000000    1.5542296383e-20    1.5049556318e-20    1.1025124077e-21    1.0423456264e-20
1659.0000000    2.5121285854e-20    1.8367997035e-20    1.0155067732e-21    1.1283070345e-20
1660.0000000    2.4075674098e-20    1.4946341244e-20    5.8106548639e-21    8.4822777128e-21
1661.0000000    2.3763456528e-20    1.6772832088e-20    3.1212971608e-21    1.0963906488e-20
1662.0000000    2.1638416147e-20    1.3207234696e-20    5.0969084692e-21    1.3100750629e-20
1663.0000000    2.5210486945e-20    1.0168607500e-20   -1.8055934873e-21    1.5204916796e-20
1664.0000000    2.7595434466e-20    5.4132300117e-21    1.1036275296e-20    8.6755784870e-21
1665.0000000    2.7310156921e-20    8.3152977834e-21    5.1928422621e-21    5.5123963552e-21
1666.0000000    3.1249284337e-20    1.0152069575e-20    7.5609719474e-21    9.2690434994e-21
1667.0000000    3.2974648876e-20    6.9110271108e-21    7.7684409340e-21    7.7056789597e-21
1668.0000000    3.4249646384e-20    8.6852744215e-21    8.6884619201e-21    1.5597454023e-21
1669.0000000    3.3155103944e-20   -8.9486020958e-22    7.2324809128e-21    4.5767432603e-21
1670.0000000    2.6871597927e-20   -3.4793100492e-21    8.3091946907e-21    3.7274235597e-21
1671.0000000    3.5066924050e-20   -2.2288416445e-21    1.2718900395e-20    2.7265456587e-21
1672.0000000    3.2737687110e-20   -6.7273603896e-21    1.2375424599e-20    4.3255169247e-21
1673.0000000    4.1752483221e-20   -1.0315181725e-21    1.2092130591e-20    5.1093372845e-21
1674.0000000    3.8823774108e-20    1.0966986316e-22    1.6048140698e-20    1.0086249416e-21
1675.0000000    4.0202961649e-20   -2.0605221949e-21    1.6362076959e-20   -3.9955845035e-22
1676.0000000    4.4610483353e-20   -6.4973474175e-21    8.9947980415e-21    4.0170393527e-22
1677.0000000    3.9286089354e-20   -1.3685618175e-20    8.9965782831e-21    7.8876751909e-22
1678.0000000    3.5217537363e-20   -1.1500026084e-20    9.2504924348e-21    2.5003740179e-21
1679.0000000    3.1042453840e-20   -1.7377539060e-20    9.9515473252e-21    1.9052513033e-22
1680.0000000    2.1513221620e-20   -1.8233511609e-20    9.5740591824e-21   -3.8598628141e-21
1681.0000000    2.9854446943e-20   -1.9738062597e-20    8.9092945674e-21   -1.0478726208e-21
1682.0000000    2.7849960273e-20   -2.0101022050e-20    1.0515412517e-20   -4.4767191076e-21
1683.0000000    2.5628598975e-20   -2.3281871264e-20    2.6484471736e-21   -3.0798891150e-21
1684.0000000    1.9246777365e-20   -2.6949191357e-20    6.1419073388e-21   -1.1667589123e-21
1685.0000000    1.2031509692e-20   -2.7601528252e-20    5.7783583001e-21   -3.0480820533e-21
1686.0000000    1.7608676851e-20   -2.9175389980e-20    1.2526215358e-20   -3.6612415032e-21
1687.0000000    6.2763217921e-21   -3.5787734219e-20    2.1691573696e-20   -5.0466381839e-21
1688.0000000    1.8305288342e-20   -3.7992356788e-20    1.2371648749e-20   -3.2631689839e-21
1689.0000000   -2.5664576158e-21   -3.4990960827e-20    1.0923862053e-20   -8.0025625876e-21
1690.0000000    9.4659512296e-21   -3.5856047326e-20    8.4855943781e-21   -7.0341345239e-21
1691.0000000   -2.3935896376e-21   -3.6335812834e-20    9.8779306977e-21   -4.2512769044e-21
1692.0000000   -5.3557816769e-21   -3.8494750927e-20    6.6836149891e-21   -9.1990574797e-21
1693.0000000   -1.3955829605e-20   -4.2616426381e-20    6.0874489435e-21   -7.8324021877e-21
1694.0000000   -1.9231567597e-20   -3.2298162899e-20    6.5477959224e-21   -8.0183818877e-21
1695.0000000   -2.4666414963e-20   -3.5798474308e-20    1.0274336073e-20   -1.4410094533e-20
1696.0000000   -2.3042990035e-20   -3.4123061079e-20    1.3725530422e-20   -1.0149693074e-20
1697.0000000   -1.9469645511e-20   -3.7772143291e-20    1.1498166552e-20   -1.3823979824e-20
1698.0000000   -3.2013833944e-20   -3.4544187805e-20   -7.8582786952e-21   -1.3296765203e-20
1699.0000000   -2.7431254685e-20   -2.7284669632e-20   -2.8297126781e-21   -1.0112427880e-20
1700.0000000   -3.8304584128e-20   -2.5079442234e-20   -8.3090951425e-21   -1.2765556228e-20
1701.0000000   -2.7915163854e-20   -2.3615147237e-20   -4.4924125706e-21   -1.2019320956e-20
1702.0000000   -3.7525384469e-20   -2.2210533241e-20   -1.2174503171e-20   -7.2599131345e-21
1703.0000000   -4.5964004302e-20   -2.1134068860e-20   -1.5337910702e-20   -6.2187855900e-21
1704.0000000   -4.6830468913e-20   -1.3550774729e-20   -1.5228576243e-20   -1.0629025503e-20
1705.0000000   -3.8764102529e-20   -1.3443875562e-20   -8.8550703856e-21   -9.6664489622e-21
1706.0000000   -3.7121125056e-20   -1.3347423783e-20   -1.3194827545e-20   -1.3551594605e-20
1707.0000000   -5.2531466270e-20   -7.2972522353e-21   -1.0901215862e-20   -1.0051663169e-20
1708.0000000   -5.0532127984e-20   -4.1630077680e-21   -9.1690721522e-21   -1.4112685486e-20
1709.0000000   -4.0871390711e-20   -9.5670035722e-21   -1.3237924749e-20   -5.0670407232e-21
1710.0000000   -5.4225686865e-20   -4.9239357161e-21   -4.6155031253e-21   -1.4455961425e-20
1711.0000000   -4.5995048978e-20   -6.4051230989e-22   -2.1010359385e-21   -9.3268359521e-21
1712.0000000   -4.7569865491e-20    2.8237742700e-21   -8.2393274932e-21   -6.2022788906e-21
1713.0000000   -4.7274284195e-20    6.0796474393e-21    1.6258769257e-21   -6.6678588792e-21
1714.0000000   -4.9821923189e-20    1.5883531606e-20   -4.1785821829e-21   -2.9256849679e-21
1715.0000000   -4.4289831539e-20    5.9430254142e-21   -6.8254194045e-21   -8.1752559660e-21
1716.0000000   -2.8641408663e-20    1.0084196619e-20   -5.9316502106e-21   -5.6829164210e-21
1717.0000000   -3.1018779857e-20    9.7417674656e-21   -5.5989875413e-21   -3.3503947597e-21
