#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2063.0000000    7.8421594669e-07    3.9370042460e-07   -2.1147823271e-08   -1.1489837350e-08
2064.0000000    6.3775533512e-08    8.8356840730e-10   -5.3625382106e-09   -1.2376145724e-08
2065.0000000   -7.1702371338e-07   -4.6668679684e-07    1.2100017432e-08   -8.1646671671e-09
2066.0000000   -8.8597348382e-07   -6.0380021773e-07    1.2443900184e-08   -2.9778973896e-09
2067.0000000   -2.9768969077e-07   -2.8934958278e-07   -7.5333484810e-09   -1.5216585733e-09
2068.0000000    5.4077969828e-07    2.0702680244e-07   -3.2300863822e-08   -4.7342387781e-09
2069.0000000    9.0656508315e-07    4.5624889357e-07   -4.1051008898e-08   -8.8273681880e-09
2070.0000000    4.8348770433e-07    2.4091281253e-07   -2.5936456196e-08   -8.6760049272e-09
2071.0000000   -3.6593156601e-07   -2.5551636592e-07    9.8382171311e-10   -2.5458692637e-09
2072.0000000   -9.1245265312e-07   -6.0584493271e-07    1.8261165790e-08    6.1412789262e-09
2073.0000000   -6.8759012973e-07   -5.0734348199e-07    1.3828691256e-08    1.1681814957e-08
2074.0000000    1.1289033858e-07   -4.4197490490e-08   -4.5114530644e-09    1.1073884546e-08
2075.0000000    7.9739928206e-07    3.8309048366e-07   -1.6174619783e-08    6.6134936145e-09
2076.0000000    7.7422014347e-07    4.0296942602e-07   -6.2507296764e-09    3.7193980946e-09
2077.0000000    6.0815444490e-08   -5.0659579674e-09    2.0936704693e-08    5.9221564625e-09
2078.0000000   -7.3141691472e-07   -4.9128690321e-07    4.5191563385e-08    1.1558164087e-08
2079.0000000   -9.2303735818e-07   -6.3658585356e-07    4.7883687248e-08    1.5205518798e-08
2080.0000000   -3.5118420348e-07   -3.1429880407e-07    2.8170255406e-08    1.2610018045e-08
2081.0000000    4.8999501568e-07    1.9867279734e-07    3.6797891472e-09    4.6545928712e-09
2082.0000000    8.7486391806e-07    4.5916915980e-07   -5.0179105724e-09   -3.2501944127e-09
2083.0000000    4.7107371254e-07    2.4066843501e-07    7.4782428997e-09   -5.8490539862e-09
2084.0000000   -3.7484712772e-07   -2.6966117642e-07    2.6688802268e-08   -2.5964519079e-09
2085.0000000   -9.3588100180e-07   -6.3126048361e-07    3.1183497550e-08    2.0248157925e-09
2086.0000000   -7.2984611441e-07   -5.2983470202e-07    1.1831483239e-08    2.7114929365e-09
2087.0000000    6.5494811767e-08   -4.9519758424e-08   -1.9636378043e-08   -1.7326116908e-09
2088.0000000    7.6525000925e-07    3.9757041093e-07   -4.0439503093e-08   -7.2182916964e-09
2089.0000000    7.6717398045e-07    4.2598293996e-07   -3.6423110060e-08   -8.0247262053e-09
2090.0000000    6.9771237407e-08    1.0587537153e-08   -1.4307287239e-08   -1.9977300950e-09
2091.0000000   -7.2703864602e-07   -4.9024049587e-07    4.3506735960e-09    7.3971390967e-09
2092.0000000   -9.3804649779e-07   -6.4291360756e-07    2.2693512262e-09    1.4027137861e-08
2093.0000000   -3.8214307616e-07   -3.1280705363e-07   -1.8191679521e-08    1.4404365866e-08
2094.0000000    4.6156301712e-07    2.1795578758e-07   -3.7057426970e-08    1.0591750721e-08
2095.0000000    8.6620569754e-07    4.9200689338e-07   -3.4491232940e-08    8.1149333050e-09
2096.0000000    4.8298044806e-07    2.7131435803e-07   -8.6628508619e-09    1.0790036025e-08
2097.0000000   -3.5922404443e-07   -2.5590382277e-07    2.2119709179e-08    1.7136961237e-08
2098.0000000   -9.3718673957e-07   -6.3611813626e-07    3.5080790151e-08    2.1602989397e-08
2099.0000000   -7.5522732999e-07   -5.4110990120e-07    2.2763331419e-08    1.9491713850e-08
2100.0000000    2.8347512931e-08   -5.1769103936e-08   -5.4349635923e-10    1.1172967315e-08
2101.0000000    7.3733800059e-07    4.0984772645e-07   -1.1524972696e-08    1.8121805120e-09
2102.0000000    7.5998406820e-07    4.4349325351e-07    1.4261604993e-09   -3.1167469723e-09
2103.0000000    7.5406012852e-08    1.6930594345e-08    2.7786493959e-08   -2.5134808805e-09
2104.0000000   -7.2905780913e-07   -5.0446147291e-07    4.4124487131e-08   -3.6844320330e-10
2105.0000000   -9.6311137284e-07   -6.7167291218e-07    3.4958555609e-08   -1.9237543905e-09
2106.0000000   -4.2697396297e-07   -3.3928514257e-07    6.8186174609e-09   -8.7512709358e-09
2107.0000000    4.1657521088e-07    2.0783420176e-07   -1.7069234457e-08   -1.7156632730e-08
2108.0000000    8.4048490046e-07    4.9851039036e-07   -1.6957858547e-08   -2.1318368574e-08
2109.0000000    4.7941416086e-07    2.8134113015e-07    6.1340116247e-09   -1.8348074074e-08
2110.0000000   -3.5636002269e-07   -2.5710458490e-07    3.1363163389e-08   -1.0776637406e-08
2111.0000000   -9.4840119277e-07   -6.5172568612e-07    3.6538268587e-08   -4.2902099403e-09
2112.0000000   -7.8784490927e-07   -5.5956133628e-07    1.7861857324e-08   -2.7611592634e-09
2113.0000000   -1.3059810942e-08   -5.6348767608e-08   -6.6007893896e-09   -4.9878794590e-09
2114.0000000    7.0909134669e-07    4.2708488302e-07   -1.2936562621e-08   -5.9947362496e-09
2115.0000000    7.5720792060e-07    4.7504518886e-07    7.2063851062e-09   -1.6794800561e-09
2116.0000000    8.9974674044e-08    4.5813867343e-08    3.8811894427e-08    7.3458693763e-09
2117.0000000   -7.1901690139e-07   -4.9090090265e-07    5.6366610338e-08    1.6117689326e-08
2118.0000000   -9.7483864987e-07   -6.7177128331e-07    4.6172446985e-08    1.9543377287e-08
2119.0000000   -4.5858413329e-07   -3.3956601253e-07    1.8367734166e-08    1.6741170644e-08
2120.0000000    3.8419198202e-07    2.2012121447e-07   -2.0862253742e-09    1.1685597962e-08
2121.0000000    8.2665688770e-07    5.2376826976e-07    2.4253075086e-09    9.6309968016e-09
2122.0000000    4.8628502865e-07    3.0646609976e-07    2.6459049118e-08    1.2492892009e-08
2123.0000000   -3.4634598655e-07   -2.4851794822e-07    4.6262694213e-08    1.7242863234e-08
2124.0000000   -9.5793798074e-07   -6.6613303287e-07    4.0903431992e-08    1.8688411593e-08
2125.0000000   -8.2555898858e-07   -5.8846447931e-07    1.1095551934e-08    1.4152845389e-08
2126.0000000   -6.5986873036e-08   -8.3843073435e-08   -2.1045826287e-08    5.9282885937e-09
2127.0000000    6.6461455421e-07    4.1103914518e-07   -3.1242602629e-08   -6.3623804520e-10
2128.0000000    7.3528417896e-07    4.6690648425e-07   -1.4323453373e-08   -1.7105033799e-09
2129.0000000    8.3166488992e-08    3.2361954844e-08    1.1328723778e-08    1.7932482886e-09
2130.0000000   -7.3284354331e-07   -5.2033858289e-07    2.0179125402e-08    5.1537770947e-09
2131.0000000   -1.0128009965e-06   -7.1495167510e-07    2.3293310832e-09    4.0877793285e-09
2132.0000000   -5.1710332536e-07   -3.8191727663e-07   -2.7528986129e-08   -1.4217835374e-09
2133.0000000    3.2749976374e-07    1.9438701924e-07   -4.3018726581e-08   -7.0599690953e-09
2134.0000000    7.9467224928e-07    5.1971688499e-07   -2.9476273482e-08   -7.9184730409e-09
2135.0000000    4.8319999760e-07    3.1551842454e-07    2.8811363688e-09   -2.7642958299e-09
2136.0000000   -3.3826940887e-07   -2.4041366156e-07    2.7755381304e-08    4.8823027712e-09
2137.0000000   -9.6274148350e-07   -6.6593724266e-07    2.5836466224e-08    9.7882020105e-09
2138.0000000   -8.5262373653e-07   -5.8970507004e-07    1.7424493886e-09    9.5024945894e-09
2139.0000000   -1.0170697810e-07   -7.2277491839e-08   -2.0208930294e-08    6.3823783072e-09
2140.0000000    6.4518143483e-07    4.4466065200e-07   -1.7696203222e-08    5.3892457497e-09
2141.0000000    7.4639813953e-07    5.1811393991e-07    9.6402110509e-09    9.5866285940e-09
2142.0000000    1.1506905376e-07    8.5489647203e-08    3.9670207292e-08    1.7277452838e-08
2143.0000000   -7.0662514234e-07   -4.8046329427e-07    4.7218316262e-08    2.3296362301e-08
2144.0000000   -1.0136471135e-06   -6.9160626824e-07    2.6313178981e-08    2.3356245572e-08
2145.0000000   -5.4375415689e-07   -3.6518747139e-07   -4.4670429102e-09    1.7679991314e-08
2146.0000000    2.9719814040e-07    2.1732552888e-07   -1.8326395023e-08    1.0758279535e-08
2147.0000000    7.8396466198e-07    5.5181434775e-07   -3.8439503867e-09    7.4391932925e-09
2148.0000000    4.9533418971e-07    3.4579109259e-07    2.5024719304e-08    8.7513060528e-09
2149.0000000   -3.2390462818e-07   -2.2880666713e-07    4.1395191562e-08    1.1106158489e-08
2150.0000000   -9.7344375114e-07   -6.8203205642e-07    2.9367505552e-08    9.5906533808e-09
2151.0000000   -8.9893256909e-07   -6.2686557720e-07   -1.7461621459e-09    2.4832704134e-09
2152.0000000   -1.6795930725e-07   -1.1341832662e-07   -2.5489441826e-08   -6.9692477774e-09
2153.0000000    5.8802988230e-07    4.1280844567e-07   -2.1521155642e-08   -1.3115934825e-08
2154.0000000    7.1628995474e-07    4.9427665805e-07    6.4655384646e-09   -1.2623188370e-08
2155.0000000    1.0361322987e-07    5.6025988341e-08    3.3989393479e-08   -7.2584878330e-09
2156.0000000   -7.2655395757e-07   -5.2841497971e-07    3.7349628576e-08   -2.2903295486e-09
2157.0000000   -1.0636834243e-06   -7.5701303561e-07    1.4493397058e-08   -1.8679810717e-09
2158.0000000   -6.2020687010e-07   -4.3151585402e-07   -1.3238102405e-08   -5.4034814734e-09
2159.0000000    2.2150205712e-07    1.6991222010e-07   -2.0022616825e-08   -8.1397106520e-09
2160.0000000    7.3744537696e-07    5.3072604340e-07    1.5629887209e-09   -5.4453498196e-09
2161.0000000    4.8373240920e-07    3.4077476723e-07    3.3876218743e-08    2.9076863797e-09
2162.0000000   -3.2246674501e-07   -2.3582136480e-07    4.9649445494e-08    1.2267784634e-08
2163.0000000   -9.8954348961e-07   -7.0047296842e-07    3.5948582745e-08    1.6922313434e-08
2164.0000000   -9.4509575794e-07   -6.4840478266e-07    5.5365187662e-09    1.4928933293e-08
2165.0000000   -2.2732792044e-07   -1.1854456977e-07   -1.4377809264e-08    9.7317408042e-09
2166.0000000    5.4761860487e-07    4.3748890170e-07   -6.0967631687e-09    7.0995740907e-09
2167.0000000    7.1458941084e-07    5.4327623622e-07    2.2988485810e-08    1.0020854678e-08
2168.0000000    1.3018721699e-07    1.0841125631e-07    4.6908676588e-08    1.6028629133e-08
2169.0000000   -7.0447215706e-07   -4.9232230142e-07    4.3997614528e-08    1.9351957526e-08
2170.0000000   -1.0737345761e-06   -7.3995401474e-07    1.6011687345e-08    1.6061053650e-08
2171.0000000   -6.6134910692e-07   -4.1799861278e-07   -1.3349130984e-08    7.6925181984e-09
2172.0000000    1.7806980512e-07    1.9887175117e-07   -1.9229479366e-08    1.0809427277e-10
2173.0000000    7.2338191373e-07    5.7929222700e-07    2.5563502299e-09   -1.4954782243e-09
2174.0000000    5.0572937251e-07    3.9293247936e-07    3.1848366550e-08    2.9178353170e-09
2175.0000000   -2.8959841953e-07   -2.0363904189e-07    4.1868878473e-08    8.2063116873e-09
2176.0000000   -9.8230437135e-07   -6.9990153763e-07    2.2800866041e-08    8.6000322404e-09
2177.0000000   -9.8030417361e-07   -6.6952822942e-07   -9.5092649649e-09    2.8583547591e-09
2178.0000000   -2.8746666493e-07   -1.3843003264e-07   -2.7397601237e-08   -4.5314871435e-09
2179.0000000    4.9970243202e-07    4.3495088325e-07   -1.5638921748e-08   -7.2451402990e-09
2180.0000000    7.0393309196e-07    5.5341664453e-07    1.5177906476e-08   -2.7294308899e-09
2181.0000000    1.4785479042e-07    1.1036157944e-07    3.7923466364e-08    5.4307390714e-09
2182.0000000   -6.9445537130e-07   -5.1662279558e-07    3.2754589774e-08    1.0553523107e-08
2183.0000000   -1.1038661117e-06   -7.8916528079e-07    4.5869756210e-09    8.7036456455e-09
2184.0000000   -7.3235663971e-07   -4.7135910315e-07   -2.1165199234e-08    2.1898597501e-09
2185.0000000    9.8651259140e-08    1.6491819853e-07   -2.0894909216e-08   -2.4360295979e-09
2186.0000000    6.7411879641e-07    5.7176897510e-07    6.3943426597e-09   -1.8951564013e-10
2187.0000000    4.9864624174e-07    3.9722496900e-07    3.8067182422e-08    7.8389890459e-09
2188.0000000   -2.7943116740e-07   -2.0997519213e-07    4.7591168816e-08    1.5320153170e-08
2189.0000000   -9.9567833756e-07   -7.2683676814e-07    2.7771494989e-08    1.6213329263e-08
2190.0000000   -1.0386555181e-06   -7.0550632378e-07   -2.9215520323e-09    1.0136533871e-08
2191.0000000   -3.7366585640e-07   -1.5996413552e-07   -1.6555226774e-08    2.7852149364e-09
2192.0000000    4.2758473366e-07    4.4325858292e-07   -3.0879113596e-10    9.4407049998e-10
2193.0000000    6.7738066983e-07    5.8545737005e-07    3.2145546215e-08    6.4554892808e-09
2194.0000000    1.6118928697e-07    1.4361427313e-07    5.2526629762e-08    1.4512271492e-08
2195.0000000   -6.7947155470e-07   -5.0183712560e-07    4.2769031486e-08    1.7869480358e-08
2196.0000000   -1.1255819365e-06   -7.9335159035e-07    1.1018013482e-08    1.3306693165e-08
2197.0000000   -7.9622041213e-07   -4.7633833785e-07   -1.5333174443e-08    4.5975456267e-09
2198.0000000    2.5159117085e-08    1.7963170438e-07   -1.3568411149e-08   -7.2731865983e-10
2199.0000000    6.3384440307e-07    6.1062206611e-07    1.4407416766e-08    1.9697465711e-09
2200.0000000    5.0801552364e-07    4.4396410204e-07    4.3666785319e-08    1.0260245525e-08
2201.0000000   -2.4490856098e-07   -1.7890992531e-07    4.8126422981e-08    1.6720763366e-08
2202.0000000   -9.8122635036e-07   -7.2250311327e-07    2.3557399420e-08    1.5489540500e-08
2203.0000000   -1.0721271514e-06   -7.1760831311e-07   -8.5309265147e-09    7.5083915285e-09
2204.0000000   -4.4187317366e-07   -1.6618212470e-07   -1.9685303617e-08   -2.5935826196e-10
2205.0000000    3.6746424179e-07    4.5803726992e-07    4.2411399283e-10   -1.0173018508e-09
2206.0000000    6.6090393804e-07    6.1608124071e-07    3.4705956307e-08    5.7377063405e-09
2207.0000000    1.8596165743e-07    1.6895616857e-07    5.3438308063e-08    1.3642699470e-08
2208.0000000   -6.5211796323e-07   -5.0053522918e-07    4.0305852924e-08    1.5046345586e-08
2209.0000000   -1.1379096353e-06   -8.1600296267e-07    6.8136875477e-09    7.8325137246e-09
2210.0000000   -8.5794651585e-07   -5.0374690003e-07   -1.7719881255e-08   -2.6013752772e-09
2211.0000000   -5.4529204414e-08    1.6990631527e-07   -1.1938230630e-08   -8.0437732001e-09
2212.0000000    5.8206630090e-07    6.2569539168e-07    1.8635107322e-08   -4.7219246483e-09
2213.0000000    5.0534434201e-07    4.6970613074e-07    4.6286397939e-08    3.3521192134e-09
2214.0000000   -2.1983123039e-07   -1.6580079889e-07    4.5469449339e-08    7.9815617527e-09
2215.0000000   -9.7385997578e-07   -7.3423366671e-07    1.5480131950e-08    4.1823095269e-09
2216.0000000   -1.1129514389e-06   -7.4438357557e-07   -1.8610412441e-08   -5.2154964992e-09
2217.0000000   -5.1987418041e-07   -1.8418539522e-07   -2.7776518594e-08   -1.1928100176e-08
2218.0000000    2.9573718201e-07    4.6667834243e-07   -4.5304338013e-09   -9.5140105091e-09
2219.0000000    6.3417631070e-07    6.4796232690e-07    3.0392861573e-08    8.6693659257e-10
2220.0000000    2.0508137245e-07    2.0152269665e-07    4.6217104251e-08    1.1399472523e-08
2221.0000000   -6.2483421461e-07   -4.9044181585e-07    2.9304410282e-08    1.4485411669e-08
2222.0000000   -1.1464844881e-06   -8.3242474796e-07   -4.6403884737e-09    9.4497870142e-09
2223.0000000   -9.1509130326e-07   -5.2793228879e-07   -2.4266268824e-08    3.0782138658e-09
2224.0000000   -1.3064746161e-07    1.6368810665e-07   -1.0265004772e-08    3.4562954262e-09
2225.0000000    5.3341374032e-07    6.4822423403e-07    2.7330972964e-08    1.2578645827e-08
2226.0000000    5.0726269467e-07    5.0702923046e-07    5.7642050521e-08    2.4346495431e-08
2227.0000000   -1.8763188237e-07   -1.4146654425e-07    5.5945227720e-08    2.9808076797e-08
2228.0000000   -9.5781352326e-07   -7.4113605700e-07    2.5451366461e-08    2.5026575838e-08
2229.0000000   -1.1459919464e-06   -7.7504150294e-07   -5.4593997490e-09    1.4565451877e-08
2230.0000000   -5.9312672105e-07   -2.1091999264e-07   -8.2773732079e-09    7.4455916691e-09
2231.0000000    2.2561394321e-07    4.6878014495e-07    2.0325766625e-08    9.1385482015e-09
2232.0000000    6.0783566404e-07    6.8005157724e-07    5.5324527246e-08    1.6725225097e-08
2233.0000000    2.2543764942e-07    2.3957854664e-07    6.5296404895e-08    2.1562867860e-08
2234.0000000   -5.9513869547e-07   -4.7566349826e-07    4.0260103446e-08    1.7115326843e-08
2235.0000000   -1.1529862195e-06   -8.5007940475e-07    7.6803415463e-10    4.9658091167e-09
2236.0000000   -9.7233064183e-07   -5.5823908132e-07   -1.9952837747e-08   -6.3870934278e-09
2237.0000000   -2.0929635758e-07    1.5330140464e-07   -5.1982111140e-09   -8.9271940165e-09
2238.0000000    4.8181329846e-07    6.7549519360e-07    3.0439977495e-08   -2.1495526695e-09
2239.0000000    5.0870920620e-07    5.5930887351e-07    5.3901599225e-08    6.5466285969e-09
2240.0000000   -1.5220103439e-07   -9.7455901854e-08    4.2919907822e-08    8.4772634201e-09
2241.0000000   -9.3641647699e-07   -7.3176156339e-07    5.8986370866e-09    1.4266522736e-09
2242.0000000   -1.1746139414e-06   -7.9720514132e-07   -2.5278946335e-08   -8.3764097054e-09
2243.0000000   -6.6489600427e-07   -2.3441337721e-07   -2.3315263345e-08   -1.1836063229e-08
2244.0000000    1.5477391037e-07    4.7519514104e-07    1.0286011107e-08   -5.1627266416e-09
2245.0000000    5.8152415277e-07    7.2128264167e-07    4.6325674725e-08    6.6430183373e-09
2246.0000000    2.4901611486e-07    2.8909089239e-07    5.3530755068e-08    1.4122102139e-08
2247.0000000   -5.5972287853e-07   -4.5427504176e-07    2.6162779158e-08    1.1674726109e-08
2248.0000000   -1.1549950788e-06   -8.7247978109e-07   -1.0827519841e-08    2.4731538076e-09
2249.0000000   -1.0301862274e-06   -6.0553710718e-07   -2.3787942482e-08   -4.4040370963e-09
2250.0000000   -2.9460933394e-07    1.1885455703e-07   -1.7166833591e-10   -2.0735607745e-09
2251.0000000    4.2039746206e-07    6.7827263338e-07    4.0179509306e-08    8.0136496120e-09
2252.0000000    5.0179000192e-07    5.8958276497e-07    6.2370024676e-08    1.7351444162e-08
2253.0000000   -1.2116531398e-07   -7.5002431216e-08    4.7222256778e-08    1.7939378807e-08
2254.0000000   -9.1718536491e-07   -7.4763453346e-07    8.3123812730e-09    9.4054229969e-09
2255.0000000   -1.2075029916e-06   -8.5020588348e-07   -1.9883402771e-08   -6.4040919602e-10
2256.0000000   -7.4588205980e-07   -2.9133376373e-07   -1.2381411540e-08   -3.3362189709e-09
2257.0000000    7.1276086372e-08    4.5211046089e-07    2.4174442789e-08    3.5911178308e-09
2258.0000000    5.4436762057e-07    7.4260757751e-07    5.7250066982e-08    1.3826617732e-08
2259.0000000    2.6881264498e-07    3.2988472215e-07    5.7093739326e-08    1.8075497518e-08
2260.0000000   -5.1988943296e-07   -4.3260780459e-07    2.3089390371e-08    1.2301224457e-08
2261.0000000   -1.1482162423e-06   -8.8897376138e-07   -1.5533264976e-08    1.2930257891e-09
2262.0000000   -1.0802461471e-06   -6.4295172392e-07   -2.5365764873e-08   -5.5846141478e-09
2263.0000000   -3.7536975257e-07    9.9703636571e-08    1.7181828466e-09   -2.6784794506e-09
2264.0000000    3.6297339382e-07    7.0475724375e-07    4.1324087933e-08    6.9725470494e-09
2265.0000000    5.0358057355e-07    6.5338118305e-07    5.8008211104e-08    1.4360194456e-08
2266.0000000   -7.3481126625e-08   -1.1128620158e-08    3.6603029363e-08    1.2507838107e-08
2267.0000000   -8.7549431097e-07   -7.1875774061e-07   -4.2538994364e-09    2.6634481236e-09
2268.0000000   -1.2184755683e-06   -8.6034048868e-07   -2.8412619357e-08   -6.7846827267e-09
2269.0000000   -8.1125284851e-07   -3.1077404365e-07   -1.4041724161e-08   -7.6933616766e-09
2270.0000000   -3.8241146214e-09    4.6066413080e-07    2.7046799058e-08    6.8267021157e-10
2271.0000000    5.1240284309e-07    7.9113559719e-07    5.9679110822e-08    1.1075399522e-08
2272.0000000    2.9565443697e-07    3.9406437149e-07    5.6241375217e-08    1.4644320831e-08
2273.0000000   -4.6975331784e-07   -3.9304856363e-07    2.1016754322e-08    8.7688658474e-09
2274.0000000   -1.1318368182e-06   -8.9657767174e-07   -1.3569025840e-08   -6.8351656187e-10
2275.0000000   -1.1276964206e-06   -6.8391840693e-07   -1.5563047340e-08   -4.5939307263e-09
2276.0000000   -4.6381810104e-07    6.3774108849e-08    1.8212526694e-08    1.3066774672e-09
2277.0000000    2.9004769196e-07    7.0432437195e-07    5.9140501369e-08    1.2617511408e-08
2278.0000000    4.8831780162e-07    6.8518404649e-07    7.1831554520e-08    2.0083568448e-08
2279.0000000   -3.9275401119e-08    1.9374345907e-08    4.5227155987e-08    1.7672250802e-08
2280.0000000   -8.4360234196e-07   -7.2396865632e-07    2.3757191572e-09    7.7976927876e-09
2281.0000000   -1.2401951449e-06   -9.0681956782e-07   -1.9797523674e-08   -8.8800279909e-10
2282.0000000   -8.9318485495e-07   -3.6991481258e-07   -2.9757698851e-09   -1.1651645259e-09
2283.0000000   -1.0156327392e-07    4.2831183947e-07    3.6400210145e-08    6.3861288861e-09
2284.0000000    4.5683994710e-07    8.0313344732e-07    6.1600733744e-08    1.3919005826e-08
2285.0000000    3.0463217213e-07    4.3173525448e-07    4.8043975188e-08    1.3270479156e-08
2286.0000000   -4.2850227480e-07   -3.6796948427e-07    5.1625992712e-09    3.2066979245e-09
2287.0000000   -1.1178673453e-06   -9.0890139163e-07   -3.1618852000e-08   -9.4083008411e-09
2288.0000000   -1.1770209704e-06   -7.2395252497e-07   -3.1831577978e-08   -1.5541011970e-08
2289.0000000   -5.5769257030e-07    3.2055499318e-08    3.3376990349e-09   -1.1801464720e-08
2290.0000000    2.0959468615e-07    7.1288619790e-07    4.2107138218e-08   -3.2850727195e-09
2291.0000000    4.6913871140e-07    7.3449305272e-07    5.0074501620e-08    1.0379081900e-09
2292.0000000   -3.2927210768e-10    7.7472309415e-08    2.0553240058e-08   -3.6788317572e-09
2293.0000000   -7.9826385190e-07   -6.9461240939e-07   -1.9452786380e-08   -1.3807109837e-08
2294.0000000   -1.2450984417e-06   -9.1787861853e-07   -3.2980495636e-08   -2.0369848237e-08
2295.0000000   -9.6166278361e-07   -3.9797295136e-07   -5.7416584973e-09   -1.6902552781e-08
2296.0000000   -1.9197490734e-07    4.2150264274e-07    4.1046881878e-08   -5.1508085628e-09
2297.0000000    4.0571695088e-07    8.3785580270e-07    6.9020873058e-08    6.4012880188e-09
2298.0000000    3.2121757111e-07    4.9231641315e-07    5.6191181217e-08    9.8897994625e-09
2299.0000000   -3.7303151750e-07   -3.2049537436e-07    1.6184620757e-08    4.8652532152e-09
2300.0000000   -1.0853361304e-06   -9.0374960975e-07   -1.3780304385e-08   -1.4413447750e-09
2301.0000000   -1.2099046984e-06   -7.5571681437e-07   -5.6966487565e-09   -6.1799997396e-10
2302.0000000   -6.4282176804e-07   -1.1856551596e-09    3.4454994890e-08    9.3698286379e-09
2303.0000000    1.3015626270e-07    7.1373901559e-07    7.1804247639e-08    2.2211572807e-08
2304.0000000    4.4876157669e-07    7.7489843737e-07    7.3207032581e-08    2.8630785149e-08
2305.0000000    4.1530522319e-08    1.2767784232e-07    3.6528640266e-08    2.4415419385e-08
2306.0000000   -7.4398386288e-07   -6.7434230327e-07   -7.2135946625e-09    1.4053516254e-08
2307.0000000   -1.2389728843e-06   -9.4281268068e-07   -2.0865110203e-08    6.7640968682e-09
2308.0000000   -1.0235930193e-06   -4.4526717845e-07    6.3354293810e-09    8.3863848143e-09
2309.0000000   -2.8403270115e-07    3.9372576142e-07    4.9302851818e-08    1.6245033623e-08
2310.0000000    3.4720300514e-07    8.5504295613e-07    6.9147409779e-08    2.1522015172e-08
2311.0000000    3.3127167236e-07    5.4148941275e-07    4.7446191716e-08    1.7082553979e-08
2312.0000000   -3.1808434299e-07   -2.8033784760e-07    2.6073871320e-09    3.8885668982e-09
2313.0000000   -1.0478201257e-06   -9.0666604862e-07   -2.6177627239e-08   -9.6640631858e-09
2314.0000000   -1.2379419008e-06   -7.9901290165e-07   -1.3411983229e-08   -1.4949143194e-08
2315.0000000   -7.2948814534e-07   -4.7161137757e-08    3.0077571460e-08   -1.0555232580e-08
2316.0000000    4.1100792948e-08    7.0565329120e-07    6.6363922623e-08   -3.4212927522e-09
2317.0000000    4.1503153887e-07    8.1322811171e-07    6.3564579220e-08   -2.6277107165e-09
2318.0000000    7.2935904809e-08    1.8091025981e-07    2.3855331363e-08   -1.1273210763e-08
2319.0000000   -6.9397291395e-07   -6.5151177471e-07   -1.8346038518e-08   -2.3594354382e-08
2320.0000000   -1.2334987934e-06   -9.7044006644e-07   -2.6570891617e-08   -2.9910268910e-08
2321.0000000   -1.0886127179e-06   -5.0002428140e-07    5.5885342106e-09   -2.5088890849e-08
2322.0000000   -3.8605470503e-07    3.5910257180e-07    4.8726454035e-08   -1.3092219865e-08
2323.0000000    2.7296562009e-07    8.7121060375e-07    6.3449985332e-08   -3.5609082528e-09
2324.0000000    3.2588628547e-07    5.9592335260e-07    3.5201303523e-08   -3.3910237632e-09
2325.0000000   -2.7226349741e-07   -2.3319228496e-07   -1.2588048501e-08   -1.0699599452e-08
2326.0000000   -1.0118782477e-06   -9.0663437524e-07   -3.8754586488e-08   -1.6524131277e-08
2327.0000000   -1.2639967615e-06   -8.4530332283e-07   -2.0428462155e-08   -1.2810183221e-08
2328.0000000   -8.1607636598e-07   -9.7982835673e-08    2.6812343854e-08    3.2560884808e-10
2329.0000000   -5.1960990942e-08    6.9751056681e-07    6.2506781356e-08    1.4485489096e-08
2330.0000000    3.7637619782e-07    8.5957980914e-07    5.6839638112e-08    2.0195559291e-08
2331.0000000    1.0444716639e-07    2.4762734532e-07    1.6934157770e-08    1.5125149598e-08
2332.0000000   -6.3528794935e-07   -6.1575942545e-07   -1.9339895478e-08    6.0697058115e-09
2333.0000000   -1.2126642768e-06   -9.9028378817e-07   -1.6768507727e-08    2.9006726511e-09
2334.0000000   -1.1371467382e-06   -5.5158649827e-07    2.5901497651e-08    9.7742341395e-09
2335.0000000   -4.7521369050e-07    3.2824374699e-07    7.4396816853e-08    2.1354978506e-08
2336.0000000    2.0756913807e-07    8.9662746664e-07    8.8692669548e-08    2.7437123315e-08
2337.0000000    3.2917946037e-07    6.6511824454e-07    5.8087840564e-08    2.1945722615e-08
2338.0000000   -2.1369725804e-07   -1.7058005018e-07    1.0676768743e-08    8.3895959895e-09
2339.0000000   -9.5890180303e-07   -8.9612703913e-07   -1.1289973003e-08   -3.0897564701e-09
2340.0000000   -1.2731350516e-06   -8.8861892023e-07    1.1379517594e-08   -4.5316997117e-09
2341.0000000   -8.9136732170e-07   -1.5108656003e-07    5.7784421892e-08    2.9140976832e-09
2342.0000000   -1.4173057566e-07    6.8669814617e-07    8.5237217429e-08    1.0079196697e-08
2343.0000000    3.3528302610e-07    9.0587712416e-07    6.6978365135e-08    7.9762744120e-09
2344.0000000    1.3253399386e-07    3.1544117732e-07    1.6111668277e-08   -4.1030844713e-09
2345.0000000   -5.7818861404e-07   -5.8196310621e-07   -2.5486106546e-08   -1.7769264726e-08
2346.0000000   -1.1933675035e-06   -1.0183935239e-06   -2.3732456714e-08   -2.2780193586e-08
2347.0000000   -1.1917924078e-06   -6.1762841728e-07    1.7715698388e-08   -1.6003356881e-08
