#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2569.0000000    5.6809558683e-07    2.2612779195e-07    3.4014142714e-07    1.5149170424e-07
2570.0000000    5.5190451777e-07    3.2903624473e-08    4.2929018190e-07    4.8626118443e-09
2571.0000000    2.9377619044e-07   -3.8644130660e-07    4.4533469840e-07   -1.3405508114e-07
2572.0000000   -1.1804614266e-07   -8.3347536400e-07    3.9981752706e-07   -2.3285909662e-07
2573.0000000   -5.6902459999e-07   -1.1638472909e-06    3.1490668345e-07   -2.6991940262e-07
2574.0000000   -1.0167025463e-06   -1.3151723450e-06    2.1707072441e-07   -2.3845385563e-07
2575.0000000   -1.3589243726e-06   -1.1735083555e-06    1.3048863737e-07   -1.4707395263e-07
2576.0000000   -1.3177771355e-06   -6.8388869950e-07    7.1678442714e-08   -1.6876472922e-08
2577.0000000   -7.0789710643e-07   -6.5858260154e-08    4.6438168424e-08    1.2406166827e-07
2578.0000000    2.5744462874e-07    3.4810711060e-07    4.9588433418e-08    2.4737422224e-07
2579.0000000    1.1999763362e-06    4.5741833091e-07    6.7337197641e-08    3.3066890213e-07
2580.0000000    1.9484232696e-06    3.3243825427e-07    8.1510132123e-08    3.6193746933e-07
2581.0000000    2.4109838285e-06   -5.8438701368e-08    7.4529833861e-08    3.4120642295e-07
2582.0000000    2.3283379834e-06   -7.2587333222e-07    3.3950457390e-08    2.7923611374e-07
2583.0000000    1.5439074267e-06   -1.4064547361e-06   -4.4443108401e-08    1.9380218826e-07
2584.0000000    3.7664078562e-07   -1.7453994354e-06   -1.5555093841e-07    1.0465088618e-07
2585.0000000   -6.5946139198e-07   -1.6219885943e-06   -2.8596256740e-07    2.8476242713e-08
2586.0000000   -1.3575976731e-06   -1.0844824791e-06   -4.1665303736e-07   -2.4828773569e-08
2587.0000000   -1.7132929517e-06   -1.0343596089e-07   -5.2664525807e-07   -5.3802744977e-08
2588.0000000   -1.5787551302e-06    1.2524209357e-06   -5.9679199255e-07   -6.4682350413e-08
2589.0000000   -8.2126334349e-07    2.4525828366e-06   -6.1292101996e-07   -6.8684409333e-08
2590.0000000    2.9173013596e-07    2.7581366627e-06   -5.6783934063e-07   -7.8169278413e-08
2591.0000000    1.1854248572e-06    1.9180553517e-06   -4.6202020534e-07   -1.0277938465e-07
2592.0000000    1.4648034156e-06    3.3056096149e-07   -3.0310399172e-07   -1.4657143096e-07
2593.0000000    1.1323075452e-06   -1.4928501086e-06   -1.0455239327e-07   -2.0682187500e-07
2594.0000000    4.1408551008e-07   -3.1938315825e-06    1.1613412803e-07   -2.7469147405e-07
2595.0000000   -3.4060916026e-07   -4.2631498146e-06    3.3928530575e-07   -3.3743064156e-07
2596.0000000   -6.5314748009e-07   -4.1300420753e-06    5.4480827561e-07   -3.8143135646e-07
2597.0000000   -2.5502828781e-07   -2.8540979796e-06    7.1376100545e-07   -3.9527685623e-07
2598.0000000    4.8524487636e-07   -1.1622034139e-06    8.2980549169e-07   -3.7203197076e-07
2599.0000000    9.0892875342e-07    4.2243678390e-07    8.8061045640e-07   -3.1030763583e-07
2600.0000000    8.7501666119e-07    1.8423242542e-06    8.5919954729e-07   -2.1402202614e-07
2601.0000000    7.4919993044e-07    2.8505589151e-06    7.6511402768e-07   -9.1145993560e-08
2602.0000000    6.2000790412e-07    3.0045843987e-06    6.0513855158e-07    4.8043430957e-08
2603.0000000    1.4370164019e-07    2.4743412454e-06    3.9328633120e-07    1.9262976266e-07
2604.0000000   -6.9341045929e-07    2.0172497412e-06    1.4979636894e-07    3.3220963479e-07
2605.0000000   -1.2296848940e-06    2.0372130405e-06   -1.0093569487e-07    4.5735970106e-07
2606.0000000   -8.8094029360e-07    2.2749799939e-06   -3.3332665784e-07    5.5953917371e-07
2607.0000000    7.1348437477e-08    2.2488882483e-06   -5.2405461449e-07    6.3077229091e-07
2608.0000000    7.3858614998e-07    1.4654743240e-06   -6.5538294471e-07    6.6353522122e-07
2609.0000000    5.4577262796e-07   -4.5244891270e-07   -7.1770353639e-07    6.5118498429e-07
2610.0000000   -3.4865337714e-07   -3.3054181518e-06   -7.1075470320e-07    5.8904429161e-07
2611.0000000   -1.4561912174e-06   -6.1832411531e-06   -6.4322682741e-07    4.7597023916e-07
2612.0000000   -2.4387494395e-06   -8.0321589556e-06   -5.3081317593e-07    3.1598134613e-07
2613.0000000   -3.1299337391e-06   -8.2206804955e-06   -3.9310811886e-07    1.1938248577e-07
2614.0000000   -3.4232481901e-06   -6.6206918361e-06   -2.5001075718e-07   -9.7138151909e-08
2615.0000000   -3.2650845087e-06   -3.4631481013e-06   -1.1839162627e-07   -3.1176105516e-07
2616.0000000   -2.4869932248e-06    7.1776707017e-07   -9.6978881251e-09   -5.0013206725e-07
2617.0000000   -7.1442852486e-07    4.9966345837e-06    7.1069378564e-08   -6.3894024129e-07
2618.0000000    2.1079364629e-06    8.0600864143e-06    1.2490960081e-07   -7.0981861819e-07
2619.0000000    5.1988108167e-06    8.7672312930e-06    1.5715826913e-07   -7.0276230715e-07
2620.0000000    7.4152259407e-06    7.0220709867e-06    1.7512010342e-07   -6.1830295208e-07
2621.0000000    8.1010918828e-06    3.8434106592e-06    1.8564158531e-07   -4.6790984932e-07
2622.0000000    7.0953000988e-06    4.2729749956e-07    1.9322430120e-07   -2.7245189378e-07
2623.0000000    4.3391308209e-06   -2.4806962601e-06    1.9909444571e-07   -5.8963920580e-08
2624.0000000    2.3011866666e-07   -4.2664751549e-06    2.0136797148e-07    1.4368152269e-07
2625.0000000   -3.8808976332e-06   -4.3167818851e-06    1.9616065929e-07    3.0937309186e-07
2626.0000000   -6.4157020176e-06   -2.6558216199e-06    1.7926192500e-07    4.1876589337e-07
2627.0000000   -6.8534294720e-06   -1.8149698059e-07    1.4787422434e-07    4.6197327598e-07
2628.0000000   -5.7612324486e-06    2.0457362217e-06    1.0193735596e-07    4.3951436389e-07
2629.0000000   -3.8339421995e-06    3.3659110181e-06    4.4694276780e-08    3.6144854091e-07
2630.0000000   -1.6275217317e-06    3.4150430564e-06   -1.7631457946e-08    2.4498010150e-07
2631.0000000    1.4494993063e-07    2.1242735375e-06   -7.6945828659e-08    1.1108406183e-07
2632.0000000    8.4205831637e-07    8.6921714577e-08   -1.2489165502e-07   -1.9161295849e-08
2633.0000000    4.4720497520e-07   -1.6460858500e-06   -1.5455706284e-07   -1.2786328981e-07
2634.0000000   -3.2087302604e-07   -2.4645911772e-06   -1.6188592393e-07   -2.0269651126e-07
2635.0000000   -6.1870369007e-07   -2.5432444205e-06   -1.4648217903e-07   -2.3807716270e-07
2636.0000000   -2.0564232811e-07   -2.2527018338e-06   -1.1165535828e-07   -2.3508657381e-07
2637.0000000    5.4664354796e-07   -1.6429041157e-06   -6.3732214811e-08   -2.0032997801e-07
2638.0000000    1.2308724145e-06   -6.8027305692e-07   -1.0816346745e-08   -1.4407753784e-07
2639.0000000    1.7161338143e-06    3.0876075574e-07    3.8719287606e-08   -7.8106046187e-08
2640.0000000    1.8579322760e-06    7.9781134880e-07    7.7690103915e-08   -1.3642994705e-08
2641.0000000    1.3189871583e-06    6.4316156750e-07    1.0122934761e-07    4.0271048290e-08
2642.0000000    5.4494436383e-10    2.4427548252e-07    1.0740315171e-07    7.7811045729e-08
2643.0000000   -1.6422630678e-06    9.2380183399e-08    9.7245732924e-08    9.6729847727e-08
2644.0000000   -2.9355065465e-06    3.1906159405e-07    7.4269632899e-08    9.8112930098e-08
2645.0000000   -3.3714826221e-06    7.0719655432e-07    4.3601076168e-08    8.5666237362e-08
2646.0000000   -2.6409547623e-06    9.5016717094e-07    1.0943871572e-08    6.4720589471e-08
2647.0000000   -7.7202433544e-07    7.6924531030e-07   -1.8418934956e-08    4.1142654600e-08
2648.0000000    1.4918539275e-06   -1.4630448072e-08   -4.0413326892e-08    2.0321347404e-08
2649.0000000    2.9169782492e-06   -1.2357315896e-06   -5.2646066493e-08    6.3599870546e-09
2650.0000000    2.8088379785e-06   -2.2355769332e-06   -5.4530009650e-08    1.5580887137e-09
2651.0000000    1.5137773091e-06   -2.2866670675e-06   -4.7102017624e-08    6.2192900028e-09
2652.0000000   -3.0366110260e-07   -1.2883390779e-06   -3.2620284245e-08    1.8778066939e-08
2653.0000000   -2.2987011050e-06    1.5032046970e-07   -1.4048565343e-08    3.6200185367e-08
2654.0000000   -4.0123136696e-06    1.2554822900e-06    5.4697851235e-09    5.4581831710e-08
2655.0000000   -4.5937192849e-06    1.4976469142e-06    2.3067340031e-08    6.9851530656e-08
2656.0000000   -3.6622038708e-06    7.3492629729e-07    3.6487516357e-08    7.8468928677e-08
2657.0000000   -1.8933216180e-06   -5.8233353821e-07    4.4279187614e-08    7.8016866037e-08
2658.0000000   -1.1333124478e-07   -1.5817797120e-06    4.5856684815e-08    6.7598832311e-08
2659.0000000    1.6491510502e-06   -1.7857651651e-06    4.1448843044e-08    4.7982321557e-08
2660.0000000    3.5117230611e-06   -1.5118317295e-06    3.1970460788e-08    2.1467117083e-08
2661.0000000    4.7916322818e-06   -1.1935965913e-06    1.8850691065e-08   -8.4988353332e-09
2662.0000000    4.6114099030e-06   -7.4984850129e-07    3.8460168221e-09   -3.7891344876e-08
2663.0000000    2.9765517027e-06   -1.3956803653e-08   -1.1146956142e-08   -6.2772321617e-08
2664.0000000    6.1433675362e-07    6.7264955095e-07   -2.4276636419e-08   -7.9928291188e-08
2665.0000000   -1.8000591328e-06    8.4966705903e-07   -3.3924329837e-08   -8.7374041613e-08
2666.0000000   -3.7075577065e-06    6.1930657041e-07   -3.8896001298e-08   -8.4634154478e-08
2667.0000000   -4.4120907171e-06    4.0999481979e-07   -3.8604597778e-08   -7.2755901969e-08
2668.0000000   -3.4690944610e-06    2.8040440253e-07   -3.3210597430e-08   -5.4057255797e-08
2669.0000000   -1.2056099465e-06   -5.5353521380e-08   -2.3675401460e-08   -3.1663851568e-08
2670.0000000    1.4164369040e-06   -6.2248436897e-07   -1.1684926423e-08   -8.9285540804e-09
2671.0000000    3.2583474378e-06   -1.0145379489e-06    5.7675162498e-10    1.1151561799e-08
2672.0000000    3.4372704777e-06   -8.5015716764e-07    1.0786362563e-08    2.6408203466e-08
2673.0000000    1.9378914829e-06   -1.9261319706e-07    1.6915157273e-08    3.5777727133e-08
2674.0000000   -7.3526675265e-08    4.6657615448e-07    1.7650085115e-08    3.9336503145e-08
2675.0000000   -1.1053127871e-06    5.3857383287e-07    1.2707250568e-08    3.8105040407e-08
2676.0000000   -6.8203220050e-07   -2.1558488102e-07    2.9589380587e-09    3.3680068521e-08
2677.0000000    4.7842508014e-07   -1.4439521343e-06   -9.6682250132e-09    2.7789674942e-08
2678.0000000    1.4109909691e-06   -2.4744151411e-06   -2.2519576593e-08    2.1880009810e-08
2679.0000000    1.5287812389e-06   -2.7446042946e-06   -3.2711459913e-08    1.6829700364e-08
2680.0000000    6.0120821641e-07   -1.9154284159e-06   -3.7711855455e-08    1.2852777973e-08
2681.0000000   -1.2061807538e-06   -2.3882362960e-09   -3.5886792996e-08    9.6009916402e-09
2682.0000000   -3.2330503858e-06    2.2463512565e-06   -2.6892504855e-08    6.4241403728e-09
2683.0000000   -4.5865604988e-06    3.5198919823e-06   -1.1814133048e-08    2.7056566898e-09
2684.0000000   -4.5321223682e-06    2.9910319656e-06    7.0010521308e-09   -1.8289297279e-09
2685.0000000   -2.7923321177e-06    1.0654358562e-06    2.6400063146e-08   -6.9249782370e-09
2686.0000000    1.8120054135e-07   -1.1751271898e-06    4.3080005624e-08   -1.1793104146e-08
2687.0000000    3.3253249827e-06   -3.0007282202e-06    5.4293360132e-08   -1.5292552012e-08
2688.0000000    5.5425265393e-06   -4.2180422841e-06    5.8429179788e-08   -1.6255225165e-08
2689.0000000    6.1401083302e-06   -4.6831795977e-06    5.5321687002e-08   -1.3858444725e-08
2690.0000000    4.9229603955e-06   -4.1085994581e-06    4.6208288377e-08   -7.9367543124e-09
2691.0000000    2.2634684216e-06   -2.4657889587e-06    3.3354893858e-08    8.6270974617e-10
2692.0000000   -8.4269054468e-07   -3.3378613218e-07    1.9457160320e-08    1.1134163029e-08
2693.0000000   -3.1448012544e-06    1.3920152651e-06    6.9824921123e-09    2.0970946756e-08
2694.0000000   -3.8108553886e-06    2.0863239006e-06   -2.3771730317e-09    2.8365313875e-08
2695.0000000   -2.7473999868e-06    1.6789429673e-06   -8.0153827735e-09    3.1650972124e-08
2696.0000000   -4.7974333692e-07    5.4940954359e-07   -1.0431090084e-08    2.9880688930e-08
2697.0000000    2.0447764299e-06   -7.7330448940e-07   -1.0982499516e-08    2.3051968087e-08
2698.0000000    3.7784762341e-06   -1.7993060019e-06   -1.1456432878e-08    1.2134547486e-08
2699.0000000    4.1013469242e-06   -2.0393228547e-06   -1.3561993043e-08   -1.0996946353e-09
2700.0000000    3.0754749647e-06   -1.0995236632e-06   -1.8456276526e-08   -1.4403796088e-08
2701.0000000    1.1977022598e-06    9.0021957817e-07   -2.6391105279e-08   -2.5473188251e-08
2702.0000000   -8.4447019824e-07    3.0935186534e-06   -3.6544162524e-08   -3.2376028418e-08
2703.0000000   -2.2701843699e-06    4.2955755217e-06   -4.7071011192e-08   -3.3919404002e-08
2704.0000000   -2.5940610659e-06    3.7739775458e-06   -5.5385254508e-08   -2.9883310695e-08
2705.0000000   -2.0347796212e-06    1.6562024725e-06   -5.8638922424e-08   -2.1071128598e-08
2706.0000000   -1.2156881089e-06   -1.3253056942e-06   -5.4333937122e-08   -9.1521729592e-09
2707.0000000   -5.2358116257e-07   -4.4061975275e-06   -4.0955381257e-08    3.6901108277e-09
2708.0000000   -2.9162813850e-08   -7.0192942574e-06   -1.8491884745e-08    1.5245483312e-08
2709.0000000    2.3419087660e-07   -8.5023122506e-06    1.1288122633e-08    2.3798924379e-08
2710.0000000    2.9595986669e-07   -8.0440349869e-06    4.4896197416e-08    2.8562339257e-08
2711.0000000    3.1465799470e-07   -5.4139362829e-06    7.7541665963e-08    2.9897380327e-08
2712.0000000    2.7035522548e-07   -1.4622802531e-06    1.0384636722e-07    2.9252078947e-08
2713.0000000   -4.9783688726e-08    2.5473672898e-06    1.1872313006e-07    2.8802395238e-08
2714.0000000   -3.8284255369e-07    5.6403037877e-06    1.1824477390e-07    3.0867195703e-08
2715.0000000    7.7405256485e-08    6.9180483787e-06    1.0033375583e-07    3.7229033785e-08
2716.0000000    1.5125387843e-06    5.6904500564e-06    6.5146601949e-08    4.8524451454e-08
2717.0000000    2.9488342624e-06    2.5129336096e-06    1.5097577223e-08    6.3857374363e-08
2718.0000000    3.5461321981e-06   -7.9878712245e-07   -4.5457781465e-08    8.0740945849e-08
2719.0000000    3.6036856515e-06   -2.8319245769e-06   -1.1079618061e-07    9.5400500485e-08
2720.0000000    3.5243553598e-06   -3.4925666411e-06   -1.7453849249e-07    1.0339207833e-07
2721.0000000    2.7442237461e-06   -3.0066675175e-06   -2.3037704746e-07    1.0042500071e-07
2722.0000000    7.6161888836e-07   -1.2328150396e-06   -2.7271752443e-07    8.3236615189e-08
2723.0000000   -1.5415885772e-06    1.4232342269e-06   -2.9717304259e-07    5.0358290687e-08
2724.0000000   -2.7274099769e-06    3.5392073513e-06   -3.0088971346e-07    2.6330551882e-09
2725.0000000   -2.4859226524e-06    3.9165839651e-06   -2.8271666815e-07   -5.6609907463e-08
2726.0000000   -1.6157686816e-06    2.6693840010e-06   -2.4325263560e-07   -1.2176101622e-07
2727.0000000   -7.9017852229e-07    6.8316301290e-07   -1.8480381001e-07   -1.8549496533e-07
2728.0000000   -1.8167238278e-07   -1.3335077615e-06   -1.1127649808e-07   -2.3962457084e-07
2729.0000000    8.6321684193e-08   -2.8546384981e-06   -2.8007929751e-08   -2.7614232067e-07
2730.0000000   -6.2374821080e-08   -3.3036981055e-06    5.8483792138e-08   -2.8833360389e-07
2731.0000000   -3.5108106108e-07   -2.4747200714e-06    1.4086634551e-07   -2.7184312305e-07
2732.0000000   -3.7933023525e-07   -9.2357837439e-07    2.1151430821e-07   -2.2557778055e-07
2733.0000000   -7.1204474322e-08    5.1735581468e-07    2.6320250550e-07   -1.5232969034e-07
2734.0000000    3.3662355453e-07    1.4769864713e-06    2.8994479211e-07   -5.9002740670e-08
2735.0000000    5.8145717764e-07    1.9749396478e-06    2.8789011947e-07    4.3666364588e-08
2736.0000000    5.2117897346e-07    1.8714413725e-06    2.5612812631e-07    1.4197328428e-07
2737.0000000    1.8456640313e-07    8.8310836778e-07    1.9722326357e-07    2.2071774814e-07
2738.0000000   -2.0940843617e-07   -8.4840670668e-07    1.1731044281e-07    2.6520728272e-07
2739.0000000   -3.8872000451e-07   -2.5740132691e-06    2.5652564961e-08    2.6360008498e-07
2740.0000000   -2.6223315340e-07   -3.4261643383e-06   -6.6332954254e-08    2.0927587225e-07
2741.0000000   -2.0421065640e-08   -2.9348105511e-06   -1.4645611115e-07    1.0283623623e-07
2742.0000000    8.3456180255e-08   -1.2174967995e-06   -2.0333349723e-07   -4.6690465507e-08
2743.0000000    1.1222609829e-07    1.0548133997e-06   -2.2791739714e-07   -2.2181026117e-07
2744.0000000    3.7280540888e-07    2.8542614487e-06   -2.1474961525e-07   -3.9792185125e-07
2745.0000000    8.9814255478e-07    3.1580909600e-06   -1.6278078572e-07   -5.4609253203e-07
2746.0000000    1.2839503443e-06    1.5599131806e-06   -7.5679513216e-08   -6.3702115413e-07
2747.0000000    1.0647647977e-06   -1.2078180319e-06    3.8368271510e-08   -6.4570814193e-07
2748.0000000    1.5359938871e-07   -3.6393607203e-06    1.6731540566e-07   -5.5615194191e-07
2749.0000000   -9.7968117629e-07   -4.5381682340e-06    2.9628057362e-07   -3.6528296434e-07
2750.0000000   -1.5600088888e-06   -3.7120776339e-06    4.0884921143e-07   -8.5362414012e-08
2751.0000000   -1.1181090988e-06   -1.8118451803e-06    4.8854843572e-07    2.5577142395e-07
2752.0000000    1.3593193834e-07    2.2325424305e-07    5.2039956039e-07    6.1694145511e-07
2753.0000000    1.5598136606e-06    1.6637259667e-06    4.9245962355e-07    9.4830365382e-07
2754.0000000    2.5340876825e-06    2.2789038713e-06    3.9727260820e-07    1.1979761092e-06
2755.0000000    2.6564718633e-06    2.2596515232e-06    2.3315446928e-07    1.3197517905e-06
2756.0000000    1.8154126906e-06    1.8984569863e-06    5.2241721792e-09    1.2807302177e-06
2757.0000000    3.8327031774e-07    1.4195136315e-06   -2.7393912116e-07    1.0675871814e-06
2758.0000000   -8.0072551819e-07    9.2397851819e-07   -5.8417761385e-07    6.9030719668e-07
2759.0000000   -1.0086688758e-06    2.8727557599e-07   -8.9837612116e-07    1.8253891535e-07
2760.0000000   -2.6198517769e-07   -6.6237778096e-07   -1.1840192942e-06   -4.0173964114e-07
2761.0000000    7.2042456314e-07   -1.7304961298e-06   -1.4058067124e-06   -9.9492695980e-07
2762.0000000    1.1433529391e-06   -2.3356898768e-06   -1.5292912573e-06   -1.5249369134e-06
2763.0000000    6.6792504849e-07   -1.9633920475e-06   -1.5252824625e-06   -1.9253543194e-06
2764.0000000   -4.3317460740e-07   -4.9331824191e-07   -1.3745092042e-06   -2.1449598101e-06
2765.0000000   -1.4796953516e-06    1.8110022775e-06   -1.0718290596e-06   -2.1550505218e-06
2766.0000000   -1.8645959596e-06    4.2173923525e-06   -6.2917283746e-07   -1.9533549476e-06
2767.0000000   -1.5246220035e-06    5.5232304778e-06   -7.6474149500e-08   -1.5639384310e-06
2768.0000000   -8.9842131317e-07    4.7632232663e-06    5.3992620902e-07   -1.0332002415e-06
2769.0000000   -3.3274470990e-07    2.0129903218e-06    1.1615184626e-06   -4.2273342152e-07
2770.0000000    2.4019228288e-07   -1.8148850880e-06    1.7241449882e-06    1.9967491669e-07
2771.0000000    8.7676758766e-07   -5.7062851258e-06    2.1659817481e-06    7.6937358125e-07
2772.0000000    1.2278420305e-06   -8.6710276255e-06    2.4358133073e-06    1.2330172187e-06
2773.0000000    8.4960712794e-07   -9.6289939325e-06    2.5002934646e-06    1.5543909011e-06
2774.0000000   -2.6923259169e-07   -7.9471003685e-06    2.3489858348e-06    1.7171997950e-06
2775.0000000   -1.6588938989e-06   -4.0368891855e-06    1.9963108209e-06    1.7247123139e-06
2776.0000000   -2.7996430055e-06    8.4857095477e-07    1.4800234853e-06    1.5966887381e-06
2777.0000000   -3.3447278976e-06    5.2943702884e-06    8.5641382506e-07    1.3644358612e-06
2778.0000000   -2.8328492025e-06    8.2835041037e-06    1.9295056004e-07    1.0650370638e-06
2779.0000000   -6.9445083896e-07    9.3658346722e-06   -4.4051135820e-07    7.3579796170e-07
2780.0000000    3.0261647916e-06    8.3987380371e-06   -9.8063446866e-07    4.0974811987e-07
2781.0000000    7.1943866676e-06    5.3796092133e-06   -1.3783049485e-06    1.1271251886e-07
2782.0000000    1.0142725318e-05    8.8380469971e-07   -1.6040588629e-06   -1.3790607004e-07
2783.0000000    1.0630741903e-05   -3.5877131471e-06   -1.6505387341e-06   -3.3283052935e-07
2784.0000000    8.3135762953e-06   -6.3042260057e-06   -1.5317793424e-06   -4.6953595535e-07
2785.0000000    3.7260445174e-06   -6.3659493844e-06   -1.2796222044e-06   -5.5034574030e-07
2786.0000000   -1.8880647805e-06   -3.9379180534e-06   -9.3798599772e-07   -5.8051900786e-07
2787.0000000   -6.8951852959e-06    1.6801855557e-08   -5.5600594929e-07   -5.6671937954e-07
2788.0000000   -9.8268093019e-06    3.8588980003e-06   -1.8115769483e-07   -5.1606217767e-07
2789.0000000   -1.0017529845e-05    5.8378346571e-06    1.4660606690e-07   -4.3573735825e-07
2790.0000000   -7.8792416147e-06    5.3490684504e-06    3.9892741742e-07   -3.3304766610e-07
2791.0000000   -4.5084503717e-06    3.3839154844e-06    5.6090419669e-07   -2.1561847206e-07
2792.0000000   -1.0279710041e-06    1.3103218599e-06    6.3072291284e-07   -9.1537358133e-08
2793.0000000    1.7479246962e-06   -2.4598657477e-07    6.1742168337e-07    3.0745678822e-08
2794.0000000    3.3895349405e-06   -1.0654824658e-06    5.3742710046e-07    1.4281344537e-07
2795.0000000    3.9359714841e-06   -9.4423592939e-07    4.1065788088e-07    2.3691285834e-07
2796.0000000    3.7017112564e-06   -3.1621998672e-07    2.5697614543e-07    3.0667901105e-07
2797.0000000    2.7796824622e-06   -4.0043512152e-07    9.3599626589e-08    3.4777649032e-07
2798.0000000    1.0528956006e-06   -1.8580463320e-06   -6.6197216478e-08    3.5830525901e-07
2799.0000000   -1.1435695926e-06   -3.8382946042e-06   -2.1310271824e-07    3.3888373314e-07
2800.0000000   -2.8153147924e-06   -4.9770041381e-06   -3.4082696277e-07    2.9240658153e-07
2801.0000000   -3.0572688855e-06   -4.7650850459e-06   -4.4472454817e-07    2.2355347921e-07
2802.0000000   -1.8390416291e-06   -3.4536082593e-06   -5.2055779742e-07    1.3817574606e-07
2803.0000000    4.2772790115e-08   -1.2884388371e-06   -5.6386733328e-07    4.2698205441e-08
2804.0000000    1.6768829434e-06    1.5190246127e-06   -5.7018096024e-07   -5.6356476833e-08
2805.0000000    2.6109253040e-06    4.4091715752e-06   -5.3599969988e-07   -1.5267261929e-07
2806.0000000    2.7111535169e-06    6.5008851105e-06   -4.6023582341e-07   -2.4029499262e-07
2807.0000000    1.7919002893e-06    6.9974818058e-06   -3.4561559131e-07   -3.1370507657e-07
2808.0000000   -8.9508970566e-08    5.6603273013e-06   -1.9954177819e-07   -3.6791841249e-07
2809.0000000   -2.0815715795e-06    2.9971994261e-06   -3.4038736794e-08   -3.9868784027e-07
2810.0000000   -2.9622722144e-06   -1.7290181867e-07    1.3536327465e-07   -4.0285123336e-07
2811.0000000   -2.2999719342e-06   -3.2884274693e-06    2.9167290543e-07   -3.7879840954e-07
2812.0000000   -8.2305338040e-07   -5.8616059159e-06    4.1903639767e-07   -3.2696967873e-07
2813.0000000    3.6890674468e-07   -7.0003537716e-06    5.0536166632e-07   -2.5025585992e-07
2814.0000000    7.2236889905e-07   -5.8954590270e-06    5.4440946345e-07   -1.5415829065e-07
2815.0000000    4.5835469996e-07   -2.9078994723e-06    5.3688883777e-07   -4.6591146584e-08
2816.0000000    1.3156966898e-07    3.6610721783e-07    4.9028980463e-07    6.2736199056e-08
2817.0000000    9.9534905463e-08    2.3796377966e-06    4.1743894838e-07    1.6334108945e-07
2818.0000000    3.0352909734e-07    2.7384639042e-06    3.3402282989e-07    2.4529068854e-07
2819.0000000    4.0457606971e-07    1.9391870000e-06    2.5554005900e-07    3.0064227697e-07
2820.0000000    1.9049417006e-07    5.7693307146e-07    1.9427392609e-07    3.2475959038e-07
2821.0000000   -1.8348157305e-07   -8.5953960301e-07    1.5689492956e-07    3.1724669977e-07
2822.0000000   -3.6015979468e-07   -1.9010232346e-06    1.4319631443e-07    2.8227426748e-07
2823.0000000   -5.1412192496e-08   -2.2299667093e-06    1.4624920964e-07    2.2815855453e-07
2824.0000000    7.6045229075e-07   -1.8055650980e-06    1.5397584823e-07    1.6618084820e-07
2825.0000000    1.7198963696e-06   -7.6552806920e-07    1.5183924806e-07    1.0878182915e-07
2826.0000000    2.3472474831e-06    5.8222337908e-07    1.2610391395e-07    6.7401938417e-08
2827.0000000    2.4304414553e-06    1.6048956331e-06    6.6993799907e-08    5.0334098725e-08
2828.0000000    1.9639773512e-06    1.5713152080e-06   -2.8906506160e-08    6.0984958519e-08
2829.0000000    9.5681440701e-07    3.4253614719e-07   -1.5749798889e-07    9.6893956184e-08
2830.0000000   -2.6508233507e-07   -1.3740189624e-06   -3.0748465187e-07    1.4974113444e-07
2831.0000000   -8.7709755062e-07   -2.6788569785e-06   -4.6207988933e-07    2.0640588128e-07
2832.0000000   -3.2334386724e-07   -3.1158213177e-06   -6.0174332893e-07    2.5095201433e-07
2833.0000000    8.0046047640e-07   -2.5263298344e-06   -7.0740069950e-07    2.6724643734e-07
2834.0000000    1.2143630206e-06   -8.5092403175e-07   -7.6353094603e-07    2.4180125902e-07
2835.0000000    3.9855476443e-07    1.4983156348e-06   -7.6056297630e-07    1.6638358169e-07
2836.0000000   -8.7480880825e-07    3.5361582849e-06   -6.9618962045e-07    3.9968423728e-08
2837.0000000   -1.5524177824e-06    4.4290326971e-06   -5.7543976530e-07   -1.3029177673e-07
2838.0000000   -1.3888766420e-06    4.0302456261e-06   -4.0960037973e-07   -3.2926438627e-07
2839.0000000   -8.2999717034e-07    2.5417870218e-06   -2.1429506195e-07   -5.3522136107e-07
2840.0000000   -2.2396432297e-07    1.4876251308e-07   -7.1597529236e-09   -7.2227473479e-07
2841.0000000    4.2274020114e-07   -2.7701437319e-06    1.9441658890e-07   -8.6359052280e-07
2842.0000000    1.0766640656e-06   -5.4612292504e-06    3.7509772451e-07   -9.3500572798e-07
2843.0000000    1.4343604072e-06   -7.1028989442e-06    5.2272163053e-07   -9.1860750093e-07
2844.0000000    1.0958225961e-06   -7.2149875262e-06    6.2869746015e-07   -8.0580882313e-07
2845.0000000   -6.9602073372e-08   -5.7970480109e-06    6.8780931531e-07   -5.9947610368e-07
2846.0000000   -1.6829610340e-06   -3.2296479684e-06    6.9767053335e-07   -3.1473688623e-07
2847.0000000   -2.9171658757e-06   -7.5300933543e-08    6.5810540878e-07    2.1775350947e-08
2848.0000000   -2.9427073697e-06    2.9984108633e-06    5.7069253611e-07    3.7430017420e-07
2849.0000000   -1.5488456529e-06    5.1965883593e-06    4.3860640731e-07    7.0179244153e-07
2850.0000000    7.1310981882e-07    5.8613082693e-06    2.6677192716e-07    9.6283411921e-07
2851.0000000    3.0860836063e-06    4.9590459322e-06    6.2231342774e-08    1.1210152849e-06
2852.0000000    5.0946750200e-06    3.1275501093e-06   -1.6545938532e-07    1.1500461596e-06
2853.0000000    6.3461896249e-06    1.0775652564e-06   -4.0402036642e-07    1.0378300360e-06
