#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1718.0000000   -2.4577739061e-20    1.4353130163e-20   -4.2153252385e-21   -1.9785994576e-21
1719.0000000   -3.8860024081e-20    1.6866366191e-20   -6.4486156694e-21   -2.6412981966e-21
1720.0000000   -2.4463608472e-20    1.8199615370e-20    4.9714295517e-22   -6.0136895451e-21
1721.0000000   -2.4758205057e-20    2.4290788645e-20   -1.1020529510e-20   -4.6912234651e-22
1722.0000000   -2.3555656616e-20    2.1088475266e-20   -1.3533825225e-20    1.5383925519e-21
1723.0000000   -3.0755992626e-20    2.5747081731e-20   -1.2958377631e-20   -1.2005659473e-22
1724.0000000   -2.3332310250e-20    1.8926308047e-20   -1.2444757832e-20    1.0290447379e-21
1725.0000000   -9.7709894282e-21    2.4856871324e-20   -1.6541678945e-20    2.0009763622e-22
1726.0000000   -2.2003880896e-20    2.5652222092e-20   -1.6309855633e-20    2.6270066435e-21
1727.0000000   -1.9167010058e-20    2.9897582586e-20   -6.4390507145e-21    6.7427909099e-21
1728.0000000   -1.7744469027e-20    2.7738046955e-20   -1.5565825754e-20   -5.5764182262e-23
1729.0000000    2.8096998926e-21    2.0245933823e-20   -8.3747036387e-21    8.1941263560e-23
1730.0000000    2.4075895784e-22    2.2793740628e-20   -1.6442890359e-20    3.3625048447e-22
1731.0000000   -1.4511095645e-20    2.9275375149e-20   -1.1366692286e-20    1.6749854017e-21
1732.0000000    2.3053731578e-21    3.6018944845e-20   -2.2034633939e-20    3.5554931911e-21
1733.0000000    6.7200134450e-22    2.7419293700e-20   -1.1123016357e-20    3.8312275143e-21
1734.0000000    1.0162038167e-20    2.4072122485e-20   -1.6134761038e-20    3.0842494177e-21
1735.0000000    1.1245827779e-21    2.6919204904e-20   -4.3212707483e-21    7.8683992194e-21
1736.0000000    1.3860667291e-20    2.4051187142e-20   -4.7233061393e-21    5.0995025542e-21
1737.0000000    5.3942349069e-21    2.4781016255e-20   -5.0298868597e-21    3.8638729599e-21
1738.0000000    9.3318027521e-21    2.2874739526e-20   -4.7777060811e-21    8.8848959133e-21
1739.0000000    2.7434895515e-23    2.2632398520e-20   -1.7695610209e-20    5.2559786765e-21
1740.0000000    2.1894161024e-20    3.2632125684e-20   -3.2688017690e-21    1.0034282336e-20
1741.0000000    2.2915539062e-20    1.7499318092e-20   -8.5775152619e-21    8.2908393467e-21
1742.0000000    2.0553333072e-20    2.9898703959e-20   -9.1334913735e-21    5.7646724151e-21
1743.0000000    2.5901272298e-20    2.7044636220e-20   -6.2288728321e-21    5.9190553600e-21
1744.0000000    1.3369830823e-20    2.4124959544e-20   -4.2753416238e-21    6.2680329580e-21
1745.0000000    2.1988707534e-20    1.8262849606e-20    1.0457059409e-20    3.8987429829e-21
1746.0000000    3.0551994664e-20    2.3570562308e-20   -4.6582429527e-22    1.1017242265e-20
1747.0000000    3.5663443839e-20    2.7714657782e-20    9.5073884792e-21    9.9914462159e-21
1748.0000000    3.6611401813e-20    2.3206504069e-20   -1.1874046094e-21    1.2356265235e-20
1749.0000000    2.7788939603e-20    2.3890114987e-20   -5.9181584346e-21    1.1632040438e-20
1750.0000000    2.6691448642e-20    2.0304225901e-20    2.0959748956e-21    9.0612660340e-21
1751.0000000    2.5849910206e-20    1.5618097215e-20   -4.6455542406e-21    7.9835116851e-21
1752.0000000    3.8718851656e-20    1.1294037504e-20    2.3413568684e-21    3.6175953638e-21
1753.0000000    4.7246719442e-20    2.0354283018e-20    1.3642859087e-20    8.8538328329e-21
1754.0000000    4.6423871171e-20    1.1786038203e-20    6.4716693122e-21    1.0797975995e-20
1755.0000000    4.6678512701e-20    1.9282250755e-20    8.5419411899e-21    8.3012799315e-21
1756.0000000    4.4818528172e-20    1.2838112300e-20    1.1005734354e-20    1.2508969426e-20
1757.0000000    4.6784978471e-20    1.9911623169e-20    5.9556019307e-21    8.5548990467e-21
1758.0000000    4.5847353298e-20    9.8564414784e-21    3.1742892371e-21    1.1031957058e-20
1759.0000000    3.9333772990e-20    2.7508030035e-21    9.5174002653e-21    1.1432135269e-20
1760.0000000    5.3757151068e-20    4.3335277034e-21    1.3590177349e-20    1.5237835455e-20
1761.0000000    4.6817758577e-20    2.7058753383e-21    1.5188599709e-20    4.8452319280e-21
1762.0000000    4.8759352075e-20   -1.7755129199e-21    9.3920626786e-21    1.0333817625e-20
1763.0000000    4.4547211936e-20   -6.1437822634e-21   -3.3940634285e-22    1.1286701151e-20
1764.0000000    4.1001740000e-20   -1.2961241928e-20    1.1470769431e-20    9.2775650766e-21
1765.0000000    5.4968283302e-20   -1.0361501037e-20    6.4890240287e-21    6.8912459548e-21
1766.0000000    5.7697118506e-20   -1.5172949332e-20    5.2369501068e-21    8.1018813351e-21
1767.0000000    4.9019003139e-20   -1.3947931070e-20    8.2279338141e-21    4.8254420877e-21
1768.0000000    3.6796293248e-20   -2.2954490707e-20    5.7068187613e-21    5.2867245178e-21
1769.0000000    2.8297170760e-20   -3.2686718878e-20    9.4190009715e-21    3.1350516231e-21
1770.0000000    3.2274334357e-20   -3.9155045635e-20    6.8328406661e-21    3.2680930301e-21
1771.0000000    3.1422810861e-20   -3.9930361892e-20    5.5114096042e-21    5.8232460758e-21
1772.0000000    3.2399595379e-20   -3.9328302211e-20    1.6309880809e-20    1.5831677244e-21
1773.0000000    2.5860275808e-20   -3.6886520343e-20    1.3827450473e-20    2.5856803758e-21
1774.0000000    2.2873130458e-20   -4.6737992685e-20    2.5426585385e-20    2.8240483020e-21
1775.0000000    1.8786821782e-20   -4.4690028925e-20    1.2284175117e-20    1.3163402228e-21
1776.0000000    3.3940890136e-22   -5.1440928761e-20    1.2985291304e-20   -4.0303380430e-21
1777.0000000   -1.0219509071e-20   -5.1200497510e-20    2.4571242233e-20   -3.2450263050e-21
1778.0000000   -2.8205418891e-21   -4.8834258077e-20    8.2340479081e-21    1.1426658898e-21
1779.0000000   -1.0795346109e-20   -5.2471800823e-20    2.0943179253e-20   -8.3260564262e-21
1780.0000000   -2.5971265534e-20   -5.1697077247e-20    1.4854785199e-20   -4.0991409816e-21
1781.0000000   -1.7510481525e-20   -5.7294519036e-20    6.8522250989e-21   -4.0465047040e-21
1782.0000000   -2.4706197199e-20   -4.7782477544e-20    7.7969663033e-21   -8.7676607423e-21
1783.0000000   -4.3519134504e-20   -4.8323041823e-20    1.6147006374e-20   -7.9754910376e-21
1784.0000000   -4.3162745813e-20   -3.4578596920e-20    1.2407822422e-20   -7.7741975389e-21
1785.0000000   -4.2992477078e-20   -3.8551237630e-20    1.5927880121e-20   -9.4480578504e-21
1786.0000000   -5.1095489277e-20   -3.2238323010e-20    1.8785159099e-20   -8.5824478188e-21
1787.0000000   -5.2891521401e-20   -3.0997162360e-20    1.0418958736e-20   -1.1028789246e-20
1788.0000000   -6.3883159742e-20   -2.4293324183e-20    3.8948859005e-21   -1.1918920664e-20
1789.0000000   -5.6686249715e-20   -3.1276938381e-20    9.5643438307e-21   -1.4057862154e-20
1790.0000000   -5.0107412180e-20   -2.6654725005e-20    2.3710240176e-21   -1.4421745126e-20
1791.0000000   -6.0284708164e-20   -1.9385611673e-20    1.2807406293e-20   -1.4729013608e-20
1792.0000000   -6.3459643960e-20   -1.8775024849e-20   -4.6674375658e-21   -1.1268328449e-20
1793.0000000   -6.5952274339e-20   -2.1895216120e-20    3.8406008544e-21   -1.4292625113e-20
1794.0000000   -6.5992572502e-20   -5.4622710048e-21    3.4805324356e-21   -1.2228122255e-20
1795.0000000   -5.1237566977e-20   -1.8114593535e-21    4.4137623445e-21   -1.8768296775e-20
1796.0000000   -6.4110760120e-20   -3.3388533928e-22    2.8532397519e-21   -1.7014375979e-20
1797.0000000   -4.7525402201e-20    9.6058688918e-21    2.0139631443e-21   -2.0051772046e-20
1798.0000000   -6.0211613927e-20    9.2622990189e-21   -5.2219033844e-21   -1.1349811158e-20
1799.0000000   -6.6512835601e-20    6.7564078668e-21   -7.9567276233e-21   -1.1760648386e-20
1800.0000000   -5.5664870907e-20    6.1693328884e-21   -1.0079715214e-20   -1.0449148054e-20
1801.0000000   -5.3109296583e-20    9.6725040757e-21   -7.3290598165e-21   -1.2368308169e-20
1802.0000000   -4.8056463496e-20    1.7025156441e-20   -7.0825580320e-21   -9.2274035116e-21
1803.0000000   -5.2017882365e-20    2.6761351935e-20   -9.1647099459e-21   -1.3575344346e-20
1804.0000000   -4.4152608388e-20    1.8835313951e-20   -2.0260685938e-20   -8.7905336315e-21
1805.0000000   -5.1768238802e-20    2.6679877054e-20   -1.9627001948e-20   -5.4454243303e-21
1806.0000000   -3.2879158173e-20    2.8324575919e-20   -1.4067287157e-20   -7.5991096478e-21
1807.0000000   -2.1150097044e-20    2.8546752372e-20   -1.4168556847e-20   -9.3108855916e-21
1808.0000000   -1.0786860768e-20    3.0836735497e-20   -1.2933252360e-20   -4.3024696197e-21
1809.0000000   -1.8574332893e-20    3.0714176990e-20   -1.1242977396e-20   -4.1486495840e-21
1810.0000000   -2.5597816839e-20    2.1300842293e-20   -4.9804893040e-21   -6.6457683979e-21
1811.0000000   -1.5384189383e-20    2.7683066466e-20   -1.3101912837e-20   -1.5473342985e-20
1812.0000000   -1.6510382893e-20    3.3964011635e-20   -1.2892505860e-20   -2.3734581276e-21
1813.0000000   -2.1018131074e-20    3.7060682968e-20   -9.4698792110e-21   -5.1219711704e-21
1814.0000000   -6.5083980606e-21    3.4854580962e-20   -1.1725224597e-20   -5.5306312358e-21
1815.0000000   -1.4960653067e-20    3.9852857439e-20   -9.3335355500e-21   -3.4587093805e-22
1816.0000000   -1.6792033700e-21    2.8133214857e-20   -1.4845244372e-20   -6.0484466182e-22
1817.0000000    2.1613970827e-21    3.5352649509e-20   -5.9166863961e-21   -2.4002616571e-21
1818.0000000    1.5465415495e-20    2.6663546886e-20   -1.3348724799e-20   -3.0452470438e-21
1819.0000000    7.2761322035e-21    3.6443324317e-20   -1.2577128881e-20   -1.3799789027e-21
1820.0000000    1.0649657662e-20    3.6354936735e-20   -3.8566450330e-21    5.4453059840e-21
1821.0000000    8.1836154860e-21    3.2850351952e-20   -9.4040802422e-21   -1.6904568887e-21
1822.0000000    6.2399640107e-21    3.7332728036e-20   -1.2195182877e-20    7.9360815769e-21
1823.0000000    1.8504010373e-20    4.4098662985e-20   -1.2216749596e-20    2.7429469423e-21
1824.0000000    3.2414336422e-20    3.2058420478e-20   -5.8116759261e-21    4.9271496602e-21
1825.0000000    2.5621047526e-20    3.2153049985e-20   -8.9045677312e-21    4.7987879921e-21
1826.0000000    2.4914110855e-20    3.2685447809e-20   -1.9681521606e-20    4.3483180612e-21
1827.0000000    2.1607397347e-20    3.6681631261e-20   -6.6482217537e-21    2.5219833926e-21
1828.0000000    4.1544601279e-20    4.0977555352e-20   -1.6106792209e-20    7.6552507114e-21
1829.0000000    3.1345164132e-20    3.2003083903e-20   -9.6548902766e-21    8.5443046321e-21
1830.0000000    2.7377080879e-20    3.0207616177e-20   -7.2700302778e-21    9.0016203370e-21
1831.0000000    3.3495665622e-20    2.6982209698e-20   -7.8309662862e-22    1.0823958762e-20
1832.0000000    4.3502961619e-20    2.2457136747e-20   -8.0770184563e-21    9.0090478538e-21
1833.0000000    4.2742842906e-20    2.3881336847e-20   -1.0169551100e-20    9.3704340348e-21
1834.0000000    6.1414252217e-20    1.8275977270e-20   -8.8736886725e-21    1.0759863026e-20
1835.0000000    6.8498883998e-20    2.8864247515e-20   -7.1681899538e-21    9.4713206584e-21
1836.0000000    5.7082654375e-20    2.4861032930e-20    8.2754040430e-22    1.2891717754e-20
1837.0000000    6.1119186224e-20    1.9014789445e-20   -6.4949839138e-21    1.3445343833e-20
1838.0000000    7.0007769957e-20    1.2507259383e-20    1.5276391429e-20    1.3332722274e-20
1839.0000000    5.2195155065e-20    6.0032444612e-21   -5.4527026711e-21    6.9767450458e-21
1840.0000000    6.5232085770e-20    1.2214633277e-20   -3.7245067262e-22    4.9673143894e-21
1841.0000000    6.9834645366e-20    3.9638731288e-21   -1.0905317941e-20    7.6040538584e-21
1842.0000000    5.7040562351e-20    5.9300796733e-21    8.6437104052e-22    1.7243648403e-20
1843.0000000    6.5239777913e-20    7.1259893575e-21   -9.2735641858e-21    1.1298862950e-20
1844.0000000    6.9823572019e-20   -2.8266861864e-21   -5.6043328573e-21    1.1923076332e-20
1845.0000000    6.1398318192e-20   -1.4710877375e-20    2.5740758227e-21    5.1112289687e-21
1846.0000000    7.4855546092e-20   -2.4561604277e-20   -1.0405879384e-20    9.6434743896e-21
1847.0000000    7.0616175591e-20   -3.3192104483e-20   -5.9257460850e-21    1.3968355969e-20
1848.0000000    5.5586957882e-20   -3.2675501453e-20    3.4321624630e-21    1.2824929080e-20
1849.0000000    5.2921574401e-20   -3.6481347183e-20    1.1289233714e-20    1.4435308695e-20
1850.0000000    5.6710741793e-20   -3.9596112068e-20    4.9246654625e-21    1.4856023260e-20
1851.0000000    5.2879327300e-20   -5.0358507736e-20    1.1560180358e-20    1.3914831802e-20
1852.0000000    3.7592892215e-20   -4.7257388876e-20    4.2701483568e-21    1.3075814927e-20
1853.0000000    4.6787565787e-20   -5.7545997016e-20    1.5129114203e-20    1.6955418897e-20
1854.0000000    4.1533651888e-20   -5.9356705464e-20    2.5506230864e-20    7.4683560935e-21
1855.0000000    1.2311680104e-20   -5.4750051460e-20    2.2883214398e-20    1.2695901104e-20
1856.0000000    1.9243312910e-20   -5.4960167912e-20    2.3346901270e-20    9.2781565707e-21
1857.0000000    4.8571097952e-21   -6.3858371023e-20    2.1934621517e-20    7.8079107471e-21
1858.0000000   -2.9792682655e-21   -7.2755129095e-20    1.1802946207e-20    6.2049573652e-21
1859.0000000   -1.2548839747e-20   -7.4391983121e-20    2.4720254983e-20    1.0596765215e-20
1860.0000000   -1.7270333072e-20   -6.4394344308e-20    1.3932125841e-20    6.2705724620e-21
1861.0000000   -2.4829837532e-20   -7.2199529749e-20    1.4310500461e-20    7.9399172578e-21
1862.0000000   -3.1864244618e-20   -6.3040944374e-20    1.9822123326e-20    6.0673438602e-21
1863.0000000   -5.5789323721e-20   -5.9662893335e-20    1.2344692402e-20    9.1540421476e-21
1864.0000000   -5.8453764022e-20   -5.1952779144e-20    9.3580931120e-21    4.4006602035e-22
1865.0000000   -6.9933459290e-20   -5.6270335233e-20    8.0662821984e-21   -1.1853002325e-21
1866.0000000   -7.3556106276e-20   -5.4051842071e-20    1.4677353178e-20    4.1474174312e-22
1867.0000000   -6.8667836280e-20   -4.9301115737e-20    1.2608953908e-20   -7.5068302336e-22
1868.0000000   -7.0495209164e-20   -4.3975983504e-20    1.8211722165e-20   -3.8448118690e-21
1869.0000000   -8.6377604349e-20   -2.8244409029e-20    1.7349417026e-20   -3.8168864330e-21
1870.0000000   -8.7854398944e-20   -3.5647397038e-20    2.5132818991e-20   -1.1470899563e-20
1871.0000000   -8.6008511602e-20   -3.0332367828e-20    1.5889085587e-20   -9.9724823293e-21
1872.0000000   -9.0145215578e-20   -2.0399471460e-20    2.2307791899e-20   -6.5118515839e-21
1873.0000000   -8.9493878311e-20   -1.3145418146e-20    2.6761667894e-20   -6.8936104904e-21
1874.0000000   -9.1754147142e-20   -1.4401947266e-20    1.8090565652e-20   -7.6528480995e-21
1875.0000000   -7.7645476445e-20   -5.3191046218e-21    2.8596905430e-20   -1.1050686853e-20
1876.0000000   -6.5130894972e-20   -5.9582826649e-21    2.3609774313e-20   -8.6725867377e-21
1877.0000000   -6.0436564531e-20    1.3702707206e-20    1.8978970084e-20   -1.6233401507e-20
1878.0000000   -6.9385515966e-20    2.8095762320e-20    4.7331582901e-21   -1.7448796416e-20
1879.0000000   -8.2428261998e-20    2.5648205317e-20    1.8208514790e-20   -1.2662995465e-20
1880.0000000   -5.5351419660e-20    3.0319388905e-20    1.3369888149e-20   -1.6199412368e-20
1881.0000000   -6.8135042668e-20    2.7042943669e-20    1.4816561312e-20   -1.4355536939e-20
1882.0000000   -4.2744543966e-20    3.5173632571e-20    1.2846222496e-20   -1.1172871332e-20
1883.0000000   -4.9339209407e-20    4.1877979950e-20    4.8352095573e-21   -1.1712523891e-20
1884.0000000   -3.1695165240e-20    3.9775257789e-20    7.4983951427e-21   -1.8783170496e-20
1885.0000000   -5.2310740090e-20    3.1813849021e-20    9.0203609874e-21   -1.0998555452e-20
1886.0000000   -4.4415320065e-20    3.9081704466e-20   -7.9822879602e-21   -1.6611062429e-20
1887.0000000   -2.7430390797e-20    4.3999757346e-20   -1.2041305534e-20   -2.0124739259e-20
1888.0000000   -3.4442987383e-20    4.9190974806e-20   -4.5900713931e-21   -1.2733909210e-20
1889.0000000   -2.6151828851e-20    4.7208286418e-20   -1.3921488967e-20   -2.1565719471e-20
1890.0000000   -2.9601068203e-20    4.4414975042e-20   -1.6483779316e-20   -1.4448413134e-20
1891.0000000   -4.2827030254e-20    3.9926396848e-20   -1.5455763354e-20   -1.4576279435e-20
1892.0000000   -5.6125777547e-21    4.6334892491e-20   -1.7643035234e-20   -1.4669153164e-20
1893.0000000    1.5788800638e-22    3.9777511939e-20   -2.8110008224e-20   -9.2316513051e-21
1894.0000000    3.2549836679e-21    3.7686274494e-20   -1.9254630137e-20   -1.3838733915e-20
1895.0000000    1.3709225982e-20    4.3470856293e-20   -2.1402720527e-20   -2.0650217284e-20
1896.0000000    3.4118817039e-20    3.6610568193e-20   -1.9052759169e-20   -1.4788961908e-20
1897.0000000    5.0213398706e-21    4.8850433988e-20   -1.1931000447e-20   -6.3113374638e-21
1898.0000000    2.2638367030e-20    4.1815052808e-20   -1.6451309318e-20   -1.4778782502e-20
1899.0000000    3.7352865342e-20    4.6034528070e-20   -1.9071213475e-20   -3.4003810275e-21
1900.0000000    3.4275861659e-20    4.1706665937e-20   -1.6031952000e-20   -1.3647950062e-21
1901.0000000    2.7381534151e-20    5.4166074141e-20   -1.6453914502e-20   -6.8128046155e-21
1902.0000000    2.8443173619e-20    4.0599629183e-20   -2.0690892712e-20   -4.2605565291e-21
1903.0000000    3.9515514117e-20    4.5686506505e-20   -9.6527728416e-21   -8.4775485331e-21
1904.0000000    5.1632484636e-20    4.3170974520e-20   -1.3544037701e-20   -6.7761440424e-21
1905.0000000    2.8867800477e-20    6.4859106865e-20   -9.8800572050e-21   -4.1686757509e-21
1906.0000000    6.2889048589e-20    3.5324632545e-20   -1.7608920030e-20    2.7297397257e-21
1907.0000000    6.2349777793e-20    4.3185866639e-20   -9.1712087989e-21   -3.9646151535e-21
1908.0000000    5.2305633419e-20    3.5321714002e-20   -1.3812687204e-20    5.9790977925e-21
1909.0000000    4.8937164338e-20    5.2666028496e-20   -1.7173310700e-20    5.9770891367e-21
1910.0000000    4.4721145668e-20    2.7499340649e-20   -4.5046712779e-21    8.3759883203e-23
1911.0000000    6.5875497720e-20    2.7116347016e-20   -1.5989617515e-20    7.3114299000e-21
1912.0000000    8.7928685093e-20    3.2739875330e-20   -5.0176611845e-21   -3.3593621417e-22
1913.0000000    9.3802262755e-20    3.6691548264e-20   -1.7648358557e-20    2.6334667432e-21
1914.0000000    8.8162054800e-20    2.1066805537e-20   -7.8857915853e-21    1.0540445290e-20
1915.0000000    8.7041802765e-20    2.9779498326e-20   -2.3370991712e-21    7.9755600370e-21
1916.0000000    8.9148330516e-20    7.4109511623e-21   -1.7811495894e-20    8.6547395596e-21
1917.0000000    7.6597321287e-20   -1.2705545614e-20    1.1637526730e-21    9.1086636937e-21
1918.0000000    1.1203789240e-19   -4.4245059183e-21   -1.4433716023e-20    4.8473265971e-21
1919.0000000    1.0016217298e-19   -1.0224979606e-20   -1.9881892780e-20    1.5129405778e-20
1920.0000000    1.0498262893e-19   -2.0512570935e-20   -5.0863992323e-21    1.4321778198e-20
1921.0000000    8.6486151470e-20   -3.1107998897e-20   -2.6665009009e-20    1.3313442973e-20
1922.0000000    9.2713253585e-20   -4.9820336412e-20   -7.6787579527e-21    1.4323431644e-20
1923.0000000    6.8033833120e-20   -4.7658389655e-20   -1.6565157686e-20    5.9033695839e-21
1924.0000000    9.2885319535e-20   -5.7345685686e-20   -1.9424674031e-20    1.5770902971e-20
1925.0000000    7.6610497079e-20   -7.0558947400e-20   -7.8220800464e-21    1.6605717740e-20
1926.0000000    6.6824217062e-20   -7.5469378918e-20   -1.1439495351e-20    1.9464970866e-20
1927.0000000    4.8057064845e-20   -9.0202891202e-20    2.6569688100e-21    1.9923654279e-20
1928.0000000    4.8055521747e-20   -9.5248542177e-20   -7.1366890466e-21    1.6068251505e-20
1929.0000000    2.8021387796e-20   -9.8199164841e-20   -6.1295915858e-21    1.3110210436e-20
1930.0000000    3.2443581397e-20   -8.4906817120e-20    4.1423069268e-21    1.9968999159e-20
1931.0000000    6.5202409364e-21   -8.8868334144e-20   -2.8763867602e-21    1.5743666223e-20
1932.0000000   -3.4122419559e-21   -8.5974754777e-20   -6.5827753097e-21    1.1889425039e-20
1933.0000000   -3.8472248840e-20   -1.0280401733e-19    7.1220209745e-21    1.7825149677e-20
1934.0000000   -5.7025987329e-20   -1.0983438298e-19    1.0890859477e-20    1.9309454363e-20
1935.0000000   -4.1598370794e-20   -9.2587787028e-20    2.1664209631e-20    2.4451260113e-20
1936.0000000   -6.8804392602e-20   -7.7460327539e-20    1.0691600001e-20    1.7623502836e-20
1937.0000000   -7.4797591639e-20   -7.6269947126e-20    1.0565730692e-20    1.4366121523e-20
1938.0000000   -9.1929156982e-20   -8.8617217821e-20    1.1096775336e-20    9.3040387412e-21
1939.0000000   -1.0856978244e-19   -5.4670340264e-20    7.8638548185e-21    2.8347780344e-20
1940.0000000   -1.0768227018e-19   -6.0524435879e-20    9.3141511297e-21    1.7763671102e-20
1941.0000000   -1.2547818320e-19   -5.3548919812e-20    1.0759657588e-20    1.4317127394e-20
1942.0000000   -1.2517968386e-19   -3.6310706405e-20    6.0417911376e-21    6.6033953113e-21
1943.0000000   -1.3430944033e-19   -3.1825349254e-20    1.9055887375e-20    9.5598022529e-21
1944.0000000   -1.2924098554e-19   -2.5964385900e-20    1.6574928711e-20    8.7205336963e-21
1945.0000000   -1.1789857199e-19   -1.4860906900e-20    2.0909424116e-20    8.9382754041e-21
1946.0000000   -1.0874323231e-19   -1.8556342822e-20    2.0108509469e-20    1.0077055798e-20
1947.0000000   -1.2731556415e-19    6.5728031123e-21    2.2184221636e-20    1.4372608907e-20
1948.0000000   -1.2613885576e-19    1.2219249899e-20    2.3156477432e-20    9.7349560715e-21
1949.0000000   -1.1542064522e-19    1.3875748987e-20    2.9726783538e-20    5.8074270379e-21
1950.0000000   -1.0426109972e-19    1.9319889795e-20    2.1741797077e-20    5.2390332579e-21
1951.0000000   -9.0988375234e-20    4.0815167749e-20    2.8935653207e-20    4.8750651301e-21
1952.0000000   -1.0912114856e-19    2.7254583052e-20    3.6032763683e-20    3.3279357964e-21
1953.0000000   -7.1394992869e-20    6.0003469068e-20    1.5291463120e-20    1.0015953870e-20
1954.0000000   -8.4801532711e-20    4.9448113374e-20    4.4603307897e-20   -3.0726143077e-21
1955.0000000   -6.3445333531e-20    4.9657826187e-20    2.4361448232e-20   -9.0956803143e-21
1956.0000000   -5.4591383156e-20    5.4630163882e-20    3.0690040092e-20   -4.3789983451e-21
1957.0000000   -4.7283570652e-20    6.2353432929e-20    2.5815397883e-20   -1.1272085981e-20
1958.0000000   -5.0929024699e-20    5.6450006511e-20    2.5089062997e-20   -1.4112061842e-20
1959.0000000   -3.3003882717e-20    7.3747387203e-20    2.9077929900e-20   -9.2440434737e-21
1960.0000000   -1.6454686685e-20    6.2745620221e-20    3.5191200220e-20   -1.1549681649e-20
1961.0000000   -3.1177570828e-20    6.1351774653e-20    1.6282392136e-20   -1.2657393202e-20
1962.0000000   -1.3452899693e-20    6.6981789935e-20    1.5510275132e-20   -2.7507787060e-20
1963.0000000    7.0835995993e-21    6.8487704517e-20    4.4217066956e-21   -1.7529451729e-20
1964.0000000   -1.1516349067e-20    6.8443989944e-20    1.7394184728e-20   -1.5186951874e-20
1965.0000000    1.1552770585e-20    7.2197582650e-20   -9.9088038340e-21   -2.4118867570e-20
1966.0000000    3.2715575005e-20    7.6095189881e-20    1.0636126911e-20   -2.2096175529e-20
1967.0000000    2.5150741461e-20    7.7531925056e-20   -2.6035639905e-21   -2.1582747223e-20
1968.0000000    4.3008192630e-20    6.9237628838e-20   -7.2096231945e-21   -3.0798554816e-20
1969.0000000    1.1115779364e-20    7.1390693775e-20   -7.7915486050e-21   -2.3491803414e-20
1970.0000000    2.8564965468e-20    7.3097536841e-20   -1.7409108692e-20   -2.5131899445e-20
1971.0000000    5.2710919544e-20    5.3068861989e-20   -1.3732838490e-20   -1.5727610798e-20
1972.0000000    6.1368631493e-20    8.3218786597e-20   -8.8940441403e-22   -2.3459725091e-20
1973.0000000    6.7755025752e-20    7.2602453485e-20   -7.1781032296e-21   -1.3754132130e-20
1974.0000000    5.4810700047e-20    8.8523819190e-20   -1.0473904934e-20   -2.0004030853e-20
1975.0000000    5.4355664209e-20    5.1627026198e-20   -8.0353356415e-21   -1.9073913544e-20
1976.0000000    7.7356041159e-20    6.6687154535e-20   -1.0804953227e-20   -9.9360384565e-21
1977.0000000    8.6831075705e-20    6.7731598079e-20   -1.2699991297e-20   -1.8092768389e-20
1978.0000000    9.7192528790e-20    5.7064133512e-20   -8.5572842635e-21   -2.2258876415e-20
1979.0000000    1.1338897405e-19    5.7699368291e-20   -9.3598442772e-21   -1.4697223128e-20
1980.0000000    1.2321107065e-19    4.7107471340e-20   -3.0424127481e-20   -6.0979838071e-21
1981.0000000    1.4001143512e-19    4.5133627837e-20   -1.4777311541e-20   -1.1937211193e-20
1982.0000000    1.3387066895e-19    3.4406072273e-20   -1.8409046672e-20   -1.5648898843e-20
1983.0000000    1.4470569975e-19    2.7316006776e-20   -1.5786266496e-20   -1.3261418748e-20
1984.0000000    1.4909628748e-19    1.5381812135e-20   -2.0083338608e-20   -6.4843722860e-21
1985.0000000    1.5414903398e-19    6.9353039997e-22   -1.8222537109e-20    7.2624388281e-22
1986.0000000    1.5410274687e-19   -1.7682698329e-20   -2.6497802929e-20   -3.4942369676e-21
1987.0000000    1.6284239354e-19   -3.8225969979e-20   -1.6089008095e-20   -7.2248761218e-21
1988.0000000    1.5610495695e-19   -5.9775312907e-20   -2.6691897629e-20    2.1187959267e-21
1989.0000000    1.4650888762e-19   -5.7056569318e-20   -1.1332752221e-20    5.2569224666e-21
1990.0000000    1.4970711366e-19   -7.7242847951e-20   -1.7148726248e-20    5.5551496186e-21
1991.0000000    1.3183727327e-19   -1.0007193913e-19   -2.0279618433e-20    8.2641339689e-22
1992.0000000    1.2264041277e-19   -1.1182205329e-19   -2.2313597496e-20   -4.3445044310e-21
1993.0000000    1.1341790092e-19   -1.3427190970e-19   -1.7648444236e-20    1.2209325172e-20
1994.0000000    7.2629745997e-20   -1.4939425982e-19   -2.3873740360e-20    2.9584106335e-21
1995.0000000    4.6023748983e-20   -1.4696974921e-19   -2.8529112662e-20    5.5010430842e-21
1996.0000000    1.6773143294e-20   -1.6886130045e-19   -2.3670111801e-20    9.5293005496e-21
1997.0000000   -1.3704705679e-20   -1.5756014495e-19   -2.0113572147e-20    7.7044183238e-21
1998.0000000   -3.1287739649e-20   -1.6237099440e-19   -2.1073711270e-20    7.2786701143e-21
1999.0000000   -4.1795639568e-20   -1.7029494224e-19   -2.2063419688e-20    1.1723266584e-20
2000.0000000   -9.5150134163e-20   -1.4328136982e-19   -1.9802771987e-20    1.6144355198e-20
2001.0000000   -8.5670749044e-20   -1.4487295864e-19   -1.6731354090e-20    1.2068763048e-20
2002.0000000   -1.3637695661e-19   -1.5328480187e-19   -2.8151914208e-21    2.8814984560e-21
