#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1747.0000000    9.6981394501e-04    1.3454966331e-03    4.7262444962e-04    7.5893858169e-04
1748.0000000    1.1025704352e-03    1.2532626524e-03    5.3070929230e-04    7.2293094258e-04
1749.0000000    1.2262976062e-03    1.1480113783e-03    5.8598298014e-04    6.8244659294e-04
1750.0000000    1.3398434924e-03    1.0299065904e-03    6.3812893840e-04    6.3767148319e-04
1751.0000000    1.4418563078e-03    8.9957851471e-04    6.8684269425e-04    5.8878347827e-04
1752.0000000    1.5311812783e-03    7.5841615805e-04    7.3180794489e-04    5.3598143457e-04
1753.0000000    1.6071246215e-03    6.0837379809e-04    7.7270717784e-04    4.7952523719e-04
1754.0000000    1.6689809328e-03    4.5108882379e-04    8.0925781631e-04    4.1974663034e-04
1755.0000000    1.7157898202e-03    2.8730748628e-04    8.4123824945e-04    3.5701925398e-04
1756.0000000    1.7464297565e-03    1.1767323384e-04    8.6847753665e-04    2.9171651031e-04
1757.0000000    1.7597718498e-03   -5.6250542725e-05    8.9081861958e-04    2.2419720681e-04
1758.0000000    1.7554292078e-03   -2.3229336920e-04    9.0809122450e-04    1.5483001052e-04
1759.0000000    1.7341598283e-03   -4.0857738650e-04    9.2012075766e-04    8.4027897828e-05
1760.0000000    1.6966657520e-03   -5.8339696452e-04    9.2676341263e-04    1.2253333772e-05
1761.0000000    1.6424008065e-03   -7.5470789761e-04    9.2793184998e-04   -6.0015549428e-05
1762.0000000    1.5703465395e-03   -9.2044159786e-04    9.2358619960e-04   -1.3232785878e-04
1763.0000000    1.4805371320e-03   -1.0789510366e-03    9.1370111622e-04   -2.0427239803e-04
1764.0000000    1.3741514472e-03   -1.2290024452e-03    8.9824466524e-04   -2.7545035436e-04
1765.0000000    1.2524329775e-03   -1.3694151366e-03    8.7719348578e-04   -3.4543848330e-04
1766.0000000    1.1160425982e-03   -1.4985986347e-03    8.5057234026e-04   -4.1378210258e-04
1767.0000000    9.6542174429e-04   -1.6145123946e-03    8.1848149335e-04   -4.8002664505e-04
1768.0000000    8.0168311582e-04   -1.7151826188e-03    7.8108726521e-04   -5.4375729436e-04
1769.0000000    6.2689467418e-04   -1.7991865346e-03    7.3858752842e-04   -6.0460796939e-04
1770.0000000    4.4324181795e-04   -1.8654223905e-03    6.9118806961e-04   -6.6223191630e-04
1771.0000000    2.5229982071e-04   -1.9128462478e-03    6.3911330101e-04   -7.1626501970e-04
1772.0000000    5.5340591406e-05   -1.9407606769e-03    5.8263853505e-04   -7.6632036732e-04
1773.0000000   -1.4595676350e-04   -1.9490809737e-03    5.2210783337e-04   -8.1202111679e-04
1774.0000000   -3.4921700848e-04   -1.9377419283e-03    4.5791500300e-04   -8.5304017082e-04
1775.0000000   -5.5176458469e-04   -1.9060324139e-03    3.9046209814e-04   -8.8910852772e-04
1776.0000000   -7.5113801780e-04   -1.8530095371e-03    3.2013265686e-04   -9.1998612458e-04
1777.0000000   -9.4520481455e-04   -1.7782062946e-03    2.4730265299e-04   -9.4542719631e-04
1778.0000000   -1.1321575805e-03   -1.6820018296e-03    1.7237499483e-04   -9.6517796099e-04
1779.0000000   -1.3103347280e-03   -1.5656296056e-03    9.5800682835e-05   -9.7901188271e-04
1780.0000000   -1.4777001594e-03   -1.4305539485e-03    1.8064201714e-05   -9.8676969070e-04
1781.0000000   -1.6316403133e-03   -1.2778788381e-03   -6.0352422130e-05   -9.8836621464e-04
1782.0000000   -1.7695718501e-03   -1.1084719528e-03   -1.3899059385e-04   -9.8375917709e-04
1783.0000000   -1.8896187587e-03   -9.2347496198e-04   -2.1740012488e-04   -9.7291305517e-04
1784.0000000   -1.9906026147e-03   -7.2446337585e-04   -2.9510413750e-04   -9.5579569920e-04
1785.0000000   -2.0714523143e-03   -5.1332765099e-04   -3.7158100233e-04   -9.3241196314e-04
1786.0000000   -2.1305727485e-03   -2.9247749119e-04   -4.4628423396e-04   -9.0284090230e-04
1787.0000000   -2.1659532634e-03   -6.4871640823e-05   -5.1868392009e-04   -8.6723919476e-04
1788.0000000   -2.1761033727e-03    1.6677681622e-04   -5.8829236101e-04   -8.2580728839e-04
1789.0000000   -2.1608373626e-03    4.0066660381e-04   -6.5465319821e-04   -7.7875217774e-04
1790.0000000   -2.1208482039e-03    6.3515489563e-04   -7.1731058826e-04   -7.2628386923e-04
1791.0000000   -2.0565590163e-03    8.6746387199e-04   -7.7579521470e-04   -6.6864830057e-04
1792.0000000   -1.9677936169e-03    1.0937974011e-03   -8.2964664051e-04   -6.0616241510e-04
1793.0000000   -1.8541376088e-03    1.3107311787e-03   -8.7845416151e-04   -5.3921475265e-04
1794.0000000   -1.7153594217e-03    1.5156001391e-03   -9.2187871798e-04   -4.6822966597e-04
1795.0000000   -1.5522336351e-03    1.7061094370e-03   -9.5963646623e-04   -3.9362989672e-04
1796.0000000   -1.3670884529e-03    1.8801714541e-03   -9.9146219076e-04   -3.1583360988e-04
1797.0000000   -1.1628191358e-03    2.0356806241e-03   -1.0170900206e-03   -2.3528668250e-04
1798.0000000   -9.4140424433e-04    2.1701975728e-03   -1.0362705827e-03   -1.5249487230e-04
1799.0000000   -7.0409966242e-04    2.2809854614e-03   -1.0488064791e-03   -6.8020187140e-05
1800.0000000   -4.5276043215e-04    2.3654526556e-03   -1.0545695549e-03    1.7558289955e-05
1801.0000000   -1.9023214307e-04    2.4215930235e-03   -1.0534824184e-03    1.0368310842e-04
1802.0000000    8.0222098859e-05    2.4480330084e-03   -1.0454836962e-03    1.8982137028e-04
1803.0000000    3.5535960353e-04    2.4437679309e-03   -1.0305138772e-03    2.7543296982e-04
1804.0000000    6.3200314377e-04    2.4082122884e-03   -1.0085385405e-03    3.5994043232e-04
1805.0000000    9.0683193162e-04    2.3415791280e-03   -9.7958841580e-04    4.4273484803e-04
1806.0000000    1.1760553501e-03    2.2445467990e-03   -9.4377881131e-04    5.2321552130e-04
1807.0000000    1.4354670606e-03    2.1173267883e-03   -9.0129154556e-04    6.0082650964e-04
1808.0000000    1.6810777224e-03    1.9598160224e-03   -8.5233982135e-04    6.7505624561e-04
1809.0000000    1.9096306684e-03    1.7726434321e-03   -7.9715281134e-04    7.4540385036e-04
1810.0000000    2.1183773982e-03    1.5576216412e-03   -7.3599569789e-04    8.1134954195e-04
1811.0000000    2.3044731959e-03    1.3173766656e-03   -6.6920395726e-04    8.7236239959e-04
1812.0000000    2.4646740396e-03    1.0546653800e-03   -5.9719531276e-04    9.2794090994e-04
1813.0000000    2.5954761792e-03    7.7194874059e-04   -5.2044460443e-04    9.7764861900e-04
1814.0000000    2.6935550639e-03    4.7182208354e-04   -4.3944375745e-04    1.0211123793e-03
1815.0000000    2.7564544100e-03    1.5780276564e-04   -3.5468371187e-04    1.0579887451e-03
1816.0000000    2.7828759127e-03   -1.6573237470e-04   -2.6667277939e-04    1.0879363054e-03
1817.0000000    2.7719910006e-03   -4.9427463152e-04   -1.7596910026e-04    1.1106254694e-03
1818.0000000    2.7225969051e-03   -8.2344491330e-04   -8.3190862535e-05    1.1257789217e-03
1819.0000000    2.6333012911e-03   -1.1488057121e-03    1.1009239929e-05    1.1332046008e-03
1820.0000000    2.5036078281e-03   -1.4659487199e-03    1.0598242769e-04    1.1327904363e-03
1821.0000000    2.3345502036e-03   -1.7707768787e-03    2.0109917131e-04    1.1244686422e-03
1822.0000000    2.1282280152e-03   -2.0589299888e-03    2.9572894408e-04    1.1081879361e-03
1823.0000000    1.8868985519e-03   -2.3250982743e-03    3.8920811272e-04    1.0839236632e-03
1824.0000000    1.6126120270e-03   -2.5635048067e-03    4.8083201662e-04    1.0517170359e-03
1825.0000000    1.3076725075e-03   -2.7690900084e-03    5.6988332001e-04    1.0117048747e-03
1826.0000000    9.7518704365e-04   -2.9382187947e-03    6.5567275172e-04    9.6411052979e-04
1827.0000000    6.1913139506e-04   -3.0681512941e-03    7.3755668213e-04    9.0920553608e-04
1828.0000000    2.4402901809e-04   -3.1559709744e-03    8.1492019791e-04    8.4728057765e-04
1829.0000000   -1.4521602953e-04   -3.1983885075e-03    8.8714967759e-04    7.7865417172e-04
1830.0000000   -5.4319172999e-04   -3.1927398963e-03    9.5362947735e-04    7.0370860233e-04
1831.0000000   -9.4404670568e-04   -3.1376675899e-03    1.0137725670e-03    6.2291458173e-04
1832.0000000   -1.3415185385e-03   -3.0325691604e-03    1.0670600532e-03    5.3681735341e-04
1833.0000000   -1.7288223887e-03   -2.8770481264e-03    1.1130548992e-03    4.4599599299e-04
1834.0000000   -2.0991652922e-03   -2.6712462278e-03    1.1513804779e-03    3.5103479422e-04
1835.0000000   -2.4464795462e-03   -2.4162632469e-03    1.1816891389e-03    2.5253323753e-04
1836.0000000   -2.7651881186e-03   -2.1143287555e-03    1.2036548315e-03    1.5114166163e-04
1837.0000000   -3.0494395642e-03   -1.7688162664e-03    1.2169983182e-03    4.7583341409e-05
1838.0000000   -3.2928875762e-03   -1.3838614031e-03    1.2215198294e-03   -5.7362990817e-05
1839.0000000   -3.4889838281e-03   -9.6404007061e-04    1.2171064277e-03   -1.6290663140e-04
1840.0000000   -3.6316557963e-03   -5.1473270790e-04    1.2037073879e-03   -2.6827528280e-04
1841.0000000   -3.7161992332e-03   -4.2736808565e-05    1.1813038337e-03   -3.7270746402e-04
1842.0000000   -3.7396367877e-03    4.4440631933e-04    1.1499050527e-03   -4.7542150408e-04
1843.0000000   -3.7000068217e-03    9.3945847418e-04    1.1095770552e-03   -5.7559997803e-04
1844.0000000   -3.5952285991e-03    1.4348017862e-03    1.0604764021e-03   -6.7241284965e-04
1845.0000000   -3.4231637382e-03    1.9216716279e-03    1.0028571654e-03   -7.6506301052e-04
1846.0000000   -3.1830903736e-03    2.3908780564e-03    9.3704619011e-04   -8.5281476567e-04
1847.0000000   -2.8766544555e-03    2.8334650706e-03    8.6341366930e-04   -9.3498277048e-04
1848.0000000   -2.5072034735e-03    3.2404699315e-03    7.8237000163e-04   -1.0108987134e-03
1849.0000000   -2.0788185275e-03    3.6024864556e-03    6.9439211119e-04   -1.0798950920e-03
1850.0000000   -1.5964254948e-03    3.9099060730e-03    6.0005136479e-04   -1.1413272894e-03
1851.0000000   -1.0664259888e-03    4.1539300175e-03    5.0001261622e-04   -1.1946154325e-03
1852.0000000   -4.9673022904e-04    4.3274229788e-03    3.9500233815e-04   -1.2392668760e-03
1853.0000000    1.0371660975e-04    4.4243066942e-03    2.8577423363e-04   -1.2748597657e-03
1854.0000000    7.2515294130e-04    4.4385931859e-03    1.7310219821e-04   -1.3010079879e-03
1855.0000000    1.3566664933e-03    4.3652553429e-03    5.7801712689e-05   -1.3173471541e-03
1856.0000000    1.9859426442e-03    4.2014297720e-03   -5.9248795187e-05   -1.3235602386e-03
1857.0000000    2.5997849147e-03    3.9460610864e-03   -1.7711525430e-04   -1.3194214030e-03
1858.0000000    3.1848992573e-03    3.5992987985e-03   -2.9484335941e-04   -1.3048182032e-03
1859.0000000    3.7281780825e-03    3.1628038110e-03   -4.1149294916e-04   -1.2797343733e-03
1860.0000000    4.2166246945e-03    2.6404076589e-03   -5.2614348387e-04   -1.2442152215e-03
1861.0000000    4.6373644338e-03    2.0386190126e-03   -6.3787249899e-04   -1.1983547202e-03
1862.0000000    4.9776318025e-03    1.3667170853e-03   -7.4573667497e-04   -1.1423203427e-03
1863.0000000    5.2244617398e-03    6.3594807102e-04   -8.4878260083e-04   -1.0763922109e-03
1864.0000000    5.3651335410e-03   -1.4132599360e-04   -9.4608410763e-04   -1.0009775074e-03
1865.0000000    5.3889015761e-03   -9.5135241723e-04   -1.0367760798e-03   -9.1658527327e-04
1866.0000000    5.2884303966e-03   -1.7785287952e-03   -1.1200583593e-03   -8.2378594245e-04
1867.0000000    5.0595176833e-03   -2.6053503401e-03   -1.1951737814e-03   -7.2319427230e-04
1868.0000000    4.6999574037e-03   -3.4122649092e-03   -1.2613903590e-03   -6.1548924553e-04
1869.0000000    4.2094890883e-03   -4.1778623252e-03   -1.3180127277e-03   -5.0144580768e-04
1870.0000000    3.5907969087e-03   -4.8799725870e-03   -1.3644174254e-03   -3.8194055289e-04
1871.0000000    2.8501775430e-03   -5.4967153306e-03   -1.4000817979e-03   -2.5791964616e-04
1872.0000000    1.9978062618e-03   -6.0066938429e-03   -1.4245826134e-03   -1.3035552306e-04
1873.0000000    1.0479096813e-03   -6.3891892379e-03   -1.4375712202e-03   -2.3006442721e-07
1874.0000000    1.8391248537e-05   -6.6249372068e-03   -1.4387556931e-03    1.3144543002e-04
1875.0000000   -1.0698940049e-03   -6.6970123933e-03   -1.4279127036e-03    2.6360106832e-04
1876.0000000   -2.1929774831e-03   -6.5915077811e-03   -1.4049208513e-03    3.9510729548e-04
1877.0000000   -3.3227042880e-03   -6.2979417643e-03   -1.3697847574e-03    5.2481081460e-04
1878.0000000   -4.4266546521e-03   -5.8094621570e-03   -1.3226283493e-03    6.5157895728e-04
1879.0000000   -5.4701463861e-03   -5.1231888849e-03   -1.2636670198e-03    7.7431582025e-04
1880.0000000   -6.4182593841e-03   -4.2416041271e-03   -1.1931896126e-03    8.9194292637e-04
1881.0000000   -7.2359426120e-03   -3.1743058182e-03   -1.1115705981e-03    1.0033739725e-03
1882.0000000   -7.8876798119e-03   -1.9382480830e-03   -1.0193011888e-03    1.1075196235e-03
1883.0000000   -8.3380295029e-03   -5.5710125466e-04   -9.1700786917e-04    1.2033277102e-03
1884.0000000   -8.5526447445e-03    9.3892462093e-04   -8.0543863102e-04    1.2898279539e-03
1885.0000000   -8.5003111259e-03    2.5125135590e-03   -6.8542901126e-04    1.3661456446e-03
1886.0000000   -8.1561776186e-03    4.1184647165e-03   -5.5787928449e-04    1.4314803560e-03
1887.0000000   -7.5040447420e-03    5.7040262115e-03   -4.2376125626e-04    1.4850813115e-03
1888.0000000   -6.5363197230e-03    7.2107347755e-03   -2.8414138569e-04    1.5262539313e-03
1889.0000000   -5.2538913116e-03    8.5764517706e-03   -1.4018901692e-04    1.5543994107e-03
1890.0000000   -3.6684786333e-03    9.7361104966e-03    6.8472834208e-06    1.5690544692e-03
1891.0000000   -1.8061799883e-03    1.0621856946e-02    1.5568050691e-04    1.5698973686e-03
1892.0000000    2.9087819897e-04    1.1165018170e-02    3.0501157844e-04    1.5567200829e-03
1893.0000000    2.5649737964e-03    1.1300199981e-02    4.5352524321e-04    1.5294005068e-03
1894.0000000    4.9426971317e-03    1.0970167860e-02    5.9987117651e-04    1.4879079548e-03
1895.0000000    7.3337654169e-03    1.0130499600e-02    7.4266161238e-04    1.4323405181e-03
1896.0000000    9.6310081623e-03    8.7532663620e-03    8.8050024361e-04    1.3629595516e-03
1897.0000000    1.1712903290e-02    6.8302436000e-03    1.0120254646e-03    1.2801886401e-03
1898.0000000    1.3447777647e-02    4.3775531567e-03    1.1359366481e-03    1.1845795844e-03
1899.0000000    1.4698805191e-02    1.4418542860e-03    1.2509897162e-03    1.0767802442e-03
1900.0000000    1.5329686911e-02   -1.8949564909e-03    1.3559797128e-03    9.5753558529e-04
1901.0000000    1.5210708308e-02   -5.5138343373e-03    1.4497412039e-03    8.2771783409e-04
1902.0000000    1.4226178649e-02   -9.2573771192e-03    1.5311787922e-03    6.8835068950e-04
1903.0000000    1.2285389600e-02   -1.2927735044e-02    1.5993089406e-03    5.4059767753e-04
1904.0000000    9.3373737020e-03   -1.6284288443e-02    1.6532824764e-03    3.8572048858e-04
1905.0000000    5.3883808195e-03   -1.9044215210e-02    1.6923765312e-03    2.2504272762e-04
1906.0000000    5.2184113817e-04   -2.0891160990e-02    1.7159751626e-03    5.9947653581e-05
1907.0000000   -5.0801059636e-03   -2.1497014868e-02    1.7235681890e-03   -1.0809764687e-04
1908.0000000   -1.1118469342e-02   -2.0556521747e-02    1.7147774658e-03   -2.7752748075e-04
1909.0000000   -1.7170173658e-02   -1.7829731243e-02    1.6893900845e-03   -4.4669944486e-04
1910.0000000   -2.2695754567e-02   -1.3188025330e-02    1.6473695493e-03   -6.1394373866e-04
1911.0000000   -2.7061895836e-02   -6.6592874743e-03    1.5888375876e-03   -7.7760361238e-04
1912.0000000   -2.9579404058e-02    1.5301123983e-03    1.5140486197e-03   -9.3604083439e-04
1913.0000000   -2.9558731815e-02    1.0911278705e-02    1.4233857687e-03   -1.0876169116e-03
1914.0000000   -2.6389397076e-02    2.0722724036e-02    1.3173845476e-03   -1.2306864493e-03
1915.0000000   -1.9661273280e-02    2.9869828521e-02    1.1967613648e-03   -1.3636271081e-03
1916.0000000   -9.3471287502e-03    3.6939126690e-02    1.0624184595e-03   -1.4848933080e-03
1917.0000000    3.9709813163e-03    4.0333721409e-02    9.1542034157e-04   -1.5930564442e-03
1918.0000000    1.8920084984e-02    3.8578407544e-02    7.5696492003e-04   -1.6868080037e-03
1919.0000000    3.3337132147e-02    3.0762646297e-02    5.8837624496e-04   -1.7649396848e-03
1920.0000000    4.4544784297e-02    1.6982451721e-02    4.1112133814e-04   -1.8263376913e-03
1921.0000000    4.9864252130e-02   -1.3935409728e-03    2.2682626643e-04   -1.8700130342e-03
1922.0000000    4.7230525191e-02   -2.1726573807e-02    3.7264719801e-05   -1.8951516144e-03
1923.0000000    3.5798513795e-02   -4.0370864720e-02   -1.5568201902e-04   -1.9011461927e-03
1924.0000000    1.6483543923e-02   -5.3209693688e-02   -3.5006797244e-04   -1.8875894851e-03
1925.0000000   -7.7051634475e-03   -5.6560343208e-02   -5.4390196412e-04   -1.8542460943e-03
1926.0000000   -3.1875662893e-02   -4.8414952319e-02   -7.3514366786e-04   -1.8010413438e-03
1927.0000000   -5.0314976135e-02   -2.9556007173e-02   -9.2170202530e-04   -1.7280863719e-03
1928.0000000   -5.8206009194e-02   -3.8103584461e-03   -1.1014606746e-03   -1.6357201846e-03
1929.0000000   -5.3226652744e-02    2.2887603246e-02   -1.2723280832e-03   -1.5245303863e-03
1930.0000000   -3.6300900898e-02    4.4159172073e-02   -1.4322851834e-03   -1.3953343766e-03
1931.0000000   -1.1396926242e-02    5.4837160859e-02   -1.5794061228e-03   -1.2491412207e-03
1932.0000000    1.5362057587e-02    5.2294438524e-02   -1.7118552794e-03   -1.0871317025e-03
1933.0000000    3.7191523395e-02    3.7337891184e-02   -1.8278875011e-03   -9.1067267283e-04
1934.0000000    4.8628358997e-02    1.4220484634e-02   -1.9258741345e-03   -7.2134398403e-04
1935.0000000    4.7278278844e-02   -1.0639799489e-02   -2.0043495471e-03   -5.2094111319e-04
1936.0000000    3.4394891224e-02   -3.0756170831e-02   -2.0620504983e-03   -3.1143954728e-04
1937.0000000    1.4166277610e-02   -4.1404514732e-02   -2.0979270224e-03   -9.4944259488e-05
1938.0000000   -7.6459248666e-03   -4.0642689120e-02   -2.1111318250e-03    1.2633934155e-04
1939.0000000   -2.5251058064e-02   -2.9632757950e-02   -2.1010160841e-03    3.5010108586e-04
1940.0000000   -3.4412707768e-02   -1.2239320278e-02   -2.0671512686e-03    5.7391295776e-04
1941.0000000   -3.3616885565e-02    6.2504285596e-03   -2.0093677191e-03    7.9524262241e-04
1942.0000000   -2.4238089633e-02    2.0846680468e-02   -1.9277812980e-03    1.0115028917e-03
1943.0000000   -9.7565823481e-03    2.8199574673e-02   -1.8227897024e-03    1.2201107170e-03
1944.0000000    5.4143925401e-03    2.7234818508e-02   -1.6950494920e-03    1.4185209445e-03
1945.0000000    1.7150830938e-02    1.9209300566e-02   -1.5454629528e-03    1.6042277847e-03
1946.0000000    2.2735573409e-02    7.1865639799e-03   -1.3751916748e-03    1.7747620288e-03
1947.0000000    2.1509519062e-02   -5.0483885942e-03   -1.1856835887e-03    1.9277180889e-03
1948.0000000    1.4767212341e-02   -1.4196318012e-02   -9.7868326560e-04    2.0608155157e-03
1949.0000000    5.0842686550e-03   -1.8261849605e-02   -7.5620914964e-04    2.1719649675e-03
1950.0000000   -4.5424838548e-03   -1.6870941729e-02   -5.2051193607e-04    2.2593043670e-03
1951.0000000   -1.1537644418e-02   -1.1173610797e-02   -2.7404411546e-04    2.3212015029e-03
1952.0000000   -1.4410985532e-02   -3.3440337539e-03   -1.9455463133e-05    2.3562530789e-03
1953.0000000   -1.3019327544e-02    4.1922645453e-03    2.4040133926e-04    2.3633123394e-03
1954.0000000   -8.3765783400e-03    9.4743672090e-03    5.0248513528e-04    2.3415456805e-03
1955.0000000   -2.1972729874e-03    1.1436102198e-02    7.6361419771e-04    2.2904857894e-03
1956.0000000    3.6432580050e-03    1.0045062591e-02    1.0205302646e-03    2.2100487295e-03
1957.0000000    7.6295219554e-03    6.1779710432e-03    1.2699481649e-03    2.1005151521e-03
1958.0000000    8.9747300652e-03    1.2515810653e-03    1.5085782961e-03    1.9625078200e-03
1959.0000000    7.7203261313e-03   -3.2566213750e-03    1.7331395335e-03    1.7969961727e-03
1960.0000000    4.5891933532e-03   -6.2106707460e-03    1.9403916679e-03    1.6053256887e-03
1961.0000000    6.9821268618e-04   -7.0554354865e-03    2.1271973693e-03    1.3892396547e-03
1962.0000000   -2.7908728474e-03   -5.8829571740e-03    2.2905937887e-03    1.1508647890e-03
1963.0000000   -4.9999661285e-03   -3.3169911251e-03    2.4278441689e-03    8.9266575990e-04
1964.0000000   -5.5343435204e-03   -2.5693295313e-04    2.5364602869e-03    6.1740197812e-04
1965.0000000   -4.5063734296e-03    2.4081753839e-03    2.6142159826e-03    3.2811374780e-04
1966.0000000   -2.4252438146e-03    4.0267721179e-03    2.6591799712e-03    2.8130597615e-05
1967.0000000   -7.8596730917e-06    4.3215600357e-03    2.6697743826e-03   -2.7893198076e-04
1968.0000000    2.0445204079e-03    3.4136482623e-03    2.6448365930e-03   -5.8921258858e-04
1969.0000000    3.2373427614e-03    1.7286187747e-03    2.5836558632e-03   -8.9867138726e-04
1970.0000000    3.3818079465e-03   -1.6690889892e-04    2.4859793935e-03   -1.2031511819e-03
1971.0000000    2.5958786776e-03   -1.7334187575e-03    2.3520107287e-03   -1.4984096113e-03
1972.0000000    1.2306083672e-03   -2.5962916262e-03    2.1824275872e-03   -1.7801352122e-03
1973.0000000   -2.5677246511e-04   -2.6277621903e-03    1.9784216801e-03   -2.0439825979e-03
1974.0000000   -1.4463638774e-03   -1.9471070819e-03    1.7417350757e-03   -2.2856479507e-03
1975.0000000   -2.0649804441e-03   -8.4697405721e-04    1.4746649836e-03   -2.5009695313e-03
1976.0000000   -2.0344037122e-03    3.1294990691e-04    1.1800341969e-03   -2.6860162768e-03
1977.0000000   -1.4621869741e-03    1.2104840468e-03    8.6115174603e-04   -2.8371428574e-03
1978.0000000   -5.8612789641e-04    1.6434121812e-03    5.2178959286e-04   -2.9510258069e-03
1979.0000000    3.1069177665e-04    1.5683832790e-03    1.6617548803e-04   -3.0247150535e-03
1980.0000000    9.8495624031e-04    1.0860206479e-03   -2.0102370207e-04   -3.0557180188e-03
1981.0000000    1.2917758020e-03    3.8844818449e-04   -5.7475296813e-04   -3.0420971305e-03
1982.0000000    1.2069464736e-03   -3.0525581370e-04   -9.4965249558e-04   -2.9825434647e-03
1983.0000000    8.1401766343e-04   -8.0973785165e-04   -1.3201465304e-03   -2.8764077640e-03
1984.0000000    2.6468107049e-04   -1.0185783120e-03   -1.6805133564e-03   -2.7237060343e-03
1985.0000000   -2.7152359602e-04   -9.2202310072e-04   -2.0249387426e-03   -2.5251334421e-03
1986.0000000   -6.5320089978e-04   -5.9415871859e-04   -2.3475781591e-03   -2.2821009927e-03
1987.0000000   -8.0058980412e-04   -1.5901187061e-04   -2.6426481805e-03   -1.9967752871e-03
1988.0000000   -7.0957804874e-04    2.5060839372e-04   -2.9045400290e-03   -1.6720886280e-03
1989.0000000   -4.4140802959e-04    5.2964618073e-04   -3.1279270923e-03   -1.3117085691e-03
1990.0000000   -9.4717735424e-05    6.2409194810e-04   -3.3078459361e-03   -9.1998980174e-04
1991.0000000    2.2605989824e-04    5.3714402852e-04   -3.4397592156e-03   -5.0194145233e-04
1992.0000000    4.3799010068e-04    3.1949966481e-04   -3.5196290148e-03   -6.3218256587e-05
1993.0000000    4.9967644013e-04    4.8702039136e-05   -3.5440192680e-03    3.8989032576e-04
1994.0000000    4.1786528059e-04   -1.9535518843e-04   -3.5102157397e-03    8.5050792538e-04
1995.0000000    2.3715788557e-04   -3.5170195013e-04   -3.4163324918e-03    1.3112654099e-03
1996.0000000    2.0336716214e-05   -3.9164787874e-04   -3.2613851658e-03    1.7644174976e-03
1997.0000000   -1.7061285573e-04   -3.2187863153e-04   -3.0453423097e-03    2.2019511709e-03
1998.0000000   -2.8979489566e-04   -1.7712878987e-04   -2.7691846424e-03    2.6156809517e-03
1999.0000000   -3.1767120907e-04   -6.0383506556e-06   -2.4349887971e-03    2.9973558994e-03
2000.0000000   -2.6202811771e-04    1.4363761297e-04   -2.0460190078e-03    3.3388040691e-03
2001.0000000   -1.4972997722e-04    2.3648212089e-04   -1.6067890949e-03    3.6321098270e-03
2002.0000000   -1.5944402711e-05    2.5663288348e-04   -1.1230670366e-03    3.8697895387e-03
2003.0000000    1.0471911341e-04    2.0954224815e-04   -6.0182338640e-04    4.0449348704e-03
2004.0000000    1.8565119601e-04    1.1711484044e-04   -5.1143588270e-05    4.1513296950e-03
2005.0000000    2.1355033548e-04    8.5918802740e-06    5.1988258043e-04    4.1835811074e-03
2006.0000000    1.8926826671e-04   -8.8211438376e-05    1.1012997890e-03    4.1373020563e-03
2007.0000000    1.2489811246e-04   -1.5284389487e-04    1.6824630969e-03    4.0093427403e-03
2008.0000000    3.9572391462e-05   -1.7528959900e-04    2.2522394693e-03    3.7980257689e-03
2009.0000000   -4.5404439338e-05   -1.5624968470e-04    2.7991990299e-03    3.5033321202e-03
2010.0000000   -1.1167353209e-04   -1.0490630769e-04    3.3117618405e-03    3.1270133772e-03
2011.0000000   -1.4731198118e-04   -3.5579536055e-05    3.7783002843e-03    2.6726401347e-03
2012.0000000   -1.4794062169e-04    3.5377929567e-05    4.1872382541e-03    2.1456069185e-03
2013.0000000   -1.1661363945e-04    9.2481874019e-05    4.5272013406e-03    1.5531007003e-03
2014.0000000   -6.2868547283e-05    1.2419046599e-04    4.7872465603e-03    9.0402899593e-04
2015.0000000   -3.3469402941e-07    1.2543424148e-04    4.9571596073e-03    2.0891412379e-04
2016.0000000    5.6522355409e-05    9.8413834282e-05    5.0277864321e-03   -5.2021791293e-04
2017.0000000    9.5362869233e-05    5.1458583922e-05    4.9913759726e-03   -1.2699218013e-03
2018.0000000    1.0855665270e-04   -3.2535464307e-06    4.8419322384e-03   -2.0253880143e-03
2019.0000000    9.5210054551e-05   -5.2407905027e-05    4.5755779297e-03   -2.7705092846e-03
2020.0000000    6.1314370557e-05   -8.4565264055e-05    4.1909112568e-03   -3.4880181796e-03
2021.0000000    1.7422720282e-05   -9.3217447124e-05    3.6893141141e-03   -4.1597320069e-03
2022.0000000   -2.4841524197e-05   -7.8755626752e-05    3.0751702373e-03   -4.7668960251e-03
2023.0000000   -5.5918754894e-05   -4.7953592808e-05    2.3559802621e-03   -5.2905895602e-03
2024.0000000   -7.0466012885e-05   -1.0924161970e-05    1.5423930794e-03   -5.7121725253e-03
2025.0000000   -6.8070829749e-05    2.2661747238e-05    6.4818273155e-04   -6.0137820669e-03
2026.0000000   -5.2262286006e-05    4.6109534997e-05   -3.0981577132e-04   -6.1789013511e-03
2027.0000000   -2.8582667966e-05    5.6479899577e-05   -1.3118179042e-03   -6.1929970966e-03
2028.0000000   -2.8804095299e-06    5.4228011402e-05   -2.3352559576e-03   -6.0441818315e-03
2029.0000000    1.9823756335e-05    4.2199513803e-05   -3.3549936403e-03   -5.7238409186e-03
2030.0000000    3.6036671932e-05    2.4222739900e-05   -4.3435764200e-03   -5.2271898999e-03
