#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1269.0000000    2.5904576874e-04   -2.4370629425e-04    2.3509722844e-04    2.3640567478e-04
1270.0000000    2.4498256624e-04   -2.5776016958e-04    2.4792006248e-04    2.2373811779e-04
1271.0000000    2.2988079137e-04   -2.7094125183e-04    2.6007511711e-04    2.1043160167e-04
1272.0000000    2.1447519281e-04   -2.8367550872e-04    2.7150259949e-04    1.9652291094e-04
1273.0000000    1.9836399663e-04   -2.9588888977e-04    2.8214562466e-04    1.8205159568e-04
1274.0000000    1.8082545690e-04   -3.0710828227e-04    2.9195471221e-04    1.6705983122e-04
1275.0000000    1.6215940110e-04   -3.1727939422e-04    3.0089040991e-04    1.5158983119e-04
1276.0000000    1.4307950202e-04   -3.2681364276e-04    3.0892271829e-04    1.3568112164e-04
1277.0000000    1.2375547391e-04   -3.3572962525e-04    3.1602862731e-04    1.1937009114e-04
1278.0000000    1.0419671279e-04   -3.4348026858e-04    3.2219039582e-04    1.0269201059e-04
1279.0000000    8.4762203119e-05   -3.4982661027e-04    3.2739597416e-04    8.5683409787e-05
1280.0000000    6.5751452997e-05   -3.5506555717e-04    3.3164045890e-04    6.8382591053e-05
1281.0000000    4.6886262846e-05   -3.5926556677e-04    3.3492618458e-04    5.0828212710e-05
1282.0000000    2.7451358902e-05   -3.6201899229e-04    3.3726027342e-04    3.3058076293e-05
1283.0000000    6.9028786692e-06   -3.6283362794e-04    3.3865096020e-04    1.5110238420e-05
1284.0000000   -1.4640444008e-05   -3.6150996219e-04    3.3910528775e-04   -2.9737085919e-06
1285.0000000   -3.6491038449e-05   -3.5845973790e-04    3.3862952384e-04   -2.1145647596e-05
1286.0000000   -5.7945195265e-05   -3.5485528925e-04    3.3723107567e-04   -3.9350717413e-05
1287.0000000   -7.8638066997e-05   -3.5176624974e-04    3.3491929685e-04   -5.7529985863e-05
1288.0000000   -9.8296018184e-05   -3.4887185122e-04    3.3170376778e-04   -7.5623659168e-05
1289.0000000   -1.1671812530e-04   -3.4463901780e-04    3.2759124445e-04   -9.3572264302e-05
1290.0000000   -1.3471579334e-04   -3.3790145941e-04    3.2258396919e-04   -1.1131548301e-04
1291.0000000   -1.5391402499e-04   -3.2866277305e-04    3.1668095673e-04   -1.2879078880e-04
1292.0000000   -1.7436261008e-04   -3.1780269709e-04    3.0988125775e-04   -1.4593429952e-04
1293.0000000   -1.9371634768e-04   -3.0663003474e-04    3.0218657999e-04   -1.6268404505e-04
1294.0000000   -2.1011269443e-04   -2.9601655881e-04    2.9360154635e-04   -1.7898333971e-04
1295.0000000   -2.2456043737e-04   -2.8539293491e-04    2.8413234503e-04   -1.9478162385e-04
1296.0000000   -2.3948391161e-04   -2.7328128425e-04    2.7378612025e-04   -2.1003234761e-04
1297.0000000   -2.5595613093e-04   -2.5896988432e-04    2.6257261989e-04   -2.2469008257e-04
1298.0000000   -2.7287671881e-04   -2.4288695182e-04    2.5050724158e-04   -2.3870954800e-04
1299.0000000   -2.8818185654e-04   -2.2590795458e-04    2.3761310937e-04   -2.5204718837e-04
1300.0000000   -3.0090996737e-04   -2.0892355558e-04    2.2392069723e-04   -2.6466338614e-04
1301.0000000   -3.1208933970e-04   -1.9230647795e-04    2.0946591894e-04   -2.7652285252e-04
1302.0000000   -3.2294924707e-04   -1.7550749102e-04    1.9428911588e-04   -2.8759270289e-04
1303.0000000   -3.3297961297e-04   -1.5774347656e-04    1.7843644265e-04   -2.9784020022e-04
1304.0000000   -3.4106743994e-04   -1.3887689348e-04    1.6196263733e-04   -3.0723264012e-04
1305.0000000   -3.4779475534e-04   -1.1919905710e-04    1.4493250683e-04   -3.1573982967e-04
1306.0000000   -3.5472984757e-04   -9.8977647772e-05    1.2741928578e-04   -3.2333705285e-04
1307.0000000   -3.6188494533e-04   -7.8450981083e-05    1.0950055083e-04   -3.3000584416e-04
1308.0000000   -3.6765474024e-04   -5.7815199867e-05    9.1254175151e-05   -3.3573189046e-04
1309.0000000   -3.7087700370e-04   -3.7120192235e-05    7.2756220543e-05   -3.4050201298e-04
1310.0000000   -3.7175385479e-04   -1.6219268996e-05    5.4080392168e-05   -3.4430289772e-04
1311.0000000   -3.7114906674e-04    5.2266116631e-06    3.5297072598e-05   -3.4712238847e-04
1312.0000000   -3.6979955714e-04    2.7375041447e-05    1.6470643405e-05   -3.4895160086e-04
1313.0000000   -3.6795042973e-04    4.9681812512e-05   -2.3439216117e-06   -3.4978538913e-04
1314.0000000   -3.6523818021e-04    7.1243413124e-05   -2.1102703400e-05   -3.4962048534e-04
1315.0000000   -3.6114399204e-04    9.1841540447e-05   -3.9771142199e-05   -3.4845310964e-04
1316.0000000   -3.5560188885e-04    1.1210277992e-04   -5.8319984733e-05   -3.4627851039e-04
1317.0000000   -3.4876030913e-04    1.3255490575e-04   -7.6721648464e-05   -3.4309304640e-04
1318.0000000   -3.4054575045e-04    1.5298203570e-04   -9.4949041282e-05   -3.3889689755e-04
1319.0000000   -3.3085664331e-04    1.7289836243e-04   -1.1297629337e-04   -3.3369482172e-04
1320.0000000   -3.1991796851e-04    1.9216548775e-04   -1.3077890184e-04   -3.2749428447e-04
1321.0000000   -3.0837805630e-04    2.1084362866e-04   -1.4833132779e-04   -3.2030293897e-04
1322.0000000   -2.9675942734e-04    2.2897966217e-04   -1.6560257825e-04   -3.1212822844e-04
1323.0000000   -2.8470866377e-04    2.4639674540e-04   -1.8255234533e-04   -3.0298001029e-04
1324.0000000   -2.7130772364e-04    2.6263547538e-04   -1.9912993648e-04   -2.9287434124e-04
1325.0000000   -2.5622002881e-04    2.7750064394e-04   -2.1527592752e-04   -2.8183554908e-04
1326.0000000   -2.3993437351e-04    2.9135342391e-04   -2.3092449168e-04   -2.6989536684e-04
1327.0000000   -2.2279483642e-04    3.0466554927e-04   -2.4600458860e-04   -2.5709055074e-04
1328.0000000   -2.0475696370e-04    3.1744794683e-04   -2.6044026523e-04   -2.4346146308e-04
1329.0000000   -1.8611495473e-04    3.2925924011e-04   -2.7415201136e-04   -2.2905262315e-04
1330.0000000   -1.6727263054e-04    3.3991046614e-04   -2.8706060788e-04   -2.1391380109e-04
1331.0000000   -1.4791110838e-04    3.4953553922e-04   -2.9909261571e-04   -1.9809936552e-04
1332.0000000   -1.2738598921e-04    3.5802143970e-04   -3.1018483083e-04   -1.8166521428e-04
1333.0000000   -1.0581365948e-04    3.6514585695e-04   -3.2028553514e-04   -1.6466512496e-04
1334.0000000   -8.4090133534e-05    3.7117972165e-04   -3.2935282127e-04   -1.4714923102e-04
1335.0000000   -6.2928498200e-05    3.7652100475e-04   -3.3735238545e-04   -1.2916562235e-04
1336.0000000   -4.2371022898e-05    3.8094976870e-04   -3.4425701882e-04   -1.1076338132e-04
1337.0000000   -2.2122915531e-05    3.8380743915e-04   -3.5004785288e-04   -9.1994271241e-05
1338.0000000   -1.6878741483e-06    3.8463672089e-04   -3.5471542117e-04   -7.2911818600e-05
1339.0000000    1.9769039030e-05    3.8325112247e-04   -3.5825872805e-04   -5.3569150999e-05
1340.0000000    4.2841580408e-05    3.7959092900e-04   -3.6068255398e-04   -3.4018106992e-05
1341.0000000    6.7150885074e-05    3.7407694707e-04   -3.6199505954e-04   -1.4310739656e-05
1342.0000000    9.1609357329e-05    3.6798050666e-04   -3.6220748987e-04    5.4981678862e-06
1343.0000000    1.1499646458e-04    3.6273764044e-04   -3.6133565642e-04    2.5350057584e-05
1344.0000000    1.3622061437e-04    3.5848936914e-04   -3.5940100372e-04    4.5184112461e-05
1345.0000000    1.5518794308e-04    3.5356476873e-04   -3.5642934778e-04    6.4939937202e-05
1346.0000000    1.7380353039e-04    3.4585786169e-04   -3.5244756796e-04    8.4558908042e-05
1347.0000000    1.9441407721e-04    3.3473221178e-04   -3.4748050233e-04    1.0398307713e-04
1348.0000000    2.1654686497e-04    3.2145877956e-04   -3.4155009466e-04    1.2315299514e-04
1349.0000000    2.3698525055e-04    3.0786390937e-04   -3.3467665754e-04    1.4200691589e-04
1350.0000000    2.5368512691e-04    2.9470444665e-04   -3.2688009511e-04    1.6048246152e-04
1351.0000000    2.6810290783e-04    2.8132852112e-04   -3.1817906413e-04    1.7851932803e-04
1352.0000000    2.8304793879e-04    2.6663373761e-04   -3.0858822443e-04    1.9606049226e-04
1353.0000000    2.9936440861e-04    2.5002525936e-04   -2.9811582240e-04    2.1305078923e-04
1354.0000000    3.1551392457e-04    2.3156764047e-04   -2.8676383424e-04    2.2943431338e-04
1355.0000000    3.2976289838e-04    2.1179287289e-04   -2.7453081108e-04    2.4515333628e-04
1356.0000000    3.4193820371e-04    1.9144430109e-04   -2.6141546983e-04    2.6015010753e-04
1357.0000000    3.5285993940e-04    1.7106512224e-04   -2.4741898244e-04    2.7437029651e-04
1358.0000000    3.6260994041e-04    1.5079826266e-04   -2.3254583064e-04    2.8776545338e-04
1359.0000000    3.7033851411e-04    1.3044689452e-04   -2.1680500828e-04    3.0029299433e-04
1360.0000000    3.7592791558e-04    1.0955596891e-04   -2.0021327331e-04    3.1191465553e-04
1361.0000000    3.8075618370e-04    8.7634662846e-05   -1.8280008362e-04    3.2259565927e-04
1362.0000000    3.8618083190e-04    6.4617663377e-05   -1.6461180986e-04    3.3230573016e-04
1363.0000000    3.9174794268e-04    4.1008335447e-05   -1.4571283635e-04    3.4102075972e-04
1364.0000000    3.9558948727e-04    1.7452047818e-05   -1.2618327713e-04    3.4872276960e-04
1365.0000000    3.9635779487e-04   -5.7859730731e-06   -1.0611525659e-04    3.5539711716e-04
1366.0000000    3.9430378472e-04   -2.8818722822e-05   -8.5609970014e-05    3.6102842962e-04
1367.0000000    3.9082858281e-04   -5.1835168693e-05   -6.4775937668e-05    3.6559807075e-04
1368.0000000    3.8732742003e-04   -7.4842922716e-05   -4.3726907976e-05    3.6908472665e-04
1369.0000000    3.8413116684e-04   -9.7662510365e-05   -2.2577766145e-05    3.7146709167e-04
1370.0000000    3.8018894886e-04   -1.2017105127e-04   -1.4386668582e-06    3.7272612906e-04
1371.0000000    3.7398437294e-04   -1.4240738368e-04    1.9590459971e-05    3.7284535111e-04
1372.0000000    3.6492895506e-04   -1.6440571200e-04    4.0422867477e-05    3.7180994668e-04
1373.0000000    3.5374012449e-04   -1.8601485479e-04    6.0985226015e-05    3.6960695041e-04
1374.0000000    3.4157388894e-04   -2.0701740690e-04    8.1216977859e-05    3.6622762794e-04
1375.0000000    3.2912665833e-04   -2.2732261674e-04    1.0107073179e-04    3.6167088668e-04
1376.0000000    3.1625797978e-04   -2.4684638109e-04    1.2051365393e-04    3.5594521699e-04
1377.0000000    3.0222151317e-04   -2.6538349712e-04    1.3952777418e-04    3.4906778058e-04
1378.0000000    2.8656488121e-04   -2.8286732652e-04    1.5810709669e-04    3.4106173757e-04
1379.0000000    2.6959447397e-04   -2.9953310542e-04    1.7625151487e-04    3.3195431621e-04
1380.0000000    2.5167791003e-04   -3.1557498817e-04    1.9395982887e-04    3.2177709321e-04
1381.0000000    2.3271093145e-04   -3.3070535894e-04    2.1122450979e-04    3.1056750739e-04
1382.0000000    2.1264312036e-04   -3.4440619757e-04    2.2802902090e-04    2.9836921266e-04
1383.0000000    1.9187382476e-04   -3.5662868946e-04    2.4434636746e-04    2.8522990644e-04
1384.0000000    1.7083904941e-04   -3.6771272394e-04    2.6013720532e-04    2.7119773439e-04
1385.0000000    1.4961276859e-04   -3.7774953247e-04    2.7534753205e-04    2.5631882928e-04
1386.0000000    1.2799809524e-04   -3.8656576839e-04    2.8990786777e-04    2.4063754607e-04
1387.0000000    1.0568310377e-04   -3.9405048852e-04    3.0373583738e-04    2.2419849141e-04
1388.0000000    8.2394851222e-05   -4.0015740089e-04    3.1674199273e-04    2.0704795159e-04
1389.0000000    5.8206659147e-05   -4.0476190053e-04    3.2883646493e-04    1.8923326164e-04
1390.0000000    3.3643752308e-05   -4.0785671875e-04    3.3993375583e-04    1.7080105877e-04
1391.0000000    9.2902528015e-06   -4.0958579272e-04    3.4995492707e-04    1.5179678421e-04
1392.0000000   -1.4691513089e-05   -4.0998282544e-04    3.5882874030e-04    1.3226676168e-04
1393.0000000   -3.8550069846e-05   -4.0901062094e-04    3.6649375922e-04    1.1226166228e-04
1394.0000000   -6.2660564286e-05   -4.0666941639e-04    3.7290169890e-04    9.1838644589e-05
1395.0000000   -8.7212458398e-05   -4.0285717730e-04    3.7802021341e-04    7.1060472724e-05
1396.0000000   -1.1194013135e-04   -3.9747746362e-04    3.8183300401e-04    4.9992527647e-05
1397.0000000   -1.3631710714e-04   -3.9066985740e-04    3.8433696482e-04    2.8700342796e-05
1398.0000000   -1.6007622511e-04   -3.8247867633e-04    3.8553827811e-04    7.2495030519e-06
1399.0000000   -1.8320081152e-04   -3.7260979155e-04    3.8544979254e-04   -1.4292706279e-05
1400.0000000   -2.0553512584e-04   -3.6112394260e-04    3.8409030200e-04   -3.5856186096e-05
1401.0000000   -2.2675548351e-04   -3.4874223898e-04    3.8148425294e-04   -5.7369014044e-05
1402.0000000   -2.4673953847e-04   -3.3580885617e-04    3.7766005766e-04   -7.8759800416e-05
1403.0000000   -2.6594521227e-04   -3.2163970895e-04    3.7264691595e-04   -9.9959154009e-05
1404.0000000   -2.8509128491e-04   -3.0542786491e-04    3.6647206256e-04   -1.2089883422e-04
1405.0000000   -3.0405538830e-04   -2.8735420869e-04    3.5916053978e-04   -1.4150951601e-04
1406.0000000   -3.2174546829e-04   -2.6840028095e-04    3.5073762707e-04   -1.6171957690e-04
1407.0000000   -3.3766432696e-04   -2.4921765205e-04    3.4123179151e-04   -1.8145638941e-04
1408.0000000   -3.5244822445e-04   -2.2957131683e-04    3.3067566209e-04   -2.0064914428e-04
1409.0000000   -3.6624793856e-04   -2.0887949154e-04    3.1910445725e-04   -2.1923068490e-04
1410.0000000   -3.7824561477e-04   -1.8686933521e-04    3.0655366383e-04   -2.3713678522e-04
1411.0000000   -3.8842078977e-04   -1.6374812292e-04    2.9305830875e-04   -2.5430386926e-04
1412.0000000   -3.9796025035e-04   -1.3989824147e-04    2.7865441540e-04   -2.7066784314e-04
1413.0000000   -4.0729169499e-04   -1.1550765617e-04    2.6338097780e-04   -2.8616581981e-04
1414.0000000   -4.1523081528e-04   -9.0675175488e-05    2.4728027546e-04   -3.0073989067e-04
1415.0000000   -4.2061501170e-04   -6.5612255149e-05    2.3039608218e-04   -3.1434025953e-04
1416.0000000   -4.2363265937e-04   -4.0419917389e-05    2.1277154057e-04   -3.2692574450e-04
1417.0000000   -4.2521947225e-04   -1.5033240388e-05    1.9444892970e-04   -3.3846213223e-04
1418.0000000   -4.2590761402e-04    1.0443273445e-05    1.7547175215e-04   -3.4892066580e-04
1419.0000000   -4.2546020200e-04    3.5778094534e-05    1.5588727481e-04   -3.5827831693e-04
1420.0000000   -4.2338813691e-04    6.1038935481e-05    1.3574716267e-04   -3.6651914393e-04
1421.0000000   -4.1957432254e-04    8.6617014575e-05    1.1510568073e-04   -3.7363440442e-04
1422.0000000   -4.1419022045e-04    1.1270420318e-04    9.4017341428e-05   -3.7961989886e-04
1423.0000000   -4.0723318534e-04    1.3883084364e-04    7.2536503721e-05   -3.8447153744e-04
1424.0000000   -3.9856318587e-04    1.6409035878e-04    5.0719666274e-05   -3.8818187979e-04
1425.0000000   -3.8834568822e-04    1.8794018213e-04    2.8628743785e-05   -3.9073963504e-04
1426.0000000   -3.7704703527e-04    2.1050173093e-04    6.3328127741e-06   -3.9213154210e-04
1427.0000000   -3.6472594361e-04    2.3220476678e-04   -1.6092653374e-05   -3.9234416798e-04
1428.0000000   -3.5072466775e-04    2.5341120269e-04   -3.8567776003e-05   -3.9136377569e-04
1429.0000000   -3.3463738531e-04    2.7444392206e-04   -6.1009469697e-05   -3.8917485702e-04
1430.0000000   -3.1718474350e-04    2.9553236496e-04   -8.3331270886e-05   -3.8575972145e-04
1431.0000000   -2.9927795589e-04    3.1628318839e-04   -1.0544325169e-04   -3.8110085434e-04
1432.0000000   -2.8053723580e-04    3.3566765028e-04   -1.2725389510e-04   -3.7518524887e-04
1433.0000000   -2.5997958355e-04    3.5271535364e-04   -1.4867405768e-04   -3.6800805682e-04
1434.0000000   -2.3791335456e-04    3.6735847923e-04   -1.6962091609e-04   -3.5957354111e-04
1435.0000000   -2.1552778489e-04    3.8053484818e-04   -1.9001936255e-04   -3.4989382687e-04
1436.0000000   -1.9295869807e-04    3.9314386694e-04   -2.0980026013e-04   -3.3898785527e-04
1437.0000000   -1.6937525117e-04    4.0517973568e-04   -2.2889753651e-04   -3.2688237137e-04
1438.0000000   -1.4459868983e-04    4.1617612334e-04   -2.4724687510e-04   -3.1361432300e-04
1439.0000000   -1.1928032873e-04    4.2588142253e-04   -2.6478704372e-04   -2.9923219192e-04
1440.0000000   -9.3681210467e-05    4.3400248317e-04   -2.8146236331e-04   -2.8379441338e-04
1441.0000000   -6.7379369388e-05    4.3995767758e-04   -2.9722388784e-04   -2.6736557610e-04
1442.0000000   -4.0343858075e-05    4.4351788219e-04   -3.1202834275e-04   -2.5001303704e-04
1443.0000000   -1.3319158007e-05    4.4501289700e-04   -3.2583617736e-04   -2.3180601058e-04
1444.0000000    1.3241375937e-05    4.4475075855e-04   -3.3861087315e-04   -2.1281666646e-04
1445.0000000    3.9806859400e-05    4.4286865582e-04   -3.5032013864e-04   -1.9312079846e-04
1446.0000000    6.7034191134e-05    4.3973037503e-04   -3.6093738099e-04   -1.7279616102e-04
1447.0000000    9.4937190583e-05    4.3579623788e-04   -3.7044120357e-04   -1.5191906938e-04
1448.0000000    1.2284517240e-04    4.3091826740e-04   -3.7881237995e-04   -1.3056181276e-04
1449.0000000    1.4994720234e-04    4.2425473815e-04   -3.8603017775e-04   -1.0879285928e-04
1450.0000000    1.7604157799e-04    4.1518749510e-04   -3.9207066024e-04   -8.6679266776e-05
1451.0000000    2.0159709406e-04    4.0389280803e-04   -3.9690789604e-04   -6.4288682139e-05
1452.0000000    2.2682114258e-04    3.9086526391e-04   -4.0051648001e-04   -4.1688838314e-05
1453.0000000    2.5107970174e-04    3.7642492382e-04   -4.0287285718e-04   -1.8945044194e-05
1454.0000000    2.7363019304e-04    3.6083010074e-04   -4.0395450283e-04    3.8817288635e-06
1455.0000000    2.9460376582e-04    3.4436449045e-04   -4.0373847097e-04    2.6734004228e-05
1456.0000000    3.1481431225e-04    3.2700537907e-04   -4.0220173073e-04    4.9554597467e-05
1457.0000000    3.3477736113e-04    3.0815808587e-04   -3.9932416415e-04    7.2283604048e-05
1458.0000000    3.5430706486e-04    2.8708669268e-04   -3.9509263108e-04    9.4857780574e-05
1459.0000000    3.7283688264e-04    2.6391379959e-04   -3.8950355145e-04    1.1721206866e-04
1460.0000000    3.8968736438e-04    2.3981106602e-04   -3.8256293225e-04    1.3928092554e-04
1461.0000000    4.0435543190e-04    2.1575885634e-04   -3.7428517345e-04    1.6099749516e-04
1462.0000000    4.1684458139e-04    1.9150382035e-04   -3.6469290517e-04    1.8229109332e-04
1463.0000000    4.2748990795e-04    1.6618823056e-04   -3.5381862063e-04    2.0308552073e-04
1464.0000000    4.3668437706e-04    1.3952601829e-04   -3.4170648549e-04    2.2330027392e-04
1465.0000000    4.4492841890e-04    1.1197305267e-04   -3.2841185867e-04    2.4285418358e-04
1466.0000000    4.5252534320e-04    8.4122072918e-05   -3.1399768753e-04    2.6166886343e-04
1467.0000000    4.5898201843e-04    5.6182169205e-05   -2.9852952638e-04    2.7966971901e-04
1468.0000000    4.6322829059e-04    2.7970897413e-05   -2.8207199307e-04    2.9678478246e-04
1469.0000000    4.6463848336e-04   -6.0971308301e-07   -2.6468802582e-04    3.1294381231e-04
1470.0000000    4.6351626909e-04   -2.9462224558e-05   -2.4643978874e-04    3.2807977152e-04
1471.0000000    4.6057703222e-04   -5.8532501155e-05   -2.2738895941e-04    3.4213229763e-04
1472.0000000    4.5626590437e-04   -8.7679335624e-05   -2.0759543273e-04    3.5505059027e-04
1473.0000000    4.5066174444e-04   -1.1641842299e-04   -1.8711577392e-04    3.6679344179e-04
1474.0000000    4.4369345075e-04   -1.4429500345e-04   -1.6600363473e-04    3.7732663876e-04
1475.0000000    4.3517181709e-04   -1.7137979137e-04   -1.4431283132e-04    3.8662019762e-04
1476.0000000    4.2486036238e-04   -1.9812238820e-04   -1.2210132597e-04    3.9464767291e-04
1477.0000000    4.1263234622e-04   -2.2477664726e-04   -9.9433408788e-05    4.0138735312e-04
1478.0000000    3.9850090880e-04   -2.5091363254e-04   -7.6378932637e-05    4.0682299680e-04
1479.0000000    3.8252845744e-04   -2.7587974278e-04   -5.3011036169e-05    4.1094206771e-04
1480.0000000    3.6489817179e-04   -2.9956883494e-04   -2.9404890843e-05    4.1373195620e-04
1481.0000000    3.4592584155e-04   -3.2225262121e-04   -5.6385729524e-06    4.1517694562e-04
1482.0000000    3.2575267146e-04   -3.4409048867e-04    1.8205356952e-05    4.1525843383e-04
1483.0000000    3.0432789724e-04   -3.6472157679e-04    4.2040060593e-05    4.1395833622e-04
1484.0000000    2.8173288323e-04   -3.8340274809e-04    6.5777438858e-05    4.1126313528e-04
1485.0000000    2.5801135339e-04   -4.0003399967e-04    8.9332387966e-05    4.0716601243e-04
1486.0000000    2.3284773647e-04   -4.1524946363e-04    1.1262553938e-04    4.0166679803e-04
1487.0000000    2.0615287498e-04   -4.2948884125e-04    1.3558310246e-04    3.9477173053e-04
1488.0000000    1.7857380254e-04   -4.4265183951e-04    1.5813499208e-04    3.8649495923e-04
1489.0000000    1.5063634675e-04   -4.5449528054e-04    1.8021365685e-04    3.7686146307e-04
1490.0000000    1.2206465127e-04   -4.6490283500e-04    2.0175476448e-04    3.6590894612e-04
1491.0000000    9.2471873692e-05   -4.7349183050e-04    2.2269848987e-04    3.5368654409e-04
1492.0000000    6.1965855170e-05   -4.7983651310e-04    2.4298908073e-04    3.4025068372e-04
1493.0000000    3.0943877550e-05   -4.8396204866e-04    2.6257178907e-04    3.2566076462e-04
1494.0000000   -1.6150369463e-07   -4.8605783432e-04    2.8138879140e-04    3.0997719196e-04
1495.0000000   -3.0912383420e-05   -4.8611536893e-04    2.9937685765e-04    2.9326181324e-04
1496.0000000   -6.0839683313e-05   -4.8415375669e-04    3.1646810503e-04    2.7557845171e-04
1497.0000000   -8.9458393041e-05   -4.8037065361e-04    3.3259255933e-04    2.5699133000e-04
1498.0000000   -1.1657608505e-04   -4.7487586578e-04    3.4767999611e-04    2.3756164343e-04
1499.0000000   -1.4304591901e-04   -4.6723592135e-04    3.6165984948e-04    2.1734490510e-04
1500.0000000   -1.7083669294e-04   -4.5634095599e-04    3.7446049903e-04    1.9639153979e-04
1501.0000000   -2.0131773868e-04   -4.4149387992e-04    3.8601040286e-04    1.7475060443e-04
1502.0000000   -2.3348792601e-04   -4.2406763181e-04    3.9624210554e-04    1.5247394307e-04
1503.0000000   -2.6428031408e-04   -4.0716697379e-04    4.0509746786e-04    1.2961801903e-04
1504.0000000   -2.9079409799e-04   -3.9270172041e-04    4.1253115492e-04    1.0624312984e-04
1505.0000000   -3.1307980302e-04   -3.7909340197e-04    4.1851077159e-04    8.2412253592e-05
1506.0000000   -3.3468040465e-04   -3.6262736597e-04    4.2301474498e-04    5.8191899933e-05
1507.0000000   -3.5870402992e-04   -3.4128971807e-04    4.2603051244e-04    3.3654971935e-05
1508.0000000   -3.8349192781e-04   -3.1676671762e-04    4.2755445397e-04    8.8831950986e-06
1509.0000000   -4.0466823187e-04   -2.9207737894e-04    4.2759255958e-04   -1.6033373918e-05
1510.0000000   -4.2111997313e-04   -2.6793956880e-04    4.2615959961e-04   -4.0999802060e-05
1511.0000000   -4.3582692041e-04   -2.4251387739e-04    4.2327585050e-04   -6.5920212645e-05
1512.0000000   -4.5119008335e-04   -2.1407131189e-04    4.1896293476e-04   -9.0699586340e-05
1513.0000000   -4.6650657561e-04   -1.8287553155e-04    4.1324149388e-04   -1.1524318637e-04
1514.0000000   -4.7966065750e-04   -1.5081435419e-04    4.0613196511e-04   -1.3945581805e-04
1515.0000000   -4.8926326792e-04   -1.1972718386e-04    3.9765702412e-04   -1.6324319591e-04
1516.0000000   -4.9540511368e-04   -8.9887361633e-05    3.8784293141e-04   -1.8651530373e-04
1517.0000000   -4.9933330250e-04   -6.0085127469e-05    3.7671839457e-04   -2.0918922885e-04
1518.0000000   -5.0210647730e-04   -2.9151563955e-05    3.6431228386e-04   -2.3118902407e-04
1519.0000000   -5.0338828658e-04    3.0149094294e-06    3.5065291390e-04   -2.5244272729e-04
1520.0000000   -5.0211622252e-04    3.5705873251e-05    3.3577024846e-04   -2.7287924908e-04
1521.0000000   -4.9818343096e-04    6.8172531356e-05    3.1969961550e-04   -2.9242785905e-04
1522.0000000   -4.9269135978e-04    1.0002209856e-04    3.0248405926e-04   -3.1102041028e-04
1523.0000000   -4.8653607809e-04    1.3130403544e-04    2.8417374497e-04   -3.2859377064e-04
1524.0000000   -4.7940791492e-04    1.6244323952e-04    2.6482359911e-04   -3.4508980807e-04
1525.0000000   -4.7035704574e-04    1.9373298808e-04    2.4449189577e-04   -3.6045281045e-04
1526.0000000   -4.5872903697e-04    2.2483246510e-04    2.2324131335e-04   -3.7462688636e-04
1527.0000000   -4.4423783945e-04    2.5498157641e-04    2.0114130810e-04   -3.8755603442e-04
1528.0000000   -4.2704259296e-04    2.8347546432e-04    1.7826916865e-04   -3.9918704041e-04
1529.0000000   -4.0803027967e-04    3.1011640736e-04    1.5470829924e-04   -4.0947266866e-04
1530.0000000   -3.8803139486e-04    3.3531342276e-04    1.3054492275e-04   -4.1837242425e-04
1531.0000000   -3.6673947273e-04    3.5956599024e-04    1.0586583593e-04   -4.2585064544e-04
1532.0000000   -3.4331452085e-04    3.8295350189e-04    8.0758641886e-05   -4.3187435492e-04
1533.0000000   -3.1796648366e-04    4.0517691164e-04    5.5313257452e-05   -4.3641348778e-04
1534.0000000   -2.9164758199e-04    4.2590729580e-04    2.9622117308e-05   -4.3944364556e-04
1535.0000000   -2.6437375991e-04    4.4491085542e-04    3.7778061526e-06   -4.4094888057e-04
1536.0000000   -2.3545478022e-04    4.6192622343e-04   -2.2130424360e-05   -4.4092185727e-04
1537.0000000   -2.0497348818e-04    4.7682466234e-04   -4.8018385127e-05   -4.3936124374e-04
1538.0000000   -1.7373240966e-04    4.8983539191e-04   -7.3805428591e-05   -4.3626886508e-04
1539.0000000   -1.4205754816e-04    5.0106796318e-04   -9.9411057974e-05   -4.3164932123e-04
1540.0000000   -1.0962021070e-04    5.1023145846e-04   -1.2475264265e-04   -4.2551225550e-04
1541.0000000   -7.6332239636e-05    5.1725735615e-04   -1.4974598126e-04   -4.1787476437e-04
1542.0000000   -4.2581308486e-05    5.2231554284e-04   -1.7430762066e-04   -4.0876126742e-04
1543.0000000   -8.6255782239e-06    5.2526651747e-04   -1.9835620010e-04   -3.9820070137e-04
1544.0000000    2.5448014489e-05    5.2571550760e-04   -2.2181123936e-04   -3.8622363462e-04
1545.0000000    5.9212341077e-05    5.2357814345e-04   -2.4459054496e-04   -3.7286207884e-04
1546.0000000    9.2122746375e-05    5.1917491749e-04   -2.6660899625e-04   -3.5815218768e-04
1547.0000000    1.2433021326e-04    5.1268870244e-04   -2.8778029062e-04   -3.4213722532e-04
1548.0000000    1.5660427951e-04    5.0394796755e-04   -3.0802044062e-04   -3.2486794750e-04
1549.0000000    1.8935664507e-04    4.9286928241e-04   -3.2725019628e-04   -3.0640011714e-04
1550.0000000    2.2219674174e-04    4.7979376183e-04   -3.4539472669e-04   -2.8679172407e-04
1551.0000000    2.5433548098e-04    4.6520422650e-04   -3.6238167560e-04   -2.6610276218e-04
1552.0000000    2.8507899282e-04    4.4917067025e-04   -3.7814032761e-04   -2.4439784090e-04
