#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1784.0000000   -2.5035489742e-07    1.3503704729e-06   -9.8076279733e-07   -2.8504806037e-08
1785.0000000   -7.9822913645e-07    1.0809578580e-06   -1.0282156084e-06    2.2881097219e-07
1786.0000000   -5.1454670639e-07    8.9863703716e-07   -8.9930274151e-07    4.8689290873e-07
1787.0000000    3.7333061864e-07    8.9220891358e-07   -6.6970677677e-07    7.4502083959e-07
1788.0000000    1.1355443011e-06    9.7748227129e-07   -4.8975720350e-07    9.8632777082e-07
1789.0000000    1.1703936418e-06    9.7438148227e-07   -4.4513020886e-07    1.1817343976e-06
1790.0000000    5.2497906104e-07    7.6735004529e-07   -4.7733327996e-07    1.3074034098e-06
1791.0000000   -1.4740041086e-07    4.0944286990e-07   -4.3956841382e-07    1.3602582226e-06
1792.0000000   -1.5743094261e-07    7.9844233779e-08   -2.3737912783e-07    1.3563943015e-06
1793.0000000    6.1703696972e-07   -6.8183118542e-08    7.6744281662e-08    1.3127582948e-06
1794.0000000    1.6186092495e-06   -3.7507829615e-08    3.4399368198e-07    1.2291606398e-06
1795.0000000    2.0878903792e-06    1.7069638588e-08    4.3863431037e-07    1.0887569367e-06
1796.0000000    1.7185899357e-06   -7.5817738669e-08    3.7712119262e-07    8.7805891906e-07
1797.0000000    9.2152675520e-07   -3.5448091832e-07    2.9534129146e-07    6.0797608822e-07
1798.0000000    4.6657596981e-07   -6.9010936211e-07    3.1499954194e-07    3.1479659334e-07
1799.0000000    8.1229371548e-07   -8.9797327915e-07    4.2395336036e-07    3.8308433499e-08
1800.0000000    1.7048618410e-06   -8.9762433771e-07    4.8294572197e-07   -2.0332697713e-07
1801.0000000    2.3951743316e-06   -7.8328204656e-07    3.5352738343e-07   -4.1799196785e-07
1802.0000000    2.2878813438e-06   -7.4280257551e-07    2.8632632813e-08   -6.1861719733e-07
1803.0000000    1.4602271880e-06   -8.9467883434e-07   -3.5579061026e-07   -7.9703806971e-07
1804.0000000    5.9878392333e-07   -1.1844124837e-06   -6.3935467217e-07   -9.1906445121e-07
1805.0000000    4.0694399267e-07   -1.4305676444e-06   -7.7615269468e-07   -9.4736633890e-07
1806.0000000    9.9637470802e-07   -1.4807914894e-06   -8.6527010189e-07   -8.7152827541e-07
1807.0000000    1.7906639614e-06   -1.3426968284e-06   -1.0452629558e-06   -7.1654822630e-07
1808.0000000    2.0267764404e-06   -1.1760554069e-06   -1.3517430050e-06   -5.2096688274e-07
1809.0000000    1.4213442895e-06   -1.1525413465e-06   -1.6713868123e-06   -3.0509204437e-07
1810.0000000    4.2271974034e-07   -1.3044427478e-06   -1.8357281471e-06   -5.9900650206e-08
1811.0000000   -1.7271070116e-07   -1.4940765063e-06   -1.7680124333e-06    2.3235293010e-07
1812.0000000    9.1467311506e-08   -1.5310308527e-06   -1.5472609991e-06    5.6571474744e-07
1813.0000000    9.3632238961e-07   -1.3359739658e-06   -1.3309818380e-06    8.9848044953e-07
1814.0000000    1.5893695056e-06   -1.0092524528e-06   -1.2092388798e-06    1.1747553125e-06
1815.0000000    1.4564525381e-06   -7.4444046768e-07   -1.1257341100e-06    1.3604470161e-06
1816.0000000    6.4130847788e-07   -6.6121504843e-07   -9.3828232382e-07    1.4600835852e-06
1817.0000000   -1.4081246210e-07   -7.0270758210e-07   -5.6121077834e-07    1.4988716495e-06
1818.0000000   -1.8304173965e-07   -6.8706627087e-07   -5.6624711034e-08    1.4878790462e-06
1819.0000000    5.9732146501e-07   -4.6879348307e-07    4.1016228515e-07    1.4067455437e-06
1820.0000000    1.5827960251e-06   -6.9792820638e-08    7.0928647100e-07    1.2214734538e-06
1821.0000000    1.9882278667e-06    3.3397795439e-07    8.5080010632e-07    9.2061287303e-07
1822.0000000    1.5416816516e-06    5.5942573082e-07    9.5972164325e-07    5.3480312599e-07
1823.0000000    7.2097445637e-07    5.6971701200e-07    1.1470531259e-06    1.2022472072e-07
1824.0000000    3.3723090549e-07    5.0078546023e-07    1.3977698021e-06   -2.7888889086e-07
1825.0000000    8.2595983013e-07    5.3789423420e-07    1.5793487619e-06   -6.5345174995e-07
1826.0000000    1.8622934246e-06    7.4975981950e-07    1.5614961327e-06   -1.0172148500e-06
1827.0000000    2.6369798375e-06    1.0245824490e-06    1.3351530016e-06   -1.3722690035e-06
1828.0000000    2.5562721516e-06    1.1639611081e-06    1.0212087463e-06   -1.6871619188e-06
1829.0000000    1.7576516685e-06    1.0535957504e-06    7.6261387595e-07   -1.9099902060e-06
1830.0000000    9.9011549325e-07    7.6250756279e-07    6.0083150411e-07   -2.0047142084e-06
1831.0000000    9.6106349064e-07    4.8438823294e-07    4.4999041179e-07   -1.9763572500e-06
1832.0000000    1.7180097019e-06    3.7203046064e-07    1.8999090781e-07   -1.8614874758e-06
1833.0000000    2.6042112866e-06    4.0854050001e-07   -2.0997520713e-07   -1.6937838237e-06
1834.0000000    2.8290790787e-06    4.2692307205e-07   -6.5207205545e-07   -1.4780049441e-06
1835.0000000    2.1584246191e-06    2.6090140383e-07   -9.8945886545e-07   -1.1967130194e-06
1836.0000000    1.1220726146e-06   -1.0424671502e-07   -1.1498323317e-06   -8.4186109741e-07
1837.0000000    5.5572908862e-07   -5.1227404635e-07   -1.1892130904e-06   -4.3937660884e-07
1838.0000000    8.7565450111e-07   -7.6509188770e-07   -1.2288529174e-06   -4.2119506813e-08
1839.0000000    1.7181623957e-06   -7.8852287547e-07   -1.3362700030e-06    3.0254351152e-07
1840.0000000    2.2585418207e-06   -6.9122417452e-07   -1.4608843474e-06    5.8005596880e-07
1841.0000000    1.9328478363e-06   -6.6597764867e-07   -1.4817287542e-06    8.0594194665e-07
1842.0000000    9.3359377387e-07   -8.1909817964e-07   -1.3206011111e-06    9.9735005681e-07
1843.0000000    4.5842012651e-08   -1.0760843828e-06   -1.0154369948e-06    1.1474109467e-06
1844.0000000   -3.3832698816e-08   -1.2453422991e-06   -6.8792382974e-07    1.2270887046e-06
1845.0000000    6.9833960827e-07   -1.1844819037e-06   -4.3779894255e-07    1.2118728246e-06
1846.0000000    1.5518531624e-06   -9.2493937628e-07   -2.6208511782e-07    1.1068000095e-06
1847.0000000    1.7445822172e-06   -6.4699386617e-07   -7.1573175258e-08    9.4563545273e-07
1848.0000000    1.0848849115e-06   -5.2674592588e-07    2.1412937810e-07    7.6540448759e-07
1849.0000000    1.3835061792e-07   -5.8748644503e-07    5.8257409174e-07    5.8075323177e-07
1850.0000000   -2.6590506012e-07   -6.8398267196e-07    9.3199141323e-07    3.8172158716e-07
1851.0000000    2.4205416609e-07   -6.3281343434e-07    1.1565734296e-06    1.5531231417e-07
1852.0000000    1.2506587320e-06   -3.7553419649e-07    1.2335947424e-06   -9.1248178766e-08
1853.0000000    1.9242025329e-06   -3.3447884915e-08    1.2336975299e-06   -3.2814323781e-07
1854.0000000    1.7282236219e-06    1.9336506218e-07    1.2483051107e-06   -5.2314661694e-07
1855.0000000    8.9130632925e-07    1.9545840601e-07    1.3033908003e-06   -6.6453485758e-07
1856.0000000    2.0191472650e-07    4.5427265391e-08    1.3383473698e-06   -7.6524276152e-07
1857.0000000    3.1936979662e-07   -6.7432562006e-08    1.2664361597e-06   -8.4542729354e-07
1858.0000000    1.1997950554e-06   -2.3686236521e-09    1.0585994447e-06   -9.1091064473e-07
1859.0000000    2.1345761575e-06    2.1047827858e-07    7.7361104176e-07   -9.4776932643e-07
1860.0000000    2.3656332110e-06    3.9613074104e-07    5.0930554098e-07   -9.3702769721e-07
1861.0000000    1.7418178988e-06    3.8667261837e-07    3.2197038439e-07   -8.7441272045e-07
1862.0000000    8.4644062136e-07    1.6773167242e-07    1.8755838513e-07   -7.7634438730e-07
1863.0000000    4.8769266141e-07   -1.0703471021e-07    3.7217049709e-08   -6.6729187552e-07
1864.0000000    9.9748081215e-07   -2.4596579158e-07   -1.6899122516e-07   -5.6114042592e-07
1865.0000000    1.9467355130e-06   -1.8186551728e-07   -3.9901950037e-07   -4.5384927946e-07
1866.0000000    2.5208199991e-06   -2.6969512453e-08   -5.7416231310e-07   -3.3313536720e-07
1867.0000000    2.2270309999e-06    2.7028231507e-08   -6.3688276202e-07   -1.9500346697e-07
1868.0000000    1.3203689221e-06   -1.2231016773e-07   -5.9816589432e-07   -5.1512712576e-08
1869.0000000    5.8044542035e-07   -3.9655520678e-07   -5.2299424714e-07    7.6721895507e-08
1870.0000000    6.3648354319e-07   -6.0134303390e-07   -4.7031718402e-07    1.7560862389e-07
1871.0000000    1.4263012699e-06   -5.9216579095e-07   -4.4384311628e-07    2.4641144588e-07
1872.0000000    2.2546525944e-06   -3.9820330560e-07   -3.9697663405e-07    3.0109160213e-07
1873.0000000    2.3970061994e-06   -1.9711799880e-07   -2.8392465564e-07    3.4926887910e-07
1874.0000000    1.7253766132e-06   -1.6200193084e-07   -1.0786131128e-07    3.8877560644e-07
1875.0000000    8.1606598223e-07   -3.1242332755e-07    7.7455029755e-08    4.0775304793e-07
1876.0000000    4.4922599844e-07   -4.9849216607e-07    2.1173796836e-07    3.9577173122e-07
1877.0000000    9.3528829083e-07   -5.3203536796e-07    2.7595422801e-07    3.5394118218e-07
1878.0000000    1.8488559772e-06   -3.5176451647e-07    3.0111341955e-07    2.9539137511e-07
1879.0000000    2.3966800302e-06   -7.9503467950e-08    3.3311510421e-07    2.3599286175e-07
1880.0000000    2.1008511808e-06    8.1978927274e-08    3.8843917396e-07    1.8335131910e-07
1881.0000000    1.2082273708e-06    2.1973019852e-08    4.4119307595e-07    1.3334677273e-07
1882.0000000    4.7447833873e-07   -1.8394020916e-07    4.5084200926e-07    7.7042985086e-08
1883.0000000    5.1123184165e-07   -3.4036255944e-07    4.0249266491e-07    1.2048362765e-08
1884.0000000    1.2595319632e-06   -3.0217067060e-07    3.2222632639e-07   -5.1511090339e-08
1885.0000000    2.0415388475e-06   -1.0122972641e-07    2.5524535813e-07   -9.5992081828e-08
1886.0000000    2.1450627722e-06    8.0448362749e-08    2.2907030964e-07   -1.0852996289e-07
1887.0000000    1.4377851207e-06    6.8805427892e-08    2.3572872759e-07   -9.0260053971e-08
1888.0000000    4.8204974246e-07   -1.4975333481e-07    2.4693382341e-07   -5.4034223805e-08
1889.0000000    5.1975195423e-08   -4.1421287797e-07    2.4523135964e-07   -1.1896776406e-08
1890.0000000    4.6930513206e-07   -5.2581066997e-07    2.4113377214e-07    3.6895989994e-08
1891.0000000    1.3277113229e-06   -4.1820900359e-07    2.6178284451e-07    1.0596559223e-07
1892.0000000    1.8427811813e-06   -2.1426788737e-07    3.2410994216e-07    2.0869509968e-07
1893.0000000    1.5308208981e-06   -1.1805133060e-07    4.1856236193e-07    3.4305014566e-07
1894.0000000    6.3057500583e-07   -2.3439057741e-07    5.1738867112e-07    4.8873362457e-07
1895.0000000   -1.0124551908e-07   -4.7644174373e-07    5.9755040986e-07    6.2080573692e-07
1896.0000000   -4.2133772454e-08   -6.4108642754e-07    6.5579658135e-07    7.2841973152e-07
1897.0000000    7.6066778259e-07   -5.8280664123e-07    7.0306376813e-07    8.2114969497e-07
1898.0000000    1.6289063737e-06   -3.3909883341e-07    7.4618857523e-07    9.1571920662e-07
1899.0000000    1.8356773011e-06   -1.0149637999e-07    7.7619626295e-07    1.0144971627e-06
1900.0000000    1.2330808705e-06   -5.1457262393e-08    7.7417272550e-07    1.0964426738e-06
1901.0000000    3.8058749318e-07   -2.0044699466e-07    7.2750821997e-07    1.1309586820e-06
1902.0000000    6.2689134086e-08   -3.8015619083e-07    6.3964968322e-07    1.1034148825e-06
1903.0000000    6.1023538293e-07   -3.9344975131e-07    5.2433329519e-07    1.0283793211e-06
1904.0000000    1.6085530018e-06   -1.8737406525e-07    3.9165006352e-07    9.3648882984e-07
1905.0000000    2.2495984624e-06    1.0075019503e-07    2.4116213817e-07    8.4573297765e-07
1906.0000000    2.0287024221e-06    2.5957143289e-07    6.8987733921e-08    7.4432011071e-07
1907.0000000    1.1832997077e-06    1.8540297369e-07   -1.1949768358e-07    6.0305946902e-07
1908.0000000    4.9097430660e-07   -2.7040034624e-08   -3.0580143119e-07    4.0723324833e-07
1909.0000000    5.9625581645e-07   -1.6823798585e-07   -4.6832514739e-07    1.7759308290e-07
1910.0000000    1.4482878075e-06   -9.8017014814e-08   -5.9623437252e-07   -4.1562383308e-08
1911.0000000    2.3404097259e-06    1.3326951242e-07   -6.9247910145e-07   -2.1825077270e-07
1912.0000000    2.5206855741e-06    3.2894944504e-07   -7.6228979871e-07   -3.5911907988e-07
1913.0000000    1.8465083993e-06    3.1551165207e-07   -7.9909932611e-07   -4.9970390430e-07
1914.0000000    9.1361798559e-07    9.4139379055e-08   -7.8360640161e-07   -6.6605567157e-07
1915.0000000    5.4203909835e-07   -1.5733780498e-07   -6.9885256070e-07   -8.4411077897e-07
1916.0000000    1.0631585840e-06   -2.3909712017e-07   -5.4718544285e-07   -9.8789934913e-07
1917.0000000    2.0284851844e-06   -1.0413720648e-07   -3.5143674160e-07   -1.0610521136e-06
1918.0000000    2.5967545516e-06    1.0316035720e-07   -1.3733325936e-07   -1.0725685165e-06
1919.0000000    2.2668357645e-06    1.7481408364e-07    8.6722864548e-08   -1.0709609918e-06
1920.0000000    1.3174627692e-06    2.0674650560e-08    3.3220351716e-07   -1.0998711505e-06
1921.0000000    5.6701810596e-07   -2.5204060533e-07    6.1130703571e-07   -1.1565434600e-06
1922.0000000    6.6141260392e-07   -4.3141510041e-07    9.1387062472e-07   -1.1940372907e-06
1923.0000000    1.5100796515e-06   -3.8507221984e-07    1.2037536057e-06   -1.1670405182e-06
1924.0000000    2.3623543831e-06   -1.7377183174e-07    1.4406475915e-06   -1.0780978892e-06
1925.0000000    2.4610271436e-06    2.7496946810e-09    1.6084112803e-06   -9.7847091566e-07
1926.0000000    1.7045239637e-06   -2.0801684208e-08    1.7229897066e-06   -9.2034077890e-07
1927.0000000    7.3759280878e-07   -2.3209078217e-07    1.8109754399e-06   -9.0498225243e-07
1928.0000000    3.8912007039e-07   -4.5274351282e-07    1.8779851258e-06   -8.7777652287e-07
1929.0000000    9.4826296914e-07   -4.9487438305e-07    1.8972868204e-06   -7.7728084984e-07
1930.0000000    1.9122845137e-06   -3.2505439674e-07    1.8313659401e-06   -5.9283188924e-07
1931.0000000    2.4268940045e-06   -9.3274061909e-08    1.6678543901e-06   -3.7488957175e-07
1932.0000000    2.0340080019e-06   -3.1090809024e-09    1.4360537740e-06   -1.8642321276e-07
1933.0000000    1.0719604880e-06   -1.3607982098e-07    1.1868316423e-06   -4.1058644247e-08
1934.0000000    3.7798481939e-07   -3.8267056289e-07    9.5277444492e-07    1.1148253540e-07
1935.0000000    5.5539006713e-07   -5.3879917514e-07    7.2523189060e-07    3.3627158050e-07
1936.0000000    1.4476223472e-06   -4.8204300863e-07    4.7056868417e-07    6.4596550835e-07
1937.0000000    2.2774133634e-06   -2.7527208111e-07    1.7161867155e-07    9.8060013407e-07
1938.0000000    2.3270726233e-06   -1.1005462180e-07   -1.4432291004e-07    1.2559357892e-06
1939.0000000    1.5640788217e-06   -1.3941023787e-07   -4.1864198095e-07    1.4357545323e-06
1940.0000000    6.6541964251e-07   -3.4445885232e-07   -6.0561532890e-07    1.5587461430e-06
1941.0000000    4.2230807588e-07   -5.5044978312e-07   -7.0779830586e-07    1.6929482102e-06
1942.0000000    1.0495256777e-06   -5.7737451205e-07   -7.6933949098e-07    1.8607756413e-06
1943.0000000    2.0029043810e-06   -3.9404653221e-07   -8.3216167145e-07    2.0076495230e-06
1944.0000000    2.4596104818e-06   -1.4323317939e-07   -8.9484226183e-07    2.0466982610e-06
1945.0000000    2.0368457976e-06   -1.7541136315e-08   -9.1275036610e-07    1.9386201635e-06
1946.0000000    1.1202093527e-06   -9.4203875216e-08   -8.4056873299e-07    1.7302601695e-06
1947.0000000    5.1947078381e-07   -2.7101313959e-07   -6.7865295780e-07    1.5135153045e-06
1948.0000000    7.5973739083e-07   -3.5659565062e-07   -4.7983849716e-07    1.3426184508e-06
1949.0000000    1.6291782373e-06   -2.3586658934e-07   -3.0883600026e-07    1.1889542351e-06
1950.0000000    2.3721310731e-06    3.0767854560e-08   -1.9018452970e-07    9.7753611588e-07
1951.0000000    2.3510621464e-06    2.5861678564e-07   -9.2274296071e-08    6.7067909335e-07
1952.0000000    1.5968515621e-06    2.9600659171e-07    3.7293576371e-08    3.1773268266e-07
1953.0000000    7.7200100276e-07    1.5242324048e-07    2.1687559549e-07    2.1046010540e-08
1954.0000000    5.8804787671e-07   -1.1883451672e-08    4.0698028167e-07   -1.5121550876e-07
1955.0000000    1.1903010731e-06   -2.4940825214e-08    5.4026992218e-07   -2.2258128936e-07
1956.0000000    2.0417390965e-06    1.4875444070e-07    5.7890151916e-07   -2.8058345176e-07
1957.0000000    2.3977451142e-06    3.7753856730e-07    5.4705666463e-07   -3.8981581348e-07
1958.0000000    1.9518562803e-06    4.7501254054e-07    5.0837944973e-07   -5.2921348289e-07
1959.0000000    1.0920483301e-06    3.5900825966e-07    5.0805815038e-07   -6.1446931908e-07
1960.0000000    5.5401783337e-07    1.2149894414e-07    5.3192872027e-07   -5.8452710193e-07
1961.0000000    7.8253586544e-07   -4.9676264083e-08    5.2007510655e-07   -4.6850290290e-07
1962.0000000    1.5557064507e-06   -3.0438522515e-08    4.2307820577e-07   -3.6726956706e-07
1963.0000000    2.1883973210e-06    1.3430052677e-07    2.5005913667e-07   -3.6578650451e-07
1964.0000000    2.1282861064e-06    2.6970753617e-07    6.4584024373e-08   -4.5939640578e-07
1965.0000000    1.4259933641e-06    2.2155238251e-07   -6.8557706388e-08   -5.6461478644e-07
1966.0000000    6.7954363587e-07   -1.0376171771e-08   -1.3800971446e-07   -6.0388864169e-07
1967.0000000    5.1244570115e-07   -2.7024484739e-07   -1.9245838459e-07   -5.8235201796e-07
1968.0000000    1.0416629241e-06   -3.7750134474e-07   -2.9280825208e-07   -5.8215985965e-07
1969.0000000    1.7884838910e-06   -2.7976824635e-07   -4.5276601243e-07   -6.7960195417e-07
1970.0000000    2.0978850592e-06   -9.7042807424e-08   -6.2155720850e-07   -8.6508257194e-07
1971.0000000    1.6992028301e-06   -1.8977575682e-08   -7.2494556188e-07   -1.0438136905e-06
1972.0000000    9.2878080896e-07   -1.4201998076e-07   -7.2823065114e-07   -1.1175355286e-06
1973.0000000    4.3269385098e-07   -3.8536724004e-07   -6.6473161304e-07   -1.0694055795e-06
1974.0000000    6.1315085034e-07   -5.5842396832e-07   -6.0391853323e-07   -9.7107570647e-07
1975.0000000    1.2925961895e-06   -5.2322215393e-07   -5.8753014312e-07   -9.0603059364e-07
1976.0000000    1.8744249148e-06   -3.1349156084e-07   -5.9106413836e-07   -8.8393067139e-07
1977.0000000    1.8549984248e-06   -1.0785200946e-07   -5.4568179979e-07   -8.2915653883e-07
1978.0000000    1.2485022223e-06   -7.8408571281e-08   -4.0151435701e-07   -6.5484664212e-07
1979.0000000    5.6743515771e-07   -2.4325697537e-07   -1.7588184725e-07   -3.5085096661e-07
1980.0000000    3.8282284126e-07   -4.4979379526e-07    5.7111933691e-08   -4.0609587809e-10
1981.0000000    8.4170127355e-07   -5.0490536375e-07    2.2698675791e-07    2.9082910873e-07
1982.0000000    1.5483016954e-06   -3.4188758325e-07    3.2382282662e-07    4.8522704303e-07
1983.0000000    1.9039425347e-06   -8.0703684906e-08    4.0089859599e-07    6.3652299706e-07
1984.0000000    1.6147000859e-06    7.2098038574e-08    5.2037266151e-07    8.2465160076e-07
1985.0000000    9.3763608187e-07   -1.2446808586e-10    6.9044573686e-07    1.0664041371e-06
1986.0000000    4.6009756547e-07   -2.2258635324e-07    8.5070985913e-07    1.2892914064e-06
1987.0000000    6.0155019631e-07   -3.9140523385e-07    9.1988878767e-07    1.3942065395e-06
1988.0000000    1.2591408619e-06   -3.4844121402e-07    8.6438506087e-07    1.3461660132e-06
1989.0000000    1.8949239922e-06   -1.1926715201e-07    7.2673316891e-07    1.2053824334e-06
1990.0000000    1.9908506566e-06    1.0598263504e-07    5.8797102261e-07    1.0690102720e-06
1991.0000000    1.4876329692e-06    1.3517712816e-07    4.9671803539e-07    9.8042352877e-07
1992.0000000    8.3582763993e-07   -5.8615029114e-08    4.2811508089e-07    8.9381322909e-07
1993.0000000    6.1433830150e-07   -3.1062525330e-07    3.0992123133e-07    7.2745895746e-07
1994.0000000    1.0376822488e-06   -4.0391477667e-07    9.3223431805e-08    4.5265033694e-07
1995.0000000    1.7693165108e-06   -2.5648857054e-07   -1.9542514132e-07    1.3102547483e-07
1996.0000000    2.2027703902e-06    5.8394339768e-09   -4.6822622325e-07   -1.3617758001e-07
1997.0000000    1.9769344625e-06    1.5637590699e-07   -6.4574884099e-07   -2.9758250864e-07
1998.0000000    1.2883134875e-06    6.4216804942e-08   -7.2075951241e-07   -3.9304945587e-07
1999.0000000    7.2972436336e-07   -1.8960477253e-07   -7.5896936865e-07   -5.0739944414e-07
2000.0000000    7.8680511725e-07   -3.7919994162e-07   -8.3509596192e-07   -6.8238413462e-07
2001.0000000    1.4190180141e-06   -3.2845183648e-07   -9.6097482298e-07   -8.7298632916e-07
2002.0000000    2.0865030417e-06   -6.5541240629e-08   -1.0708249791e-06   -9.9024759531e-07
2003.0000000    2.2083957652e-06    1.9816400872e-07   -1.0784367065e-06   -9.8810111176e-07
2004.0000000    1.6658062179e-06    2.4951679177e-07   -9.5605686109e-07   -9.0889367430e-07
2005.0000000    9.1461630294e-07    5.9183055632e-08   -7.6371686222e-07   -8.4305934273e-07
2006.0000000    6.0191665297e-07   -1.9103727058e-07   -6.0098876663e-07   -8.4258981606e-07
2007.0000000    1.0085748353e-06   -2.6515777585e-07   -5.2292216703e-07   -8.7296250228e-07
2008.0000000    1.7981541103e-06   -7.9412124018e-08   -4.9540499056e-07   -8.5020931709e-07
2009.0000000    2.2976072057e-06    2.2164850056e-07   -4.3107391048e-07   -7.2634916824e-07
2010.0000000    2.0779794057e-06    3.8798791023e-07   -2.7448316423e-07   -5.3920690396e-07
2011.0000000    1.3345775370e-06    2.8117656281e-07   -5.9588341597e-08   -3.7783721781e-07
2012.0000000    7.2861496285e-07   -3.4208944131e-09    1.1383263258e-07   -2.9773880148e-07
2013.0000000    8.1699813886e-07   -2.1750341693e-07    1.6530506686e-07   -2.6927247252e-07
2014.0000000    1.5609825862e-06   -1.7500775310e-07    1.0412243245e-07   -2.0997171767e-07
2015.0000000    2.3464041866e-06    8.5095771324e-08    2.0585977350e-08   -6.9002802513e-08
2016.0000000    2.5100930337e-06    3.3133939103e-07    4.3754349536e-09    1.1928444721e-07
2017.0000000    1.9214283361e-06    3.4142922515e-07    6.3142427595e-08    2.6557405415e-07
2018.0000000    1.1072184355e-06    9.7928062679e-08    1.1567208140e-07    3.1015900503e-07
2019.0000000    7.9952331044e-07   -1.9390183657e-07    6.7112993304e-08    2.7891179521e-07
2020.0000000    1.2935670007e-06   -2.8313300705e-07   -1.0124668518e-07    2.5559767981e-07
2021.0000000    2.1783877957e-06   -9.1586249491e-08   -3.0980318881e-07    2.9759730623e-07
2022.0000000    2.6859612243e-06    2.1702007356e-07   -4.4782836611e-07    3.7794874402e-07
2023.0000000    2.3635795384e-06    3.7891159944e-07   -4.7021429692e-07    4.1116309912e-07
2024.0000000    1.4805900964e-06    2.6037906648e-07   -4.3571754211e-07    3.3802070899e-07
2025.0000000    8.0327776346e-07   -2.5211374840e-08   -4.5082735696e-07    1.8616767374e-07
2026.0000000    9.2587830246e-07   -2.1654508376e-07   -5.6940206824e-07    4.6500394473e-08
2027.0000000    1.7426898204e-06   -1.3328978358e-07   -7.3955483961e-07   -1.2272685013e-08
2028.0000000    2.5311613619e-06    1.6509654025e-07   -8.4725393148e-07   -7.4884946848e-09
2029.0000000    2.5831952043e-06    4.2971335982e-07   -8.1798160726e-07   -2.1894983660e-08
2030.0000000    1.8339891829e-06    4.3825947154e-07   -6.8391111769e-07   -1.1823003900e-07
2031.0000000    9.2929201739e-07    1.8787999698e-07   -5.5461215870e-07   -2.7274802653e-07
2032.0000000    6.6271808365e-07   -1.0385264616e-07   -5.1724497570e-07   -3.9364562896e-07
2033.0000000    1.2742513952e-06   -1.8989269678e-07   -5.5721356355e-07   -4.0752037146e-07
2034.0000000    2.2304196022e-06   -9.1308329616e-09   -5.7232296612e-07   -3.2988177669e-07
2035.0000000    2.6876117516e-06    2.6140900825e-07   -4.6825972010e-07   -2.5029705624e-07
2036.0000000    2.2366350655e-06    3.6225138378e-07   -2.4836787945e-07   -2.4565832852e-07
2037.0000000    1.2702527900e-06    1.7830246206e-07   -1.5255543904e-08   -3.0577010200e-07
2038.0000000    6.4226159942e-07   -1.6133353074e-07    1.1781902998e-07   -3.4436005020e-07
2039.0000000    9.1409154863e-07   -3.9625621635e-07    1.2513150302e-07   -2.8569026901e-07
2040.0000000    1.8540749484e-06   -3.6002060899e-07    8.6572106484e-08   -1.4268171400e-07
2041.0000000    2.6357305952e-06   -1.2140887691e-07    1.0915046739e-07   -9.5957829836e-09
2042.0000000    2.5657225235e-06    7.9347610816e-08    2.2401255286e-07    2.5109991632e-08
2043.0000000    1.6999047620e-06    4.1707020823e-08    3.5365354857e-07   -3.8108732029e-08
2044.0000000    7.9879989029e-07   -2.2135889257e-07    3.7967940041e-07   -1.1188858110e-07
2045.0000000    6.5767296215e-07   -4.9675860552e-07    2.4928396875e-07   -1.0806952551e-07
2046.0000000    1.4026096174e-06   -5.5723977874e-07    2.3195761620e-08   -2.4850120683e-08
2047.0000000    2.3761941202e-06   -3.5662279557e-07   -1.7847486703e-07    5.0092346186e-08
2048.0000000    2.7167189813e-06   -6.6346920926e-08   -2.8263348917e-07    2.4707118839e-08
2049.0000000    2.1209967228e-06    7.5115603410e-08   -3.2450295121e-07   -1.0593998696e-07
2050.0000000    1.1147661862e-06   -3.2833465848e-08   -4.0835072101e-07   -2.5096301615e-07
2051.0000000    5.8916360191e-07   -2.7064415154e-07   -6.0455654665e-07   -3.0744650620e-07
2052.0000000    1.0132239082e-06   -4.0669237361e-07   -8.7787748348e-07   -2.5668293427e-07
2053.0000000    2.0192034353e-06   -2.9858081444e-07   -1.1125644868e-06   -1.7985914835e-07
2054.0000000    2.7270789554e-06   -1.3566924954e-08   -1.2110601563e-06   -1.7730917507e-07
2055.0000000    2.5216769799e-06    2.3238051768e-07   -1.1760944528e-06   -2.6880737892e-07
2056.0000000    1.5952967770e-06    2.6049589854e-07   -1.1020570196e-06   -3.7155751885e-07
2057.0000000    7.7581199975e-07    7.8862623452e-08   -1.0850050656e-06   -3.7812240029e-07
2058.0000000    7.9408261362e-07   -1.3019181458e-07   -1.1344674359e-06   -2.5991684784e-07
2059.0000000    1.6398234697e-06   -1.6943891942e-07   -1.1671996858e-06   -9.6454069780e-08
2060.0000000    2.5731156680e-06    6.2579021326e-09   -1.0871780808e-06   -1.3421845681e-09
2061.0000000    2.7783319067e-06    2.5613035931e-07   -8.7756126668e-07   -1.5455689299e-08
2062.0000000    2.0817665388e-06    3.7710262132e-07   -6.2063436732e-07   -6.9950101830e-08
2063.0000000    1.1002346881e-06    2.7610757826e-07   -4.2856353487e-07   -5.5078073801e-08
2064.0000000    6.9335477093e-07    4.5087854841e-08   -3.4891097826e-07    7.1075994843e-08
2065.0000000    1.2072551427e-06   -1.2087868455e-07   -3.3032944080e-07    2.3863704550e-07
2066.0000000    2.1756940194e-06   -8.8747271588e-08   -2.7756262336e-07    3.2962111287e-07
2067.0000000    2.7359454337e-06    1.0419518918e-07   -1.4357077864e-07    2.8873450315e-07
2068.0000000    2.3882348019e-06    2.8682628824e-07    2.5570414382e-08    1.7508499334e-07
2069.0000000    1.4298430261e-06    3.0053078750e-07    1.3245934423e-07    1.0495666504e-07
