#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1891.0000000   -3.4441323073e-20    4.9380113749e-20   -1.4673664088e-20   -1.1681412244e-20
1892.0000000   -1.1808574189e-20    5.6194915569e-20   -1.8099811262e-20   -1.6976801817e-20
1893.0000000   -7.4307876650e-21    5.5240854334e-20   -1.0854090067e-20   -1.2573022615e-20
1894.0000000   -6.2346220001e-21    3.8653983194e-20   -2.0119481930e-20   -1.2042407815e-20
1895.0000000   -1.7737023146e-22    4.1675346601e-20   -2.2097965828e-20   -4.8305959394e-21
1896.0000000    1.9056043280e-20    4.6280689742e-20   -2.2603328545e-20   -1.0442729863e-20
1897.0000000    1.6138502983e-20    4.3687381542e-20   -1.8031621171e-20   -1.4617136619e-20
1898.0000000    1.4365454827e-20    4.3429942004e-20   -5.0263423880e-21   -9.0216043608e-21
1899.0000000    2.4022085142e-20    4.8208034529e-20   -1.6691871515e-20   -4.2712589634e-21
1900.0000000    4.0150802169e-20    4.6985027678e-20   -1.1669591000e-20   -1.1519333138e-20
1901.0000000    2.6086345994e-20    5.3894567724e-20   -1.1413868551e-20   -2.7492911660e-21
1902.0000000    2.3555647764e-20    4.9284822312e-20   -1.4720234104e-20   -7.0705138433e-21
1903.0000000    4.2554575753e-20    3.8046146401e-20   -1.4518318121e-20   -6.2268191683e-21
1904.0000000    4.4923291718e-20    4.0834903091e-20   -9.9500585545e-21   -8.4839059868e-22
1905.0000000    5.0077082006e-20    3.8752725036e-20   -3.0452705844e-21   -5.8453662494e-22
1906.0000000    3.4257441184e-20    5.7586632694e-20   -2.1081067932e-21   -8.0702069709e-22
1907.0000000    5.6759829171e-20    3.9850086356e-20   -1.0294940504e-21    3.3984770589e-21
1908.0000000    4.8822711961e-20    6.3548616969e-20   -1.7848587575e-20    1.5752358675e-21
1909.0000000    5.9028914284e-20    3.5969014115e-20   -2.0093667824e-21    5.0159165699e-21
1910.0000000    5.4850894133e-20    3.7996613750e-20   -6.6100139670e-21    4.0195924006e-21
1911.0000000    6.4980238267e-20    1.2448749687e-20   -7.0463109215e-21    6.3155597717e-21
1912.0000000    7.1403072515e-20    3.4072285560e-20   -9.6289044655e-21    6.7473175239e-21
1913.0000000    9.4860812656e-20    4.6235255498e-20   -1.7413809790e-20    2.8081829953e-21
1914.0000000    9.3241693460e-20    2.7849819568e-20   -2.2898154678e-20    7.1652521953e-21
1915.0000000    8.3546352998e-20    2.9529075863e-20   -1.6182736932e-20    6.8391611583e-21
1916.0000000    8.5893667834e-20    2.1142304462e-21   -1.8033447421e-20    5.5796450061e-21
1917.0000000    1.0325967893e-19   -5.9383260827e-21   -7.8268023256e-21    1.1116164797e-20
1918.0000000    9.5434292385e-20   -9.5333370912e-21   -1.5490035360e-20    7.4234136668e-21
1919.0000000    1.0895604215e-19   -6.0188195075e-21   -1.1983649169e-20    6.2974088120e-21
1920.0000000    1.2022010578e-19   -2.3178133535e-20   -2.2280830285e-20    1.3330143737e-20
1921.0000000    9.1613439073e-20   -2.2526359242e-20   -1.3476049258e-20    1.3094827104e-20
1922.0000000    9.1675072906e-20   -4.1578208087e-20   -1.5084635205e-20    1.2527857330e-20
1923.0000000    8.2885494755e-20   -5.4009512025e-20   -1.9569352710e-20    8.8659783379e-21
1924.0000000    7.2565511445e-20   -5.5226303298e-20   -1.2877336972e-20    1.6748296565e-20
1925.0000000    7.8789049571e-20   -5.7058973155e-20   -1.9811462002e-20    1.1641577470e-20
1926.0000000    8.1116398824e-20   -7.5673606378e-20   -1.2672321864e-20    1.5247651905e-20
1927.0000000    4.9631293002e-20   -8.6130292234e-20   -2.3012379218e-21    1.6996849088e-20
1928.0000000    5.3189806021e-20   -8.3507032724e-20    9.0273162580e-21    1.0462179230e-20
1929.0000000    3.1972657313e-20   -9.6088952767e-20    7.3625169400e-21    1.3924336029e-20
1930.0000000    1.2857237011e-20   -7.7672848002e-20    2.4146023706e-21    1.4711574897e-20
1931.0000000    4.2064789357e-21   -1.0472494571e-19    4.7257822054e-21    1.5881517275e-20
1932.0000000   -2.0129329467e-20   -9.3277882885e-20    1.0648189571e-20    1.0029165854e-20
1933.0000000   -4.5579600077e-20   -1.0029072493e-19   -3.6886781776e-21    1.0951407768e-20
1934.0000000   -3.6904689747e-20   -9.3186919462e-20    6.8495996576e-21    1.5732279497e-20
1935.0000000   -5.4849778530e-20   -1.0616878068e-19    6.4161862370e-21    2.2598000730e-20
1936.0000000   -6.6018672607e-20   -8.1765135886e-20    1.2923798568e-20    1.6102342064e-20
1937.0000000   -8.4891470180e-20   -8.0808181424e-20    2.2059849104e-21    9.2415142619e-21
1938.0000000   -7.8388951620e-20   -7.6415862981e-20    1.7187413875e-20    1.7012323301e-20
1939.0000000   -8.6445467023e-20   -7.7920520219e-20    2.0729959913e-20    1.7824537096e-20
1940.0000000   -1.0768985256e-19   -7.4471128635e-20    1.1669099854e-20    2.3463859143e-20
1941.0000000   -1.1360858920e-19   -3.7984346926e-20    1.3514686006e-20    2.2633818306e-20
1942.0000000   -1.2346182755e-19   -4.6769105232e-20    9.4418825743e-21    1.3569512463e-20
1943.0000000   -1.2966541533e-19   -3.6260653424e-20    2.0933863092e-20    1.4595565814e-20
1944.0000000   -1.2296501078e-19   -2.1514446041e-20    9.7364887271e-21    1.2368874109e-20
1945.0000000   -1.0267009052e-19   -3.0859293466e-20    2.2710644372e-20    9.7563893470e-21
1946.0000000   -1.3359826915e-19   -7.2555165230e-21    2.1566346375e-20    1.2035857190e-20
1947.0000000   -1.2789197128e-19   -3.1607905535e-21    1.7722547283e-20    1.1938049426e-20
1948.0000000   -1.0872135324e-19    1.0805248195e-20    1.0902554911e-20    1.6936877722e-21
1949.0000000   -1.1502454655e-19    2.4062521321e-20    2.2888153991e-20    6.6501819146e-21
1950.0000000   -1.0629536969e-19    3.2501954210e-20    2.4667009299e-20    8.5276750407e-21
1951.0000000   -9.7304218161e-20    4.6201899301e-20    1.4269103324e-20   -7.0952414218e-22
1952.0000000   -8.1104765255e-20    3.3261481424e-20    3.2680080023e-20   -3.0730150408e-21
1953.0000000   -7.2496857590e-20    4.5114672577e-20    3.6492860460e-20    2.1834538911e-21
1954.0000000   -7.7305509666e-20    5.3647933401e-20    1.9131694025e-20   -8.9380507878e-21
1955.0000000   -8.5030921464e-20    5.1417427867e-20    3.3119464222e-20   -2.1429515401e-21
1956.0000000   -6.6989269339e-20    4.1392620232e-20    3.1822519277e-20   -1.1540551453e-20
1957.0000000   -3.9911530157e-20    4.8425342086e-20    2.3108380395e-20   -1.4361218909e-20
1958.0000000   -3.5250091928e-20    4.8810327924e-20    1.2765381573e-20   -1.4414282192e-20
1959.0000000   -2.8651017086e-20    6.7938612577e-20    2.1936535014e-20   -6.6902789729e-21
1960.0000000   -3.9149506900e-20    7.7679297717e-20    2.7152865825e-20   -1.1905191066e-20
1961.0000000   -2.4313143531e-20    6.5305653805e-20    2.0188718116e-20   -9.3668170329e-21
1962.0000000   -5.5580294082e-21    7.3587254714e-20    2.3742928045e-20   -1.3209030446e-20
1963.0000000   -2.2806191881e-21    6.9866446581e-20    8.3725496405e-21   -1.6751180601e-20
1964.0000000   -7.4214604672e-21    6.8738819522e-20    1.5183346366e-20   -2.0598648325e-20
1965.0000000   -8.4304801727e-22    6.5183360322e-20   -2.1015974810e-21   -2.7357974983e-20
1966.0000000    1.2073851343e-20    6.8968877042e-20   -1.1856626696e-21   -1.6253378009e-20
1967.0000000    2.3120547114e-20    6.0344770612e-20   -2.3070197310e-21   -2.4282258967e-20
1968.0000000    3.6795376776e-20    6.2879335988e-20   -4.4872339221e-21   -2.6603544427e-20
1969.0000000    6.0250660943e-20    7.7489103330e-20   -1.2114463402e-20   -2.0549796091e-20
1970.0000000    6.2705595859e-20    7.7174252337e-20   -8.4446077164e-21   -1.9301523903e-20
1971.0000000    2.5050172281e-20    7.4218111395e-20   -6.2765634976e-21   -2.3626746750e-20
1972.0000000    4.5953431652e-20    7.1830071254e-20   -9.0414071948e-21   -2.5241676236e-20
1973.0000000    4.8843841906e-20    7.6500494686e-20   -2.5875314654e-20   -2.7498410095e-20
1974.0000000    6.7382225746e-20    9.1027186507e-20   -1.6348196972e-20   -1.7502791780e-20
1975.0000000    7.2403737295e-20    7.5811278849e-20   -1.8253461139e-21   -1.7457428147e-20
1976.0000000    8.4636187161e-20    6.9709639140e-20   -4.3669203479e-21   -1.2340111816e-20
1977.0000000    8.1472617049e-20    5.9648920164e-20   -1.1803293044e-20   -1.4057610111e-20
1978.0000000    8.8972783400e-20    5.7895157095e-20   -5.1017372542e-21   -1.6208624308e-20
1979.0000000    1.1562909978e-19    5.3615353585e-20   -1.9206671221e-20   -1.1148747548e-20
1980.0000000    1.2446376674e-19    5.7100738325e-20   -1.2999154288e-20   -9.4959039008e-21
1981.0000000    1.1528373236e-19    3.7967982979e-20   -7.3217948138e-21   -5.5913335647e-21
1982.0000000    1.4086194785e-19    4.3838572205e-20   -2.3016373747e-20   -3.3841928103e-21
1983.0000000    1.5274496479e-19    2.5279983571e-20   -1.2653182052e-20   -1.1245915636e-20
1984.0000000    1.7759445180e-19    1.3901533677e-20   -2.3300312927e-20   -7.3861165504e-21
1985.0000000    1.5844692649e-19   -2.8609109912e-21   -2.3543445312e-20   -1.1414857774e-21
1986.0000000    1.6281955883e-19   -1.2320128429e-20   -2.4716871637e-21   -7.3423641060e-21
1987.0000000    1.5837703128e-19   -4.0052852242e-20   -2.3178169948e-20   -1.6727897615e-21
1988.0000000    1.8062769126e-19   -5.3593850392e-20   -3.1738574990e-20   -3.2422747077e-21
1989.0000000    1.5596247639e-19   -8.0048029713e-20   -1.5900994995e-20   -4.4959179572e-21
1990.0000000    1.3044240467e-19   -7.9499298139e-20   -2.3598494727e-20   -3.6586274043e-21
1991.0000000    1.4416085140e-19   -9.2176072594e-20   -2.6120616451e-20   -1.2625447973e-21
1992.0000000    1.1829688753e-19   -1.0932777199e-19   -2.4421943007e-20   -3.4922881325e-21
1993.0000000    9.0400480450e-20   -1.3241952915e-19   -1.5029728278e-20    5.2984551918e-21
1994.0000000    4.0088917588e-20   -1.5047444887e-19   -4.1982171540e-20    3.9577202169e-21
1995.0000000    6.4560384152e-20   -1.4298548083e-19   -1.0554271166e-20    9.9599224882e-21
1996.0000000    5.1953910295e-20   -1.5291307246e-19   -4.5394921985e-21    4.0970331463e-21
1997.0000000   -2.3164799882e-20   -1.6509333646e-19   -1.6808020573e-20    6.4300238135e-21
1998.0000000   -2.0578172085e-20   -1.5085516584e-19   -2.5092395967e-20    1.0714819314e-20
1999.0000000   -6.4659592597e-20   -1.5512685572e-19   -3.2564689744e-21    8.6625992345e-21
2000.0000000   -8.3494918278e-20   -1.6073409180e-19   -1.9129016169e-20    1.1553255150e-21
2001.0000000   -8.9131741847e-20   -1.4344263839e-19   -7.7982257061e-21    1.5828766378e-20
2002.0000000   -1.3679426938e-19   -1.4496407518e-19    2.4976862307e-21    1.6773847135e-20
2003.0000000   -1.6524528590e-19   -1.3322191800e-19   -1.1588944074e-20    2.4875890589e-20
2004.0000000   -1.8194135908e-19   -1.2014443709e-19   -6.1293422038e-22    1.4076441318e-20
2005.0000000   -1.7538729776e-19   -9.7233235931e-20   -1.9362971847e-20    1.3056786142e-20
2006.0000000   -2.1717165490e-19   -8.0179892008e-20   -1.0616460410e-20    1.5909021261e-20
2007.0000000   -1.8131714977e-19   -7.1966805047e-20    4.6519188772e-21    1.5318806418e-20
2008.0000000   -2.3051869728e-19   -3.1801085999e-20   -1.1261656974e-20    2.0396287751e-20
2009.0000000   -2.1412656257e-19   -1.3083345991e-20   -1.3443900006e-20    2.6076478964e-20
2010.0000000   -2.0363582710e-19   -2.0751679850e-20   -1.2365744660e-20    1.3649146984e-20
2011.0000000   -2.0019494498e-19    1.9842809570e-20    1.8764016967e-21    4.3024036468e-21
2012.0000000   -1.6870145566e-19    1.7434688485e-20    1.3196392691e-20    2.1792608494e-20
2013.0000000   -1.9488342723e-19    2.9490225364e-20    1.4651850827e-21    2.5037782279e-20
2014.0000000   -1.7640552091e-19    6.1953005868e-20   -1.4468238634e-20    1.9719220356e-20
2015.0000000   -1.6176862763e-19    7.1083151711e-20    1.4079468242e-20    1.7584332875e-20
2016.0000000   -1.3908200907e-19    9.0676854448e-20    1.0251366310e-20    2.0943924948e-20
2017.0000000   -1.2342415132e-19    6.7062164013e-20    1.4759222758e-20    2.4673601491e-20
2018.0000000   -1.0819365345e-19    8.6265291124e-20    1.2012353476e-20    1.2788765435e-20
2019.0000000   -7.9034330604e-20    1.0218399427e-19    2.9580628321e-20    2.2220902588e-20
2020.0000000   -6.3019579981e-20    1.1160459059e-19    2.2236499988e-20    2.0737152926e-20
2021.0000000   -7.1818455559e-20    1.0217620726e-19    2.5074932793e-20    2.5133374622e-20
2022.0000000   -4.8403936899e-20    1.0531749037e-19    2.8699396271e-20    2.9208025521e-20
2023.0000000   -3.1146054934e-20    1.1939590633e-19    3.2917501933e-20    1.6970440992e-20
2024.0000000   -1.6549782160e-20    1.0879746093e-19    2.7864776159e-20    1.8040585516e-20
2025.0000000   -1.0681885135e-20    1.1047354211e-19    3.6479936611e-20    1.1935887083e-20
2026.0000000    9.3514625236e-21    1.0672415855e-19    3.9652525900e-20    7.5278803792e-21
2027.0000000   -4.0316981667e-22    1.1553645612e-19    3.4234983583e-20    9.4719583574e-21
2028.0000000    2.0567563521e-20    1.0872626955e-19    2.0025322102e-20    6.9422665827e-21
2029.0000000    1.1429370905e-20    1.3475096138e-19    3.0245363341e-20    4.5676129848e-21
2030.0000000    7.7376241006e-20    1.1377441714e-19    2.5364386660e-20   -3.0090405680e-21
2031.0000000    3.1684816592e-20    1.5194656641e-19    2.2486642780e-20   -6.2358571824e-21
2032.0000000    5.8115476579e-20    1.4467933022e-19    1.7624655458e-20    8.9363917960e-21
2033.0000000    5.5777966915e-20    1.2235606278e-19    3.5023475820e-20   -1.6332179531e-20
2034.0000000    9.3925882193e-20    1.3063630240e-19    3.9208049880e-20   -1.4894202659e-20
2035.0000000    9.6429137757e-20    1.2798265111e-19    1.4445471069e-20   -1.8833464686e-20
2036.0000000    1.4085318322e-19    1.1713123275e-19    1.5902654553e-20   -1.6360102446e-20
2037.0000000    1.6918160371e-19    1.0345735772e-19    1.1504258901e-20   -1.6144157830e-20
2038.0000000    1.7643683988e-19    1.2873666272e-19    2.2168544458e-20   -2.0096895526e-20
2039.0000000    2.1698464830e-19    9.8355195367e-20    1.2805544722e-20   -2.7131904640e-20
2040.0000000    2.2309437752e-19    7.7106685165e-20    1.0781117387e-20   -1.9874791941e-20
2041.0000000    2.4516266098e-19    5.1027791337e-20    1.7434037366e-20   -2.9203550167e-20
2042.0000000    2.6612548615e-19    5.5356171047e-20    3.3118500341e-21   -2.4993508745e-20
2043.0000000    3.0075721194e-19    8.1053806176e-21    6.8133262523e-21   -2.8148378959e-20
2044.0000000    2.8356293553e-19   -2.4138681814e-20    2.1064213817e-20   -2.8545415550e-20
2045.0000000    3.0409224788e-19   -4.6785893790e-20    7.1907322247e-21   -3.7304000365e-20
2046.0000000    3.0794206614e-19   -1.0601527388e-19    1.4947990226e-20   -3.1209951977e-20
2047.0000000    3.4622548303e-19   -9.2783225193e-20   -3.5074145769e-21   -3.4296606727e-20
2048.0000000    2.9201485619e-19   -1.5198937965e-19    1.6123124594e-21   -2.5543469940e-20
2049.0000000    2.3608338350e-19   -1.8846483277e-19   -1.8146276946e-20   -2.4119593894e-20
2050.0000000    2.0045013049e-19   -2.2789377951e-19   -1.0171290368e-20   -1.2833008597e-20
2051.0000000    1.3390892947e-19   -2.8142779715e-19   -7.1391192663e-21   -2.2124722068e-20
2052.0000000    1.2769449336e-19   -2.9420334316e-19   -2.2129970805e-20   -3.6861472534e-20
2053.0000000    7.9828928735e-20   -3.0668057642e-19   -8.7126292826e-21   -3.2276466476e-20
2054.0000000   -2.1481050862e-20   -3.1469288049e-19   -2.3674095362e-20   -2.8794398031e-20
2055.0000000   -5.4816429657e-20   -3.2918394964e-19   -1.7173523700e-20   -2.1346623209e-20
2056.0000000   -1.4228664368e-19   -3.0790087690e-19   -2.0173698300e-20   -1.6503153269e-20
2057.0000000   -2.2841024206e-19   -2.6975260179e-19   -3.1950543776e-20   -2.3093654418e-20
2058.0000000   -2.5668992719e-19   -2.6351078322e-19   -3.5410804194e-20   -1.0677795025e-20
2059.0000000   -2.8055102008e-19   -2.7599776409e-19   -3.5081906711e-20   -1.1106028869e-20
2060.0000000   -3.4341109381e-19   -2.1946473650e-19   -2.9813209099e-20   -1.2911255595e-20
2061.0000000   -3.7675667400e-19   -1.6748155769e-19   -3.1603638575e-20   -4.0813285260e-21
2062.0000000   -3.8612745821e-19   -1.1626096617e-19   -3.3234217804e-20   -1.6634399390e-20
2063.0000000   -3.8475678534e-19   -7.6741152486e-20   -2.2115602564e-20   -7.9125550536e-21
2064.0000000   -4.0462397496e-19   -2.1973716162e-20   -1.4446263868e-20   -1.0704576923e-20
2065.0000000   -3.8198924649e-19    1.3862410054e-20   -1.9212553743e-20    1.5995416354e-21
2066.0000000   -3.6835982706e-19    4.6807320242e-20   -3.4692126631e-20    1.1419662125e-20
2067.0000000   -3.8188947039e-19    8.6737861164e-20   -1.4555604015e-20    1.4749906489e-21
2068.0000000   -3.4897364646e-19    1.0386690575e-19   -3.7812301486e-20    3.4950553584e-21
2069.0000000   -2.8154123013e-19    1.4867748070e-19   -2.9912420296e-20    4.1669901342e-21
2070.0000000   -2.8546696255e-19    1.7296099588e-19   -1.6612251988e-20    5.0032020944e-21
2071.0000000   -1.9295156956e-19    2.1051207892e-19   -1.7287359093e-20    1.6731283509e-20
2072.0000000   -1.7950964567e-19    1.9679004865e-19   -2.0152976514e-20    1.1463647815e-20
2073.0000000   -1.4362389922e-19    1.9333226139e-19   -2.8827174695e-20    1.6636620080e-20
2074.0000000   -1.2262688672e-19    1.8986704244e-19   -9.4648764289e-21    1.6602162929e-20
2075.0000000   -8.4730711711e-20    2.2123484282e-19   -1.7168993947e-20    1.5570108693e-20
2076.0000000   -2.2414027224e-20    2.1072175639e-19   -2.2090163556e-20    1.0327672793e-20
2077.0000000   -2.4371618849e-20    2.1746900840e-19   -1.2009187397e-20    1.1465298157e-20
2078.0000000   -6.0485675359e-21    2.2643411264e-19   -1.1106020010e-20    2.6661267282e-20
2079.0000000    3.0379572271e-20    2.1064507885e-19   -1.4975270312e-20    2.1195903958e-20
2080.0000000    2.8231558241e-20    2.5256653213e-19   -8.0860951249e-21    2.4217626949e-20
2081.0000000    4.1788325995e-20    3.2325229930e-19   -3.1174079205e-20    2.6006945583e-20
2082.0000000    1.5490968722e-19    2.7059125861e-19   -3.2532509829e-20    3.1126245617e-20
2083.0000000    1.1369892914e-19    3.0975651989e-19   -8.6770894779e-21    2.9955709491e-20
2084.0000000    1.4370083893e-19    2.8211479316e-19   -1.7041467229e-20    3.1499961809e-20
2085.0000000    2.5906179040e-19    2.7271656931e-19   -2.1260032027e-21    2.9047921474e-20
2086.0000000    3.2455460702e-19    3.1485789718e-19    4.7026136860e-21    2.8544044412e-20
2087.0000000    3.5910797281e-19    2.5595964311e-19   -2.9261135165e-21    2.9297583655e-20
2088.0000000    3.9988507922e-19    2.5950854059e-19    1.6476213636e-20    3.4227213145e-20
2089.0000000    5.5255859438e-19    2.4973372969e-19    6.4727597419e-21    3.7336119552e-20
2090.0000000    5.3723362250e-19    1.8636088075e-19    1.9770629474e-20    3.1350777734e-20
2091.0000000    6.1770023251e-19    1.4768857558e-19    8.5975128054e-21    2.3565010535e-20
2092.0000000    8.5041763724e-19    4.6420799411e-20    4.4582275100e-21    3.5615005883e-20
2093.0000000    7.6439360760e-19   -7.9315065304e-20    1.5841958580e-20    3.8179658681e-20
2094.0000000    7.3476675236e-19   -1.8953022130e-19    2.2903577320e-20    3.4676077891e-20
2095.0000000    7.3907119079e-19   -3.1503079613e-19    4.7572460730e-20    2.7563028806e-20
2096.0000000    6.3185520829e-19   -4.8447197197e-19    3.8597584005e-20    2.6464505825e-20
2097.0000000    5.5517949260e-19   -5.6567340608e-19    5.6420672746e-20    2.2649144758e-20
2098.0000000    4.7128993520e-19   -7.0151194630e-19    2.7223543151e-20    1.2698657271e-20
2099.0000000    2.7326041388e-19   -7.8060002867e-19    4.9131563656e-20    1.8735925305e-20
2100.0000000    8.4959019539e-20   -9.0593637367e-19    3.6453113494e-20    1.1519760714e-21
2101.0000000   -2.5713289680e-19   -8.1986263884e-19    4.1848237640e-20    5.9507544568e-21
2102.0000000   -4.9764082982e-19   -8.2910601187e-19    5.2795747563e-20    1.6703532391e-21
2103.0000000   -6.1020632486e-19   -8.1027821833e-19    3.7761122390e-20   -6.9330890065e-22
2104.0000000   -8.1902193580e-19   -6.2599860336e-19    3.4396253039e-20   -1.5844188067e-20
2105.0000000   -9.8066226504e-19   -5.2119862059e-19    3.3950494393e-20   -7.3120095268e-21
2106.0000000   -1.0941954938e-18   -2.6006592253e-19    3.7786324507e-20   -1.6039361553e-20
2107.0000000   -1.0617551956e-18   -1.8821269908e-19    5.5152191002e-20   -1.1936888050e-20
2108.0000000   -1.0224449564e-18   -8.1234784837e-21    3.1945328998e-20   -2.0030990153e-20
2109.0000000   -9.8879153025e-19    1.1413672691e-19    2.3479943649e-20   -3.4282761487e-20
2110.0000000   -9.8325679984e-19    2.7768112038e-19    3.5599842088e-20   -4.0987662154e-20
2111.0000000   -8.8050560038e-19    3.3992978609e-19    1.4174962923e-20   -3.7966971666e-20
2112.0000000   -7.1628392160e-19    4.2337900490e-19    3.4565553179e-20   -2.4454134864e-20
2113.0000000   -5.2279369788e-19    5.2672400280e-19    1.6619849785e-20   -4.0305657537e-20
2114.0000000   -4.3292190820e-19    4.7718418959e-19    5.6295848928e-21   -3.8034915301e-20
2115.0000000   -3.2582353105e-19    5.0549404915e-19    7.6505310896e-21   -5.0474738815e-20
2116.0000000   -1.8458837531e-19    5.6888544867e-19    1.3552183134e-20   -4.6517312056e-20
2117.0000000   -1.3391736484e-19    6.5316989688e-19    3.9867137064e-21   -4.7035446728e-20
2118.0000000   -4.7458385214e-20    6.0957039573e-19    2.7729095133e-21   -4.5536224703e-20
2119.0000000   -9.3525458114e-20    7.0861958694e-19   -1.0201557154e-20   -4.5390705325e-20
2120.0000000    1.7263109052e-20    7.6105313508e-19   -1.3096378046e-20   -4.5231414722e-20
2121.0000000    1.8343031502e-19    9.6894447389e-19   -1.9258594984e-20   -2.1913066027e-20
2122.0000000    2.7040793593e-19    8.8613254344e-19   -3.8314694941e-20   -4.9888344409e-20
2123.0000000    4.0451982377e-19    1.1845032404e-18   -4.1032460126e-20   -2.7118901219e-20
2124.0000000    8.9749285236e-19    1.1043996191e-18   -3.3665040423e-20   -3.5515531904e-20
2125.0000000    1.2137580429e-18    1.2289073594e-18   -3.5381659922e-20   -3.2359704338e-20
2126.0000000    1.8093142867e-18    1.1174952275e-18   -4.3296098628e-20   -4.3641245957e-20
2127.0000000    2.3410163225e-18    8.3434103086e-19   -5.9846797207e-20   -1.9524892223e-20
2128.0000000    2.7904136112e-18    4.8430211333e-19   -3.2941158783e-20   -1.4454734012e-20
2129.0000000    3.3650752712e-18   -1.9674949694e-19   -5.2050614592e-20    4.3883412681e-24
2130.0000000    3.4675414296e-18   -1.1063087857e-18   -4.0063199554e-20   -1.4945648771e-20
2131.0000000    3.1161641911e-18   -2.0042527694e-18   -1.7182869107e-20   -9.4072557694e-21
2132.0000000    2.5581415184e-18   -3.0447864916e-18   -2.3557997378e-20    6.7742590564e-21
2133.0000000    7.9475511670e-19   -3.7914625441e-18   -2.9470772099e-20   -4.1874179921e-21
2134.0000000   -7.1725633631e-19   -4.0637018506e-18   -2.5675958849e-20    2.3194176157e-20
2135.0000000   -2.5608097758e-18   -3.8346520958e-18   -3.7688460077e-20   -3.3525497736e-21
2136.0000000   -3.9569172350e-18   -3.1914654086e-18   -6.2112095614e-20    8.7208585949e-21
2137.0000000   -5.1565306993e-18   -2.2314351516e-18   -2.3206869072e-20    9.0481144449e-21
2138.0000000   -5.5845685653e-18   -5.7850537226e-19   -1.8172843546e-20    2.0724202598e-20
2139.0000000   -5.5725929479e-18    6.3606314318e-19   -2.5423913247e-20    1.7688847471e-20
2140.0000000   -4.5144869783e-18    1.8003585178e-18   -4.6302609128e-20    2.5463549027e-20
2141.0000000   -3.6110122278e-18    2.5738527601e-18   -3.4947590686e-20    1.7361400837e-20
2142.0000000   -3.0844572174e-18    2.8876994224e-18   -4.4006491200e-20    6.1142721098e-21
2143.0000000   -1.6005636251e-18    2.9501351579e-18   -2.4919707350e-20    2.1434998826e-20
2144.0000000   -1.0945530272e-18    3.3382145334e-18   -1.5748076881e-20    1.7582247645e-20
2145.0000000   -5.1776278851e-19    3.9699306539e-18   -1.5729904720e-20    1.9958013554e-20
2146.0000000    6.1692493089e-19    4.9569733725e-18   -2.4765671232e-20    2.7294209295e-20
2147.0000000    1.9860659664e-18    6.4819523557e-18   -2.2943549963e-20    1.9353167562e-20
2148.0000000    5.7794996677e-18    7.6642692886e-18   -5.2379670028e-21    4.3972772362e-20
2149.0000000    1.0970124691e-17    6.1423175979e-18    1.1727241125e-20    4.7441315092e-20
2150.0000000    1.6319392479e-17    2.1388266619e-18   -5.3710664410e-20    3.4046953904e-20
2151.0000000    1.7857577803e-17   -5.5194262832e-18   -4.2069661139e-21    3.8219181868e-20
2152.0000000    1.3119107830e-17   -1.3803423401e-17    2.0896728417e-20    5.1368475803e-20
2153.0000000    1.2636762452e-18   -2.0122463904e-17    1.2714086530e-20    5.3581610605e-20
2154.0000000   -1.3364353348e-17   -1.8021902555e-17    1.4388712004e-20    4.5118486850e-20
2155.0000000   -2.2940831744e-17   -9.7833193089e-18    1.5168945788e-20    5.3772905185e-20
2156.0000000   -2.3491245437e-17    1.4265140625e-18    2.0843122342e-20    6.5798480914e-20
2157.0000000   -1.6431132065e-17    9.6710501114e-18    3.7747445569e-20    4.8320107503e-20
2158.0000000   -7.4162000886e-18    1.2726713550e-17    5.6645496657e-20    5.5850284087e-20
2159.0000000   -1.3808929928e-19    1.2379587635e-17    6.4964940869e-20    2.2285356681e-20
2160.0000000    5.2981334749e-18    1.1161400553e-17    6.1164336428e-20    4.5379254915e-20
2161.0000000    8.5922523961e-18    1.0239795348e-17    3.4272882332e-20    4.2068556423e-20
2162.0000000    1.3192078118e-17    8.0099124566e-18    3.2729715825e-20    1.5384601875e-20
2163.0000000    1.6478992840e-17    2.0687632516e-18    5.0427237400e-20    2.9163621201e-20
2164.0000000    1.6174455327e-17   -6.3737015419e-18    7.1876921358e-20    2.3863685738e-20
2165.0000000    1.0645115848e-17   -1.3944340580e-17    9.3644038372e-20    1.1973610911e-20
2166.0000000   -7.7986742174e-19   -1.7000553060e-17    8.2263687199e-20    9.1282444352e-21
2167.0000000   -1.2404640188e-17   -1.2906948929e-17    2.4292873154e-20   -1.6900405410e-20
2168.0000000   -1.7053810998e-17   -4.3765325288e-18    8.0411395565e-20   -1.5907202650e-20
2169.0000000   -1.4415770981e-17    3.9871527994e-18    8.6915661364e-20   -9.9072523268e-21
2170.0000000   -8.4664417649e-18    7.7774269756e-18    5.6072138174e-20   -2.6224273083e-20
2171.0000000   -2.9633902507e-18    8.4726742026e-18    4.0340585401e-20   -5.0897605983e-20
2172.0000000    9.8115499519e-19    7.5875639921e-18    7.5377725620e-20   -3.5633327702e-20
2173.0000000    5.3143463710e-18    6.5330070956e-18    6.1871323254e-20   -7.2102034332e-20
2174.0000000    8.7499049949e-18    3.6312107104e-18    3.5335257132e-20   -8.0396401718e-20
2175.0000000    1.0418433370e-17   -4.2681050715e-19    1.9711735296e-20   -7.3710800732e-20
