#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1797.0000000   -5.7271562988e-20    2.4956963039e-21   -4.5261145186e-21   -1.4793325116e-20
1798.0000000   -4.9822931984e-20    3.6860951803e-21   -1.1071724675e-20   -1.1843758075e-20
1799.0000000   -5.6002532258e-20    1.1867020498e-20   -1.1176459225e-20   -1.2925762168e-20
1800.0000000   -6.2684101557e-20    4.7146097660e-21   -6.8409929216e-21   -1.6477722821e-20
1801.0000000   -3.7436757219e-20    1.7656340412e-20   -9.7393262563e-21   -1.4503367218e-20
1802.0000000   -4.2147593577e-20    1.6433767540e-20   -1.9359710545e-20   -8.8211785325e-21
1803.0000000   -4.1027478233e-20    1.6868349358e-20   -1.5482370804e-20   -8.9268004073e-21
1804.0000000   -3.9253596754e-20    2.8310743261e-20   -1.4584572573e-20   -1.1455837735e-20
1805.0000000   -3.2222150497e-20    2.4654354070e-20   -1.5617071598e-20   -5.0456451399e-21
1806.0000000   -3.4117830984e-20    2.6096060874e-20   -1.9174093463e-20   -7.9222970834e-21
1807.0000000   -3.6036159969e-20    2.8277969294e-20   -1.1292897913e-20   -2.6404332773e-21
1808.0000000   -2.9392281530e-20    3.4628843772e-20   -1.3810126278e-20   -5.8323482405e-21
1809.0000000   -2.2043118266e-20    3.7216799961e-20   -1.1873332104e-20   -7.3846501491e-21
1810.0000000   -3.3517657049e-20    2.8003719443e-20   -1.3692321050e-20   -5.7587582855e-21
1811.0000000   -1.8842063894e-20    3.2977987431e-20   -1.3166639720e-20   -7.0103848981e-21
1812.0000000   -2.1056848642e-20    3.1132357525e-20   -1.5828790240e-20   -7.9814001762e-21
1813.0000000   -1.8549114349e-20    4.1988008852e-20   -6.2097191566e-21   -1.1227431661e-20
1814.0000000    1.2572424485e-21    4.1870898707e-20   -1.2254999314e-20   -7.0202935846e-21
1815.0000000    1.0405611573e-20    2.9836320605e-20   -1.7000224593e-20   -2.5540985150e-21
1816.0000000    3.5984609539e-21    3.8221653933e-20   -4.4472394141e-21   -5.3996563207e-21
1817.0000000    1.4994781158e-20    4.2212330160e-20   -8.3810642369e-21   -9.7787074093e-22
1818.0000000    2.4296737285e-21    2.4335850950e-20    4.9705501700e-23   -1.6479262702e-21
1819.0000000    1.7305731593e-20    2.9919609320e-20   -9.8762118529e-21   -4.8433078450e-22
1820.0000000    1.2974216128e-20    3.2928702401e-20   -1.1141392044e-20   -1.0642613168e-21
1821.0000000    6.7849823180e-21    3.2331321429e-20    3.0898706697e-21    4.5743497117e-22
1822.0000000    1.3835437975e-20    4.1930372902e-20   -1.0015717060e-20    2.3069796451e-21
1823.0000000    1.5380541919e-20    2.8830897395e-20   -1.7844541826e-20   -3.3502335167e-22
1824.0000000    1.7340822302e-20    3.3007496332e-20   -1.9617527145e-20    8.3417544600e-21
1825.0000000    3.3973641626e-20    2.4041185909e-20   -5.8905973063e-21    6.4893674496e-21
1826.0000000    2.5134657884e-20    2.4786573316e-20   -6.6168586822e-21    5.9622012892e-21
1827.0000000    2.4388628441e-20    3.8521981569e-20   -1.0410239180e-20    7.3428862452e-21
1828.0000000    3.1758946924e-20    4.1009931717e-20   -1.6750200863e-20    7.5044054949e-21
1829.0000000    3.0305475648e-20    3.3332834899e-20   -1.1858947485e-20    8.6229145245e-21
1830.0000000    3.3259394859e-20    3.3671606245e-20   -1.5258888935e-20    9.0656609993e-21
1831.0000000    3.7188329124e-20    2.7649363175e-20   -1.4505350906e-20    4.9701870903e-21
1832.0000000    4.4326783968e-20    2.6610935131e-20   -2.6285262410e-21    7.6714472586e-21
1833.0000000    4.4066355587e-20    2.6730876314e-20   -7.9151478883e-21    9.1212921887e-21
1834.0000000    4.7270754061e-20    3.4355772092e-20   -5.2597999802e-23    7.4755822547e-21
1835.0000000    5.2372282788e-20    2.4258728545e-20   -4.3693017034e-22    9.6378300692e-21
1836.0000000    4.9103924368e-20    2.8490352490e-20   -4.5739145291e-21    8.2246667260e-21
1837.0000000    5.3486581761e-20    1.3145944614e-20   -3.7063168071e-21    2.2961544033e-21
1838.0000000    6.6273071033e-20    2.0050543418e-20   -8.7610291152e-21    2.0893936591e-21
1839.0000000    6.0900563239e-20    1.3072598703e-20   -3.1905532571e-21    9.8622687545e-21
1840.0000000    7.3168692032e-20   -9.5426436558e-22   -1.4690507635e-20    6.8915917570e-21
1841.0000000    6.5892091460e-20    1.0154377844e-21   -1.1405831143e-20    1.2309353374e-20
1842.0000000    6.0079132779e-20   -2.4054123590e-21   -8.3978890868e-21    9.6187675252e-21
1843.0000000    5.9807424338e-20   -5.0793346939e-21   -1.1680084383e-21    8.9469245896e-21
1844.0000000    7.9692896559e-20   -7.9372805088e-21   -3.8166146076e-21    6.0345294162e-21
1845.0000000    6.6851213429e-20   -1.0865396026e-20   -8.3417872815e-21    1.0707691732e-20
1846.0000000    5.1091215785e-20   -1.9180679683e-20    3.2172467758e-21    1.4367992929e-20
1847.0000000    7.6349795237e-20   -2.3905101903e-20    1.0802755241e-21    7.9729627372e-21
1848.0000000    6.3567699818e-20   -3.2726852617e-20    4.3042741696e-22    8.1063645169e-21
1849.0000000    6.5701196040e-20   -3.9909776426e-20    1.0284511922e-20    1.1386526675e-20
1850.0000000    5.3589315425e-20   -4.1635216757e-20    1.3865940738e-20    1.6795403675e-20
1851.0000000    4.1176953295e-20   -4.8679045679e-20    1.2958292230e-20    1.1187190808e-20
1852.0000000    4.2030586964e-20   -5.1461901083e-20    1.6176146654e-20    1.3390984204e-20
1853.0000000    2.5390548862e-20   -5.5860409724e-20    1.7616946060e-20    1.6100226966e-20
1854.0000000    1.9216543015e-20   -5.3337553133e-20    1.9287452553e-20    1.1200462270e-20
1855.0000000    2.5717434421e-20   -5.8415011134e-20    1.5191572074e-20    1.5995564822e-20
1856.0000000   -1.0312974850e-21   -6.4549183258e-20    1.9052007200e-20    1.3815076162e-20
1857.0000000   -1.4648850311e-22   -6.5568727823e-20    1.9966483113e-20    1.2484049049e-20
1858.0000000    3.8714355324e-22   -7.0688917016e-20    2.0973596082e-20    7.0327276671e-21
1859.0000000   -7.8581397741e-21   -7.4252676434e-20    2.0428165573e-20    1.5533147004e-20
1860.0000000   -1.3406959650e-20   -6.8804315039e-20    1.6106645808e-20    8.5199078458e-21
1861.0000000   -2.5567656799e-20   -6.5216389702e-20    2.3275277146e-20    1.0016726246e-20
1862.0000000   -4.6000051510e-20   -5.3674925315e-20    2.1337983498e-20    4.6974907605e-21
1863.0000000   -5.2313198440e-20   -6.2030243048e-20    6.6099009145e-21    7.8056602010e-21
1864.0000000   -5.4609885870e-20   -5.1875091479e-20    1.9188445376e-20    9.6801543690e-21
1865.0000000   -6.0861623028e-20   -5.2010566448e-20    4.4055254670e-21    7.5379260763e-22
1866.0000000   -6.4924493812e-20   -5.5891720022e-20    2.4419748570e-20    3.4139572035e-23
1867.0000000   -7.2067436579e-20   -4.5331614919e-20    1.4291818399e-20   -3.7651573576e-22
1868.0000000   -7.5798557027e-20   -3.4665174446e-20    1.6201087358e-20   -3.3556772469e-21
1869.0000000   -8.8797521227e-20   -2.5958887995e-20    7.9466482088e-21   -7.1811753871e-21
1870.0000000   -8.6840646017e-20   -2.9155282926e-20    1.2800951926e-20   -6.4426635670e-21
1871.0000000   -9.4266410751e-20   -2.5689824181e-20    2.3155918968e-20   -4.7419182784e-21
1872.0000000   -8.4543651867e-20   -1.8411722521e-20    1.3999904328e-20   -7.1959703401e-21
1873.0000000   -9.6504733761e-20   -1.8379241913e-20    1.8436726184e-20   -5.0766689623e-21
1874.0000000   -8.6939800888e-20   -6.7873127097e-21    1.2826258987e-20   -1.5182770151e-20
1875.0000000   -7.3796587831e-20   -1.5057002144e-21    1.6058898062e-20   -6.2666393126e-21
1876.0000000   -7.0334343556e-20    4.2440170698e-21    2.7315888115e-20   -1.2351059999e-20
1877.0000000   -8.5131319017e-20    1.4156864904e-20    1.0683003390e-20   -8.7970488773e-21
1878.0000000   -6.6804822448e-20    9.2157024953e-21    2.4594971101e-20   -1.0275349358e-20
1879.0000000   -7.3829464798e-20    2.7022496971e-20    8.5775130526e-21   -1.7003777594e-20
1880.0000000   -8.2307916515e-20    2.8510741263e-20    1.1809136195e-20   -1.6413332798e-20
1881.0000000   -6.7782967445e-20    1.8394483868e-20    2.2841178297e-20   -1.7860383051e-20
1882.0000000   -4.6641727866e-20    3.0631702305e-20    9.5818576046e-21   -1.6434265093e-20
1883.0000000   -3.7134654915e-20    3.3937536132e-20   -5.8217546325e-21   -2.3582996504e-20
1884.0000000   -3.4084631540e-20    3.9581851545e-20   -9.1172162881e-21   -1.7725429443e-20
1885.0000000   -4.3287698877e-20    4.0830391270e-20   -4.5422732820e-21   -1.4709409926e-20
1886.0000000   -3.9663270847e-20    3.8450568889e-20   -1.4571884447e-20   -2.1030063479e-20
1887.0000000   -2.6967497081e-20    4.6080093968e-20   -2.0885305404e-21   -2.3058492552e-20
1888.0000000   -1.2159430997e-20    3.9618670582e-20   -1.4538589853e-20   -1.4990358832e-20
1889.0000000   -1.7129787144e-20    3.9219204809e-20   -1.9961906458e-20   -1.2701573940e-20
1890.0000000   -2.4368116858e-20    4.1534151615e-20   -1.3364584623e-20   -1.6416049629e-20
1891.0000000   -5.7893031680e-21    4.3868343291e-20   -1.0971203662e-20   -8.6071298001e-21
1892.0000000   -1.2236984767e-20    4.4507491115e-20   -2.2795198610e-20   -1.7653269694e-20
1893.0000000   -2.2018523994e-22    4.4120759456e-20   -1.3541186287e-20   -1.7345335610e-20
1894.0000000   -5.1372806395e-21    3.8868099102e-20   -1.9846408932e-20   -1.7928908323e-20
1895.0000000    2.3988840713e-20    3.5890650708e-20   -1.6778022653e-20   -9.1693047340e-21
1896.0000000   -8.7261918571e-21    4.5919496170e-20   -1.8985585209e-20   -1.6285814158e-20
1897.0000000    1.7189832313e-20    3.9483801545e-20   -1.0601169749e-20   -7.8928357092e-21
1898.0000000    3.9181229662e-20    4.5884796499e-20   -8.2246103848e-21   -1.0060018684e-20
1899.0000000    1.6400107943e-20    3.8179709291e-20   -1.4703053606e-20   -1.4773275422e-20
1900.0000000    2.5344355306e-20    4.5064644407e-20   -1.7500662877e-20   -1.1260574240e-20
1901.0000000    2.5855872750e-20    4.7937519374e-20   -1.0655654135e-20   -1.3944125778e-20
1902.0000000    4.3567391321e-20    4.5162308976e-20   -1.8522559367e-20   -2.3951533109e-21
1903.0000000    2.9489309598e-20    4.6895801210e-20   -5.7187363142e-21    4.2079150879e-21
1904.0000000    4.9552039216e-20    4.7325684095e-20   -1.1067872537e-20   -1.0225502276e-20
1905.0000000    4.3882601998e-20    4.0053920541e-20   -2.2759828029e-20   -5.0305771666e-22
1906.0000000    5.3225580009e-20    4.2150874850e-20   -1.5855727954e-20   -7.7702960225e-21
1907.0000000    5.9701050693e-20    4.1374690064e-20   -7.1879915807e-21    2.5186622364e-21
1908.0000000    6.4621801297e-20    4.6082117772e-20   -8.1871352546e-21   -5.7524119783e-21
1909.0000000    6.6805342642e-20    2.9970400456e-20   -4.3688391598e-21    8.2643283487e-21
1910.0000000    7.0005661629e-20    4.3969941285e-20   -1.1388992138e-21    3.7035157759e-22
1911.0000000    7.1427465067e-20    2.8293784765e-20   -8.6028208658e-21    3.1235801910e-21
1912.0000000    7.7029581015e-20    2.2178155388e-20   -2.2319319843e-20    3.5780069869e-21
1913.0000000    9.3300379535e-20    3.1723321638e-20   -1.4960129271e-20    8.0564847169e-21
1914.0000000    9.3542709585e-20    3.3989455123e-20   -2.1144169869e-20    4.7892235504e-21
1915.0000000    7.9471557806e-20    1.1099425572e-20   -1.9092866017e-20    6.8392249788e-21
1916.0000000    8.9755662019e-20    1.5218576404e-21   -2.1194074372e-20    4.3466913796e-21
1917.0000000    8.7367721223e-20   -1.6723757462e-20   -1.4793630863e-20    1.1637353749e-20
1918.0000000    1.0175394358e-19   -7.1158597499e-21   -2.2196768376e-20    1.1493972696e-20
1919.0000000    1.1983569019e-19   -2.5934886968e-20   -2.3538302508e-20    1.1838121976e-20
1920.0000000    1.1170204109e-19   -1.6576593551e-20   -1.9476369212e-20    1.2028310090e-20
1921.0000000    1.0520595100e-19   -3.1249841525e-20   -2.1341024711e-20    1.0607808429e-20
1922.0000000    7.4623214281e-20   -4.1467996498e-20   -1.6424160508e-21    8.0884457630e-21
1923.0000000    7.7411881314e-20   -6.0663881159e-20   -1.7650362644e-20    1.4770448482e-20
1924.0000000    8.0783003694e-20   -6.7570125692e-20   -7.9816283763e-22    1.2618658751e-20
1925.0000000    6.7880286382e-20   -5.7589725015e-20   -1.7153287026e-21    1.8855416362e-20
1926.0000000    5.9383296592e-20   -6.0562799644e-20   -1.0630090506e-20    1.3458236212e-20
1927.0000000    3.7166577207e-20   -8.0463270854e-20    4.6182140418e-21    1.5251795263e-20
1928.0000000    6.2771616298e-20   -8.4385722572e-20    1.7373734964e-21    1.1304924409e-20
1929.0000000    2.5591570611e-20   -9.8093090239e-20   -3.1811752238e-21    1.1760794514e-20
1930.0000000    2.8538919566e-21   -9.4831336573e-20   -6.0561062423e-21    9.7231889711e-21
1931.0000000   -1.6269107781e-21   -9.8873608179e-20   -4.0497788397e-22    1.5197516993e-20
1932.0000000   -1.6689249030e-20   -9.0825916767e-20    1.1946621867e-20    1.2199388355e-20
1933.0000000   -2.8656423943e-20   -9.9339369448e-20    7.8592801630e-21    1.6933822177e-20
1934.0000000   -5.7061392403e-20   -8.5784408786e-20    5.2375625146e-21    1.1414159204e-20
1935.0000000   -6.4674547182e-20   -1.0109484445e-19    1.4180689399e-20    1.2856269071e-20
1936.0000000   -6.1530778091e-20   -8.8584065817e-20    8.1163110290e-21    1.6812026942e-20
1937.0000000   -7.3316473064e-20   -8.4992201297e-20    1.6370987630e-20    2.1666506036e-20
1938.0000000   -1.0292872041e-19   -7.1055679320e-20    1.6254642815e-20    1.9848389775e-20
1939.0000000   -1.0814330187e-19   -6.7350683014e-20    8.4814830105e-21    1.6743349830e-20
1940.0000000   -1.1166930655e-19   -5.7035485527e-20    1.1886906864e-20    1.3999711202e-20
1941.0000000   -1.0891406374e-19   -6.5392901638e-20    1.5284852527e-20    1.3549273295e-20
1942.0000000   -1.2407411389e-19   -2.9640825465e-20    2.3991507032e-20    2.1387682718e-20
1943.0000000   -1.2559329175e-19   -3.5727611490e-20    1.1216800107e-20    3.8430525648e-21
1944.0000000   -1.2905938495e-19   -2.2502926384e-20    1.6366134537e-20    3.5607899843e-21
1945.0000000   -1.1756459784e-19   -2.6358441522e-21    1.4177931688e-20    5.5206424554e-21
1946.0000000   -1.1851683654e-19   -1.0211737268e-20    2.1461466757e-20    1.0699982037e-20
1947.0000000   -1.2600622338e-19    6.1707039385e-21    1.6851560555e-20    5.8798475460e-21
1948.0000000   -1.1028652521e-19    9.3912346340e-21    1.4584232413e-20    1.2738134375e-20
1949.0000000   -1.1219875946e-19    3.4838731995e-20    2.5202760438e-20    7.8290769190e-21
1950.0000000   -1.0298758620e-19    3.2162655061e-20    2.5865025320e-20    3.3000831279e-21
1951.0000000   -9.6460106040e-20    3.3248905758e-20    2.4967667808e-20   -6.1658961171e-21
1952.0000000   -1.0389306551e-19    4.6799197946e-20    3.1585444353e-20    1.5948545496e-21
1953.0000000   -6.9602277078e-20    5.2188531594e-20    3.3030110095e-20   -4.0463491876e-21
1954.0000000   -7.7613988055e-20    4.8390692207e-20    2.1905747616e-20    1.4869107804e-21
1955.0000000   -5.7641369086e-20    5.4447451812e-20    2.2101969923e-20   -1.8656844750e-21
1956.0000000   -5.7542522341e-20    6.9844927713e-20    2.8455204873e-20   -4.7581938783e-21
1957.0000000   -4.3605529308e-20    5.7043874745e-20    1.6747706146e-20   -1.7917743661e-21
1958.0000000   -5.5077301014e-20    6.1405776960e-20    1.4169176005e-20   -1.5616836931e-20
1959.0000000   -3.1663781192e-20    7.0769447601e-20    1.0169304880e-20   -1.6747586218e-20
1960.0000000   -1.8546764309e-20    6.8294622419e-20    3.4610140307e-20   -1.5329429605e-20
1961.0000000   -2.4041966196e-20    6.7695404461e-20    1.3162542594e-20   -9.3894804823e-21
1962.0000000   -1.1698018115e-21    6.9543558600e-20    1.6580715777e-20   -1.9796231818e-20
1963.0000000   -4.1537868854e-21    6.4739832096e-20    4.1687832996e-21   -2.0914943514e-20
1964.0000000   -3.3461999953e-21    5.9612660759e-20   -1.4141532580e-21   -3.0242634839e-20
1965.0000000   -2.3422438130e-21    7.3486634853e-20    6.6389098551e-21   -1.6944788547e-20
1966.0000000    2.3336587628e-20    7.2858774648e-20   -6.0200853002e-21   -2.3880380684e-20
1967.0000000   -2.3769245966e-21    7.0372839489e-20   -1.3483194860e-20   -2.1524366366e-20
1968.0000000    4.4107326103e-20    7.1632140073e-20   -6.6184647835e-21   -2.4977185091e-20
1969.0000000    3.4280171092e-20    6.6717380730e-20   -6.7197982585e-21   -2.9996454483e-20
1970.0000000    3.5732502716e-20    8.8190076119e-20   -1.1315039401e-21   -2.2720874755e-20
1971.0000000    4.9390987082e-20    7.8636997490e-20   -6.6745178463e-22   -2.4396858898e-20
1972.0000000    3.8696463940e-20    8.8197565162e-20   -1.5379161671e-20   -1.7295660792e-20
1973.0000000    5.7148157691e-20    6.5931448638e-20   -6.4637983063e-21   -2.4174786543e-20
1974.0000000    7.0754089367e-20    7.5221406462e-20   -1.0446401181e-20   -2.7195237522e-20
1975.0000000    8.0656724817e-20    5.4451529181e-20   -4.1494306872e-21   -1.1982083794e-20
1976.0000000    7.2962523034e-20    6.1439322553e-20   -5.8640569488e-21   -1.3962217303e-20
1977.0000000    8.4146969393e-20    7.5975989849e-20   -2.1784847033e-20   -2.1715495278e-20
1978.0000000    1.1705354888e-19    5.8732410330e-20   -4.3432815647e-21   -1.3817692135e-20
1979.0000000    1.3439746598e-19    6.9376409887e-20   -9.2534137049e-21   -1.3631978212e-20
1980.0000000    1.2738417960e-19    3.9993612515e-20   -3.4180591153e-21   -5.5470201268e-21
1981.0000000    1.3173711299e-19    2.4597258921e-20   -2.0643400717e-20   -5.7313898904e-21
1982.0000000    1.5131699376e-19    2.1309054520e-20   -7.8194115377e-21   -1.1153908921e-20
1983.0000000    1.2388938947e-19    2.7310585945e-20   -4.8569358568e-21    2.6961866608e-21
1984.0000000    1.6715906864e-19    1.8181362920e-20   -2.0084855105e-20   -1.4317178151e-20
1985.0000000    1.7404757016e-19   -2.2177619153e-21   -1.5249994646e-20   -2.1369265624e-21
1986.0000000    1.7446488331e-19   -1.9753133552e-20   -1.1684307861e-20   -1.0332185278e-20
1987.0000000    1.5483428568e-19   -4.8533974888e-20   -1.7893640464e-20   -6.1014648494e-22
1988.0000000    1.6400639294e-19   -5.9729176054e-20   -1.3508839633e-20   -1.8701856422e-21
1989.0000000    1.5783264554e-19   -6.8034811327e-20   -2.8887834032e-20   -2.7812627250e-21
1990.0000000    1.4641060935e-19   -6.8852734001e-20   -2.3760553214e-20    1.4881101496e-21
1991.0000000    1.3964628909e-19   -9.4160325401e-20   -3.0502192170e-20    2.9858060829e-21
1992.0000000    1.0044619190e-19   -1.1104012419e-19   -1.8498571580e-20    7.8632619483e-22
1993.0000000    7.3111940157e-20   -1.4402630243e-19   -2.1521579591e-20    8.2496029633e-21
1994.0000000    7.3800266882e-20   -1.3740518910e-19   -1.3147413631e-20    3.7743479291e-22
1995.0000000    4.2493411057e-20   -1.4340422918e-19   -8.1060233390e-21    5.8878900380e-21
1996.0000000    2.0519616611e-20   -1.4738009795e-19   -1.3017679873e-20    6.5816553613e-21
1997.0000000    7.9092652294e-21   -1.5189011050e-19   -1.6805332219e-20    8.1261005674e-21
1998.0000000   -4.5689867457e-20   -1.7143453140e-19   -1.8292164562e-21    8.7786975316e-21
1999.0000000   -5.8797639118e-20   -1.5280141053e-19   -1.3262769425e-20    1.1682972764e-20
2000.0000000   -9.5251980764e-20   -1.4983334252e-19   -1.5971684980e-20    1.1194086359e-20
2001.0000000   -1.1671056365e-19   -1.4635105177e-19   -2.9785092414e-20    6.2597956463e-21
2002.0000000   -1.2347187060e-19   -1.2066135588e-19   -2.7894514878e-20    1.1161474067e-20
2003.0000000   -1.3991370672e-19   -1.3094739539e-19   -1.5535836341e-20    9.4257314051e-21
2004.0000000   -1.8211623884e-19   -1.1045441691e-19   -8.9176896819e-21    1.8977262420e-20
2005.0000000   -1.9210075788e-19   -9.8977372122e-20   -1.8972025587e-20    1.7442628076e-20
2006.0000000   -1.9393341171e-19   -8.3282334163e-20   -1.3040099584e-20    2.6621369935e-20
2007.0000000   -2.2804006790e-19   -6.8776294062e-20   -1.0787131513e-20    1.1375617056e-20
2008.0000000   -1.9181309012e-19   -5.8084602441e-20   -1.3415842073e-20    1.1237327192e-20
2009.0000000   -2.2367491551e-19   -2.4590359998e-20   -1.8122226751e-20    1.8606385341e-20
2010.0000000   -1.8666463164e-19   -1.6450829627e-21   -6.5557659035e-21    2.2079059858e-20
2011.0000000   -1.8358838095e-19    5.3555209077e-21   -7.0067598425e-21    2.2356452012e-20
2012.0000000   -1.9059142918e-19    2.8474856992e-20    5.3954591144e-21    2.3858492081e-20
2013.0000000   -1.9363235095e-19    4.8953938093e-20    1.8181005978e-20    1.9202570211e-20
2014.0000000   -1.5292798089e-19    6.2926420784e-20    1.2169751569e-20    2.5920820676e-20
2015.0000000   -1.4170994574e-19    6.8407491662e-20    7.6187988170e-21    2.6117138684e-20
2016.0000000   -1.5508967722e-19    1.0099392707e-19    1.1070318177e-20    2.5383400611e-20
2017.0000000   -1.4371335815e-19    9.2768251219e-20    1.2944354008e-20    2.8302931831e-20
2018.0000000   -8.2521103880e-20    1.0598059168e-19    1.8943472140e-20    2.5150600574e-20
2019.0000000   -8.3142557875e-20    9.4659743971e-20    2.0054023658e-20    2.7987094637e-20
2020.0000000   -6.8701535574e-20    9.7988008632e-20    2.7758654347e-20    1.7357310185e-20
2021.0000000   -9.1355651891e-20    9.9583127466e-20    3.1122794899e-20    1.2606613903e-20
2022.0000000   -7.5825008846e-20    1.1798451857e-19    3.3457752734e-20    2.3985531336e-20
2023.0000000   -3.6460621618e-20    9.4912116323e-20    3.2547683255e-20    1.4335854592e-20
2024.0000000   -1.8036019137e-20    1.0273390177e-19    3.6587499101e-20    1.4835364046e-20
2025.0000000    2.4189740053e-20    1.0861491464e-19    1.2544914115e-20    6.6904494032e-21
2026.0000000    2.1444412090e-20    1.2291075187e-19    3.7600290780e-20    9.5167672339e-21
2027.0000000    7.3525100376e-21    1.1542504091e-19    2.7780165814e-20    9.5733859968e-21
2028.0000000    2.9065896607e-20    1.1368093494e-19    2.1051680888e-20    1.4844481223e-21
2029.0000000    3.8313120098e-20    1.3433223999e-19    2.1437190878e-20    4.6147773575e-21
2030.0000000    4.2729729453e-20    1.1819776117e-19    1.2910786155e-20    6.4180291935e-22
2031.0000000    1.8088448849e-20    1.3940850950e-19    1.2492801692e-20    9.7819603888e-22
2032.0000000    6.9806123467e-20    1.1976264467e-19    3.6954728979e-20   -7.6333789705e-21
2033.0000000    1.1988997878e-19    1.2404581611e-19    1.3886564074e-20   -3.3269443714e-21
2034.0000000    1.2881877287e-19    1.3303052495e-19    2.1715937175e-20   -9.9690723645e-21
2035.0000000    1.3521094909e-19    1.3125408794e-19    1.6982709719e-20    4.9727752465e-23
2036.0000000    1.6363515009e-19    1.3209760758e-19    1.2901402014e-20   -1.5595644591e-20
2037.0000000    1.8627522178e-19    1.1404033663e-19    1.5215542569e-20   -2.2794256181e-20
2038.0000000    1.6851534441e-19    9.3329946235e-20    5.6537111874e-21   -1.1932292032e-20
2039.0000000    2.1846630084e-19    9.0120825617e-20    1.8657537354e-20   -2.1517128636e-20
2040.0000000    2.4991508833e-19    8.0607464275e-20    2.0875323029e-20   -1.9422055836e-20
2041.0000000    2.6268508634e-19    6.6401802470e-20    9.3812100766e-21   -1.6223613492e-20
2042.0000000    2.7161243368e-19    2.5018102817e-20    2.1311463885e-20   -2.8294131731e-20
2043.0000000    2.6536508321e-19    2.2828146465e-20   -4.8921642021e-21   -3.7688786658e-20
2044.0000000    3.2035779039e-19   -1.9524702790e-20    7.8471342728e-21   -4.0003231139e-20
2045.0000000    2.9432581252e-19   -6.3838790762e-20    1.2648159745e-20   -3.4444691184e-20
2046.0000000    3.0447854012e-19   -9.9229198283e-20    1.0114962068e-21   -2.7883879208e-20
2047.0000000    2.6443913704e-19   -1.1802516291e-19    2.7817085923e-21   -3.4577737207e-20
2048.0000000    2.8766102513e-19   -1.6721549142e-19   -5.7232975010e-21   -2.7875473041e-20
2049.0000000    2.0838875583e-19   -2.1574915268e-19    4.5305349272e-21   -3.3555444558e-20
2050.0000000    2.0047835771e-19   -2.3714245363e-19   -2.1322321530e-21   -2.1577917879e-20
2051.0000000    1.6825691490e-19   -2.8445603639e-19    1.8972430345e-21   -2.3431326012e-20
2052.0000000    7.7894325766e-20   -2.7639726795e-19   -1.2118465967e-20   -3.5620219095e-20
2053.0000000    2.6659344362e-20   -2.9662516417e-19   -6.1447159910e-21   -2.9976777281e-20
2054.0000000   -1.6407952213e-20   -3.2565401878e-19   -2.1799393898e-20   -2.3242499622e-20
2055.0000000   -6.5388763025e-20   -3.4029437041e-19   -1.2573486155e-20   -1.0347352724e-20
2056.0000000   -1.7498219829e-19   -3.1934997648e-19   -2.1843004796e-20   -2.1940590556e-20
2057.0000000   -2.6502866628e-19   -3.0966977917e-19   -3.1381960521e-20   -2.6459508332e-20
2058.0000000   -2.7937925031e-19   -2.6963380685e-19   -3.8183875522e-20   -8.7008462784e-21
2059.0000000   -3.0591041329e-19   -2.1595691324e-19   -3.7514265795e-20   -1.9704029567e-20
2060.0000000   -3.4183903722e-19   -1.9274561367e-19   -3.6866302485e-20   -1.4830953301e-20
2061.0000000   -3.6000633565e-19   -1.5515031320e-19   -3.0010695540e-20   -8.9008769664e-21
2062.0000000   -3.8651981764e-19   -9.5555403339e-20   -3.0142733692e-20   -4.6777944282e-21
2063.0000000   -4.0808255496e-19   -3.5540214692e-20   -4.1473834741e-20   -1.0036771009e-20
2064.0000000   -4.5583710505e-19   -1.6375327741e-20   -3.8008227916e-20   -5.7159405686e-21
2065.0000000   -3.9949094102e-19    4.7757059533e-21   -3.3373713525e-20   -5.0144023230e-21
2066.0000000   -4.2582478839e-19    6.4521272306e-20   -2.2484112652e-20    7.9057706254e-21
2067.0000000   -3.6102976799e-19    7.4833194005e-20   -2.6249938877e-20    1.0417901992e-20
2068.0000000   -3.1723107339e-19    1.4299917900e-19   -2.5740434107e-20    1.9420406124e-20
2069.0000000   -2.3835178708e-19    1.4073601683e-19   -2.8135524342e-20    1.0169358409e-20
2070.0000000   -2.2918524941e-19    1.8249009493e-19   -1.0828484529e-20    5.8728694313e-21
2071.0000000   -2.2470799870e-19    2.0162590588e-19   -2.4951049618e-20    1.1854545439e-20
2072.0000000   -1.4817804345e-19    2.3086252709e-19   -2.3418444324e-20    6.6014349492e-21
2073.0000000   -1.5053216739e-19    2.1273518282e-19   -3.2053489289e-20    6.8951251190e-21
2074.0000000   -7.7632569964e-20    1.7629121635e-19    6.0773302804e-21    1.5587195093e-20
2075.0000000   -5.2754804664e-20    2.1813053736e-19    6.1552707300e-22    7.4703109046e-21
2076.0000000    4.6386857806e-20    2.4610429505e-19   -7.0428521151e-21    2.1803222675e-20
2077.0000000    3.1839990833e-20    2.2006299077e-19   -2.1611978840e-20    6.5951602888e-21
2078.0000000   -2.8734616574e-20    2.2579954448e-19   -1.6183392487e-20    2.1453383382e-20
2079.0000000    1.1998377859e-20    2.3243067252e-19   -9.0337784659e-21    1.9026058421e-20
2080.0000000    6.4879450129e-20    2.4587551988e-19   -1.8374509436e-20    2.4130124591e-20
