#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2825.0000000    3.2838975901e-06   -1.8223150547e-06   -4.6331139129e-06   -2.1845494660e-05
2826.0000000    9.5933912090e-07   -2.0387415717e-06   -9.7973412293e-06   -1.8607233106e-05
2827.0000000   -2.2238382520e-06   -1.4030847698e-06   -1.4395929294e-05   -1.4466555470e-05
2828.0000000   -4.7681801414e-06    3.7198600650e-07   -1.8226287823e-05   -9.6152118315e-06
2829.0000000   -5.3377088797e-06    2.9130407934e-06   -2.1128376524e-05   -4.2869000562e-06
2830.0000000   -3.7699014177e-06    5.0455152468e-06   -2.2992589003e-05    1.2542814644e-06
2831.0000000   -1.2930720005e-06    5.3846577724e-06   -2.3764303033e-05    6.7274721900e-06
2832.0000000    4.2204117601e-07    3.2600332310e-06   -2.3444865421e-05    1.1850138354e-05
2833.0000000    4.2439216724e-07   -8.7545967187e-07   -2.2089110962e-05    1.6353893147e-05
2834.0000000   -1.2935431775e-06   -5.8075373220e-06   -1.9799834521e-05    2.0000233266e-05
2835.0000000   -4.3226140600e-06   -1.0083062564e-05   -1.6719896445e-05    2.2595270104e-05
2836.0000000   -8.1049544993e-06   -1.2280602706e-05   -1.3022804091e-05    2.4002449496e-05
2837.0000000   -1.1764823105e-05   -1.1385891592e-05   -8.9026513838e-06    2.4152240927e-05
2838.0000000   -1.4041617986e-05   -7.4110485158e-06   -4.5642105536e-06    2.3047877971e-05
2839.0000000   -1.3445414534e-05   -1.7397781964e-06   -2.1377619708e-07    2.0766461355e-05
2840.0000000   -8.7693945400e-06    3.2656752252e-06    3.9488979630e-06    1.7455073963e-05
2841.0000000   -2.0923521692e-07    5.3251648796e-06    7.7375016734e-06    1.3321956644e-05
2842.0000000    9.6696485946e-06    3.4675527692e-06    1.0985072511e-05    8.6232016147e-06
2843.0000000    1.6516384657e-05   -1.3740042462e-06    1.3549205537e-05    3.6457960434e-06
2844.0000000    1.6592901852e-05   -6.6704216575e-06    1.5316892645e-05   -1.3118301316e-06
2845.0000000    9.4427302786e-06   -9.1078054657e-06    1.6209207841e-05   -5.9603419335e-06
2846.0000000   -1.2976851502e-06   -6.1421342917e-06    1.6185835766e-05   -1.0039536986e-05
2847.0000000   -1.0008834617e-05    2.0171070760e-06    1.5249157024e-05   -1.3336230856e-05
2848.0000000   -1.2754607071e-05    1.2069544264e-05    1.3447324188e-05   -1.5698417288e-05
2849.0000000   -9.3220469763e-06    1.9725680790e-05    1.0875565087e-05   -1.7044384590e-05
2850.0000000   -2.2762599657e-06    2.2182931527e-05    7.6749032176e-06   -1.7365900079e-05
2851.0000000    5.1013894861e-06    1.9107437134e-05    4.0276259635e-06   -1.6725146526e-05
2852.0000000    1.0249282767e-05    1.2237290120e-05    1.4915160920e-07   -1.5245740491e-05
2853.0000000    1.2123756853e-05    4.1266011737e-06   -3.7236075507e-06   -1.3098798133e-05
2854.0000000    1.1212014597e-05   -3.2599424164e-06   -7.3468005483e-06   -1.0485556067e-05
2855.0000000    8.5582457527e-06   -8.9481152652e-06   -1.0486086701e-05   -7.6184321884e-06
2856.0000000    4.8692994119e-06   -1.2324671834e-05   -1.2933635340e-05   -4.7025708176e-06
2857.0000000    7.8682524098e-07   -1.2697181063e-05   -1.4524176195e-05   -1.9198246724e-06
2858.0000000   -2.2743694518e-06   -9.7384045271e-06   -1.5148608974e-05    5.8322373266e-07
2859.0000000   -2.2608658241e-06   -4.2000598817e-06   -1.4763836421e-05    2.7021769913e-06
2860.0000000    1.9434674896e-06    1.9498724148e-06   -1.3397760617e-05    4.3763816338e-06
2861.0000000    8.9196137320e-06    6.1011059913e-06   -1.1148752685e-05    5.5856068168e-06
2862.0000000    1.5028896576e-05    6.1769344685e-06   -8.1793519816e-06    6.3429839126e-06
2863.0000000    1.6846084089e-05    2.1104505047e-06   -4.7044523877e-06    6.6857821284e-06
2864.0000000    1.3624765458e-05   -3.6734489396e-06   -9.7476041280e-07    6.6657195046e-06
2865.0000000    7.4240712342e-06   -7.9124801363e-06    2.7431839437e-06    6.3403178138e-06
2866.0000000    9.1942048155e-07   -9.0161611452e-06    6.1887086482e-06    5.7663736257e-06
2867.0000000   -4.5892762089e-06   -7.8861441710e-06    9.1284427015e-06    4.9960569579e-06
2868.0000000   -9.1072449034e-06   -6.4605223588e-06    1.1375417364e-05    4.0755965346e-06
2869.0000000   -1.2656411889e-05   -5.6706922100e-06    1.2803931485e-05    3.0460735103e-06
2870.0000000   -1.4631547578e-05   -4.8477188682e-06    1.3358663202e-05    1.9455801634e-06
2871.0000000   -1.4439105751e-05   -3.1338323654e-06    1.3057084598e-05    8.1191033176e-07
2872.0000000   -1.2491822251e-05   -1.0387081338e-06    1.1984932918e-05   -3.1499922318e-07
2873.0000000   -1.0161797378e-05    1.2620263663e-07    1.0285231633e-05   -1.3915102425e-06
2874.0000000   -8.6242036654e-06    1.4021284930e-07    8.1420527962e-06   -2.3700410610e-06
2875.0000000   -8.0582111203e-06    1.6043527950e-07    5.7607887584e-06   -3.2003503407e-06
2876.0000000   -8.0560787562e-06    1.0783958529e-06    3.3470877440e-06   -3.8323216682e-06
2877.0000000   -8.3330883866e-06    2.6761171315e-06    1.0867522407e-06   -4.2199946801e-06
2878.0000000   -8.7045274619e-06    4.4626717879e-06   -8.7122462971e-07   -4.3263806975e-06
2879.0000000   -8.7450351522e-06    6.3199245106e-06   -2.4266964510e-06   -4.1284390879e-06
2880.0000000   -7.9256217720e-06    8.1328080523e-06   -3.5342944732e-06   -3.6215010428e-06
2881.0000000   -5.9577198069e-06    9.4680123175e-06   -4.2028260600e-06   -2.8224309626e-06
2882.0000000   -2.8378115308e-06    9.9089730583e-06   -4.4885139260e-06   -1.7709203892e-06
2883.0000000    1.1990371284e-06    9.3683996394e-06   -4.4831853972e-06   -5.2850738347e-07
2884.0000000    5.6118069468e-06    7.9454640441e-06   -4.2990941055e-06    8.2481839671e-07
2885.0000000    9.6759928942e-06    5.7789162749e-06   -4.0523938587e-06    2.1962630959e-06
2886.0000000    1.2885460783e-05    3.0862766676e-06   -3.8473499795e-06    3.4876712448e-06
2887.0000000    1.5142979626e-05    1.4477786693e-07   -3.7631715489e-06    4.6040555849e-06
2888.0000000    1.6541734080e-05   -2.7582931914e-06   -3.8449199247e-06    5.4623319646e-06
2889.0000000    1.7147799832e-05   -5.2850798462e-06   -4.0993634375e-06    5.9993006167e-06
2890.0000000    1.7001736083e-05   -7.0394141876e-06   -4.4959900029e-06    6.1779464189e-06
2891.0000000    1.6146799424e-05   -7.6707256582e-06   -4.9727465042e-06    5.9912697573e-06
2892.0000000    1.4569346022e-05   -7.0313018432e-06   -5.4455255444e-06    5.4630973680e-06
2893.0000000    1.2148708081e-05   -5.3652818500e-06   -5.8200276823e-06    4.6456415340e-06
2894.0000000    8.7684357940e-06   -3.3374897822e-06   -6.0044269578e-06    3.6139494164e-06
2895.0000000    4.6156428909e-06   -1.6380427629e-06   -5.9212687113e-06    2.4577747513e-06
2896.0000000    3.3200669367e-07   -5.0935952836e-07   -5.5172156671e-06    1.2717641025e-06
2897.0000000   -3.4116612350e-06    5.4151301919e-08   -4.7695953561e-06    1.4512521756e-07
2898.0000000   -6.6981428852e-06   -2.3125148118e-07   -3.6891408936e-06   -8.4791714300e-07
2899.0000000   -1.0601226894e-05   -1.6395648307e-06   -2.3188030929e-06   -1.6556128070e-06
2900.0000000   -1.6231250880e-05   -3.4992994597e-06   -7.2898897967e-07   -2.2530942794e-06
2901.0000000   -2.3151850647e-05   -4.0522485262e-06    9.9000400993e-07   -2.6430798563e-06
2902.0000000   -2.8708263832e-05   -1.6675879215e-06    2.7372854625e-06   -2.8527792616e-06
2903.0000000   -2.9233601084e-05    3.5503170083e-06    4.4111734336e-06   -2.9274715832e-06
2904.0000000   -2.2575930854e-05    9.3107444472e-06    5.9182863342e-06   -2.9217214112e-06
2905.0000000   -1.0269965697e-05    1.2341117639e-05    7.1808925176e-06   -2.8895395148e-06
2906.0000000    2.6425170708e-06    1.0404421138e-05    8.1418041496e-06   -2.8749221178e-06
2907.0000000    1.0772124749e-05    3.9613583758e-06    8.7665076895e-06   -2.9041071958e-06
2908.0000000    1.2093941526e-05   -3.7876453724e-06    9.0426474717e-06   -2.9806028859e-06
2909.0000000    8.6979308179e-06   -8.9152520571e-06    8.9773498838e-06   -3.0836396023e-06
2910.0000000    4.3140044594e-06   -9.2525296792e-06    8.5931320608e-06   -3.1702504892e-06
2911.0000000    1.6441137076e-06   -5.3092700801e-06    7.9232419622e-06   -3.1807580063e-06
2912.0000000    1.5361992089e-06    7.2701970409e-07    7.0072182286e-06   -3.0470753487e-06
2913.0000000    3.5504025786e-06    6.6143452725e-06    5.8872638278e-06   -2.7029322299e-06
2914.0000000    6.9370597312e-06    1.0736463594e-05    4.6057510742e-06   -2.0949041167e-06
2915.0000000    1.1056753381e-05    1.1665766601e-05    3.2038868809e-06   -1.1929644007e-06
2916.0000000    1.4728471301e-05    8.1725461971e-06    1.7213335273e-06    7.9229991329e-10
2917.0000000    1.5840348558e-05    5.4372148306e-07    1.9644825894e-07    1.4465565345e-06
2918.0000000    1.2678147244e-05   -8.5801860975e-06   -1.3332121774e-06    3.0654288925e-06
2919.0000000    5.7159054037e-06   -1.5505802288e-05   -2.8304002848e-06    4.7429554919e-06
2920.0000000   -2.3680812460e-06   -1.7721734324e-05   -4.2578556538e-06    6.3376965373e-06
2921.0000000   -8.3407151386e-06   -1.5114739864e-05   -5.5781913090e-06    7.6942654994e-06
2922.0000000   -1.0137813243e-05   -9.6881875045e-06   -6.7539591583e-06    8.6595766600e-06
2923.0000000   -7.8817414609e-06   -4.1983192984e-06   -7.7478626721e-06    9.1004483936e-06
2924.0000000   -3.8481403167e-06   -4.2470885940e-07   -8.5231427105e-06    8.9203488239e-06
2925.0000000   -9.5389519332e-07    1.6739213619e-06   -9.0442538267e-06    8.0730263109e-06
2926.0000000   -5.8783794123e-07    3.2886272541e-06   -9.2780344279e-06    6.5710711877e-06
2927.0000000   -1.8242976303e-06    5.4936636147e-06   -9.1956116722e-06    4.4880746272e-06
2928.0000000   -2.6935043298e-06    8.4110504968e-06   -8.7752327011e-06    1.9538936060e-06
2929.0000000   -1.9206499724e-06    1.1060626157e-05   -8.0060546271e-06   -8.5653586609e-07
2930.0000000    3.6318375704e-07    1.1930280433e-05   -6.8926604610e-06   -3.7395217879e-06
2931.0000000    2.8378501158e-06    1.0036810591e-05   -5.4597367164e-06   -6.4820853892e-06
2932.0000000    3.6867515492e-06    5.7194868981e-06   -3.7560277603e-06   -8.8822130724e-06
2933.0000000    1.7858860542e-06    5.6359055064e-07   -1.8564730821e-06   -1.0767504416e-05
2934.0000000   -2.1438244544e-06   -3.4341266334e-06    1.3856444197e-07   -1.2010144857e-05
2935.0000000   -5.6866154896e-06   -5.0147641109e-06    2.1077958136e-06   -1.2536717894e-05
2936.0000000   -6.4843708507e-06   -4.5215949332e-06    3.9174991129e-06   -1.2332120386e-05
2937.0000000   -4.0770675499e-06   -3.6285805077e-06    5.4335431241e-06   -1.1437628104e-05
2938.0000000   -8.5484313071e-08   -3.8025551272e-06    6.5356975991e-06   -9.9438541160e-06
2939.0000000    3.3211671437e-06   -5.0153564547e-06    7.1323448742e-06   -7.9798531286e-06
2940.0000000    5.1277511477e-06   -6.0666340086e-06    7.1733663876e-06   -5.6998953434e-06
2941.0000000    5.8889854559e-06   -5.8713604155e-06    6.6590394474e-06   -3.2694574336e-06
2942.0000000    6.6723383268e-06   -4.3244794069e-06    5.6432575797e-06   -8.5179472082e-07
2943.0000000    7.6833426050e-06   -2.2061762699e-06    4.2302018224e-06    1.4038602939e-06
2944.0000000    8.0576568435e-06   -3.4395841882e-07    2.5645876826e-06    3.3717966311e-06
2945.0000000    6.8917895699e-06    1.1105748151e-06    8.1660526071e-07    4.9566848200e-06
2946.0000000    4.1402181711e-06    2.5097990205e-06   -8.3652184289e-07    6.0977216914e-06
2947.0000000    5.6193468270e-07    4.1198758563e-06   -2.2299449871e-06    6.7701437920e-06
2948.0000000   -2.7351440722e-06    5.8598042776e-06   -3.2290513100e-06    6.9842697493e-06
2949.0000000   -4.7202109767e-06    7.3282990849e-06   -3.7435407014e-06    6.7822633974e-06
2950.0000000   -5.0385353596e-06    7.9524491162e-06   -3.7360701355e-06    6.2328424044e-06
2951.0000000   -4.3214480439e-06    7.3475285751e-06   -3.2245983660e-06    5.4242291418e-06
2952.0000000   -3.5551114880e-06    5.6427135650e-06   -2.2784091425e-06    4.4557670481e-06
2953.0000000   -3.2045691314e-06    3.3487970273e-06   -1.0085766198e-06    3.4287934105e-06
2954.0000000   -3.0459490230e-06    9.7598249401e-07    4.4573508865e-07    2.4375281438e-06
2955.0000000   -2.4625689194e-06   -1.1183565079e-06    1.9333380997e-06    1.5608518199e-06
2956.0000000   -8.6978483202e-07   -2.7320687545e-06    3.3074919782e-06    8.5585087338e-07
2957.0000000    1.5881572520e-06   -3.8690527576e-06    4.4409018731e-06    3.5387073573e-07
2958.0000000    3.6881293885e-06   -4.5852540125e-06    5.2376610419e-06    5.9541038925e-08
2959.0000000    4.0229156594e-06   -4.6782513204e-06    5.6410134948e-06   -4.7138550543e-08
2960.0000000    2.4074600748e-06   -3.7518228460e-06    5.6363691364e-06   -5.9695774961e-09
2961.0000000    1.1271074522e-07   -1.7265036980e-06    5.2495872490e-06    1.3033863457e-07
2962.0000000   -1.3270794374e-06    7.9140355221e-07    4.5410838769e-06    3.0419684880e-07
2963.0000000   -1.4412628534e-06    2.6631052349e-06    3.5967533031e-06    4.6125867449e-07
2964.0000000   -1.1425518723e-06    2.8352140967e-06    2.5169787434e-06    5.5763391929e-07
2965.0000000   -1.8982147461e-06    1.0893622313e-06    1.4051187747e-06    5.6534481765e-07
2966.0000000   -4.3468838573e-06   -1.8091642763e-06    3.5679226596e-07    4.7542006151e-07
2967.0000000   -7.3994705747e-06   -4.6887909631e-06   -5.4893510672e-07    2.9831470688e-07
2968.0000000   -8.7492106980e-06   -6.5747653835e-06   -1.2556976309e-06    6.1657805392e-08
2969.0000000   -6.5565053211e-06   -7.1556123009e-06   -1.7329480629e-06   -1.9436090721e-07
2970.0000000   -1.0824175352e-06   -7.0376916106e-06   -1.9760935136e-06   -4.2337295166e-07
2971.0000000    5.0598203095e-06   -7.1423071043e-06   -2.0040426649e-06   -5.8016396477e-07
2972.0000000    8.7633450563e-06   -7.4555663175e-06   -1.8547967595e-06   -6.2799942849e-07
2973.0000000    9.0982016609e-06   -6.7868930783e-06   -1.5798188439e-06   -5.4495667057e-07
2974.0000000    7.8603074584e-06   -4.1391249922e-06   -1.2378868300e-06   -3.2837589093e-07
2975.0000000    7.2347680062e-06    1.3124708637e-07   -8.8901277256e-07    3.2315302451e-09
2976.0000000    7.5004598492e-06    4.7221489601e-06   -5.8884925065e-07    4.1115115868e-07
2977.0000000    7.3608546409e-06    8.4879988923e-06   -3.8385987866e-07    8.4025729738e-07
2978.0000000    5.8485400159e-06    1.0990027553e-05   -3.0744171084e-07    1.2251890327e-06
2979.0000000    3.3065859530e-06    1.2356353640e-05   -3.7715918288e-07    1.4981464191e-06
2980.0000000    8.5253956412e-07    1.2732266442e-05   -5.9325923849e-07    1.5973332753e-06
2981.0000000   -6.3923236077e-07    1.1744355046e-05   -9.3864505830e-07    1.4750113621e-06
2982.0000000   -1.2249286421e-06    8.7069262180e-06   -1.3804508338e-06    1.1042192724e-06
2983.0000000   -1.9449976075e-06    3.6209637726e-06   -1.8732572080e-06    4.8341897284e-07
2984.0000000   -4.0669865041e-06   -2.0856604709e-06   -2.3638149060e-06   -3.6139010489e-07
2985.0000000   -7.8260410380e-06   -6.1383983163e-06   -2.7969248402e-06   -1.3772667588e-06
2986.0000000   -1.1793216928e-05   -7.0258724002e-06   -3.1218964657e-06   -2.4875709871e-06
2987.0000000   -1.3661301527e-05   -5.0368397450e-06   -3.2988212762e-06   -3.5976136558e-06
2988.0000000   -1.1682964134e-05   -1.7304772815e-06   -3.3038037487e-06   -4.6023408914e-06
2989.0000000   -5.6753075958e-06    1.1924809532e-06   -3.1323271737e-06   -5.3955595330e-06
2990.0000000    2.5476228854e-06    2.3639418169e-06   -2.8001168037e-06   -5.8800637693e-06
2991.0000000    9.5460671467e-06    9.9046019750e-07   -2.3411896640e-06   -5.9778461073e-06
2992.0000000    1.2101643378e-05   -2.4538126797e-06   -1.8032074658e-06   -5.6394023631e-06
2993.0000000    9.6650289966e-06   -5.9316302604e-06   -1.2407035233e-06   -4.8510370131e-06
2994.0000000    4.8150263345e-06   -7.0535522750e-06   -7.0714533034e-07   -3.6391144184e-06
2995.0000000    9.1336736000e-07   -5.1063531396e-06   -2.4703438724e-07   -2.0704288765e-06
2996.0000000   -5.3394502992e-07   -1.6239389035e-06    1.1072479865e-07   -2.4827790428e-07
2997.0000000   -2.1803009012e-07    1.3035329447e-06    3.5714566497e-07    1.6956387703e-06
2998.0000000    5.5760382337e-07    2.8430571318e-06    5.0450252387e-07    3.6128010873e-06
2999.0000000    1.2029998731e-06    3.3374114732e-06    5.8450270429e-07    5.3517362043e-06
3000.0000000    1.8474939652e-06    3.1994134538e-06    6.4357637688e-07    6.7726281355e-06
3001.0000000    2.7205735519e-06    2.4992993428e-06    7.3597319032e-07    7.7609824478e-06
3002.0000000    3.7295269296e-06    1.0867014098e-06    9.1561816312e-07    8.2387375243e-06
3003.0000000    4.2562843613e-06   -1.1907889122e-06    1.2277863382e-06    8.1715031369e-06
3004.0000000    3.3998485023e-06   -3.7945100565e-06    1.7016208823e-06    7.5710739878e-06
3005.0000000    1.0080874671e-06   -5.2828010506e-06    2.3443767962e-06    6.4929584090e-06
3006.0000000   -1.7023208231e-06   -4.7086851961e-06    3.1380605515e-06    5.0293086395e-06
3007.0000000   -3.2099742343e-06   -2.8767569973e-06    4.0388852754e-06    3.2982490064e-06
3008.0000000   -3.1172483628e-06   -1.4007217913e-06    4.9796896514e-06    1.4310729379e-06
3009.0000000   -2.0891353929e-06   -9.3242848945e-07    5.8751851614e-06   -4.4096967558e-07
3010.0000000   -9.0383858049e-07   -9.6678059105e-07    6.6296085767e-06   -2.1986010145e-06
3011.0000000   -4.5227168372e-08   -8.7323734841e-07    7.1460805212e-06   -3.7437715641e-06
3012.0000000    2.2817499248e-07   -5.2963563985e-07    7.3367353323e-06   -5.0053769773e-06
3013.0000000   -1.1860303177e-07   -2.7406712427e-07    7.1325317415e-06   -5.9411935218e-06
3014.0000000   -9.0551934721e-07   -4.9160760527e-07    6.4916182696e-06   -6.5363868351e-06
3015.0000000   -1.7476050518e-06   -1.1359465025e-06    5.4052391790e-06   -6.7994010917e-06
3016.0000000   -2.1367336815e-06   -1.7492528624e-06    3.9004286873e-06   -6.7562742519e-06
3017.0000000   -1.8926889397e-06   -1.9141560071e-06    2.0391245020e-06   -6.4444414067e-06
3018.0000000   -1.4351214692e-06   -1.3959131249e-06   -8.6219270039e-08   -5.9069281591e-06
3019.0000000   -1.1249381210e-06   -1.6913630692e-08   -2.3599969293e-06   -5.1875760806e-06
3020.0000000   -4.9540049923e-07    2.2125588540e-06   -4.6529060306e-06   -4.3276601537e-06
3021.0000000    1.3621088969e-06    4.9390973886e-06   -6.8323750791e-06   -3.3640084518e-06
3022.0000000    4.7584723868e-06    7.6888631799e-06   -8.7727845460e-06   -2.3285392672e-06
3023.0000000    9.0161487188e-06    9.9446709160e-06   -1.0364408854e-05   -1.2489860839e-06
3024.0000000    1.2685588933e-05    1.0775757162e-05   -1.1520257996e-05   -1.5047144591e-07
3025.0000000    1.3737014906e-05    9.2362921052e-06   -1.2180344498e-05    9.4249157153e-07
3026.0000000    1.0207901092e-05    5.8032782834e-06   -1.2313283775e-05    2.0040403192e-06
3027.0000000    1.7307812304e-06    2.7022417117e-06   -1.1915490668e-05    3.0055125193e-06
3028.0000000   -9.3769862960e-06    2.1867645493e-06   -1.1008508451e-05    3.9148976128e-06
3029.0000000   -1.8851760295e-05    4.8345353165e-06   -9.6351636154e-06    4.6974329327e-06
3030.0000000   -2.2517204939e-05    9.2762443535e-06   -7.8552684584e-06    5.3173828763e-06
3031.0000000   -1.8443110316e-05    1.2597141093e-05   -5.7415055920e-06    5.7408169423e-06
3032.0000000   -8.4141144489e-06    1.1272946388e-05   -3.3759523189e-06    5.9390113231e-06
3033.0000000    2.5464529009e-06    3.4518066453e-06   -8.4747579164e-07    5.8919797902e-06
3034.0000000    9.1745412592e-06   -8.8524889370e-06    1.7500109270e-06    5.5916137057e-06
3035.0000000    9.2510493273e-06   -2.0697969393e-05    4.3186639073e-06    5.0439736764e-06
3036.0000000    4.1461242653e-06   -2.7765836639e-05    6.7576033331e-06    4.2704015531e-06
3037.0000000   -3.0025828179e-06   -2.8427361276e-05    8.9641060162e-06    3.3072768501e-06
3038.0000000   -8.8219775732e-06   -2.3116021120e-05    1.0835633433e-05    2.2043953081e-06
3039.0000000   -1.0589901978e-05   -1.3509568824e-05    1.2273149344e-05    1.0220804807e-06
3040.0000000   -7.4912416811e-06   -2.3696606571e-06    1.3185986738e-05   -1.7275315223e-07
3041.0000000   -1.0366448578e-06    7.0621011208e-06    1.3498230364e-05   -1.3112809808e-06
3042.0000000    6.3864750246e-06    1.2242984405e-05    1.3156222255e-05   -2.3278187933e-06
3043.0000000    1.2877187974e-05    1.2352001633e-05    1.2136429722e-05   -3.1648159786e-06
3044.0000000    1.6946123849e-05    8.6085030912e-06    1.0452609425e-05   -3.7773359044e-06
3045.0000000    1.7417846333e-05    3.5093119221e-06    8.1610304850e-06   -4.1365762349e-06
3046.0000000    1.4097684200e-05   -6.6581050511e-07    5.3625429898e-06   -4.2320379269e-06
3047.0000000    8.0659509884e-06   -2.7175568474e-06    2.2005246209e-06   -4.0720600101e-06
3048.0000000    1.1369428460e-06   -2.3040410172e-06   -1.1458038293e-06   -3.6825939392e-06
3049.0000000   -4.8219818893e-06    3.5577878031e-07   -4.4725895311e-06   -3.1042842820e-06
3050.0000000   -8.5413956456e-06    4.4052372830e-06   -7.5663054044e-06   -2.3881334463e-06
3051.0000000   -9.9361462958e-06    8.4942036705e-06   -1.0221054722e-05   -1.5902333203e-06
3052.0000000   -9.9126107935e-06    1.1325300358e-05   -1.2256374087e-05   -7.6621626190e-07
3053.0000000   -9.3581226019e-06    1.2170108091e-05   -1.3533498850e-05    3.3823650935e-08
3054.0000000   -8.4023777247e-06    1.1095700629e-05   -1.3968170359e-05    7.6919765060e-07
3055.0000000   -6.5682048822e-06    8.7494709953e-06   -1.3538466917e-05    1.4106813163e-06
3056.0000000   -3.4858893154e-06    5.6363656037e-06   -1.2286760794e-05    1.9404549018e-06
3057.0000000    3.3553921778e-07    1.6335082119e-06   -1.0315636255e-05    2.3500094270e-06
3058.0000000    3.3394363487e-06   -3.4257128719e-06   -7.7783291492e-06    2.6365381714e-06
3059.0000000    3.8657225121e-06   -8.8232995780e-06   -4.8648582777e-06    2.7987101430e-06
3060.0000000    1.5805562192e-06   -1.2935090052e-05   -1.7854328464e-06    2.8329373209e-06
3061.0000000   -1.9183686030e-06   -1.4107363003e-05    1.2471006798e-06    2.7312224575e-06
3062.0000000   -3.8947191445e-06   -1.1784728983e-05    4.0340617122e-06    2.4813825930e-06
3063.0000000   -2.2579750898e-06   -7.2845392304e-06    6.4055217415e-06    2.0699256084e-06
3064.0000000    2.7773510079e-06   -3.2341783872e-06    8.2315758440e-06    1.4872163387e-06
3065.0000000    8.6954113763e-06   -1.5696737659e-06    9.4296230843e-06    7.3394880824e-07
3066.0000000    1.2692453398e-05   -2.0436526417e-06    9.9673893759e-06   -1.7250860699e-07
3067.0000000    1.3749178347e-05   -2.9434890904e-06    9.8617841915e-06   -1.1934905053e-06
3068.0000000    1.2693794825e-05   -2.9894388122e-06    9.1739742430e-06   -2.2675491015e-06
3069.0000000    1.0655008476e-05   -2.1795077531e-06    8.0012900855e-06   -3.3130186305e-06
3070.0000000    7.9201532915e-06   -1.1165657443e-06    6.4667708710e-06   -4.2348104481e-06
3071.0000000    4.2555271573e-06   -8.0863124719e-08    4.7073070670e-06   -4.9348019519e-06
3072.0000000   -1.2363155649e-07    1.1826498630e-06    2.8614538019e-06   -5.3244398924e-06
3073.0000000   -4.2660378366e-06    2.9487695699e-06    1.0580346584e-06   -5.3376579675e-06
3074.0000000   -7.0408254109e-06    4.9597097484e-06   -5.9339500713e-07   -4.9420134981e-06
3075.0000000   -7.7501415405e-06    6.4830407577e-06   -2.0093312474e-06   -4.1461209544e-06
3076.0000000   -6.4310681135e-06    6.8002470093e-06   -3.1357627939e-06   -3.0019763082e-06
3077.0000000   -3.8594919988e-06    5.5533681635e-06   -3.9480945733e-06   -1.6015384125e-06
3078.0000000   -1.1875519712e-06    2.9329248433e-06   -4.4478433571e-06   -6.7827809406e-08
3079.0000000    5.7174580537e-07   -1.8700753569e-07   -4.6568387013e-06    1.4583375260e-06
3080.0000000    9.2963546631e-07   -2.5332495264e-06   -4.6100018298e-06    2.8341769859e-06
3081.0000000    1.4298340970e-07   -3.1203182838e-06   -4.3479428857e-06    3.9311884084e-06
3082.0000000   -8.6219788547e-07   -1.7884727773e-06   -3.9105755737e-06    4.6496166231e-06
3083.0000000   -1.0379079120e-06    7.1107305116e-07   -3.3327011287e-06    4.9292989480e-06
3084.0000000    3.6467492572e-08    3.0490007860e-06   -2.6421054144e-06    4.7556292785e-06
3085.0000000    1.8046129260e-06    4.0298672664e-06   -1.8602200132e-06    4.1601158854e-06
3086.0000000    3.2136134898e-06    3.3920956617e-06   -1.0049114237e-06    3.2157475638e-06
3087.0000000    3.7474928200e-06    1.8989698472e-06   -9.4568583558e-08    2.0280112450e-06
3088.0000000    3.8514549474e-06    4.1239945638e-07    8.4757564940e-07    7.2284488142e-07
3089.0000000    4.0408780989e-06   -9.9119938689e-07    1.7899926735e-06   -5.6696602494e-07
3090.0000000    3.8952588397e-06   -2.6605430271e-06    2.6912204905e-06   -1.7154176337e-06
3091.0000000    2.4601598282e-06   -4.3732737110e-06    3.5006552529e-06   -2.6155518333e-06
3092.0000000   -5.1678500694e-07   -5.2680357230e-06    4.1619403702e-06   -3.1892167254e-06
3093.0000000   -4.1895261471e-06   -4.6616584763e-06    4.6186293066e-06   -3.3935058084e-06
3094.0000000   -7.2988487467e-06   -2.4943692096e-06    4.8213417394e-06   -3.2234135433e-06
3095.0000000   -8.8318322717e-06    7.7537817716e-07    4.7352923717e-06   -2.7106114911e-06
3096.0000000   -8.2045667555e-06    4.2294600397e-06    4.3469134267e-06   -1.9186082555e-06
3097.0000000   -5.4205615793e-06    6.6585969303e-06    3.6683535530e-06   -9.3488934265e-07
3098.0000000   -1.1986093305e-06    6.9953883626e-06    2.7389164886e-06    1.3908214325e-07
3099.0000000    3.1154011595e-06    4.5741465249e-06    1.6229587090e-06    1.1989111294e-06
3100.0000000    5.6363581107e-06   -6.0555261708e-07    4.0431730455e-07    2.1481558361e-06
3101.0000000    4.5014551143e-06   -7.1598878421e-06   -8.2211078112e-07    2.9078516104e-06
3102.0000000   -4.9307105008e-07   -1.2141312945e-05   -1.9605644329e-06    3.4236104723e-06
3103.0000000   -6.6674349902e-06   -1.2674446485e-05   -2.9250317095e-06    3.6695042618e-06
3104.0000000   -9.8623327646e-06   -8.2749320349e-06   -3.6488449877e-06    3.6483252340e-06
3105.0000000   -7.6783550402e-06   -1.3367815288e-06   -4.0919473387e-06    3.3882817830e-06
3106.0000000   -1.2073736876e-06    4.6750177736e-06   -4.2448196781e-06    2.9366723512e-06
3107.0000000    6.3094872126e-06    7.3796897374e-06   -4.1284888309e-06    2.3515173998e-06
3108.0000000    1.2071720065e-05    6.3408151404e-06   -3.7905481497e-06    1.6924441124e-06
