#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1344.0000000    3.8923285651e-08    2.6125538154e-07   -7.4589505516e-08   -5.2461929980e-10
1345.0000000   -1.1173703347e-07    1.0078355697e-07   -6.1494993568e-08    4.5936525820e-09
1346.0000000   -1.0242192182e-07    2.5077206020e-09   -4.6849284442e-08    1.2645451418e-08
1347.0000000   -7.8531059466e-08    9.6365619495e-08   -3.1757352641e-08    2.2916610296e-08
1348.0000000   -1.3162435436e-07    2.3154452882e-07   -1.7272146723e-08    3.4331250861e-08
1349.0000000   -2.0456159851e-07    1.9278155181e-07   -4.2610464313e-09    4.5651726864e-08
1350.0000000   -1.2678587531e-07   -6.7345544376e-09    6.6810219947e-09    5.5673348040e-08
1351.0000000    1.1523760855e-07   -1.2112130547e-07    1.5266024759e-08    6.3395328003e-08
1352.0000000    2.8083403267e-07    3.9443417807e-09    2.1499569403e-08    6.8161592216e-08
1353.0000000    2.2073381781e-07    2.2671086163e-07    2.5625318075e-08    6.9757407453e-08
1354.0000000    1.0333618835e-07    3.0472842240e-07    2.8034205515e-08    6.8436748655e-08
1355.0000000    1.4213732577e-07    1.5727673004e-07    2.9155548993e-08    6.4860277262e-08
1356.0000000    2.5984582319e-07   -1.6093271168e-07    2.9358011311e-08    5.9948412580e-08
1357.0000000    2.4855370828e-07   -5.1615484453e-07    2.8886315845e-08    5.4684243563e-08
1358.0000000    1.1134930576e-07   -6.5137815992e-07    2.7841225707e-08    4.9918846054e-08
1359.0000000    6.1606343465e-09   -3.2971685728e-07    2.6189885399e-08    4.6229182503e-08
1360.0000000   -2.0071298458e-08    2.9318617095e-07    2.3790128518e-08    4.3861015894e-08
1361.0000000   -2.6762548212e-08    6.5320138739e-07    2.0428556950e-08    4.2764930546e-08
1362.0000000    1.9365117621e-08    4.1602437700e-07    1.5888345743e-08    4.2707701445e-08
1363.0000000    1.4607871981e-07   -9.1834103328e-08    1.0054790348e-08    4.3416891476e-08
1364.0000000    1.8858200782e-07   -3.0950513319e-07    3.0323985067e-09    4.4701296326e-08
1365.0000000    2.7243560303e-08   -1.2037728498e-07   -4.7856826764e-09    4.6495786033e-08
1366.0000000   -1.2740934736e-07    8.2751959581e-08   -1.2751715475e-08    4.8812119493e-08
1367.0000000   -5.4686151128e-08   -3.2349432802e-08   -2.0107206549e-08    5.1625472239e-08
1368.0000000    1.1165631194e-07   -3.0979205275e-07   -2.6176631192e-08    5.4761914719e-08
1369.0000000    1.2663983639e-07   -3.4717069134e-07   -3.0515724138e-08    5.7850352128e-08
1370.0000000   -8.3545819271e-09   -3.9542949678e-08   -3.2941827851e-08    6.0363376300e-08
1371.0000000   -1.0720541550e-07    2.9927280954e-07   -3.3440022470e-08    6.1722690911e-08
1372.0000000   -6.1061623131e-08    3.8216386815e-07   -3.2004215637e-08    6.1420675850e-08
1373.0000000    6.6628838699e-08    2.5114373721e-07   -2.8498698465e-08    5.9122990235e-08
1374.0000000    1.6331431190e-07    8.4611588785e-08   -2.2606658990e-08    5.4748196681e-08
1375.0000000    1.7561220673e-07   -4.7396495599e-08   -1.3890338676e-08    4.8535300583e-08
1376.0000000    9.9841173084e-08   -1.6372464648e-07   -1.9493437785e-09    4.1092444868e-08
1377.0000000   -1.6245880643e-09   -2.6691054545e-07    1.3361461988e-08    3.3387478698e-08
1378.0000000   -1.3185796638e-08   -3.0539988898e-07    3.1710992302e-08    2.6630820105e-08
1379.0000000    8.3046111807e-08   -2.2773982651e-07    5.2139147497e-08    2.2035469694e-08
1380.0000000    1.5556142826e-07   -6.9773589972e-08    7.3045228189e-08    2.0503524379e-08
1381.0000000    1.2859849030e-07    4.8029032810e-08    9.2363628301e-08    2.2340496873e-08
1382.0000000    7.3643068708e-08    3.1527059573e-08    1.0791465790e-07    2.7101634214e-08
1383.0000000    3.7701992579e-08   -6.3208632740e-08    1.1785001591e-07    3.3626273344e-08
1384.0000000   -3.3871802552e-08   -1.1305683686e-07    1.2106818194e-07    4.0248895072e-08
1385.0000000   -1.2787198313e-07   -1.3598884757e-07    1.1747853960e-07    4.5126507517e-08
1386.0000000   -1.3578507939e-07   -2.2642623143e-07    1.0804149775e-07    4.6606223098e-08
1387.0000000   -5.3720029318e-08   -3.0300244155e-07    9.4579880689e-08    4.3562105934e-08
1388.0000000   -7.0577268265e-09   -2.1516124753e-07    7.9415594626e-08    3.5637581926e-08
1389.0000000   -2.9360707820e-08   -2.6894964425e-08    6.4919597436e-08    2.3335826648e-08
1390.0000000   -1.2278979422e-08    9.4772167341e-08    5.3072873056e-08    7.9201420172e-09
1391.0000000    4.5892086434e-08    1.3689514574e-07    4.5128124997e-08   -8.8681012677e-09
1392.0000000    1.7126226034e-08    1.5603897607e-07    4.1439916198e-08   -2.5204823021e-08
1393.0000000   -8.9446165868e-08    1.3676181612e-07    4.1494997950e-08   -3.9576520512e-08
1394.0000000   -1.1370765227e-07    5.4533742554e-08    4.4127671137e-08   -5.1054729697e-08
1395.0000000   -2.7102054619e-08   -6.8776291091e-08    4.7858289015e-08   -5.9381940810e-08
1396.0000000    2.9638710258e-08   -1.8997448644e-07    5.1262543579e-08   -6.4869057372e-08
1397.0000000   -5.7681963812e-09   -2.3328151259e-07    5.3277367538e-08   -6.8162295057e-08
1398.0000000   -5.1870794148e-08   -1.4931435870e-07    5.3376678283e-08   -6.9963442787e-08
1399.0000000   -4.1398458331e-08   -2.6608427129e-08    5.1594786670e-08   -7.0784452431e-08
1400.0000000    1.9913359216e-09    7.1893428371e-09    4.8418792655e-08   -7.0798381943e-08
1401.0000000    2.7197078645e-08   -3.1426896478e-08    4.4598709609e-08   -6.9821302487e-08
1402.0000000    3.2751505756e-09   -3.8461473487e-08    4.0930643285e-08   -6.7423627147e-08
1403.0000000   -8.0004428427e-08   -8.3629926923e-09    3.8060007563e-08   -6.3127747622e-08
1404.0000000   -1.5998986999e-07   -2.9543215157e-08    3.6339007959e-08   -5.6617705907e-08
1405.0000000   -1.2130938388e-07   -9.5708737267e-08    3.5761814403e-08   -4.7886449739e-08
1406.0000000    4.3707201839e-09   -1.1240161469e-07    3.5989867084e-08   -3.7282578152e-08
1407.0000000    3.7328222752e-08   -8.7494362222e-08    3.6462096930e-08   -2.5470639471e-08
1408.0000000   -6.1997999061e-08   -9.1488215135e-08    3.6559439923e-08   -1.3351997022e-08
1409.0000000   -1.5388965677e-07   -7.8810460858e-08    3.5770634224e-08   -1.9860167359e-09
1410.0000000   -1.9304886816e-07   -2.1974534177e-10    3.3803930589e-08    7.4841534012e-09
1411.0000000   -2.6136367554e-07    4.2026361524e-08    3.0615207512e-08    1.3925324647e-08
1412.0000000   -3.0937739618e-07   -2.3022945873e-08    2.6364971780e-08    1.6345528327e-08
1413.0000000   -2.2118088906e-07   -2.6620969894e-08    2.1347456603e-08    1.4045702119e-08
1414.0000000   -7.2886712010e-08    1.7085493409e-07    1.5932743077e-08    6.7439628611e-09
1415.0000000   -3.3139086829e-09    3.5389616662e-07    1.0530946143e-08   -5.3717956456e-09
1416.0000000    2.6689442115e-08    2.5195437561e-07    5.5541222557e-09   -2.1670598446e-08
1417.0000000    1.1834261413e-07   -3.0448627685e-08    1.3467557632e-09   -4.1153698521e-08
1418.0000000    2.0540715360e-07   -1.6492998471e-07   -1.9148847704e-09   -6.2539636646e-08
1419.0000000    1.1604543655e-07   -6.2514702143e-08   -4.3149941605e-09   -8.4345086225e-08
1420.0000000   -1.4193786521e-07    7.6524073339e-08   -6.2274076033e-09   -1.0497798981e-07
1421.0000000   -3.2804747546e-07    8.1673337241e-08   -8.2501025350e-09   -1.2286482016e-07
1422.0000000   -2.8037320562e-07   -1.6855820231e-08   -1.1058002850e-08   -1.3660907808e-07
1423.0000000   -1.2203471459e-07   -1.0599442662e-07   -1.5221726853e-08   -1.4514749687e-07
1424.0000000   -3.3322812656e-08   -1.0012196616e-07   -2.1045763592e-08   -1.4786226112e-07
1425.0000000    4.1848024512e-08    1.5181428251e-08   -2.8463010741e-08   -1.4462734165e-07
1426.0000000    2.2463967054e-07    1.7158835205e-07   -3.7003706483e-08   -1.3579416540e-07
1427.0000000    4.0566841503e-07    2.6060988145e-07   -4.5847040256e-08   -1.2213232014e-07
1428.0000000    3.5960544728e-07    2.1492469707e-07   -5.3956848878e-08   -1.0473206483e-07
1429.0000000    5.6771385329e-08    8.8229810900e-08   -6.0286095688e-08   -8.4866810695e-08
1430.0000000   -2.9079313780e-07   -1.3305052003e-08   -6.4007822095e-08   -6.3824817700e-08
1431.0000000   -4.5606241874e-07   -6.0306878148e-08   -6.4709403776e-08   -4.2746560023e-08
1432.0000000   -3.7754862905e-07   -6.7990574031e-08   -6.2491297257e-08   -2.2522003456e-08
1433.0000000   -1.5660900973e-07    4.9806042116e-09   -5.7943861477e-08   -3.7873937503e-09
1434.0000000    5.2076314601e-08    1.5905264162e-07   -5.2018727506e-08    1.2982965583e-08
1435.0000000    1.6314173437e-07    2.3130166092e-07   -4.5841026318e-08    2.7340049059e-08
1436.0000000    1.6188435684e-07    1.2026399695e-07   -4.0514117521e-08    3.8746611091e-08
1437.0000000    8.0678515694e-08    3.4141480997e-09   -3.6955267303e-08    4.6538868937e-08
1438.0000000    3.1018717801e-09    6.9163954546e-08   -3.5782269516e-08    4.9982852409e-08
1439.0000000   -6.8254572760e-08    1.9200485165e-07   -3.7255652569e-08    4.8416986203e-08
1440.0000000   -1.8560401182e-07    1.4445451978e-07   -4.1269953646e-08    4.1454713850e-08
1441.0000000   -2.6646277529e-07   -6.8806496418e-09   -4.7381072094e-08    2.9204558562e-08
1442.0000000   -1.8315008785e-07   -1.3952701902e-09   -5.4858654546e-08    1.2445302094e-08
1443.0000000    1.2304509965e-08    2.0133478381e-07   -6.2764161875e-08   -7.3164988931e-09
1444.0000000    1.4095163155e-07    3.6543579777e-07   -7.0068035203e-08   -2.7959623686e-08
1445.0000000    1.0290799517e-07    3.2123556886e-07   -7.5817007088e-08   -4.7029499052e-08
1446.0000000   -2.0326683204e-09    1.2617807162e-07   -7.9336248659e-08   -6.2118451960e-08
1447.0000000   -8.5331252865e-09   -6.4889123887e-08   -8.0412665882e-08   -7.1237551388e-08
1448.0000000    1.0219040074e-07   -1.2664432135e-07   -7.9383978941e-08   -7.3087605973e-08
1449.0000000    1.8825622435e-07   -3.1706625516e-08   -7.7076705860e-08   -6.7191999339e-08
1450.0000000    1.5222486094e-07    1.0407464255e-07   -7.4592005024e-08   -5.3909139979e-08
1451.0000000    1.0221822012e-07    1.0216916576e-07   -7.3001645544e-08   -3.4362968952e-08
1452.0000000    1.3842520862e-07   -3.2492131529e-08   -7.3051948062e-08   -1.0314544368e-08
1453.0000000    1.6398848518e-07   -8.3641730075e-08   -7.4965518507e-08    1.6025682803e-08
1454.0000000    7.9936539747e-08    4.9361150321e-08   -7.8389701927e-08    4.2247245881e-08
1455.0000000   -1.0631591379e-08    1.8978875340e-07   -8.2490739625e-08    6.6029541574e-08
1456.0000000    4.0724189678e-08    1.8295101779e-07   -8.6152400261e-08    8.5424198106e-08
1457.0000000    1.8550468815e-07    1.2370295253e-07   -8.8214848228e-08    9.9076541743e-08
1458.0000000    2.7520665142e-07    1.0492897748e-07   -8.7686004900e-08    1.0635290378e-07
1459.0000000    2.4831687581e-07    2.8969138438e-08   -8.3875968025e-08    1.0736814542e-07
1460.0000000    1.3471471809e-07   -1.3735254757e-07   -7.6442610676e-08    1.0292297922e-07
1461.0000000   -1.4491189625e-09   -2.1043554418e-07   -6.5377754658e-08    9.4361202688e-08
1462.0000000   -8.4853155156e-08   -8.0672150489e-08   -5.0983381825e-08    8.3357720685e-08
1463.0000000   -3.1755932723e-08    9.1070997049e-08   -3.3870573129e-08    7.1662187731e-08
1464.0000000    1.4130069248e-07    1.1841679538e-07   -1.4971388009e-08    6.0844700928e-08
1465.0000000    2.7154686890e-07    7.9359246918e-09    4.4806015855e-09    5.2098898558e-08
1466.0000000    2.3030227679e-07   -1.5344075301e-07    2.3042385582e-08    4.6139828370e-08
1467.0000000    8.4779144685e-08   -2.6296308982e-07    3.9228378559e-08    4.3197301621e-08
1468.0000000    2.5756334490e-08   -1.9695284970e-07    5.1711112260e-08    4.3075479554e-08
1469.0000000    1.1332857680e-07    7.5527516665e-09    5.9501303114e-08    4.5245703273e-08
1470.0000000    1.8064834869e-07    1.3573092912e-07    6.2073831015e-08    4.8957712086e-08
1471.0000000    2.1265518646e-08    9.3811974977e-08    5.9435239237e-08    5.3370911907e-08
1472.0000000   -3.1503496273e-07    6.0053890610e-08    5.2136611652e-08    5.7702832464e-08
1473.0000000   -4.6903373861e-07    1.6889833463e-07    4.1221841071e-08    6.1370092258e-08
1474.0000000   -1.8352822706e-07    2.2712753427e-07    2.8092355029e-08    6.4081224525e-08
1475.0000000    3.1575595641e-07    1.4681740245e-08    1.4290214237e-08    6.5850262711e-08
1476.0000000    5.7422234154e-07   -3.0114413502e-07    1.2452882374e-09    6.6931709331e-08
1477.0000000    4.5562852310e-07   -3.6648178893e-07   -9.9369300727e-09    6.7707876850e-08
1478.0000000    1.9853364961e-07   -1.2513594056e-07   -1.8583014469e-08    6.8567072567e-08
1479.0000000    4.7126179623e-08    1.4405901151e-07   -2.4441164315e-08    6.9795907660e-08
1480.0000000    3.9535586186e-08    1.8824610322e-07   -2.7588050199e-08    7.1491267005e-08
1481.0000000    8.0056461797e-08    4.0892508191e-08   -2.8301537227e-08    7.3496229511e-08
1482.0000000    6.4524595383e-08   -9.7603469685e-08   -2.6926927310e-08    7.5378215654e-08
1483.0000000   -4.3853883225e-09   -1.3639418957e-07   -2.3743080421e-08    7.6476847087e-08
1484.0000000   -5.5625516523e-09   -1.5805937185e-07   -1.8841907203e-08    7.6035167251e-08
1485.0000000    7.2948523761e-08   -2.2737798863e-07   -1.2062624162e-08    7.3393544073e-08
1486.0000000    8.6287663911e-08   -2.8769496728e-07   -3.0335718416e-09    6.8193176309e-08
1487.0000000    2.2109591711e-08   -2.6484752323e-07    8.6587173851e-09    6.0527857445e-08
1488.0000000   -1.3735907054e-08   -1.8668636220e-07    2.3218341518e-08    5.1001335806e-08
1489.0000000   -6.2678358729e-08   -1.1757826977e-07    4.0402754312e-08    4.0676355590e-08
1490.0000000   -1.8532179599e-07   -1.0501321599e-07    5.9394293718e-08    3.0921973096e-08
1491.0000000   -2.4007949784e-07   -1.9104062058e-07    7.8825396002e-08    2.3175851816e-08
1492.0000000   -1.2037619892e-07   -2.8718080598e-07    9.6942670245e-08    1.8650829826e-08
1493.0000000    1.0516564353e-08   -2.2292005384e-07    1.1186362293e-07    1.8039493459e-08
1494.0000000   -4.4479569952e-09   -2.3141727547e-08    1.2188151997e-07    2.1296142349e-08
1495.0000000   -7.6327413028e-08    1.1528040015e-07    1.2578293952e-07    2.7576360631e-08
1496.0000000   -4.9043249633e-08    1.0393825640e-07    1.2313448830e-07    3.5372888238e-08
1497.0000000    5.7402341541e-08    1.4678290062e-08    1.1447363471e-07    4.2815169513e-08
1498.0000000    1.0339276449e-07   -7.9000009685e-08    1.0133134825e-07    4.8038134143e-08
1499.0000000    6.4503522690e-08   -1.3222297102e-07    8.6043968957e-08    4.9511060801e-08
1500.0000000    2.6905226730e-08   -9.6034028823e-08    7.1372380417e-08    4.6255541715e-08
1501.0000000   -6.6037905992e-09    3.1052711124e-08    6.0007284138e-08    3.7941601188e-08
1502.0000000   -9.1550011445e-08    1.6995133605e-07    5.4070328870e-08    2.4890663089e-08
1503.0000000   -1.6577631395e-07    2.2762312433e-07    5.4714910165e-08    8.0140725790e-09
1504.0000000   -1.4011602695e-07    1.6219400736e-07    6.1901940263e-08   -1.1307128392e-08
1505.0000000   -8.8223947231e-08   -2.9012799598e-08    7.4391878333e-08   -3.1407857226e-08
1506.0000000   -1.0565046134e-07   -2.8014650106e-07    8.9959734204e-08   -5.0580148812e-08
1507.0000000   -1.0580782876e-07   -4.4289318850e-07    1.0579997403e-07   -6.7327105795e-08
1508.0000000   -1.0508752368e-08   -4.2523988665e-07    1.1904356078e-07   -8.0568071163e-08
1509.0000000    3.7509495582e-08   -2.8957113672e-07    1.2727366182e-07   -8.9746754341e-08
1510.0000000   -8.4786303190e-08   -1.1337233568e-07    1.2892055583e-07   -9.4830064576e-08
1511.0000000   -2.7963363000e-07    9.6032772228e-08    1.2345085815e-07   -9.6218046860e-08
1512.0000000   -4.2402132477e-07    2.5993913510e-07    1.1133133862e-07   -9.4597452714e-08
1513.0000000   -4.7836017730e-07    2.5113195062e-07    9.3816108114e-08   -9.0768673315e-08
1514.0000000   -3.7815060681e-07    1.1225662171e-07    7.2648389682e-08   -8.5475354743e-08
1515.0000000   -7.9379511900e-08   -2.1046397652e-08    4.9769000711e-08   -7.9274609122e-08
1516.0000000    2.8751806908e-07   -1.5158887955e-07    2.7088722728e-08   -7.2489603185e-08
1517.0000000    4.7730924263e-07   -2.9387048505e-07    6.3338606525e-09   -6.5266364036e-08
1518.0000000    3.4342070220e-07   -2.9149386545e-07   -1.1059369561e-08   -5.7712371911e-08
1519.0000000   -5.8011516982e-08   -5.3334761927e-08   -2.4029494166e-08   -5.0051473662e-08
1520.0000000   -4.8101487951e-07    2.5184325530e-07   -3.1959644168e-08   -4.2719924405e-08
1521.0000000   -6.5012480959e-07    4.3322504031e-07   -3.4714215915e-08   -3.6361583364e-08
1522.0000000   -5.1168711744e-07    4.8652813071e-07   -3.2619536414e-08   -3.1733217575e-08
1523.0000000   -2.5586320542e-07    4.3886699392e-07   -2.6386834117e-08   -2.9566853506e-08
1524.0000000   -5.3944535652e-08    2.4460571582e-07   -1.7004706828e-08   -3.0436336822e-08
1525.0000000    1.1351041157e-07   -3.5694373263e-08   -5.6389566227e-09   -3.4652412002e-08
1526.0000000    2.8448563777e-07   -2.0693527832e-07    6.4407375947e-09   -4.2192411851e-08
1527.0000000    3.4279160781e-07   -1.9329209412e-07    1.7920062665e-08   -5.2671015143e-08
1528.0000000    1.8957802552e-07   -8.4189811157e-08    2.7515380496e-08   -6.5365746777e-08
1529.0000000   -3.7843974723e-08    3.5674752588e-08    3.4081865197e-08   -7.9303606354e-08
1530.0000000   -1.3232271439e-07    9.4333983069e-08    3.6738789986e-08   -9.3389244930e-08
1531.0000000   -1.0532761041e-07    5.2596892165e-08    3.4973432261e-08   -1.0653114103e-07
1532.0000000   -1.0962735675e-07    2.8157352655e-08    2.8690803977e-08   -1.1772591515e-07
1533.0000000   -1.5179922707e-07    1.5337598516e-07    1.8203279280e-08   -1.2609474601e-07
1534.0000000   -1.2391717587e-07    3.1724769620e-07    4.1774740262e-09   -1.3090293988e-07
1535.0000000    2.9764837625e-09    3.3373991152e-07   -1.2441675232e-08   -1.3160159760e-07
1536.0000000    1.6051259818e-07    2.4332464258e-07   -3.0521917904e-08   -1.2790201766e-07
1537.0000000    2.6402044462e-07    1.4230147808e-07   -4.8849594502e-08   -1.1985489631e-07
1538.0000000    2.4490218720e-07   -3.0211588499e-08   -6.6242594830e-08   -1.0789182998e-07
1539.0000000    7.0953065415e-08   -2.3770830062e-07   -8.1649754351e-08   -9.2806426041e-08
1540.0000000   -1.8532874769e-07   -2.3402819609e-07   -9.4216680234e-08   -7.5684435674e-08
1541.0000000   -3.7951398181e-07    6.5237009718e-08   -1.0331694874e-07   -5.7806138523e-08
1542.0000000   -4.1298926317e-07    3.9178038155e-07   -1.0856869731e-07   -4.0531782347e-08
1543.0000000   -3.0137400285e-07    5.0359638152e-07   -1.0985849521e-07   -2.5163839949e-08
1544.0000000   -1.7658020267e-07    4.6565863127e-07   -1.0737338941e-07   -1.2785083404e-08
1545.0000000   -1.3204321357e-07    3.8540566516e-07   -1.0161760007e-07   -4.1006219249e-09
1546.0000000   -7.6130921136e-08    2.1087697020e-07   -9.3386226072e-08    6.6282177123e-10
1547.0000000    1.1963683213e-07   -8.3279989645e-08   -8.3688977584e-08    1.7565040491e-09
1548.0000000    3.8666749981e-07   -3.0851016804e-07   -7.3643458676e-08   -1.9077927848e-10
1549.0000000    5.2779839815e-07   -2.3112712588e-07   -6.4366916181e-08   -4.3240456748e-09
1550.0000000    4.6099510378e-07    1.0408731210e-07   -5.6883072319e-08   -9.7016134848e-09
1551.0000000    2.7140351770e-07    3.7646320715e-07   -5.2042947716e-08   -1.5388552644e-08
1552.0000000    6.8083014278e-08    3.9030280995e-07   -5.0453700280e-08   -2.0512550156e-08
1553.0000000   -7.2185223521e-08    2.8871587535e-07   -5.2418790732e-08   -2.4310258361e-08
1554.0000000   -9.0497345717e-08    2.5070838935e-07   -5.7901496314e-08   -2.6177356130e-08
1555.0000000    1.7175003863e-08    2.0008915594e-07   -6.6519958262e-08   -2.5708538830e-08
1556.0000000    1.7151773362e-07   -1.8199610992e-08   -7.7570551704e-08   -2.2705860090e-08
1557.0000000    2.7019799963e-07   -3.3145900393e-07   -9.0073060508e-08   -1.7153791236e-08
1558.0000000    3.0639053858e-07   -4.8377103118e-07   -1.0284205235e-07   -9.1852867368e-09
1559.0000000    2.9936392547e-07   -3.6177069393e-07   -1.1460032856e-07    9.3341790097e-10
1560.0000000    2.1102798600e-07   -1.3722796997e-07   -1.2414170854e-07    1.2795902105e-08
1561.0000000    9.0918407368e-08    6.3028734498e-09   -1.3051794764e-07    2.5851708692e-08
1562.0000000    7.0657050882e-08    9.3155451644e-08   -1.3319043127e-07    3.9434795451e-08
1563.0000000    1.4580743531e-07    2.1004027268e-07   -1.3208229587e-07    5.2828538338e-08
1564.0000000    1.9220283441e-07    2.9983737472e-07   -1.2750239167e-07    6.5341786335e-08
1565.0000000    1.7639240736e-07    2.7891861657e-07   -1.1996958039e-07    7.6364943083e-08
1566.0000000    1.5166496230e-07    1.8288512498e-07   -1.1000970066e-07    8.5398541204e-08
1567.0000000    1.0920497127e-07    2.7009585707e-08   -9.8005262645e-08    9.2074979998e-08
1568.0000000   -2.1667380978e-08   -2.0702030864e-07   -8.4151527553e-08    9.6197812796e-08
1569.0000000   -2.0722870374e-07   -4.0768607674e-07   -6.8529485372e-08    9.7796989578e-08
1570.0000000   -2.2386788062e-07   -4.3792914057e-07   -5.1262606331e-08    9.7166973698e-08
1571.0000000    5.8223823606e-08   -3.1130652121e-07   -3.2689947853e-08    9.4848085788e-08
1572.0000000    3.8865271780e-07   -1.0175351611e-07   -1.3473716027e-08    9.1537808852e-08
1573.0000000    4.0978670591e-07    1.5283238888e-07    5.4216040261e-09    8.7957195893e-08
1574.0000000    1.6291624215e-07    3.8100688851e-07    2.2884936013e-08    8.4718613564e-08
1575.0000000    1.0790582757e-08    4.4763145650e-07    3.7883830720e-08    8.2233416795e-08
1576.0000000    1.2255976954e-07    2.6622722901e-07    4.9651834571e-08    8.0675043797e-08
1577.0000000    2.8210494576e-07   -9.2302364332e-08    5.7753651098e-08    7.9995130291e-08
1578.0000000    2.3491334402e-07   -4.0424534989e-07    6.2023241095e-08    7.9984537378e-08
1579.0000000    5.2730457112e-08   -4.5296751630e-07    6.2451155444e-08    8.0367781203e-08
1580.0000000   -3.5815962767e-09   -2.7007923039e-07    5.9119571102e-08    8.0908225722e-08
1581.0000000    8.7759429882e-08   -1.1781587399e-07    5.2231303947e-08    8.1488351678e-08
1582.0000000    1.1347321740e-07   -1.3343690712e-07    4.2196875625e-08    8.2132305838e-08
1583.0000000    2.4563184220e-08   -1.7715942531e-07    2.9697884751e-08    8.2965490299e-08
1584.0000000   -4.5511561848e-08   -1.3142329026e-07    1.5667169552e-08    8.4142479941e-08
1585.0000000   -9.0613575690e-08   -1.0144855322e-07    1.1897384426e-09    8.5789876334e-08
1586.0000000   -1.5613101193e-07   -1.9835233144e-07   -1.2622682193e-08    8.7988427055e-08
1587.0000000   -1.1650095650e-07   -3.5036945484e-07   -2.4729453530e-08    9.0775860971e-08
1588.0000000    9.3059538332e-08   -3.9154591968e-07   -3.4210136314e-08    9.4127435497e-08
1589.0000000    2.4410690105e-07   -2.5534727050e-07   -4.0274205207e-08    9.7891480942e-08
1590.0000000    1.2428664796e-07   -4.9764129503e-08   -4.2249306923e-08    1.0170922421e-07
1591.0000000   -1.2786779380e-07    5.9528240640e-08   -3.9565486750e-08    1.0498724373e-07
1592.0000000   -2.3796243821e-07    4.8309055974e-08   -3.1761821926e-08    1.0697849051e-07
1593.0000000   -1.8257317733e-07    6.3883997526e-09   -1.8553881806e-08    1.0696585410e-07
1594.0000000   -1.2784892322e-07   -2.5814921877e-08    1.4432053333e-11    1.0447387587e-07
1595.0000000   -1.2182601036e-07   -7.8739355026e-08    2.3368181090e-08    9.9409306403e-08
1596.0000000   -6.3480062681e-08   -1.5863271600e-07    5.0250414214e-08    9.2067013189e-08
1597.0000000    6.3093944547e-08   -2.1108224502e-07    7.8745873656e-08    8.3007620876e-08
1598.0000000    1.0587968471e-07   -2.0705208849e-07    1.0653732733e-07    7.2870738613e-08
1599.0000000   -1.8545205819e-08   -1.6977700696e-07    1.3133177640e-07    6.2202593916e-08
1600.0000000   -1.8714258067e-07   -1.1026366652e-07    1.5129814803e-07    5.1353128011e-08
1601.0000000   -2.5324471028e-07   -3.7234009901e-08    1.6535493964e-07    4.0460515779e-08
1602.0000000   -2.0224310521e-07   -6.9492783109e-09    1.7323405234e-07    2.9512036763e-08
1603.0000000   -9.5356716573e-08   -3.8214754232e-08    1.7535865096e-07    1.8452697669e-08
1604.0000000   -6.4263871794e-09   -6.0744132952e-08    1.7263405047e-07    7.3003249499e-09
1605.0000000   -2.4771716307e-09   -5.1472748238e-08    1.6623812912e-07   -3.7820353894e-09
1606.0000000   -9.4789734355e-08   -6.1726030274e-08    1.5744703639e-07   -1.4497128078e-08
1607.0000000   -2.1129015765e-07   -7.8067728888e-08    1.4749421521e-07   -2.4514202580e-08
1608.0000000   -2.9085660711e-07   -6.2817441357e-08    1.3745627665e-07   -3.3615224352e-08
1609.0000000   -3.5217337443e-07   -7.6597564929e-08    1.2816981142e-07   -4.1806253743e-08
1610.0000000   -3.7067808848e-07   -1.6453429726e-07    1.2018291701e-07   -4.9321801730e-08
1611.0000000   -2.6586472845e-07   -2.0446145996e-07    1.1373185450e-07   -5.6505058203e-08
1612.0000000   -6.8950979354e-08   -7.3221686700e-08    1.0872716383e-07   -6.3617174609e-08
1613.0000000    5.7279927300e-08    1.4418571687e-07    1.0474973361e-07   -7.0669392393e-08
1614.0000000   -9.6279343479e-10    2.6751256203e-07    1.0108407012e-07   -7.7358137648e-08
1615.0000000   -1.6869820886e-07    2.4110832367e-07    9.6824438169e-08   -8.3128391662e-08
1616.0000000   -2.8518184999e-07    1.5639464588e-07    9.1063147623e-08   -8.7332615618e-08
1617.0000000   -3.0716099032e-07    1.0419837751e-07    8.3123586658e-08   -8.9422996256e-08
1618.0000000   -3.0592146754e-07    8.0014505500e-08    7.2767510190e-08   -8.9118124720e-08
1619.0000000   -2.9345656153e-07    5.1035066581e-08    6.0310280720e-08   -8.6503851786e-08
1620.0000000   -1.9810747493e-07    7.8435183873e-08    4.6613803400e-08   -8.2045409236e-08
1621.0000000    1.6871407998e-08    2.1883065764e-07    3.2967914383e-08   -7.6503935649e-08
1622.0000000    2.5590115119e-07    3.5812736309e-07    2.0893146291e-08   -7.0774709262e-08
1623.0000000    3.4934954757e-07    3.1678794274e-07    1.1897750355e-08   -6.5695875265e-08
1624.0000000    2.2452736847e-07    8.1851127434e-08    7.2143116270e-09   -6.1896115111e-08
1625.0000000   -2.2177946863e-08   -1.2850970231e-07    7.5426924546e-09   -5.9735720867e-08
1626.0000000   -2.2239062641e-07   -1.2656097931e-07    1.2840128107e-08   -5.9348216363e-08
1627.0000000   -2.7311740986e-07    2.8082549906e-08    2.2214726390e-08   -6.0738617873e-08
1628.0000000   -2.0894523136e-07    1.6548717864e-07    3.3977346976e-08   -6.3876161174e-08
