#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
2043.0000000    3.0173700570e-19   -6.4368068110e-20    1.0585274054e-20   -2.5999936834e-20
2044.0000000    2.5079874060e-19   -6.9654661084e-20   -9.3407653595e-21   -3.5248312729e-20
2045.0000000    3.0154332363e-19   -1.3585485803e-19   -6.7642525976e-21   -3.2038092213e-20
2046.0000000    2.4958769484e-19   -1.6525348150e-19    6.8855122607e-22   -3.0188770677e-20
2047.0000000    2.4240993741e-19   -2.1348277257e-19   -1.8622072179e-20   -3.7149653987e-20
2048.0000000    2.1350910736e-19   -2.3793406121e-19   -2.1436971781e-20   -3.0287379909e-20
2049.0000000    1.6295031083e-19   -2.9589390443e-19   -9.2640458743e-21   -4.0338659527e-20
2050.0000000    6.2293286166e-20   -2.7189745082e-19   -1.4216548115e-20   -2.0608129439e-20
2051.0000000    3.9411505054e-20   -3.3856999823e-19   -2.3525153521e-20   -3.0423891973e-20
2052.0000000   -2.8546070414e-20   -3.1384364394e-19   -1.1663964636e-20   -2.2554373587e-20
2053.0000000   -8.5685295197e-20   -3.1528812968e-19   -2.5689890916e-20   -3.1336041835e-20
2054.0000000   -1.8542763003e-19   -3.3396807168e-19   -3.4655590041e-20   -2.3702748082e-20
2055.0000000   -2.1973087918e-19   -3.1005120211e-19   -2.5887582786e-20   -2.4175483948e-20
2056.0000000   -3.1813914360e-19   -2.6367795144e-19   -2.1085091944e-20   -1.7013110078e-20
2057.0000000   -3.1505517292e-19   -2.5625566864e-19   -3.3693223815e-20   -3.7378929828e-21
2058.0000000   -3.6216307411e-19   -1.9212413195e-19   -2.7545919322e-20   -1.4436384099e-20
2059.0000000   -3.7492788373e-19   -1.3478164998e-19   -3.8014331040e-20   -1.7809189189e-20
2060.0000000   -4.0710917282e-19   -1.2165224536e-19   -2.4212024662e-20   -3.1764985890e-21
2061.0000000   -4.2413692679e-19   -3.0896836638e-20   -2.8958487466e-20   -9.3035350193e-21
2062.0000000   -4.1507478400e-19    1.0949058275e-20   -2.3068271639e-20    1.5311757789e-21
2063.0000000   -4.2901250168e-19    4.2597612713e-20   -3.1863374794e-20   -2.7184691957e-21
2064.0000000   -3.7467966041e-19    5.4798711524e-20   -5.5977692877e-20    4.0535138951e-21
2065.0000000   -3.9702239532e-19    1.0531554018e-19   -3.7443045894e-20    5.6953484104e-21
2066.0000000   -3.1809881955e-19    1.5326809182e-19   -3.8931978834e-20   -9.5748376159e-22
2067.0000000   -2.7678704352e-19    1.6989079442e-19   -4.0187897792e-20    4.0013484961e-21
2068.0000000   -2.5648248478e-19    1.9525797659e-19   -3.5186728495e-20    1.4755904632e-20
2069.0000000   -2.1347585110e-19    1.9009531821e-19   -1.7209424907e-20    5.3990025631e-21
2070.0000000   -1.4700241377e-19    2.2252427050e-19   -2.9882900168e-20    7.6163810290e-21
2071.0000000   -9.7954466519e-20    2.2603332134e-19   -1.5583143072e-20    1.2921367275e-20
2072.0000000   -1.1251998229e-19    2.0013707948e-19   -2.1468641836e-20    7.8163177904e-21
2073.0000000   -8.3717072822e-20    2.0720496743e-19   -2.7555522485e-20    1.9665421678e-20
2074.0000000   -3.8408324939e-20    2.1580598303e-19   -5.2531690509e-20    2.5116057310e-20
2075.0000000   -9.7536970226e-22    2.5247131106e-19   -1.1711532168e-20    1.8838279948e-20
2076.0000000    2.5581815488e-20    2.7571912326e-19   -1.0925569168e-20    6.9657630818e-21
2077.0000000    2.1860675207e-20    2.7893811821e-19   -1.3039751265e-20    2.1743719512e-20
2078.0000000    3.1695233226e-20    2.7872369744e-19   -4.8542236353e-21    2.5114271498e-20
2079.0000000    1.3159259607e-19    2.4317432235e-19   -1.6784926303e-20    1.2803081704e-20
2080.0000000    1.2729997773e-19    3.0526549752e-19   -1.5882143356e-20    2.0119489798e-20
2081.0000000    1.9750103930e-19    2.7208855821e-19   -1.3069478236e-20    2.3841961819e-20
2082.0000000    1.8059756940e-19    3.0202936841e-19   -5.9919116763e-21    2.0028039726e-20
2083.0000000    3.2092751944e-19    3.3757369391e-19   -7.1055843398e-21    3.3373355804e-20
2084.0000000    3.7546067595e-19    2.8122509050e-19   -2.8001917345e-21    3.1076915897e-20
2085.0000000    4.2357397983e-19    3.1112700587e-19    1.7283669101e-20    3.0835038059e-20
2086.0000000    5.0965645884e-19    2.5063314185e-19    1.6941991495e-20    3.8383183712e-20
2087.0000000    6.0338842805e-19    2.5155269925e-19    9.9052498979e-21    3.9184924252e-20
2088.0000000    7.2739479372e-19    1.6061777019e-19    2.9760458447e-20    3.9022883555e-20
2089.0000000    8.1462608754e-19    4.1378555969e-20    1.2622072025e-20    2.5614134024e-20
2090.0000000    7.7117945656e-19   -6.2118411587e-20    1.4258750164e-20    1.5173680620e-20
2091.0000000    8.5131250564e-19   -1.5932434310e-19    2.1837408728e-20    1.8807659834e-20
2092.0000000    8.4799978091e-19   -3.2348701243e-19    2.1617873900e-20    1.7179944792e-20
2093.0000000    7.7776966102e-19   -4.4855793594e-19    3.5753729693e-20    3.9207524093e-20
2094.0000000    6.5046001221e-19   -5.6549183199e-19    3.3785293457e-20    2.8150512309e-20
2095.0000000    4.0956116415e-19   -7.0121870276e-19    4.4550287553e-20    1.9628728336e-20
2096.0000000    2.5611860670e-19   -8.1024619092e-19    5.2220800798e-20    6.7121424023e-21
2097.0000000    7.2648911409e-20   -8.5044715120e-19    3.7018445124e-20    2.8489121581e-20
2098.0000000   -1.9363658961e-19   -9.5291259856e-19    3.3749395258e-20    2.7264412423e-21
2099.0000000   -3.8078923657e-19   -8.4959556897e-19    4.9057755266e-20    8.8374834713e-21
2100.0000000   -5.2486045601e-19   -7.6585379479e-19    4.4896154872e-20    2.1831018563e-21
2101.0000000   -8.4597486542e-19   -7.3226451569e-19    5.8355622195e-20    5.5548343089e-21
2102.0000000   -1.0522041589e-18   -5.0562123385e-19    2.0440494087e-20   -7.2221722615e-21
2103.0000000   -1.1780139197e-18   -4.1920309160e-19    4.9924141361e-20   -1.4565088998e-20
2104.0000000   -1.2293515076e-18   -2.1573912541e-19    5.2202625522e-20   -2.0123376446e-20
2105.0000000   -1.1911001969e-18   -8.6537564940e-20    5.8694189358e-20   -1.1543675922e-20
2106.0000000   -1.1094176311e-18    1.1464180575e-19    4.0380293960e-20   -3.1165397255e-20
2107.0000000   -1.0074035868e-18    2.4257409190e-19    2.6476803156e-20   -1.8099794943e-20
2108.0000000   -9.5604470525e-19    3.4050998294e-19    1.5712012746e-20   -2.7508733997e-20
2109.0000000   -7.8954593618e-19    5.1349454082e-19    3.8338524735e-21   -4.5129751964e-20
2110.0000000   -6.9383080466e-19    5.4778488126e-19    9.6063976825e-21   -4.5203406290e-20
2111.0000000   -5.1631274973e-19    5.8632798155e-19    3.3018464476e-20   -3.3870456975e-20
2112.0000000   -3.3662045096e-19    6.2824582387e-19    4.2046123371e-21   -6.1699969044e-20
2113.0000000   -1.5783956772e-19    5.9851698678e-19    1.0154840660e-20   -4.3396553992e-20
2114.0000000   -9.9504867298e-20    6.4917047701e-19    5.8798196785e-21   -4.7482114711e-20
2115.0000000   -2.6401207255e-19    7.6116459675e-19   -1.9421238113e-20   -4.7090442758e-20
2116.0000000    9.5807902815e-20    7.6141816167e-19   -1.9438795768e-20   -4.3541618990e-20
2117.0000000    1.2293252688e-19    8.7171893885e-19   -3.3562909264e-20   -4.9370668946e-20
2118.0000000    1.1112630856e-19    1.0844915219e-18   -2.0027755723e-20   -5.6746628537e-20
2119.0000000    4.9691423925e-19    1.0869401472e-18   -2.6210587056e-20   -3.8756163027e-20
2120.0000000    6.3037541052e-19    1.3314127201e-18   -3.4493266119e-20   -2.8660173616e-20
2121.0000000    1.1427626427e-18    1.3497490368e-18   -4.2549209687e-20   -3.4353267765e-20
2122.0000000    1.5849789016e-18    1.4217231565e-18   -4.0302220787e-20   -5.1475893452e-20
2123.0000000    2.1732591256e-18    1.1454913927e-18   -3.1385027185e-20   -2.9688951296e-20
2124.0000000    2.9367098704e-18    7.3543297322e-19   -3.6761651740e-20   -2.0804505931e-20
2125.0000000    3.3936005861e-18    2.0566625142e-19   -3.8606611305e-20   -1.5450771190e-20
2126.0000000    3.8544493600e-18   -6.7638649058e-19   -2.8851466131e-20   -3.0903853602e-20
2127.0000000    3.5855285155e-18   -1.6995502818e-18   -5.3898395248e-20   -2.3689946979e-20
2128.0000000    3.0094515209e-18   -2.8449962171e-18   -3.9642459390e-20   -4.0423697859e-21
2129.0000000    1.8029360650e-18   -3.8460043202e-18   -4.7974303228e-20   -1.6376796112e-20
2130.0000000    3.7879583831e-20   -4.4382941429e-18   -2.7440819947e-20   -1.4490135186e-20
2131.0000000   -1.8127798892e-18   -4.3533554490e-18   -3.8580101604e-20   -8.8905750045e-21
2132.0000000   -3.7843500076e-18   -3.8927402057e-18   -9.1504499122e-21   -5.2080479092e-21
2133.0000000   -5.2889747421e-18   -2.8036105949e-18   -2.2463845831e-20    5.5244323709e-21
2134.0000000   -6.3304999327e-18   -1.1900612301e-18   -6.1264565723e-20    1.5455223303e-20
2135.0000000   -6.4076105648e-18    2.4503129252e-19   -1.7943081576e-20    5.6566184394e-21
2136.0000000   -5.3391601516e-18    1.6557521117e-18   -3.0732551021e-20    2.6306291330e-20
2137.0000000   -4.5777045945e-18    2.7140742790e-18   -4.8155704766e-20    1.5785948081e-20
2138.0000000   -3.2588577986e-18    3.0651747433e-18   -7.2496133255e-21    4.4486235514e-21
2139.0000000   -2.4097172445e-18    3.2752368521e-18   -4.1723507167e-20    1.4084894544e-20
2140.0000000   -1.5330867210e-18    3.6970737458e-18   -4.8245863125e-20    3.6109077859e-20
2141.0000000   -5.6938661180e-19    4.0580247718e-18   -1.8247055314e-20    1.4676970114e-20
2142.0000000    1.1311389692e-18    5.2255737435e-18   -4.0808921068e-20    2.9586019384e-20
2143.0000000    2.2875120575e-18    6.6398716205e-18   -3.3540066619e-20    4.0062100058e-20
2144.0000000    6.8280448123e-18    7.7926334955e-18   -3.5241949327e-20    3.7210218052e-20
2145.0000000    1.1421083682e-17    7.1264411127e-18   -2.5517932822e-20    3.8190239487e-20
2146.0000000    1.7095444483e-17    2.2475902130e-18   -3.9062514383e-20    3.4559502366e-20
2147.0000000    1.8645651503e-17   -6.0228917138e-18    1.3492140497e-20    3.7738969114e-20
2148.0000000    1.2384349748e-17   -1.5370319500e-17   -3.3633715975e-20    4.8608968858e-20
2149.0000000    2.2731819188e-19   -2.0697743743e-17   -1.2350125303e-20    4.0142014862e-20
2150.0000000   -1.4504629544e-17   -1.8332368243e-17    1.9736425509e-20    5.4711935424e-20
2151.0000000   -2.2892101977e-17   -8.4728922599e-18   -3.4775995883e-21    4.6940129902e-20
2152.0000000   -2.4085871378e-17    2.8342830352e-18    2.8815638611e-20    5.9543493289e-20
2153.0000000   -1.6191153714e-17    9.7041886968e-18    3.5781224188e-20    5.7457966509e-20
2154.0000000   -6.4843027939e-18    1.2574096803e-17    3.7506893574e-20    3.9768205280e-20
2155.0000000    1.3651063598e-18    1.2485923223e-17    3.0579320525e-20    6.5179904833e-20
2156.0000000    5.4003570491e-18    1.0837468078e-17    4.0606535029e-20    5.0999079382e-20
2157.0000000    9.5794638267e-18    1.0231578410e-17    4.2200193146e-20    4.4060585344e-20
2158.0000000    1.3821146262e-17    6.9040596542e-18    4.2001918112e-20    5.7501427855e-20
2159.0000000    1.6572565209e-17    9.1493493776e-19    6.9333623992e-20    4.1899722112e-20
2160.0000000    1.5426682994e-17   -7.7438435148e-18    5.3652855535e-20    6.4141514176e-20
2161.0000000    8.9770686863e-18   -1.4281792916e-17    6.8265679782e-20    3.3406893596e-20
2162.0000000   -2.2523828774e-18   -1.6363223228e-17    7.6255649172e-20   -7.3643532625e-21
2163.0000000   -1.2750126478e-17   -1.0834488927e-17    8.5189019792e-20    1.2479101922e-20
2164.0000000   -1.6311314910e-17   -2.3504445462e-18    8.3827371624e-20   -1.1553244799e-21
2165.0000000   -1.3133673004e-17    4.6632052693e-18    6.9154390871e-20    1.1601309008e-21
2166.0000000   -7.5868711096e-18    7.9307013518e-18    8.5793507663e-20   -2.5655978720e-20
2167.0000000   -1.8973769433e-18    8.2805388240e-18    6.6640832157e-20   -2.3098333279e-21
2168.0000000    2.0827016463e-18    7.8008402903e-18    8.5334394899e-20   -8.7084048752e-21
2169.0000000    6.1768004758e-18    6.1049846785e-18    7.3027401703e-20   -5.8479599504e-20
2170.0000000    8.6120739877e-18    3.1539600953e-18    6.6030203081e-20   -6.1957906920e-20
2171.0000000    9.9980390775e-18   -1.2583883119e-18    3.2459173446e-20   -6.4839274314e-20
2172.0000000    7.8375459887e-18   -5.1942260009e-18    6.3072883478e-20   -9.3153145471e-20
2173.0000000    2.1942788684e-18   -7.5176612796e-18    1.1901018722e-20   -7.9480192565e-20
2174.0000000   -3.5905015837e-18   -6.3522410808e-18   -1.9030913493e-20   -7.7269603141e-20
2175.0000000   -7.1428879754e-18   -3.1710548309e-18   -2.3258281842e-20   -9.8671901066e-20
2176.0000000   -7.1217563583e-18    1.9568986179e-19    2.2920235617e-20   -8.0105260482e-20
2177.0000000   -4.7542637101e-18    2.3125215813e-18    3.5514597922e-21   -7.9799733767e-20
2178.0000000   -2.1639714141e-18    3.3988803528e-18   -4.7601733525e-20   -7.5878006614e-20
2179.0000000    9.7666646415e-20    3.4058161568e-18   -2.0802358953e-20   -8.0427566452e-20
2180.0000000    1.9663941640e-18    2.9869940703e-18   -3.8966456828e-20   -5.8464545490e-20
2181.0000000    3.3776075753e-18    2.0283072570e-18   -3.5394783433e-20   -6.9335634401e-20
2182.0000000    4.0732441910e-18    3.4642558778e-19   -7.5030761626e-20   -7.5866426004e-20
2183.0000000    3.1459075070e-18   -1.5692950986e-18   -5.8095319644e-20   -3.0307882076e-20
2184.0000000    1.2268849178e-18   -2.6243343224e-18   -8.3778964291e-20   -5.8451599791e-20
2185.0000000   -7.0957707112e-19   -2.5562825966e-18   -8.7888216926e-20   -1.4017962802e-20
2186.0000000   -1.9964612056e-18   -1.6943951109e-18   -5.9966657176e-20   -4.2998799142e-20
2187.0000000   -2.1552819307e-18   -6.1039363510e-19   -9.9255502502e-20   -3.3893604509e-20
2188.0000000   -1.9171598274e-18    3.1981956688e-19   -9.1861546376e-20   -1.8276618184e-21
2189.0000000   -1.3214182897e-18    9.5131548969e-19   -4.9314445449e-20    2.8523923008e-21
2190.0000000   -6.6731646840e-19    1.3352029923e-18   -7.6665275702e-20    1.4556711267e-20
2191.0000000    1.4907800710e-19    1.4278246316e-18   -7.5562400167e-20    1.4415592790e-20
2192.0000000    1.0149336377e-18    1.1011392751e-18   -7.0503117513e-20   -9.6867077142e-21
2193.0000000    1.5069460117e-18    4.3518552988e-19   -6.0217981554e-20    2.3880794129e-20
2194.0000000    1.4776092210e-18   -3.5193048450e-19   -6.8823374584e-20    2.1682212634e-20
2195.0000000    8.8032042663e-19   -8.6122642577e-19   -3.0234872982e-20    2.5896913261e-20
2196.0000000    1.4760401081e-19   -9.9300265771e-19   -3.9448386918e-20    3.1289260630e-20
2197.0000000   -4.5334934249e-19   -8.1672049198e-19   -3.8204765758e-20    3.8043250728e-20
2198.0000000   -7.5104692773e-19   -4.4006930935e-19   -4.6051349949e-20    2.6797448234e-20
2199.0000000   -8.1964353058e-19   -6.0490388425e-20   -5.4510006182e-20    3.8318124852e-20
2200.0000000   -7.8350341996e-19    2.8311862263e-19   -1.2919498189e-20    4.1439887445e-20
2201.0000000   -5.2091054297e-19    5.2332159064e-19    2.1496326373e-21    5.5341345027e-20
2202.0000000   -1.5826879619e-19    5.9447355482e-19   -4.6919651697e-20    5.9301761114e-20
2203.0000000    3.5180341500e-19    4.5641369835e-19   -3.1864277319e-20    4.5060562215e-20
2204.0000000    6.7666194024e-19    1.7706916726e-19    1.7835797176e-20    6.8138422311e-20
2205.0000000    7.4890551523e-19   -8.4001325395e-20   -6.1755423894e-20    9.4154024063e-20
2206.0000000    4.9338523796e-19   -2.2348589671e-19    1.1062915294e-20    7.0111171166e-20
2207.0000000    1.0708018210e-19   -2.4997543732e-19   -2.6861768623e-20    1.1837150300e-19
2208.0000000   -2.4936433850e-19   -2.0825545541e-19    2.8571266429e-20    1.0129554841e-19
2209.0000000   -4.1813979422e-19   -1.8235092601e-19    5.2863308253e-20    1.0096812068e-19
2210.0000000   -4.3157712542e-19   -1.5588822200e-19    5.7201863121e-20    1.0963088094e-19
2211.0000000   -2.8773645539e-19   -9.1203340046e-20    6.0721027822e-20    9.8624864113e-20
2212.0000000   -1.1474648595e-19    4.3053792790e-20    1.0061025710e-19    9.5659019134e-20
2213.0000000    9.5414178727e-20    1.9101902826e-19    8.8707986639e-20    6.9519935455e-20
2214.0000000    1.9304248202e-19    2.7242822067e-19    1.4499852212e-19    6.8453307879e-20
2215.0000000    2.1041084629e-19    2.1737554451e-19    1.6721624914e-19    8.7692999254e-20
2216.0000000    1.6090739148e-19    7.2999972733e-20    1.2655680853e-19    7.4873054883e-20
2217.0000000    8.6497486630e-20   -7.0869813030e-20    1.2812352646e-19    4.1117989859e-20
2218.0000000    3.5772035530e-20   -1.2894498455e-19    1.9007570538e-19    1.5069604966e-20
2219.0000000   -6.9726503138e-21   -1.2212870455e-19    1.9949852119e-19   -2.1262362629e-20
2220.0000000   -4.6114080074e-20   -8.5210842721e-20    1.3719635129e-19   -2.4691875131e-20
2221.0000000   -8.6654010772e-20   -4.1256056927e-20    1.6688378262e-19   -4.9414849850e-20
2222.0000000   -1.0984623844e-19   -1.0052439814e-20    8.0971723424e-20   -9.5782625288e-20
2223.0000000   -1.1082347870e-19   -2.5645237514e-21    8.8404707417e-20   -1.0513890332e-19
2224.0000000   -7.8662020060e-20    1.3414007506e-20    1.0183989497e-19   -1.1289319432e-19
2225.0000000   -1.0659981309e-20    3.8887981753e-20    1.1514422684e-19   -1.3535494355e-19
2226.0000000    7.3674926345e-20    6.3401674641e-20    3.4115549043e-20   -1.6628767284e-19
2227.0000000    1.2913754327e-19    6.1873930231e-20    6.6414765618e-21   -1.7384202755e-19
2228.0000000    1.3000573749e-19    3.9356636818e-20   -2.3262640745e-20   -1.8723524881e-19
2229.0000000    7.0626586815e-20    7.2876127587e-21   -8.4656029264e-20   -1.7679302590e-19
2230.0000000   -2.4502731315e-20   -1.6730788215e-20   -8.1482772018e-20   -1.8133168902e-19
2231.0000000   -9.4581919734e-20   -2.5965999396e-20   -9.6636575445e-20   -1.3312792897e-19
2232.0000000   -1.1192856272e-19   -1.8481384321e-20   -1.8710475596e-19   -1.2576836570e-19
2233.0000000   -5.5095040321e-20    2.8041345013e-22   -1.2429933265e-19   -1.4174421365e-19
2234.0000000    2.9674374875e-20   -2.4440779735e-21   -1.9289013554e-19   -1.2707931413e-19
2235.0000000    8.6809779797e-20   -3.4557594363e-20   -1.4430485774e-19   -4.5016832467e-20
2236.0000000    7.9890525063e-20   -6.5216338774e-20   -1.5275847191e-19    1.0528535163e-20
2237.0000000    2.2536931754e-20   -6.3791333897e-20   -1.7173426932e-19    4.1546045350e-21
2238.0000000   -3.3590816102e-20   -1.9384155450e-20   -1.7159273157e-19    3.2344950136e-20
2239.0000000   -6.4238831039e-20    4.5669668355e-20   -1.7562993621e-19    1.3184431655e-20
2240.0000000   -5.8847295396e-20    9.0058944142e-20   -1.9826266828e-19    3.6742940829e-20
2241.0000000   -4.1517823206e-20    8.4740600168e-20   -1.8306168397e-19    5.8022145272e-20
2242.0000000   -2.5194057362e-20    3.8469443495e-20   -1.3535566981e-19    9.2606442203e-20
2243.0000000   -1.4114286732e-21   -2.3195259166e-21   -1.0170621936e-19    9.6928413987e-20
2244.0000000    3.4545024479e-20   -2.1531648494e-20   -2.8398161843e-20    4.8928415969e-20
2245.0000000    8.1555586612e-20   -1.8655617846e-20   -9.7125315382e-20    7.4869188137e-20
2246.0000000    1.0057040398e-19   -2.4345394296e-20   -1.0676726149e-19    9.6090312153e-20
2247.0000000    6.8070392405e-20   -4.8254321586e-20   -5.2033998805e-20    1.3496020471e-19
2248.0000000   -2.2185035292e-21   -7.0468001252e-20    1.2753468214e-20    9.2364247326e-20
2249.0000000   -7.3233856167e-20   -5.7506446452e-20   -4.1605612644e-20    1.2795692545e-19
2250.0000000   -9.7357670072e-20   -9.8717389481e-22    7.4983013020e-22    1.3435822300e-19
2251.0000000   -7.7114619690e-20    6.2882407202e-20   -7.5093479176e-21    1.5684664423e-19
2252.0000000   -3.3291424361e-20    8.9965939856e-20    3.3513948159e-20    2.1040278549e-19
2253.0000000    4.2360699474e-21    6.5921498698e-20    5.8351957290e-20    2.6365714470e-19
2254.0000000    2.5699294377e-20    1.7711011682e-20    1.6345800558e-19    3.2043730955e-19
2255.0000000    4.4405589550e-20   -1.8836110527e-20    1.1016227554e-19    2.2789091621e-19
2256.0000000    5.5311587573e-20   -3.0349568650e-20    2.4767126314e-19    2.4448822813e-19
2257.0000000    4.8348935784e-20   -2.6960025470e-20    3.0723762305e-19    1.9867022855e-19
2258.0000000    2.2983232277e-20   -2.5594072972e-20    3.4498869590e-19    2.8433102794e-19
2259.0000000   -1.0946590481e-20   -3.1334810322e-20    4.1672522413e-19    1.4716181916e-19
2260.0000000   -2.7239899044e-20   -3.0447849113e-20    4.0164202895e-19    6.0398946429e-20
2261.0000000   -2.6567865935e-20   -1.2544797907e-20    4.9193402634e-19   -2.8532890578e-20
2262.0000000   -1.6977451311e-20    1.5761552610e-20    5.4721763783e-19   -9.1270286917e-20
2263.0000000   -1.5914669606e-20    3.6883255389e-20    3.9912066392e-19   -2.8603066163e-19
2264.0000000   -1.8867223755e-20    3.8838814144e-20    3.7064931060e-19   -2.5393045269e-19
2265.0000000   -1.1193644982e-20    2.5406377505e-20    2.9427337909e-19   -4.3834940952e-19
2266.0000000    6.7048764240e-21    6.7079592405e-21    2.1617994664e-19   -4.7207220936e-19
2267.0000000    2.2147575436e-20   -8.7851282337e-21    1.3122105466e-19   -5.6358375555e-19
2268.0000000    2.1352296415e-20   -1.6822587798e-20   -7.7143705132e-20   -4.5745836521e-19
2269.0000000    5.3422822687e-21   -1.5137904552e-20   -7.9768138346e-20   -5.4591208379e-19
2270.0000000   -4.2727199096e-21   -1.0506398844e-20   -2.7737875585e-19   -4.5818070076e-19
2271.0000000    3.7269591558e-21   -9.1679504485e-21   -4.4591893783e-19   -4.5243049920e-19
2272.0000000    1.3208696251e-20   -1.6029308290e-20   -4.2079997428e-19   -3.5995729514e-19
2273.0000000    7.6964673965e-21   -1.4693143707e-20   -3.2460668909e-19   -3.1189734401e-19
2274.0000000   -1.4377928292e-20   -7.5958968461e-21   -4.0635012190e-19   -2.0731054082e-19
2275.0000000   -3.0994918782e-20    9.2084789124e-21   -4.0941206669e-19   -1.3048662326e-19
2276.0000000   -2.0462686646e-20    2.8908561395e-20   -6.8850697426e-19    5.4506693049e-20
2277.0000000    1.3393601998e-20    3.2362577444e-20   -4.6774727077e-19    1.5287158675e-19
2278.0000000    3.2782270987e-20    2.0326617866e-20   -6.6561633417e-19    2.3729522611e-19
2279.0000000    2.9250729771e-20    4.4826746379e-21   -6.0391313987e-19    4.9946009034e-19
2280.0000000    5.0516441550e-22   -8.0425603304e-21   -3.7939738109e-19    5.2198973589e-19
2281.0000000   -2.3148049462e-20   -6.9003521339e-22   -5.3780406908e-19    8.0540799105e-19
2282.0000000   -2.3225427358e-20    4.1476796275e-21   -1.5921794163e-19    7.8457829497e-19
2283.0000000   -5.9241258781e-21    9.1099352071e-23    3.1751992081e-19    9.7453120551e-19
2284.0000000   -1.6961051130e-21   -2.2035647487e-20    2.1293473876e-19    9.7799219195e-19
2285.0000000   -2.5199249863e-21   -4.3189587619e-20    6.1388182291e-19    9.5604340935e-19
2286.0000000   -1.0581848130e-20   -4.0712434212e-20    1.1828183365e-18    7.7525943281e-19
2287.0000000   -5.4289302723e-21   -1.5658407958e-20    1.2811037621e-18    6.6536330181e-19
2288.0000000    1.1832711315e-20    7.4656121043e-21    1.4023419398e-18    2.3187877264e-19
2289.0000000    3.0696094923e-20    1.6772968410e-20    1.3578466646e-18   -2.6867548113e-19
2290.0000000    2.9535068135e-20    1.2570762194e-20    1.2353063974e-18   -7.4464304761e-19
2291.0000000    1.0406833384e-20    9.6131134628e-21    1.0226183664e-18   -9.6442719276e-19
2292.0000000   -1.7087209455e-20    1.9030645410e-20    6.1273630244e-19   -1.3637832595e-18
2293.0000000   -2.7530224112e-20    3.4347273434e-20   -2.1576577249e-19   -1.5654044394e-18
2294.0000000   -2.1453061485e-20    3.3789709988e-20   -6.6881535551e-19   -1.6286517663e-18
2295.0000000   -1.0206954027e-20    2.4172358418e-20   -1.1329144136e-18   -1.3658090280e-18
2296.0000000   -5.3303203352e-21   -1.1940366455e-20   -1.3597291266e-18   -1.0624378755e-18
2297.0000000   -1.6556246991e-20   -2.6515547915e-20   -1.5773758828e-18   -5.3781278142e-19
2298.0000000   -7.2981617227e-21   -4.1790985800e-20   -1.7960865968e-18    4.4932829041e-20
2299.0000000    5.6781872835e-21   -2.2592200753e-20   -1.5735461175e-18    5.0467726502e-19
2300.0000000    1.8805824619e-20   -2.0234978203e-20   -1.0655466769e-18    8.9037659026e-19
2301.0000000    2.6954795756e-20   -5.5439693844e-21   -8.6027725712e-19    1.3567236090e-18
2302.0000000    2.9904539919e-20    2.1262450092e-21   -1.7444190702e-19    1.4153029293e-18
2303.0000000    1.0440426380e-20    1.6790497952e-20    3.9649432822e-19    1.2505303684e-18
2304.0000000   -7.7232408814e-21    2.0716993433e-20    8.5543961812e-19    1.0549157863e-18
2305.0000000   -1.6696326085e-20    2.0295272284e-20    1.2426756083e-18    7.6265925681e-19
2306.0000000   -3.0000079400e-20    2.5383721637e-20    1.3071455912e-18    4.7282946551e-19
2307.0000000   -3.7199944049e-20    6.9739320053e-21    1.3250140444e-18   -6.4063552941e-20
2308.0000000   -2.7410636905e-20   -6.9692595889e-21    1.1072357689e-18   -5.1885598079e-19
2309.0000000   -2.1637206437e-20   -2.4461752890e-20    9.3136787886e-19   -8.1569642295e-19
2310.0000000    1.6992545272e-20   -1.3925964065e-20    2.2335152885e-19   -9.1885061186e-19
2311.0000000    4.3439252609e-20   -8.9321218442e-21   -4.8779120649e-20   -9.7846423232e-19
2312.0000000    5.6734386412e-20   -1.5819529020e-20   -4.1283903617e-19   -7.7411942125e-19
2313.0000000    6.3021077672e-20   -1.0523566738e-20   -6.4131468657e-19   -5.3735347826e-19
2314.0000000    5.5119808167e-20    5.1637673797e-22   -7.1006970743e-19   -3.2991106077e-19
2315.0000000    2.5351989610e-20    1.3948743734e-20   -7.1843441103e-19   -1.1361342437e-19
2316.0000000    1.6098598073e-21    1.5078330016e-20   -6.7340040841e-19    1.6800250867e-19
2317.0000000   -3.9183650004e-20    1.3881968580e-20   -3.8415140550e-19    3.5116702912e-19
2318.0000000   -7.1696136521e-20    1.6686640447e-20   -2.4317819551e-19    4.6543104262e-19
2319.0000000   -8.8640345061e-20    1.4174149960e-20    2.5954364500e-20    5.1838767053e-19
2320.0000000   -8.3970885931e-20    6.0753108459e-21    1.8044887908e-19    4.5015951842e-19
2321.0000000   -8.3740263767e-20    3.1649353787e-21    3.7187127547e-19    3.2616616793e-19
2322.0000000   -4.9510162043e-20   -8.1688080733e-21    4.2134647500e-19    2.2239856789e-19
2323.0000000   -1.2420371827e-20   -6.5581058853e-22    4.0536149844e-19    7.6012982183e-20
2324.0000000    2.8732697942e-20   -1.3846677192e-20    3.5897991984e-19   -9.8727238877e-20
2325.0000000    7.6468019444e-20   -2.8742293958e-21    2.8952457010e-19   -1.5374706618e-19
2326.0000000    1.0840919320e-19   -1.7609832938e-20    1.3214876881e-19   -2.2543381850e-19
