#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
1617.0000000    6.7122183773e-20    6.8001057317e-21   -7.4229713172e-21    1.0931738719e-20
1618.0000000    5.8012158926e-20   -2.1931561053e-21    8.3027416881e-21    1.1798399994e-20
1619.0000000    5.3785845451e-20    6.2159284623e-22   -1.7126844871e-21    1.3305560231e-20
1620.0000000    7.3805308241e-20   -1.5113957785e-20    1.0887051608e-21    1.1105080191e-20
1621.0000000    6.0092626187e-20   -1.1763145478e-20    8.5845480852e-21    9.2202395553e-21
1622.0000000    5.9869117999e-20   -1.4717589085e-20    7.0969306217e-21    1.1957126263e-20
1623.0000000    5.3871424477e-20   -2.1009356239e-20    1.2956742484e-20    1.3190101954e-20
1624.0000000    6.4173698831e-20   -2.6882542766e-20    1.7737357616e-20    1.7881004690e-20
1625.0000000    6.8368039940e-20   -3.0724366032e-20    1.5316847085e-20    1.3191233658e-20
1626.0000000    7.0336495826e-20   -3.9606551431e-20    9.5382575601e-21    1.2626206841e-20
1627.0000000    3.8178942459e-20   -3.8342463952e-20    1.4457145517e-20    1.2383111085e-20
1628.0000000    5.8822827743e-20   -5.1510722670e-20    1.2107855137e-20    1.1108459995e-20
1629.0000000    3.6433423520e-20   -5.0344094773e-20    5.2163868542e-21    7.5777238789e-21
1630.0000000    2.3479867105e-20   -5.5440443221e-20    1.3750821125e-20    9.9312111067e-21
1631.0000000    3.1130339669e-20   -5.3466818581e-20    1.1940441019e-20    1.4285890040e-20
1632.0000000    1.3235305913e-20   -6.2191642243e-20    1.7996583892e-20    3.7416265794e-21
1633.0000000    3.8422243023e-21   -6.2486739312e-20    7.2817437399e-21    5.6593802633e-21
1634.0000000    4.6255648376e-21   -6.4337579290e-20    1.4775648073e-20    1.0474998039e-20
1635.0000000   -1.2782164118e-20   -6.2643043061e-20    1.1446032758e-20    4.7899693590e-21
1636.0000000   -2.8270692284e-21   -6.8168389389e-20    1.2605217749e-20    2.5821730323e-22
1637.0000000   -1.3076036192e-20   -6.3475925370e-20    5.2428929950e-21    4.0759762444e-21
1638.0000000   -2.8789399390e-20   -6.6747722465e-20    1.0306407762e-20   -5.0798786851e-23
1639.0000000   -4.3459342050e-20   -5.9467159741e-20    9.6241200944e-21    3.6468735114e-21
1640.0000000   -4.6075027672e-20   -5.2787942743e-20    7.8706343413e-21    5.0490630392e-21
1641.0000000   -5.9787269448e-20   -5.0330152151e-20    1.8451860338e-20    2.5774432202e-21
1642.0000000   -4.6652185173e-20   -4.3576799719e-20    2.0666914676e-20    4.2796889730e-21
1643.0000000   -6.7330947534e-20   -4.9838095466e-20    1.6739431703e-20   -3.0417211567e-22
1644.0000000   -6.9714278886e-20   -5.0254565421e-20    1.9409647217e-20   -2.7724188140e-21
1645.0000000   -6.9009847608e-20   -3.6411997801e-20    2.6529028086e-20   -4.8254985620e-21
1646.0000000   -8.4951724418e-20   -3.1231490536e-20    1.6799758293e-20   -1.5807758558e-21
1647.0000000   -7.1955499164e-20   -2.9345716965e-20    1.7898215351e-20   -1.0321458350e-20
1648.0000000   -8.5912236255e-20   -1.4864299411e-20    5.7016456713e-21   -1.5245132044e-20
1649.0000000   -7.8191292137e-20   -1.0298091654e-20    2.2918560337e-20   -9.8030403375e-21
1650.0000000   -7.8137207242e-20   -6.5755716943e-21    2.5940802413e-20   -1.1057039210e-20
1651.0000000   -7.6411689228e-20   -1.1486000996e-21    1.4244864423e-20   -1.6769795203e-20
1652.0000000   -8.4343417571e-20   -4.8571976898e-21    2.3177396119e-20   -1.5003091982e-20
1653.0000000   -7.7895068929e-20    1.5139560859e-20    4.6910936378e-21   -1.6533796690e-20
1654.0000000   -8.1576367915e-20    1.3078139330e-20    1.0315448472e-20   -1.6410342639e-20
1655.0000000   -7.0276488033e-20    2.1268479926e-20    1.6685365315e-20   -1.0972969918e-20
1656.0000000   -7.5372937741e-20    2.0227949168e-20    1.0633300215e-20   -1.2717345669e-20
1657.0000000   -6.2829688913e-20    2.1466882582e-20   -1.0750490722e-22   -1.3696423175e-20
1658.0000000   -5.6948330511e-20    3.0991029306e-20   -3.1694597325e-21   -1.8937215440e-20
1659.0000000   -7.2795416996e-20    3.9002357535e-20    2.7006832631e-21   -1.1237411918e-20
1660.0000000   -5.3636093469e-20    3.2486133592e-20    3.9408851036e-21   -1.4204733026e-20
1661.0000000   -4.5421349232e-20    3.4252380847e-20   -1.0165598136e-20   -1.3848187995e-20
1662.0000000   -3.3756704236e-20    4.4749712123e-20   -8.2133539105e-21   -1.3213291055e-20
1663.0000000   -3.1380811955e-20    3.8278507810e-20    5.9891586250e-21   -1.5838136831e-20
1664.0000000   -1.8527046846e-20    3.5605209461e-20   -3.8287405192e-21   -1.5789125339e-20
1665.0000000   -2.8087682743e-20    3.5895906147e-20   -2.0202355291e-20   -9.7500951529e-21
1666.0000000   -2.0383724046e-20    3.7559758416e-20   -1.9138069893e-20   -1.4709117850e-20
1667.0000000   -2.9124528744e-20    5.0812152719e-20   -1.9125954371e-20   -1.0253179441e-20
1668.0000000   -2.4489952443e-20    5.0042013249e-20   -1.4771204407e-20   -1.4499193463e-20
1669.0000000   -6.1453464711e-21    5.8017530471e-20   -9.4682929331e-21   -1.5091861443e-20
1670.0000000    1.8490177594e-20    4.8151508281e-20   -1.4249810467e-20   -1.6937445771e-20
1671.0000000    3.7114427838e-21    5.2870299160e-20   -1.4258835468e-20   -1.2967460845e-20
1672.0000000    4.4193462388e-21    4.1220043581e-20   -1.1988559655e-20   -5.8812737985e-21
1673.0000000   -6.1871178976e-21    4.9636596618e-20   -8.0712939298e-21   -1.4655325532e-20
1674.0000000    8.5818974282e-21    4.1018518878e-20   -8.4923797390e-21   -9.4949516554e-21
1675.0000000    1.2598617311e-20    4.8408250937e-20   -1.6236974976e-20   -1.3743622570e-20
1676.0000000    1.4483522675e-20    4.0682696435e-20   -1.5053291319e-20   -7.6263371542e-21
1677.0000000    2.9675671867e-20    4.8765879245e-20   -2.3398030525e-20   -1.4662634148e-21
1678.0000000    2.8238948723e-20    5.0365536393e-20   -1.5782648720e-20   -5.9119382428e-21
1679.0000000    4.5087934527e-20    3.9447967797e-20   -2.6174499932e-20    3.2390223238e-21
1680.0000000    4.2998411528e-20    6.0056367986e-20   -1.5727606112e-20    2.1389897574e-23
1681.0000000    4.7937114086e-20    5.9188331581e-20   -1.3795092047e-20   -4.7350404418e-22
1682.0000000    3.9974346205e-20    4.8989195524e-20   -2.2963069623e-20    1.3449741303e-21
1683.0000000    4.3008028571e-20    4.3858795142e-20   -1.8077046055e-20    1.4459646664e-21
1684.0000000    6.0469379741e-20    3.7948484114e-20   -8.2803315122e-21    4.9533581551e-21
1685.0000000    5.9435896596e-20    4.3050816297e-20   -1.0573279476e-20    1.4661166349e-21
1686.0000000    5.9922637863e-20    4.7776919194e-20   -1.6436824901e-20    1.1381857002e-20
1687.0000000    5.6485453225e-20    1.9342446830e-20   -5.7779915717e-21    1.2722578868e-20
1688.0000000    7.7422390544e-20    2.5432285914e-20   -3.4399079011e-21    6.2692839845e-21
1689.0000000    7.9842004594e-20    4.2904200734e-20   -2.5016031185e-20    1.4393525486e-21
1690.0000000    7.9028085777e-20    2.2425777044e-20   -5.1644695166e-21    9.9887346768e-21
1691.0000000    8.6984435931e-20    1.4719181818e-20   -2.7036402754e-21    1.3014941263e-21
1692.0000000    9.5133388275e-20    1.8425295544e-20   -8.7662448969e-21    4.1287972614e-21
1693.0000000    9.6999083587e-20    8.9961781852e-21   -6.0197519583e-21    4.6847965394e-21
1694.0000000    1.0063265367e-19   -1.0418944012e-20   -1.4665215718e-20    1.1976656547e-20
1695.0000000    9.8359156967e-20   -1.7377329397e-21    8.2075229691e-21    7.4860117509e-21
1696.0000000    1.0459363746e-19   -1.5766283749e-20    1.6537265190e-21    4.2114929380e-21
1697.0000000    1.0095280523e-19   -7.8586655414e-21   -9.8262734702e-21    1.1209923469e-20
1698.0000000    8.1039927847e-20   -1.5206794213e-20   -8.6443763827e-21    1.5471340136e-20
1699.0000000    8.1786645840e-20   -3.5961892541e-20   -1.9312734859e-20    6.2496232696e-21
1700.0000000    7.2633945122e-20   -4.2038950965e-20   -2.1677575494e-20    7.6212558570e-21
1701.0000000    9.4219566008e-20   -4.4386267219e-20   -1.6772322877e-20    1.6240280166e-20
1702.0000000    7.0043136510e-20   -4.5807482687e-20   -1.6789344153e-20    1.0734176410e-20
1703.0000000    8.1446804868e-20   -6.9946787623e-20   -6.4712245251e-21    1.1527724477e-20
1704.0000000    5.2931924467e-20   -7.8367459268e-20   -8.6180258618e-21    2.0809699864e-20
1705.0000000    5.8419774152e-20   -8.8925647417e-20   -1.0517601885e-20    1.2032282697e-20
1706.0000000    4.2118194737e-20   -8.1883771570e-20    3.9544169413e-21    1.7783972662e-20
1707.0000000    1.9583207458e-20   -9.0311905150e-20    8.2676494128e-22    1.3682933370e-20
1708.0000000    1.3552888579e-20   -9.6717598762e-20   -5.5198903110e-21    1.9925658831e-20
1709.0000000   -8.9347035622e-21   -1.0806795659e-19    3.6030926508e-21    2.1030486529e-20
1710.0000000   -1.4690551333e-20   -1.0011795080e-19   -8.0321834604e-22    1.7720426721e-20
1711.0000000   -3.4097284407e-20   -9.2197084937e-20    7.1290919375e-21    2.0419266995e-20
1712.0000000   -3.9862991800e-20   -9.3393384952e-20    1.1627447070e-20    8.2230315295e-21
1713.0000000   -5.2859446732e-20   -9.2639146203e-20    1.7293297458e-20    1.7315522388e-20
1714.0000000   -7.8621106562e-20   -9.4534881917e-20    2.1154031066e-20    1.4476715969e-20
1715.0000000   -9.2416485694e-20   -9.0316256196e-20    2.5980495466e-20    7.3382527754e-21
1716.0000000   -8.8297325178e-20   -7.7096255063e-20    3.2335724666e-20    6.4317845214e-21
1717.0000000   -1.0689536952e-19   -6.3268307793e-20    1.1206979374e-20    1.2029456860e-20
1718.0000000   -9.9580034886e-20   -5.9980655191e-20    2.8686542572e-20    9.3803582571e-21
1719.0000000   -1.2856959858e-19   -6.0319987329e-20    3.6471444038e-20    1.2959624899e-20
1720.0000000   -1.1309510983e-19   -2.8529590861e-20    2.1048034073e-20    6.1145902399e-21
1721.0000000   -1.2651504213e-19   -3.5828680457e-20    1.4712752286e-20    9.4465320846e-21
1722.0000000   -1.0398412570e-19   -1.5121201511e-20    1.9512129718e-20    2.3037835228e-21
1723.0000000   -1.1619990751e-19   -9.9384132546e-21    1.8931109661e-20    9.0700268783e-21
1724.0000000   -1.1332355388e-19   -4.9450666661e-21    1.7329161595e-20    1.0617458494e-20
1725.0000000   -1.1331143271e-19    1.4463642700e-20    2.0794405113e-20    5.8376292801e-21
1726.0000000   -1.1811389783e-19    1.5941577440e-20    1.7311834826e-20   -1.2469494721e-21
1727.0000000   -1.2458699450e-19    2.0734563452e-20    7.1459820783e-21   -2.6543345283e-21
1728.0000000   -1.0146812403e-19    2.8304086663e-20    2.7066308937e-20   -1.2592368435e-21
1729.0000000   -9.4943477686e-20    3.7860459955e-20    2.5072692500e-20   -3.6107049980e-21
1730.0000000   -1.1267307820e-19    4.9343144176e-20    2.7207295208e-20    3.7017854629e-21
1731.0000000   -8.4193718533e-20    4.7152757044e-20    2.1079262370e-20   -5.0967628886e-21
1732.0000000   -4.8999669414e-20    6.4397833644e-20    2.3219867657e-20   -4.5080062952e-21
1733.0000000   -6.2753479284e-20    5.0661710101e-20    9.6908484402e-21   -5.6391030663e-21
1734.0000000   -4.9820112300e-20    5.1315853671e-20    1.0074940139e-20   -1.3209251070e-20
1735.0000000   -5.7942366920e-20    6.0487894974e-20    2.8883171917e-20   -1.0523190964e-20
1736.0000000   -2.2046119636e-20    6.8454915205e-20    5.9848210565e-21   -1.7464963345e-20
1737.0000000   -2.2788409506e-20    8.0585426401e-20    1.9268834075e-20   -1.8488390914e-20
1738.0000000   -1.4485601369e-20    6.8306606741e-20    2.4984819289e-21   -9.5998774444e-21
1739.0000000   -3.2354890310e-20    6.4074014045e-20    1.6963998207e-22   -1.3737278649e-20
1740.0000000   -2.2777385163e-21    5.5922794213e-20    1.1932310693e-20   -2.4123118721e-20
1741.0000000   -1.3166570352e-22    7.6549840640e-20   -7.6383269358e-22   -1.6483843981e-20
1742.0000000    5.2066944280e-21    6.3139699580e-20    5.0459657403e-21   -1.3193002251e-20
1743.0000000    2.7666499526e-20    7.8377338053e-20    8.5642830392e-21   -2.0091729432e-20
1744.0000000    4.2911452437e-21    6.2198324993e-20   -4.1270734970e-21   -2.3714956027e-20
1745.0000000    4.9091143667e-20    7.6090143603e-20    8.5399618060e-21   -1.5057415512e-20
1746.0000000    2.6688002004e-20    8.1189126067e-20   -1.2961837279e-20   -1.9944841221e-20
1747.0000000    2.5506718697e-20    7.5067669732e-20   -1.8242984121e-21   -2.0932541187e-20
1748.0000000    4.4383772961e-20    7.2381493523e-20   -9.2320824907e-21   -2.7577920690e-20
1749.0000000    7.1668884462e-20    7.1657630954e-20   -1.6909805028e-20   -1.7751086149e-20
1750.0000000    5.3167427402e-20    7.7456662550e-20   -1.0679692946e-20   -2.0761912181e-20
1751.0000000    6.4379554441e-20    8.2766359673e-20   -4.8535213824e-21   -1.3525677587e-20
1752.0000000    6.3746532966e-20    8.0854441569e-20    3.3387307524e-21   -2.2249819696e-20
1753.0000000    9.0842072554e-20    6.9049519812e-20   -1.6723698067e-20   -1.5023463386e-20
1754.0000000    8.7894294136e-20    6.8889129635e-20   -1.8013271888e-20   -1.5840826243e-20
1755.0000000    8.9745405039e-20    5.8799923496e-20   -1.7331151599e-20   -1.6643086265e-20
1756.0000000    1.0766225801e-19    5.7590536769e-20   -8.1173665578e-21   -2.0794668044e-20
1757.0000000    1.2710868678e-19    5.1811414607e-20   -1.5975496782e-20   -8.6556494879e-21
1758.0000000    1.4182222894e-19    3.0609070691e-20   -2.9718678288e-21   -1.2368552162e-20
1759.0000000    1.3764227858e-19    4.3452270232e-20   -2.5385070262e-20   -1.1903124825e-20
1760.0000000    1.2749072493e-19    1.7345786726e-20   -1.8193340188e-20   -7.2862944628e-21
1761.0000000    1.7902706333e-19    2.3326630990e-20   -1.7961352049e-20   -7.6254343227e-21
1762.0000000    1.9327384016e-19   -8.3578729958e-21   -3.8509415121e-20   -1.1546697462e-21
1763.0000000    1.6812651671e-19   -1.0937207359e-20   -2.5182035547e-20   -2.5400497790e-21
1764.0000000    1.5474817942e-19   -3.7254893271e-20   -1.7151092558e-20   -4.2116084276e-21
1765.0000000    1.4453771199e-19   -5.3091660151e-20   -1.9586982598e-20   -6.2411036119e-21
1766.0000000    1.3433360560e-19   -6.3164508767e-20   -2.5620729405e-20   -3.4863121271e-21
1767.0000000    1.6522579306e-19   -7.0678734867e-20   -1.7523974039e-20    6.1641108455e-23
1768.0000000    1.5098527675e-19   -9.3653688203e-20   -2.1451615560e-20    5.2725228479e-22
1769.0000000    1.3110101134e-19   -1.1542847781e-19   -1.5460456108e-20   -1.5741302802e-22
1770.0000000    1.1650229409e-19   -1.1640381257e-19   -2.4183081271e-20    3.3259253661e-21
1771.0000000    1.0029259979e-19   -1.4063445470e-19   -3.1134492708e-20    4.5188415738e-21
1772.0000000    5.9640668403e-20   -1.6218714323e-19   -1.2700422778e-20    8.6629852640e-21
1773.0000000    4.4956954225e-20   -1.7144418927e-19   -1.4413591719e-20   -3.9547458894e-21
1774.0000000    2.7201229405e-20   -1.6102056520e-19   -1.0879135448e-20    1.0543347849e-20
1775.0000000   -1.0859523200e-20   -1.6042445857e-19   -1.0404347709e-20    1.4871279650e-20
1776.0000000   -4.0171808192e-20   -1.7449494725e-19   -1.4946634041e-20    1.0895752745e-20
1777.0000000   -5.4334642169e-20   -1.6821087408e-19   -2.6638216726e-20    1.5156449202e-20
1778.0000000   -1.0176019919e-19   -1.4450533735e-19   -3.4742963201e-21    1.8658730906e-20
1779.0000000   -1.2353024744e-19   -1.7196046201e-19   -1.0308725185e-21    1.5769416568e-20
1780.0000000   -1.3465342837e-19   -1.5079556291e-19   -4.9016815483e-21    1.6285360871e-20
1781.0000000   -1.8268639048e-19   -1.2909969362e-19   -7.7253325667e-21    2.2673224481e-20
1782.0000000   -1.9763121610e-19   -1.1482057464e-19   -1.8298339683e-20    1.7559165919e-20
1783.0000000   -1.9641810390e-19   -7.8234619810e-20   -1.2731623549e-20    1.0952346828e-20
1784.0000000   -2.1195848397e-19   -7.6974535259e-20   -1.8963752542e-20    1.6628503442e-20
1785.0000000   -2.1303231810e-19   -5.4300899716e-20   -8.4678752603e-22    2.7126384135e-20
1786.0000000   -2.3947676211e-19   -3.9498670691e-20   -3.2456839993e-21    1.8168466835e-20
1787.0000000   -2.1378245236e-19    1.9469381186e-22   -2.1350638946e-22    2.0496846299e-20
1788.0000000   -2.0648016975e-19    6.7275442407e-21   -1.4300423020e-20    2.9293268697e-20
1789.0000000   -1.9396802262e-19    2.2464980507e-20    3.3982313274e-21    1.9650760864e-20
1790.0000000   -2.1261603806e-19    2.5055081079e-20    1.4119270864e-21    1.5840226378e-20
1791.0000000   -1.9625944036e-19    5.5188447797e-20   -1.2701038429e-21    2.6517807696e-20
1792.0000000   -1.4358740507e-19    5.8643768388e-20    6.9125219659e-21    2.0932838287e-20
1793.0000000   -1.2284421244e-19    8.0788183635e-20    2.6232821378e-21    2.0590001056e-20
1794.0000000   -1.3150236358e-19    7.2824366346e-20    7.8046248588e-21    2.1279540146e-20
1795.0000000   -1.2615128386e-19    1.0961294617e-19    1.1222118991e-20    1.7171888342e-20
1796.0000000   -1.3255363269e-19    1.1345343601e-19    1.5755977361e-20    1.8648764408e-20
1797.0000000   -9.4701593332e-20    1.0774043568e-19    1.5270097527e-20    1.1720071263e-20
1798.0000000   -5.4574648656e-20    1.0298619792e-19    1.7029698934e-20    1.5368239329e-20
1799.0000000   -4.7870106340e-20    1.1268232290e-19    2.2471554413e-20    1.1956881834e-20
1800.0000000   -2.2569096590e-20    1.0467344392e-19    2.0202052298e-20    1.9168366234e-20
1801.0000000    1.2695507984e-20    1.0283435650e-19    2.9355155156e-20    1.4014023906e-20
1802.0000000   -9.4085490695e-23    1.2678635123e-19    2.2708210541e-20    1.6210915362e-20
1803.0000000    5.8232867135e-21    1.3291266830e-19    2.4056343219e-20    1.1719907212e-20
1804.0000000   -7.9927659896e-21    1.1299856423e-19    1.6586107269e-20    9.7681221798e-21
1805.0000000   -7.1698904336e-21    1.1768339216e-19    1.5669138070e-20    6.0809768164e-21
1806.0000000    6.8411467380e-20    1.1179602695e-19    2.7220535975e-20    1.4499820561e-20
1807.0000000    2.6546118655e-20    1.3712553390e-19    2.7323787471e-20    1.1080003481e-21
1808.0000000    5.5767135408e-20    1.4013929969e-19    4.2349393727e-20   -5.7589466451e-21
1809.0000000    8.6400130490e-20    1.1894025244e-19    2.3533842873e-20   -2.0126212641e-21
1810.0000000    1.0304241711e-19    1.3280222920e-19    4.3117446054e-20   -4.7702375765e-21
1811.0000000    1.1278281405e-19    1.3966212652e-19    2.7107459174e-20   -6.6229322918e-21
1812.0000000    1.1767712326e-19    1.5042533405e-19    3.8031077551e-20   -1.4909966090e-20
1813.0000000    1.4656137575e-19    1.3153825882e-19    2.3537178605e-20   -1.1369599875e-20
1814.0000000    1.9236884485e-19    1.0401306984e-19    2.8873490160e-20   -2.0558274476e-20
1815.0000000    2.0731906222e-19    1.4820778742e-19    2.3018877956e-20   -2.4460779167e-20
1816.0000000    2.2970106596e-19    1.0711525744e-19    1.8091675376e-20   -1.7783376665e-20
1817.0000000    1.7853952920e-19    1.1135023038e-19    2.4699956466e-20   -2.8625877056e-20
1818.0000000    2.6165887711e-19    7.0083083456e-20    2.7234099279e-20   -2.5317507858e-20
1819.0000000    3.1338348207e-19    4.1909175933e-20    2.0215169682e-20   -1.8927365234e-20
1820.0000000    3.0163720709e-19    1.4778730975e-20    1.5284973492e-21   -2.6879310862e-20
1821.0000000    3.6268340887e-19   -9.7765907188e-21    1.5426569337e-20   -3.5899615160e-20
1822.0000000    3.0373965139e-19   -4.9382256756e-20    5.5483919007e-21   -2.4391115792e-20
1823.0000000    3.0351179513e-19   -5.5965860328e-20   -1.1222479377e-20   -2.8027511493e-20
1824.0000000    2.9475071269e-19   -1.2696149051e-19   -1.4264670272e-20   -2.9745856306e-20
1825.0000000    2.8790824318e-19   -1.6684821711e-19   -1.0460978290e-20   -3.2654637893e-20
1826.0000000    2.2432717952e-19   -2.2298269017e-19   -3.7291370503e-20   -3.4573718357e-20
1827.0000000    2.2203802502e-19   -2.3940864008e-19   -1.8718303301e-20   -3.9507783854e-20
1828.0000000    1.9852144981e-19   -2.8191537076e-19   -2.0656836070e-20   -3.2087142745e-20
1829.0000000    7.9272540705e-20   -3.6098844344e-19   -1.0455117263e-20   -3.0739452218e-20
1830.0000000    4.7359519077e-21   -3.1357620427e-19   -2.4180806172e-20   -2.0118531734e-20
1831.0000000   -5.7420188200e-20   -3.6381757357e-19   -2.6943664919e-20   -2.3719989913e-20
1832.0000000   -1.4757235999e-19   -3.4740084302e-19   -1.5221712542e-20   -1.5217396039e-20
1833.0000000   -2.1557666984e-19   -2.9220773148e-19   -3.2867730390e-20   -3.2007969030e-20
1834.0000000   -2.4625845496e-19   -3.2811753979e-19   -3.8380612945e-20   -1.8788838393e-20
1835.0000000   -3.0105227991e-19   -2.8418801337e-19   -1.8160978891e-20   -1.8886347859e-20
1836.0000000   -3.6083917252e-19   -2.6813065866e-19   -2.7815680645e-20   -1.0662186685e-20
1837.0000000   -3.9022314286e-19   -2.3048128558e-19   -1.4712384953e-20   -2.4953073834e-20
1838.0000000   -4.0585416573e-19   -1.3211458944e-19   -3.6453932823e-20   -1.0260733093e-20
1839.0000000   -4.5814845361e-19   -1.0520297510e-19   -3.1539066422e-20   -1.2252548284e-20
1840.0000000   -3.9327595357e-19   -3.8882537753e-20   -2.9506448974e-20   -1.0393602918e-20
1841.0000000   -3.9371632746e-19    3.2304931233e-20   -3.1835864346e-20   -2.6567740517e-21
1842.0000000   -4.5548804256e-19    5.7402693552e-20   -1.7801105301e-20   -1.1458538893e-20
1843.0000000   -3.9927929485e-19    7.1725226376e-20   -1.9144047640e-20   -6.4705771694e-21
1844.0000000   -3.5679812383e-19    1.1136069217e-19   -2.0894408875e-20    1.6101105316e-20
1845.0000000   -2.9987203537e-19    1.4843580989e-19   -3.0374707385e-20   -7.9261563083e-21
1846.0000000   -3.4195278259e-19    1.7837154907e-19   -2.2196408589e-20    8.2861206382e-21
1847.0000000   -1.8206273877e-19    2.0288059155e-19   -3.1084082431e-20    7.8801828703e-21
1848.0000000   -2.0546551127e-19    1.9818989143e-19   -1.5715675221e-20    5.5270651369e-21
1849.0000000   -1.9307297131e-19    2.2422725366e-19   -2.4183878546e-20    7.5669301970e-21
1850.0000000   -1.1010489551e-19    2.1874011652e-19   -2.4125501764e-20    1.2086242186e-20
1851.0000000   -3.0064830316e-20    2.0665719634e-19   -3.1043483970e-20    1.0871516600e-20
1852.0000000   -3.9890839399e-20    2.2204459114e-19   -2.5522677048e-20    1.5360069914e-20
1853.0000000   -3.6533038962e-20    2.5342435132e-19   -5.8649825624e-21    1.4811068505e-20
1854.0000000    4.2957706141e-20    2.3252123888e-19   -2.5874725405e-20    2.3340772814e-20
1855.0000000    3.5850113741e-21    2.5653303414e-19    2.9190850781e-21    3.3432815568e-20
1856.0000000    3.4547831350e-20    2.7877030295e-19    8.5086883760e-21    2.1025656048e-20
1857.0000000    3.9138549567e-20    2.4131674533e-19   -2.0189842082e-20    2.4381161414e-20
1858.0000000    1.2447222792e-19    3.0872557181e-19   -9.4914983549e-21    1.4000114009e-20
1859.0000000    9.6767537257e-20    3.1763086020e-19    2.6304852634e-21    2.6242079445e-20
1860.0000000    1.2010423042e-19    3.8925882446e-19   -1.7438827564e-20    1.8263982615e-20
1861.0000000    2.2233589248e-19    3.1250502804e-19    1.6404894936e-21    2.2626745001e-20
1862.0000000    2.5720382694e-19    3.7846237636e-19    1.1597917338e-20    2.7432634527e-20
1863.0000000    3.8111961677e-19    3.2034696693e-19   -1.4958649416e-20    2.7830621815e-20
1864.0000000    4.5421853143e-19    2.6237073053e-19   -5.5638875334e-21    3.0512749891e-20
1865.0000000    5.9091922460e-19    2.8232428242e-19    1.2884641119e-20    3.1957028577e-20
1866.0000000    6.2906031162e-19    2.3330097495e-19    2.5260345750e-21    2.6049226902e-20
1867.0000000    7.1031687669e-19    1.1850970897e-19   -2.2600998389e-21    2.8208813286e-20
1868.0000000    7.8806647205e-19    7.5116158625e-20    1.0763340931e-20    3.2652041803e-20
1869.0000000    9.0911001366e-19   -1.0695271348e-19    1.8625172561e-20    2.5810084029e-20
1870.0000000    8.1216761584e-19   -2.2916029107e-19    1.5701997763e-20    2.5271632453e-20
1871.0000000    8.9126407335e-19   -4.1722181101e-19    1.1388055327e-20    1.9042671595e-20
1872.0000000    7.5859291820e-19   -5.0372850588e-19    4.2136643369e-20    1.9416611085e-20
1873.0000000    6.1106580477e-19   -7.0746819150e-19    3.9947514189e-20    4.0096561571e-20
1874.0000000    4.6681046652e-19   -8.1243442970e-19    6.3058995672e-20    1.9822313138e-20
1875.0000000    2.3917001635e-19   -8.7388848619e-19    4.3587301195e-20    1.5962927620e-20
1876.0000000   -3.8688429302e-20   -1.0073933087e-18    3.6639906487e-20    8.7197541165e-21
1877.0000000   -2.4285032073e-19   -9.7206900021e-19    6.7209118038e-20    1.8156534439e-20
1878.0000000   -5.5272858367e-19   -9.2672291636e-19    6.6853770850e-20    1.1802206392e-20
1879.0000000   -7.8465389866e-19   -8.5167683550e-19    5.4254187918e-20    1.8762820498e-20
1880.0000000   -9.7279482195e-19   -6.9408741851e-19    4.9085239177e-20    9.5792859657e-21
1881.0000000   -1.1715517824e-18   -4.9563009245e-19    5.6967479290e-20    3.0284206736e-21
1882.0000000   -1.4109685310e-18   -3.2662439441e-19    4.5877886453e-20   -4.3819806021e-21
1883.0000000   -1.3096197485e-18   -8.7860091103e-20    4.6816880841e-20   -7.0277719719e-22
1884.0000000   -1.2300324341e-18    2.0687173486e-19    4.6283478415e-20   -1.6167863172e-20
1885.0000000   -1.1661674801e-18    2.6543672335e-19    3.9155052035e-20   -1.8877491688e-20
1886.0000000   -1.0555953598e-18    4.9237423945e-19    6.9733884318e-20   -3.5022237704e-20
1887.0000000   -8.1478613415e-19    4.8302413278e-19    2.7774822575e-20   -3.1604236136e-20
1888.0000000   -8.5760114884e-19    5.4555329885e-19    3.4432617762e-20   -3.8480243513e-20
1889.0000000   -4.7510843036e-19    6.2269464520e-19    1.9846397722e-20   -4.4989355629e-20
1890.0000000   -4.4749163505e-19    6.0628765483e-19    7.4623724303e-21   -4.4514596372e-20
1891.0000000   -3.1643094019e-19    7.6095691827e-19    6.3404091249e-21   -4.2121136213e-20
1892.0000000   -2.9710001071e-19    6.5210625664e-19   -2.1290231276e-21   -6.6526181861e-20
1893.0000000   -1.5654700156e-19    7.3108463407e-19    1.7183300873e-21   -6.1051948900e-20
1894.0000000   -7.7372585371e-20    9.4867580334e-19   -2.5622646979e-20   -5.2070016704e-20
1895.0000000    3.5494412357e-20    9.4232281393e-19   -1.1650572381e-20   -5.6367195091e-20
1896.0000000    3.3209062879e-19    1.0914089173e-18   -2.9645720686e-20   -5.2765755070e-20
1897.0000000    5.8921350758e-19    1.3540502367e-18   -1.6419747486e-20   -4.4207642044e-20
1898.0000000    8.7903056075e-19    1.6306103859e-18   -1.3451999358e-20   -4.6794371469e-20
1899.0000000    1.3995739295e-18    1.5239615382e-18   -3.8694806951e-20   -5.6254631469e-20
1900.0000000    2.0133882540e-18    1.4596360758e-18   -3.5168087173e-20   -5.3534637602e-20
1901.0000000    2.8379993540e-18    1.2279258604e-18   -4.5129045671e-20   -4.0930062718e-20
