#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000    2.3088891857e-18   -1.0961635464e-16   -3.0518051048e-17   -1.3096714878e-18    4.0256542930e-17   -2.3361204181e-17   -7.6549034469e-19    1.5775487579e-17    1.6524568223e-17   -7.7302106662e-17   -1.2318362876e-16    5.7843306620e-17   -7.1082830241e-17   -2.8210048873e-17   -7.3308340408e-17    5.3591420215e-17   -9.9912899683e-18   -2.0317870030e-17   -1.5367462598e-17    3.1517268746e-17   -2.1501142474e-17    1.1862439310e-17    1.2112798116e-16   -4.1719223786e-17    5.9155639140e-17    9.6174149042e-18   -9.2617235621e-18    1.7110882380e-17   -3.2086286192e-17   -8.5157918062e-17   -2.5313958519e-17   -4.0403786728e-17   -4.2886086530e-17    1.3538002765e-17    6.4792592953e-17   -1.9056540632e-17    3.3678914134e-17   -1.6730798241e-17    1.1469493513e-17   -3.8609363822e-17   -2.2828110673e-17    1.8932802621e-17   -2.5058055895e-18   -2.2744731655e-17   -3.5039145239e-17    1.1963115039e-17    1.8383742919e-17   -5.7628206494e-17   -1.5198487035e-17    3.1626814583e-17   -9.8329585354e-18    5.7460561447e-18   -1.6464694992e-17    3.9712361787e-17   -4.3845832246e-17    2.0061967406e-17   -8.0185778865e-19    2.9488231476e-17   -4.4234342989e-17   -1.3475468501e-17    1.7817386505e-17    4.5656664852e-17    6.1920895397e-17    2.4548468174e-17
  15.0000000    2.2762250119e-17   -5.6310773661e-17   -3.6298257109e-17   -2.6172141495e-17    1.3955784865e-17   -3.2389422143e-17   -3.6691202906e-18    1.9545061846e-17    2.3977233201e-17   -3.1222781151e-17   -5.8187023316e-17    1.4803988969e-17   -3.5049124111e-17   -1.7538643352e-17   -3.3972514718e-19    3.3403719025e-17    2.7561643958e-18   -1.7095137938e-17   -1.7631779489e-17    8.5239523058e-18   -2.3794065465e-18    8.1833401478e-18    4.8403737387e-17   -2.3911150894e-17    2.3078247727e-17   -2.6166819430e-18    4.6867434632e-18   -5.3036594942e-18   -2.6436470722e-17   -1.0304626543e-17    6.3370271090e-18    6.3332573130e-19   -2.1428185834e-17    1.8824587300e-18    2.1980350074e-17   -1.0139864282e-17    3.6702955800e-17   -7.3890219512e-18   -4.7565955659e-18   -1.4553630163e-18   -5.0382215039e-19    4.9184750421e-18    7.2016409137e-18    4.2560997062e-18   -2.0540953253e-17    5.2156236695e-18    3.3795112552e-19    2.4352882287e-18    8.1937625250e-19    2.5558995260e-17    2.0492389410e-17   -1.6777809814e-18   -5.2400164673e-18    2.3943305037e-17   -3.1985610463e-18    2.0768249778e-17    2.0920372135e-17    1.9514238219e-20   -2.6268825676e-18   -3.3320561759e-18   -4.1150649845e-18   -4.5326253318e-19    2.6891950782e-17    8.7676585308e-18
  16.2500000   -6.7780932433e-18    3.4832582592e-17    5.4212993053e-18    4.8556081496e-18   -5.9561668347e-18    1.4988043716e-17    1.3252052649e-17   -8.7036828748e-18    1.7365454488e-18    1.6458375040e-17    3.8903740541e-17   -1.2102375739e-17    3.9538840294e-17    3.8755720609e-18    1.8376979461e-17   -1.1726726654e-17    1.1276125153e-18    5.6892874517e-18    5.5052327049e-18   -1.9397485419e-17    3.3323888050e-18   -1.2885828053e-17   -2.7640144416e-17    1.6445956888e-17   -2.0783883343e-17    3.7215648058e-18    1.2749671891e-18    1.0426036150e-17    1.6944567850e-17    1.2543109244e-17    2.0727225527e-18   -2.3516874581e-19    5.3455707558e-18   -1.8925484782e-18   -2.4860474233e-17    4.1251547327e-18   -1.6390851341e-17    3.7195690315e-18    9.8757568079e-19    3.3796221316e-18   -6.2700577915e-19   -3.0856889184e-19    5.1341295497e-18    1.1749345430e-17   -3.8633756620e-18   -9.9816437255e-18   -1.7556161816e-18    1.2920088846e-17    2.7774526556e-18   -2.0879791389e-17   -2.1562124469e-18   -2.7883185383e-18    1.4141502757e-17   -1.0465619009e-17    5.3100903227e-18   -4.0316859666e-18   -1.8578109166e-17   -9.4229377801e-18   -5.1530894061e-18    8.3879070200e-18   -3.5099018470e-18    9.6175257805e-18   -5.3692982955e-18   -2.2361542978e-18
  17.5000000   -1.8158885674e-17    1.2758142844e-16    3.8051877517e-17    2.9362275939e-17   -4.3588155601e-17    1.4602859264e-17    2.6389459148e-17    1.5057008808e-17   -2.8700565861e-17    5.1867514671e-17    1.1120898258e-16   -4.8673388678e-17    9.6543145546e-17    1.4113672792e-17    2.6177463560e-17   -7.2489185909e-17   -1.8551831471e-17    2.3446357220e-17    2.3163844272e-17   -3.8428413613e-17    1.8728790131e-17   -4.9014887847e-17   -9.1402474292e-17    2.2089230653e-17   -6.9346506545e-17    1.4725710263e-17   -4.3932759307e-17   -5.9092661371e-18    5.5613361398e-17    4.7479915609e-17   -3.3830592986e-18   -2.6508762105e-17    3.4208016093e-17   -3.3339632492e-17   -5.9053189389e-17    4.7655987258e-17   -3.0924302007e-17    1.4593989156e-17    2.3519979119e-17    4.8931952335e-18    2.2828110673e-17   -6.7545874563e-19    2.0895314079e-17    3.6543072098e-17    2.7364284048e-19    6.6707649331e-18    1.9325748418e-17    2.7097293789e-17   -7.2779238450e-19   -4.4915567305e-17   -1.5832256272e-17    1.4122099395e-17   -1.6906426384e-18   -5.7334162404e-17    1.5025963429e-18   -6.7754322108e-18   -4.8933282851e-17   -2.3131911882e-17   -6.2414516923e-18   -3.4575682081e-18   -1.1612745762e-17   -1.8726129098e-17   -5.8259758204e-17   -1.5755529835e-17
  18.7500000   -3.4535766594e-17    1.2003917537e-16    5.1591210798e-17    4.1937871955e-17   -7.2736661930e-17    3.8998318070e-17    8.2057371712e-17   -3.7288161194e-17    5.9474076027e-18    7.7341135139e-17    1.3986031934e-16   -5.9727761124e-17    9.7539258706e-17    6.4367714766e-17    5.0480673241e-17   -6.0903937482e-17   -3.2557732447e-17    3.0992158335e-17   -3.5906198323e-18   -3.6763937794e-17    1.3439101057e-17   -3.3497963925e-17   -1.2125171918e-16    8.9708727116e-17   -4.2682074040e-17   -2.8481917692e-18   -9.0155780573e-18   -2.0027817489e-17    4.6775629012e-17    5.3583437118e-17    1.6611938790e-17    1.2191963833e-17    9.3412884334e-17   -2.5270051483e-17   -7.3699068678e-17    2.4269503269e-17   -7.4686311730e-19    1.7586763690e-17   -1.2265585732e-17    5.9607127652e-19   -1.2648774409e-18    8.1542905432e-18    1.9425537136e-19    7.6628865444e-18   -1.1236653171e-17   -3.0290532770e-17    6.3660767136e-18    5.8950739639e-18    4.6168913605e-18   -9.6743609994e-17    9.7260737306e-18   -4.7623611363e-18    3.5266663516e-17   -6.4630269971e-17    4.3376603518e-17   -4.3570858889e-17   -6.1582500766e-17   -5.3254356100e-17    2.2612567042e-17    1.8270649038e-17   -4.2214619333e-17   -2.6145531170e-17   -7.9237564289e-17   -3.5820158273e-17
  20.0000000   -2.5096197361e-17    1.1748236666e-16    4.3821882954e-17    3.4385861764e-17   -1.9135928101e-17    2.9137862199e-17    2.0358229022e-17   -2.0363107582e-17   -3.7564908572e-19    3.9187694882e-17    1.0461272656e-16   -3.8264316610e-17    1.0702273498e-16    6.3698021591e-17    3.6158109399e-17   -5.3067196816e-17    8.8213226859e-19    2.5333472757e-17    5.0977399304e-17   -1.1470824030e-17    7.4752837542e-18   -5.7642398667e-17   -1.1516815541e-16    3.5284847238e-17   -6.3230566884e-17   -1.6660280880e-17   -4.0225054046e-17   -2.7735498080e-17    5.1075857506e-17   -4.1126257047e-18    4.6503316687e-17    2.2518987400e-17    4.1105855798e-17   -8.2523052397e-18   -6.6249951744e-17    1.3670610883e-17   -3.1254713541e-17    9.5996746876e-18   -2.7749690253e-17    3.9494157123e-17    6.0609449887e-18    1.2333442060e-17   -3.1910214543e-18    4.7459514360e-17   -1.5669046279e-18    1.0207277105e-17   -3.0177882395e-17    7.7695052459e-17   -6.4082097280e-18   -5.8405227979e-17   -1.7540195621e-17   -1.4536776957e-17    2.1132589475e-17   -4.9273895009e-17    5.3352814302e-17   -2.6894168309e-18    3.6771033881e-18   -1.1275681647e-17   -1.9651281392e-17    1.2848351846e-18   -3.3365799312e-17   -2.1739304882e-17   -5.6031143498e-17   -6.0237792350e-17
  21.2500000   -3.2793677327e-17    5.2413248083e-17    4.3669095339e-17    8.5159692083e-18   -9.8813006256e-18    1.3301614379e-17    2.1474532149e-17   -4.7883062030e-18   -8.4423473096e-18    1.4229871211e-17    5.8960275005e-17   -2.4216282619e-17    5.0226101133e-17    2.0880678400e-17    5.7489389299e-18   -3.4503834204e-17    8.1888839655e-18    1.4557399959e-17    1.3108024266e-17   -3.0777058210e-18    8.7700978106e-18   -1.9037026394e-17   -4.1356879862e-17   -1.2276229862e-18   -3.7821254701e-17    8.6973629227e-18   -9.3269188580e-18   -9.9227683818e-18    2.5901603193e-17    1.4424791840e-17    1.2697781758e-17    1.7056109462e-17    1.2189081048e-17   -2.1321079276e-17   -3.2896792336e-17    4.5206506857e-18   -2.7935740774e-17    2.0819918158e-17   -1.2208373533e-17    6.3891389951e-18    5.1333534152e-18   -8.4266028674e-20   -4.4275145487e-18    1.9075833117e-17    1.2623716353e-17    4.3705241030e-18   -2.7967451411e-18    7.9527173325e-18    1.5877493824e-18   -1.4796227624e-17    9.8901707338e-18   -5.8784425108e-18    8.7368349045e-18   -2.2031131444e-17    5.9267846010e-18   -3.4092261180e-18   -3.3502398979e-17   -1.6867397908e-17    1.5871284748e-17    2.0936560082e-17    9.4932333882e-18    2.8071675184e-18   -3.9247124608e-17   -1.9195801332e-17
  22.5000000    2.7468507821e-18   -2.2266965448e-17   -1.4360372679e-17   -8.0854363276e-18    2.8527376997e-18   -1.1089631126e-17   -5.7659030120e-18    9.5057624162e-18    6.5867206571e-18   -1.2810543009e-17   -3.1864866114e-17    6.1715995895e-18   -2.7568961797e-17   -6.6820743211e-18   -6.7503741549e-18    1.5924394521e-17    3.5990464352e-19    3.9926574902e-19   -9.7992521240e-18    7.0490750513e-18   -2.8356627412e-18    8.2935512432e-20    3.0796128942e-17   -8.9029276821e-18    1.7413574825e-17    5.9343241930e-18    6.1805805742e-18    1.8062866752e-18   -1.1712201851e-17   -1.0170022650e-17   -8.1144859322e-18   -1.0850803461e-17   -1.2378014354e-17    5.4170860039e-18    1.2507850564e-17   -6.1997621833e-18    1.6628791995e-17   -8.8678907544e-18   -1.0192863179e-18   -8.4094170326e-18   -4.5559093661e-18    1.5847778961e-17   -4.7115797664e-18   -7.1758067234e-18   -7.8001514700e-18    7.6164293522e-18    4.3655346671e-18   -5.1162784568e-18    8.3711646906e-20    1.7288395422e-17    6.5287323242e-18   -4.6089082631e-18   -2.4874001148e-18    1.7764609361e-17   -5.8896410225e-18    4.2562105825e-18    8.8716605504e-18    8.6043376621e-18   -5.7191131908e-18   -7.4791644266e-18    4.7482798394e-18    1.7756848016e-18    1.3357274308e-17    1.7006215103e-18
  23.7500000    4.5654003819e-17   -1.1949987279e-16   -5.0596428154e-17   -1.9268536220e-17    6.7369802914e-17   -5.7574542339e-17   -2.4094762136e-17    2.4662892571e-17    3.1889813294e-17   -3.9113629478e-17   -1.2319649042e-16    2.7737272102e-17   -9.6080569400e-17   -7.1785342817e-17   -7.4150113684e-17    4.5901036335e-17    5.1752646768e-18   -5.4566688621e-17   -2.6114485791e-17   -5.2001009800e-18   -3.0550870448e-17    4.7743801330e-17    5.5985905946e-17   -2.8971991174e-17    3.7537411236e-17   -4.4891618013e-18    6.2659775417e-17   -2.4524518882e-17   -3.1370024948e-17    1.0465840761e-17   -2.3252101849e-17    9.9988295603e-18   -3.1445420869e-17    5.7407340798e-18    4.8501752083e-18   -1.3687020584e-17    6.4972656151e-17   -1.8935020148e-17    2.0566676567e-17   -3.2339971289e-17    6.6175442834e-18    7.1453157261e-18   -3.2752874829e-18   -1.1871309419e-17   -3.8743302457e-17   -4.5991511439e-19    1.7899878512e-17   -2.8397651663e-17    3.2132854260e-17    4.2127692272e-17   -6.7097934095e-18    9.4954509153e-18   -3.7504591836e-17    3.6349703737e-17   -2.6559321722e-17    4.6417276637e-18    4.9090283768e-17    1.6105899112e-17   -7.7125591507e-18   -7.2096240112e-18   -2.3938648230e-17   -2.4790178625e-17    6.4597450571e-17    5.3759508767e-17
  25.0000000    2.8801685095e-17   -1.4054021314e-16   -9.1215758513e-17   -6.0097644639e-17    3.4942904564e-17   -3.5674688497e-17   -2.8680608117e-17    3.7083261692e-17    1.1234879149e-17   -6.4454641827e-17   -1.3585901349e-16    4.8813979895e-17   -1.2890218757e-16   -1.2492039596e-16   -5.1076744517e-17    7.8755917410e-17   -1.1634921033e-17   -7.1293495312e-17   -4.3821882954e-17    1.7443954946e-17   -3.4625354688e-17    3.9581084184e-17    1.3263118109e-16   -5.8680201336e-17    8.9639540271e-17    1.6750312479e-17    5.0429226613e-17   -2.2844076868e-17   -7.3432965430e-17   -4.4506655313e-17    1.4020093150e-17   -1.2038510960e-17   -1.6175529462e-17    3.4185397317e-18    3.8248793921e-17    4.9167010204e-18    3.1973192311e-17    1.1243749258e-17    1.3314032530e-17   -1.4919522129e-17   -4.9394971987e-17    3.0428906460e-17    1.4342078080e-17   -4.7575712779e-17   -1.8326530720e-17    2.7517736922e-17    3.4752197236e-17   -5.4785336790e-17    1.6686447699e-17    3.0109582561e-17    4.4982980128e-17   -2.4736957975e-17   -5.5259000572e-17    7.9759126656e-17   -4.1564440396e-17    4.7348638007e-18    4.5725408191e-17    1.8261778930e-17   -2.0552927899e-17   -4.0607355713e-17   -1.0225460827e-17    3.1066667245e-17    6.3802688869e-17    3.7361783092e-17
  26.2500000    7.6788527393e-18   -1.3047308374e-16   -2.8729837218e-17    7.1878922459e-18    3.6994560610e-17   -2.3258310925e-17   -2.3801605057e-17    5.5075389331e-17    9.9150070370e-18   -8.0584933737e-18   -1.3090550152e-16    7.2329523960e-17   -8.1428481035e-17   -4.8048046045e-17   -4.5764436667e-17    4.6144077302e-17   -1.4918191613e-17   -4.0548369493e-17   -1.3310484487e-17    3.7840768940e-17   -8.7077852999e-18    5.4988018764e-17    1.2158878329e-16   -3.6239714395e-17    5.7437942671e-17    3.6500495578e-19    3.0337544344e-17    4.6381796204e-18   -8.5338424765e-17   -8.7312910869e-18   -2.8445993753e-17   -9.4972249370e-18   -6.5536795038e-18    2.5385806396e-17    6.9146929108e-18   -8.3081869218e-18    3.6701403531e-17   -3.1852558839e-17   -2.3403780701e-18   -2.2531849057e-17   -1.4500409513e-17    1.2505522161e-17    1.7624905155e-18    1.1833167953e-17    1.3314032530e-18    1.2347634233e-17    2.0244691636e-17   -2.8636701081e-17    3.3269558637e-17    4.5927646660e-17    9.2328957102e-18    2.3678754057e-17   -1.0290656123e-17    3.4508269258e-17   -3.6478320308e-18   -1.9139032639e-17    7.7248886013e-17    3.4266558808e-17   -3.6043685002e-17   -1.9767479811e-17    2.8584367442e-17    3.7360009071e-17    2.0783994220e-17    3.0016889930e-17
  27.5000000   -1.8330078764e-18   -7.1897771439e-17   -3.3963201104e-17   -7.8504893345e-18    2.8858232036e-17   -1.4785805247e-17   -2.2928342897e-17    2.2181923285e-18    1.4558508722e-17   -3.4840011308e-17   -6.6857554161e-17    1.2982512233e-17   -4.6668522454e-17   -2.7796480074e-17   -2.8662424395e-17    3.4299821714e-17    2.4874001148e-18   -2.5892067826e-17    2.2110962419e-18    4.6971658405e-18   -2.6137991578e-18    3.5612154234e-17    6.6344640149e-17   -2.7808676473e-17    3.2766623497e-17    6.4026659103e-18    7.2626229082e-18    1.8409466233e-17   -8.7261907746e-18   -2.3741066568e-17   -2.0354459226e-17    2.8803459117e-18   -3.0882390745e-17   -1.1417603380e-17    2.7316385464e-17   -8.7962646300e-18    1.5547747548e-17   -1.5380324255e-17   -9.6351551208e-18   -7.9921893143e-18   -1.4091497521e-17   -6.6002475722e-18   -1.8864724540e-17   -1.2843473286e-17    5.4041134705e-19   -3.9505244759e-18    2.5131677794e-17   -8.0793381282e-18    5.0300166537e-18    1.6998010252e-17    1.9300690362e-17   -1.0488903043e-18   -4.4545683790e-18    2.6618307942e-17   -6.8106908912e-18    1.3692120896e-17    3.5283073217e-17   -6.3809341450e-18   -1.7802307321e-18   -5.9695828734e-19    4.7752227933e-18    2.0960509375e-17    1.5331316906e-17    2.6820989916e-17
  28.7500000   -5.6341819040e-18    2.0812600319e-17    8.5848234239e-18    1.3297401077e-17   -5.4446942159e-18    7.3179502086e-18    1.0047947785e-17   -9.1533973647e-18   -2.2087678384e-18    1.0369267457e-17    2.6262616600e-17   -8.8321885686e-18    2.6211391724e-17    1.6281859885e-17    1.1848801519e-17   -1.4510277509e-17   -5.0711517809e-18    7.6769678413e-18    3.6354138792e-18   -7.6488052475e-18    8.9985030988e-18   -8.1988628373e-18   -2.4761683402e-17    1.5606733769e-17   -1.7729683309e-17   -6.4595454796e-18   -3.1074206837e-18    3.3177531263e-18    6.8176761015e-18    2.5068034767e-18   -5.2381315693e-18    5.8099209244e-19    6.5908230822e-18   -3.6276525344e-18   -1.5742002920e-17    2.5690051110e-18   -1.2314038698e-17    7.5151992415e-19    6.3399098942e-19   -2.1776115831e-19    8.5810536279e-18    2.8738042068e-18    3.2503403034e-18    8.8872941163e-18   -5.1029732943e-18    1.0577604126e-19   -1.8959856452e-19    1.0794145644e-17    3.9265751835e-18   -1.2038843589e-17    2.1914711273e-18   -2.2397023411e-18    3.9214748712e-18   -1.5779590004e-17   -2.7496226909e-18   -3.7758942191e-18   -7.2768150814e-18    4.6774298495e-18    3.8244580619e-18   -1.8108326057e-18   -2.7297758236e-18   -1.8449825225e-19   -2.0581755751e-17    6.5405960941e-18
  30.0000000    1.3266133946e-17    8.4568499366e-17    6.4325581752e-17    3.8528645837e-17   -4.6862112567e-17    4.4085768675e-17    4.8667179603e-17   -2.4572417467e-17   -1.2944149015e-17    5.3077840946e-17    1.1660333893e-16   -5.2171759385e-17    7.2496281995e-17    2.4263294193e-17    5.4943668223e-17   -3.6010422096e-17   -7.0295608131e-18    6.4817429256e-17    1.6964969099e-17   -1.6721484627e-17    3.1837479655e-17   -5.3924936286e-17   -1.0781306162e-16    2.8226458573e-17   -3.1291524490e-17   -3.6274751323e-17   -1.8591303453e-17   -1.9292485512e-17    5.4773362144e-17    1.8887565069e-17    3.0675495470e-17   -1.6702413894e-18    4.0747946929e-17   -6.1687168044e-18   -6.4452867806e-17    2.2510117291e-17   -3.9320746506e-17    1.3453293231e-17    6.0254645556e-18   -2.8765761157e-18    1.9291598501e-17   -2.0796412371e-17    2.8981748293e-17    3.2160795102e-17   -1.9201123397e-17    9.0288832197e-18   -1.6293058397e-17    1.7766826888e-18    1.2078426447e-17   -2.7819764109e-17    3.2455726202e-18    1.3312702014e-17    2.3394910592e-17   -2.9866098089e-17    2.1168956919e-17   -9.7389353876e-18   -8.4376905028e-18   -4.9229544468e-17    4.6798691293e-18    1.9941777438e-17    4.1773774952e-18   -1.3546429367e-17   -6.4883955068e-17   -2.2926568875e-17
  31.2500000   -1.7720258819e-17    1.4751344876e-16    5.8065502832e-17    4.0699161333e-17   -7.8274270530e-17    1.9761714240e-17    6.3019014802e-17   -1.6974726218e-17    7.4588740539e-18    6.0978446392e-17    1.2639993002e-16   -2.4116050396e-17    1.3455865562e-16    4.2556118502e-17    6.5642349326e-17   -2.8413617858e-17   -5.7975027728e-18    2.8841157077e-17    2.9083311033e-17   -2.9907344093e-17   -2.7905360654e-18   -4.3060827663e-17   -1.4229250303e-16    6.2546681536e-17   -6.3268708350e-17   -2.2233813418e-17   -5.9388922988e-17   -1.2529027948e-17    6.4085645323e-17    5.7706263447e-17    5.5843540708e-17    2.8592794045e-17    4.6694911026e-17   -3.4278533454e-17   -6.9602852674e-17    4.8990495049e-17   -3.3999125043e-17    1.0896928024e-17   -3.7176397829e-17    3.1811756341e-17    2.8851801207e-17   -1.0954583728e-17   -4.6124563064e-19    1.7101568767e-18    5.4376424798e-17    3.1636128197e-17   -5.8773337473e-18    4.8623272567e-17    1.3296292314e-18   -4.6804013358e-17   -3.0874185895e-17    2.4216282619e-17    2.2457340147e-17   -5.7967044630e-17   -1.5602520467e-18   -1.6099246531e-17   -3.9878232812e-17   -5.7315978682e-17   -1.4857431371e-18    2.9866541595e-17   -1.5433988410e-18   -1.2432343767e-17   -3.5273759603e-17   -3.5505269429e-17
  32.5000000   -1.1699672823e-18    1.3079551218e-16    4.8020105203e-17    2.1045662414e-17   -4.3325156890e-17    2.6523841289e-17    5.0149374696e-17   -6.5708875138e-17   -2.6733175844e-17    6.3651010017e-17    1.2630324584e-16   -6.4989065851e-17    4.4396222465e-17    6.6481461570e-17    3.7059312400e-17   -6.6281884133e-17   -3.8238149791e-17    4.8208151499e-17    3.4757075796e-17   -2.0682431480e-17    1.5529342074e-17   -4.4354532956e-17   -1.0152725939e-16   -1.3484782115e-17   -1.2297473771e-16   -3.9207652626e-17   -4.3566867341e-17   -1.9505368111e-17    4.1784419082e-17    9.9008148638e-18    2.0417658748e-17   -8.2877856728e-18    1.3118446643e-17    1.9975483850e-18   -7.3262215845e-17   -1.7923384299e-17   -3.8371644920e-17    4.0930227654e-17   -1.9436624772e-17    8.7831812203e-18    4.2937089653e-17    5.3455707558e-18    2.3368300268e-18    2.8351527100e-17    7.0792334194e-18   -2.3829545898e-18    8.7357261410e-18    6.1363409091e-18    8.1436464132e-18   -6.0039988936e-17   -1.6003005856e-17   -1.0855238515e-17   -2.0309443427e-17   -6.1974116046e-17   -1.0484911494e-17   -3.3521026207e-17   -4.0720893099e-17   -1.5435318926e-17   -1.0005925647e-17    2.8281896750e-17   -1.9406022898e-17   -2.9581811119e-18   -6.6056139878e-17    6.9945238854e-18
  33.7500000   -3.3030509219e-17    5.5517120723e-17    4.0117282230e-17   -2.0614131646e-18   -3.3058893565e-17    3.3928829435e-17    2.3428395251e-17    9.1029486239e-19    7.1140485945e-18    3.8635308889e-17    6.7249612947e-17   -3.1294185522e-17    5.9458775091e-17    3.3379769732e-17    1.7115095682e-17   -3.3020530347e-17    5.7724447169e-18    1.0737044322e-17    1.3472142211e-17   -1.5942689120e-17    2.3916916465e-17   -2.6769986793e-17   -4.9900789912e-17    1.8361789401e-17   -3.6724022307e-17    7.1765828578e-18   -1.1916103465e-17    4.0143892555e-18    1.9386730413e-17    1.2265142226e-18    3.0330448258e-17   -1.4613946899e-17    2.0324966116e-17    5.6726559987e-18   -3.9372636640e-17   -2.8526268233e-18   -2.8934958472e-17    1.2171562584e-17    7.1867834824e-18    2.1578534169e-17    1.4148487967e-17    6.5441441374e-18    1.6797102300e-17    1.2335216082e-17    8.9417344058e-18   -3.6212217059e-18   -2.4634508225e-18    3.6968393790e-18   -6.9599304631e-18   -2.9723511099e-17   -1.2105480277e-17    1.6123639329e-17    8.1108270126e-18   -2.5732849383e-17    2.1823792663e-17   -1.4189290465e-17   -1.6489087790e-17   -2.6541581505e-18   -7.1878922459e-18    1.8986466776e-18    2.7807789462e-18    1.3784148269e-18   -1.9400257328e-17   -1.5707409498e-17
  35.0000000    5.1378439075e-18   -9.5272169906e-18   -2.7450213222e-18   -5.2328095043e-18    7.4226174863e-19   -6.0182575926e-18   -3.4930486412e-18    9.1364332826e-18   -1.4235415028e-18   -1.0229119747e-17   -2.6049401372e-17    3.6812058132e-18   -1.6364351892e-17   -8.8796436479e-18   -6.1436587485e-18    8.3147286267e-18   -4.4383804313e-18   -1.2952575618e-17   -3.9867810435e-18    9.9708887192e-18    1.1298300424e-19    1.5837134831e-17    2.0361222684e-17   -7.2679449731e-18    1.5547193167e-17    4.4581164223e-18    9.5477845542e-18   -6.3127451876e-18   -3.9760260372e-18   -2.9233659369e-18   -4.6790929948e-18    9.2180382788e-18   -4.9609406855e-18    8.2291320818e-18    9.5358099080e-18   -4.7781055785e-18    1.1370259177e-17   -4.8557190260e-18   -4.2663003307e-18   -8.3639577277e-18   -1.3611181158e-18    6.2436692193e-18    7.4893650511e-18   -8.1055049476e-18    1.3968203016e-18   -6.9796664540e-19   -1.2495765042e-19   -6.2810345505e-18   -3.6973937608e-18    1.6180740651e-17   -1.6438528173e-18    4.6667857196e-19   -6.2347991110e-18    1.4918524242e-17   -9.8995952239e-18    2.0097447839e-18    8.7783026608e-18    5.1770386985e-18   -3.7303240378e-18   -1.0094515853e-17    3.7315436777e-18    1.8382190650e-18    1.4875947723e-17    2.2416981154e-18
  36.2500000   -5.4662042285e-18   -1.0947753744e-16   -5.2469795023e-17   -1.6248707855e-17    3.0485675153e-17   -5.5048779006e-17   -1.2159144432e-17    1.3498530783e-17    3.5826367349e-18   -3.7711265359e-17   -9.2506359268e-17    3.8650609826e-17   -9.3125492826e-17   -1.4448075874e-17   -4.1665116125e-17    4.8527475397e-17    9.2586190242e-18   -2.7272034922e-17    1.4919078624e-17    2.9506858704e-17   -1.4890694278e-17    3.2956000309e-17    7.1124963255e-17   -7.3088805229e-17    6.1737727661e-17   -2.4534719507e-18    2.1769019744e-17    1.7887016855e-17   -3.1393974241e-17   -5.5145463186e-18   -2.6358413769e-17   -5.3344831205e-18   -5.2652075748e-17    3.3262906056e-19    6.7884269194e-17   -2.7072900991e-17    1.4988265469e-17   -7.5435835880e-18    1.1197181189e-17    2.3425955971e-18   -2.2596600847e-18    8.4514391706e-18    4.7259936924e-18    1.0140307787e-17   -3.4102018299e-17    4.4962578879e-18    4.4228133913e-17   -4.2740616754e-18   -6.7488218860e-18    3.3094817504e-17   -1.5452615637e-17   -1.4763851729e-17   -7.1244709717e-18    5.0970303218e-17   -2.2024478863e-18    2.7568296539e-17    2.4652248441e-17   -1.7605390917e-17    5.5349475676e-19   -4.2545917878e-17    4.7628046417e-18   -8.2403305935e-18    3.9720788390e-17    1.3022205968e-17
