#       time        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral        phi integral
#       r =            50.000000           55.555556           61.111111           66.666667           72.222222           77.777778           83.333333           88.888889           94.444444          100.000000          105.555556          111.111111          116.666667          122.222222          127.777778          133.333333          138.888889          144.444444          150.000000          155.555556          161.111111          166.666667          172.222222          177.777778          183.333333          188.888889          194.444444          200.000000          205.555556          211.111111          216.666667          222.222222          227.777778          233.333333          238.888889          244.444444          250.000000          255.555556          261.111111          266.666667          272.222222          277.777778          283.333333          288.888889          294.444444          300.000000          305.555556          311.111111          316.666667          322.222222          327.777778          333.333333          338.888889          344.444444          350.000000          355.555556          361.111111          366.666667          372.222222          377.777778          383.333333          388.888889          394.444444          400.000000
  13.7500000    4.6389407866e-16    8.6181694872e-17    3.9213457003e-16    2.8655239608e-16    3.2230730362e-16    2.1219777096e-16    2.3307113152e-16    3.4472932964e-16    3.7285882685e-16    1.5104114627e-16    2.1338242936e-16    1.8217173373e-16    4.0356608839e-16    2.7621628065e-17    3.8556021209e-16    2.4149939753e-16    2.0194642050e-16    2.1220946841e-16    3.1556269503e-16    2.4224409856e-16    2.8022884044e-16    1.0426573901e-16    1.4411303732e-16    2.3148543335e-16    2.3713402918e-16    2.2487027291e-16    1.7260238372e-16    2.9020083793e-16   -1.4487825047e-17    1.4334677084e-16    2.0002027649e-16    1.9663838139e-16    2.1472669427e-16    2.4270695190e-16    2.0658116296e-16    2.8539711991e-16    2.0118226067e-16    1.7382917514e-16    2.1865803713e-16    1.4598673681e-16    1.4942135362e-16    1.7529307563e-16    1.1373768414e-16    1.6213676472e-16    1.8002533384e-16    1.6384176584e-16    2.7241078244e-16    1.4269254491e-16    1.2111190409e-16    1.6618879649e-16    9.7309910969e-17    5.5336835772e-17    1.7382218993e-16    2.0627636386e-16    2.2514347224e-16    2.4707852933e-16    5.6877850771e-17    1.2714108301e-16    1.5425351142e-16    1.1901240490e-16    1.9742405123e-16    1.9438598371e-16    1.7385484301e-16    2.1256454994e-16
  15.0000000    2.4524857055e-16   -5.3439630487e-19    2.0471467042e-16    1.4877868655e-16    1.3829094771e-16    7.3262382160e-17    9.9786334325e-17    1.2227153216e-16    1.7493674675e-16    3.5602868339e-17    1.2108914672e-16    4.7045903983e-17    2.0258125692e-16    5.3443857648e-17    1.8306402504e-16    1.0745919974e-16    1.0017531629e-16    8.7910340381e-17    1.7031900996e-16    1.1328754000e-16    1.3984406209e-16    2.4616754149e-17    7.2015979491e-17    7.6732493256e-17    5.9410557736e-17    3.9553670006e-17    6.1856767286e-17    1.0832694580e-16   -4.5586951345e-18    8.0728504755e-17    1.1440456382e-16    7.2975309421e-17    5.5040075212e-17    1.0781209146e-16    7.5750641567e-17    1.1495528667e-16    6.3088617433e-17    6.9252926902e-17    1.0138425661e-16    6.2269989596e-17    7.9631729726e-17    9.0312157810e-17    7.4300254127e-17    5.8945181961e-17    4.6769406076e-17    6.9045546542e-17    1.3396755992e-16    6.2511935659e-17    6.4720606480e-17    7.8679814652e-17    1.7893128914e-17    2.6267550598e-17    5.3519821810e-17    1.1803612475e-16    1.0148325534e-16    1.1848107156e-16    4.1833329413e-17    6.3954145968e-17    4.4285845055e-17    7.5162719702e-17    1.5579531641e-16    7.6087428490e-17    6.1935877564e-17    1.0959603655e-16
  16.2500000   -1.1718980554e-16   -2.1637880737e-17   -9.7083099528e-17   -4.0211887479e-17   -7.8931046610e-17   -4.2390940454e-17   -7.5188470735e-17   -1.1424685607e-16   -1.1481019110e-16   -1.8362884305e-17   -7.6338618869e-17   -6.0016427711e-17   -1.2826229241e-16   -1.3233508579e-18   -1.0165264669e-16   -5.1667978813e-17   -2.4919862380e-17   -5.1533915442e-17   -9.3738223274e-17   -6.2784345000e-17   -5.5791997063e-17   -5.3836775726e-17   -7.1032922022e-17   -9.2504127881e-17   -8.6573933832e-17   -6.1460204148e-17   -4.4515594719e-17   -7.9769535174e-17    1.7826797136e-17   -6.2101360522e-17   -7.2462312253e-17   -2.4752051019e-17   -8.1694570424e-17   -9.6158016532e-17   -5.4578788003e-17   -8.6886508132e-17   -7.0906065614e-17   -4.0240715331e-17   -4.5784269675e-17   -5.2160145087e-17   -6.4894280429e-17   -6.2828806418e-17   -5.5482069936e-17   -5.6160536202e-17   -9.5330726480e-17   -8.5342249999e-17   -7.1175592170e-17   -4.0535660291e-17   -3.2905329815e-17   -4.7894357559e-17   -3.8339158149e-17   -3.3291539874e-17   -5.5264544390e-17   -3.1161813016e-17   -3.9475820946e-17   -7.4828898721e-17   -9.3677490752e-18   -2.3111011689e-17   -3.5088000132e-17   -3.1088163398e-17   -3.6551082915e-17   -1.4569166712e-17   -5.8479750748e-17   -5.0436572171e-17
  17.5000000   -4.4812524366e-16   -6.4183493705e-17   -4.0243384679e-16   -2.7178920961e-16   -3.0205099768e-16   -1.3463177857e-16   -2.1677599419e-16   -3.0317248428e-16   -3.5357535004e-16   -1.9304307703e-16   -2.5652006661e-16   -1.6135802465e-16   -3.6422943113e-16   -6.7351730068e-17   -3.4597314058e-16   -1.9863875712e-16   -1.5086368866e-16   -1.3356215439e-16   -3.1422164554e-16   -1.9717341524e-16   -2.0818249469e-16   -1.2789520853e-16   -2.1326401341e-16   -2.4820320362e-16   -1.7509771150e-16   -1.5496944003e-16   -1.7054185757e-16   -2.2667362136e-16   -5.7275952319e-18   -1.2131253486e-16   -2.0906972727e-16   -2.2579021401e-16   -1.9073177629e-16   -2.2077272639e-16   -1.8069037021e-16   -1.9964224356e-16   -1.5392509566e-16   -1.6061498676e-16   -1.9694855799e-16   -1.2302740398e-16   -1.5551805623e-16   -1.5138641523e-16   -1.5578770752e-16   -1.4534215713e-16   -1.3321710718e-16   -2.0137834551e-16   -2.5281094768e-16   -1.2570772895e-16   -1.4480961801e-16   -1.2399202825e-16   -2.5862519278e-17   -6.7503630673e-17   -1.6015069203e-16   -1.8779211153e-16   -1.2838722234e-16   -2.0987352540e-16   -6.3935241549e-17   -1.1506132604e-16   -1.4147661938e-16   -9.5263078045e-17   -1.6245403740e-16   -9.7080286041e-17   -2.0212925561e-16   -2.0650443652e-16
  18.7500000   -6.1180701492e-16   -6.6874296490e-17   -5.6518650193e-16   -3.8435626120e-16   -3.6914773986e-16   -2.4021223394e-16   -3.8094853191e-16   -3.6807916900e-16   -4.7035844726e-16   -1.6528659560e-16   -2.4458192647e-16   -2.6004895604e-16   -5.2272989495e-16   -7.8264901478e-17   -4.7220847465e-16   -2.8617780032e-16   -2.7338250281e-16   -1.6515659308e-16   -3.8121613199e-16   -1.9609802548e-16   -3.7278165690e-16   -9.0141089456e-17   -2.2099575417e-16   -2.8972212927e-16   -2.3973186214e-16   -2.1495842585e-16   -1.6503279963e-16   -3.2938149216e-16   -5.2778807420e-18   -1.7062035803e-16   -3.2866373409e-16   -2.5425732971e-16   -2.2356121124e-16   -3.2356974178e-16   -2.8764286501e-16   -2.5151552380e-16   -2.6552840999e-16   -1.6715347621e-16   -2.4311580845e-16   -1.6670847396e-16   -2.8507851671e-16   -1.9006025365e-16   -2.0738302074e-16   -2.2360023972e-16   -2.2270136512e-16   -2.9286990895e-16   -3.4230390941e-16   -1.5143204085e-16   -1.8577033666e-16   -2.2339511846e-16   -1.2990933293e-16   -1.4839086879e-16   -2.0557224358e-16   -3.2346501906e-16   -2.6538277390e-16   -2.5060672577e-16   -4.6048113818e-17   -1.6811494051e-16   -2.0293089165e-16   -1.5299173852e-16   -2.5803527514e-16   -1.6915457263e-16   -2.1875754866e-16   -1.8084759288e-16
  20.0000000   -5.5613322591e-16   -9.6811133693e-17   -4.0205051951e-16   -3.4803688215e-16   -3.1831614296e-16   -1.8381386796e-16   -2.4381305440e-16   -3.3660103961e-16   -3.8478202640e-16   -1.1762201543e-16   -2.0609319612e-16   -2.1246792119e-16   -4.4136361555e-16   -2.5354095759e-17   -3.5849268860e-16   -2.2809211799e-16   -1.9271618582e-16   -1.4394372912e-16   -3.5580909277e-16   -1.9256495048e-16   -3.0731748588e-16   -9.7922558261e-17   -1.7642262848e-16   -2.2744476640e-16   -2.2875493683e-16   -1.8693531451e-16   -1.5376887088e-16   -2.3027671478e-16    1.9598448810e-17   -1.2732763247e-16   -2.3395437255e-16   -1.6363814142e-16   -1.8085618579e-16   -2.5315605033e-16   -1.9410092060e-16   -2.4189777627e-16   -1.8563822748e-16   -1.5009492747e-16   -2.0196931647e-16   -2.0504868544e-16   -2.1044026988e-16   -1.9994853949e-16   -1.8301694417e-16   -1.8181975674e-16   -1.8368913206e-16   -1.8685681405e-16   -2.9268696296e-16   -1.0291537590e-16   -1.4752514622e-16   -1.6709498893e-16   -8.2764707409e-17   -7.1288838506e-17   -1.3969417112e-16   -2.1101743674e-16   -2.3584248597e-16   -2.2692264965e-16   -8.1015910123e-17   -9.7756188292e-17   -1.5197616656e-16   -1.2943383968e-16   -2.1489788736e-16   -1.4544444057e-16   -2.3663896626e-16   -2.2631515811e-16
  21.2500000   -2.6925097268e-16   -2.9727447209e-17   -2.1598999172e-16   -1.2079188722e-16   -1.3864073489e-16   -8.5781680708e-17   -1.1005614569e-16   -1.7396826952e-16   -1.6508466205e-16   -4.9001693561e-17   -1.2141905931e-16   -1.2737475492e-16   -2.1223613418e-16   -1.7579279536e-17   -1.5188724372e-16   -1.0208036608e-16   -1.0107629754e-16   -5.8879390705e-17   -1.9985532019e-16   -6.6325403102e-17   -1.1957227505e-16   -7.7409518130e-17   -4.3215500176e-17   -1.1298602562e-16   -1.1831102881e-16   -6.1746819522e-17   -7.4371090257e-17   -1.5259103137e-16   -8.6548695602e-18   -5.8575145991e-17   -1.3654018237e-16   -5.5056678946e-17   -7.1567637096e-17   -1.0474791255e-16   -9.0134908099e-17   -1.2446768781e-16   -1.0073377277e-16   -9.6703361877e-17   -8.8302510043e-17   -7.0149251344e-17   -7.7030404158e-17   -6.6759705779e-17   -6.3767457907e-17   -7.1255741914e-17   -5.9602942069e-17   -7.7793455223e-17   -1.2303660671e-16   -4.0743040650e-17   -7.8798660244e-17   -5.5074585477e-17   -3.4684091436e-17   -2.1218546368e-17   -8.6107435434e-17   -1.0846612335e-16   -1.1018054896e-16   -1.2436850891e-16   -3.7548942377e-17   -4.7968298227e-17   -6.1920063824e-17   -7.0142293853e-17   -1.2006290291e-16   -9.2022966085e-17   -8.7064076612e-17   -1.0325903716e-16
  22.5000000    7.7774342911e-17    2.2943546817e-17    8.2176646949e-17    6.1466080595e-17    7.2236221508e-17    4.0442080648e-17    4.8514835493e-17    8.6581833772e-17    9.1860629244e-17    1.3557711036e-17    7.7720359987e-17    3.8845253264e-17    1.0038824047e-16   -1.8406029066e-18    9.0747195043e-17    3.5443774632e-17    5.2842214835e-17    3.7753786440e-17    6.8050597584e-17    6.4843208008e-17    6.7962326147e-17    2.0924335964e-17    7.8254174191e-17    6.6591631086e-17    4.1796490745e-17    2.3046162882e-17    3.9340482497e-17    5.5187914970e-17    3.7631850170e-18    3.1498447485e-17    7.2916544954e-17    4.8195372999e-17    6.4433256551e-17    6.3528463927e-17    5.2726404483e-17    6.1808646948e-17    5.3014696862e-17    3.8356856787e-17    6.7471628985e-17    3.3670792441e-18    5.7662675180e-17    5.9874270366e-17    3.7281522472e-17    4.5639520596e-17    3.0811970401e-17    6.2505352375e-17    6.6276340316e-17    2.3285766682e-17    3.1249405335e-17    4.7544210035e-17    6.3815994031e-18    2.8968914356e-17    6.2175897150e-17    5.3769113431e-17    3.9201055483e-17    4.8040797503e-17    2.1526214390e-17    4.4210462994e-17    5.5228634311e-17    4.9631374232e-17    4.9168548614e-17    1.3681837114e-17    4.8537343393e-17    3.4061465273e-17
  23.7500000    4.3367991197e-16    3.6323703233e-17    3.7992583615e-16    2.6517510249e-16    2.9865515988e-16    1.8123649169e-16    2.1508421507e-16    3.0496424615e-16    3.5215505167e-16    1.3206177558e-16    1.6198489183e-16    2.2449301611e-16    4.4514358448e-16    5.4292824027e-18    3.6195070031e-16    1.8825684976e-16    2.1493214815e-16    1.4635041125e-16    2.9005340010e-16    1.6250828366e-16    2.8186379543e-16    8.1389868345e-17    1.3628893655e-16    2.4040258092e-16    2.2593618273e-16    1.3626376762e-16    1.3186222586e-16    2.7521562156e-16   -6.2168648609e-18    1.1729168705e-16    2.1385512297e-16    1.1554521817e-16    1.7627932080e-16    2.1148117709e-16    1.7945088345e-16    2.1884990866e-16    2.1379017715e-16    1.5654679476e-16    1.9143448290e-16    8.9464466509e-17    1.9361863619e-16    1.9854603677e-16    1.5968900290e-16    1.6298896037e-16    1.6424333227e-16    1.8410042790e-16    2.8167671931e-16    1.3337560493e-16    1.2866183535e-16    1.3438527272e-16    9.4666507825e-18    2.9509214826e-17    1.6610497397e-16    2.1669710566e-16    1.7919265242e-16    2.0412796820e-16    8.0476136315e-17    1.1962119924e-16    1.5465718450e-16    1.6291248340e-16    2.1937554574e-16    1.0888925523e-16    2.1568710524e-16    1.8325086556e-16
  25.0000000    6.0405409678e-16    8.0062816988e-17    4.6134408884e-16    3.1882440016e-16    3.3870076055e-16    1.8884870774e-16    2.8319943971e-16    3.3588577625e-16    4.5280566717e-16    1.7669837798e-16    3.0149481417e-16    2.2767649798e-16    5.0875498392e-16    1.2545770277e-16    4.6646552305e-16    3.1677174623e-16    2.2315662343e-16    1.7813339518e-16    4.1682107926e-16    2.6557181808e-16    2.8097769934e-16    1.3741410979e-16    2.0110680932e-16    2.9426462260e-16    3.1175874909e-16    1.7898819643e-16    1.7263985993e-16    3.7786073634e-16   -2.7318880182e-17    1.2959194936e-16    3.1399035746e-16    2.3681980559e-16    2.3825421298e-16    2.1723942963e-16    2.5261148112e-16    3.2717688219e-16    3.2314586148e-16    2.0446303654e-16    2.5476032029e-16    1.5306153518e-16    1.8560951051e-16    1.8122507142e-16    1.7995991679e-16    1.9581800725e-16    2.0110220795e-16    2.6958049721e-16    3.6977313793e-16    1.8192309351e-16    1.9268963094e-16    1.5089168494e-16    1.4940106324e-16    1.3284689104e-16    1.8800776603e-16    3.5658522725e-16    2.5645927865e-16    3.8965448775e-16    1.2013890865e-16    7.8599415437e-17    2.1889503534e-16    2.2864605625e-16    2.6091534386e-16    1.3911035168e-16    2.1418811238e-16    2.7740437621e-16
  26.2500000    5.3309117931e-16   -5.1801099735e-17    4.3024831655e-16    3.1099580891e-16    3.2200233821e-16    2.1788994119e-16    2.5450208926e-16    3.3532845626e-16    3.9853895452e-16    1.0895930137e-16    2.6134959110e-16    2.5703156695e-16    4.4683780288e-16    2.1637963895e-17    4.1043920267e-16    2.6453013474e-16    1.3273950729e-16    1.9185805829e-16    3.8911463079e-16    1.6988352922e-16    3.2264586456e-16    1.6813661683e-16    1.3642281975e-16    3.0126008893e-16    2.4301696218e-16    1.6382979120e-16    1.3121157570e-16    3.2395758726e-16   -4.0507677871e-17    1.7416452067e-16    2.3737296772e-16    2.0936659871e-16    2.2990699758e-16    2.9599811895e-16    2.5557953023e-16    2.5441111521e-16    1.8639445965e-16    2.0886510496e-16    2.4539753293e-16    1.6991169181e-16    2.6308552673e-16    2.0217743139e-16    1.7841901267e-16    1.8042604098e-16    1.5245781343e-16    1.7993968186e-16    2.6368631025e-16    1.4797474983e-16    1.3270153214e-16    1.9542977370e-16    1.2507418146e-16    2.2496202309e-17    1.0511832273e-16    2.1435575743e-16    2.1927567386e-16    2.2867737882e-16    8.4451524813e-17    9.5898732180e-17    2.1286546836e-16    1.7098791314e-16    2.7377866402e-16    1.5597165139e-16    1.2146798350e-16    2.2909893072e-16
  27.5000000    2.9265245270e-16    7.3490898325e-17    2.1462097366e-16    1.5289269821e-16    1.6127228951e-16    6.7474775102e-17    1.9522005108e-16    1.3262791024e-16    1.8700724554e-16    3.5186389036e-17    1.1039187929e-16    7.2068825933e-17    1.9868147224e-16    8.8610441396e-18    2.0110481354e-16    7.1773783957e-17    9.4928370053e-17    1.0372086489e-16    1.7599090368e-16    1.0030171534e-16    1.1542960185e-16    3.6557763215e-17    4.8680817394e-17    1.4741823370e-16    1.0106823129e-16    5.9275302445e-17    8.8795466311e-17    9.1408156705e-17   -1.1102686817e-17    8.5267990562e-17    8.1832542186e-17    7.7848477613e-17    8.1059013306e-17    1.5247610803e-16    8.1497168936e-17    1.0279817959e-16    1.0036693835e-16    9.3362130683e-17    8.0898713818e-17    8.4399717837e-17    9.7590400424e-17    1.0239555983e-16    8.6693943625e-17    7.0415631783e-17    9.0149793250e-17    8.3411532337e-17    1.4092329094e-16    9.6811798951e-17    7.5338403284e-17    8.1379307372e-17    3.5982647569e-17   -3.0462446557e-18    9.2367514354e-17    7.6932916124e-17    6.8519867891e-17    1.0575084461e-16    1.6945621175e-17    3.6335289812e-17    4.9139263397e-17    2.3377724758e-17    1.1115091109e-16    1.0343194883e-16    8.2382045394e-17    7.0138884405e-17
  28.7500000   -2.1910629637e-17   -3.7024670469e-17   -7.7025636475e-17   -7.3925949417e-17   -1.8080322848e-17   -4.3149092170e-17   -3.1295398233e-17   -4.8665973822e-17   -6.3827532102e-17   -4.6282450991e-17   -6.2364088971e-17   -5.0899411649e-17   -1.1108866788e-16    1.1674857309e-17   -1.0168895869e-16   -8.1162440154e-17   -4.2043190631e-17   -4.0233328194e-17   -9.0252187562e-17   -3.1113872853e-17   -3.2442310163e-17   -3.0952783370e-17   -5.8542700798e-17   -5.1023773339e-17   -7.0655665229e-17   -3.7695714950e-17   -4.7327003258e-17   -1.1527682810e-16    3.7497287856e-17   -3.0762769020e-17   -7.1209326300e-17   -5.6965623265e-17   -4.3981378588e-17   -6.2547319075e-17   -4.3015548532e-17   -4.7168741123e-17   -3.1848109925e-17   -4.9588908589e-17   -4.1591951591e-17   -2.3604023395e-17   -4.4978974720e-17   -2.1748091833e-17   -3.8336039751e-17   -3.7082901344e-17   -5.8704469398e-17   -4.9280672326e-17   -5.3329045184e-17   -2.3993850795e-17   -2.6358871134e-17   -1.1314571528e-17   -2.5551178477e-17   -2.4954303347e-17   -3.3296820360e-17   -3.4415992413e-17   -8.9872934995e-17   -5.9199948103e-17   -2.6189050139e-17   -2.3098926167e-17   -5.5590174380e-17   -6.4978782070e-17   -5.4772766183e-17   -2.8433076658e-17   -3.7105159772e-17   -5.2944512130e-17
  30.0000000   -4.6592563836e-16   -3.9346248068e-17   -2.8063520228e-16   -2.4361128716e-16   -2.9641276879e-16   -1.3781625832e-16   -2.3563667174e-16   -2.8267732296e-16   -3.3187914834e-16   -7.9929709926e-17   -2.1380517317e-16   -1.8172143714e-16   -3.9174653051e-16   -4.6497190769e-17   -3.3141690482e-16   -2.0545720936e-16   -1.7130521354e-16   -9.0259477683e-17   -3.1400726611e-16   -1.9906039218e-16   -1.9968282431e-16   -9.0436186871e-17   -1.8713114986e-16   -2.2022142144e-16   -1.4774437649e-16   -1.2066493379e-16   -1.7661097969e-16   -2.4662274436e-16    4.9449938939e-17   -8.0762723970e-17   -2.3547900557e-16   -1.3539014511e-16   -1.6744873994e-16   -2.1478642890e-16   -1.9532186329e-16   -1.8065982377e-16   -1.9051656529e-16   -1.3659542651e-16   -1.2770103631e-16   -1.2874368982e-16   -1.4682385328e-16   -1.6802161034e-16   -1.1046852257e-16   -1.2335848077e-16   -2.0256583125e-16   -1.3940104176e-16   -2.2379061441e-16   -1.1918689656e-16   -1.4492878237e-16   -1.4206551142e-16   -7.9642789642e-17   -8.6988874726e-17   -1.4305852004e-16   -1.7107824965e-16   -1.7751758791e-16   -2.2042784549e-16   -4.8025759897e-17   -8.1056352273e-17   -1.2113042044e-16   -1.6019501486e-16   -2.3163176242e-16   -1.2295965852e-16   -1.5308825638e-16   -1.9323328542e-16
  31.2500000   -5.6858264464e-16   -7.3663976312e-17   -5.8551618029e-16   -3.2793749397e-16   -3.7226131418e-16   -3.3226333490e-16   -3.2841198933e-16   -3.7186825750e-16   -4.2790117502e-16   -1.5025647431e-16   -2.6602380554e-16   -2.7823484010e-16   -4.7766436738e-16   -6.9501234496e-17   -3.9258838694e-16   -3.1405804748e-16   -1.8148823645e-16   -1.7925313548e-16   -4.2288679194e-16   -1.6435856053e-16   -3.7535875599e-16   -6.8291906108e-17   -1.9173215819e-16   -2.8936738038e-16   -2.3865630607e-16   -2.2175370492e-16   -2.3499904955e-16   -3.5460913344e-16    6.5279561898e-18   -1.2271695019e-16   -3.0713731180e-16   -1.5454539342e-16   -2.0202214905e-16   -2.7798797390e-16   -1.8247969280e-16   -2.5639480405e-16   -2.7246056593e-16   -1.8225633239e-16   -2.6409062088e-16   -2.0265525303e-16   -2.6704702797e-16   -1.7144400302e-16   -1.3389411819e-16   -2.3055468180e-16   -2.0444391037e-16   -2.0408095662e-16   -3.2700718593e-16   -2.7230849901e-16   -2.5156342239e-16   -1.9158086740e-16   -8.5429454251e-17   -7.9701249200e-17   -2.1688484705e-16   -2.3205506061e-16   -1.7433388430e-16   -2.8946356561e-16   -1.2364770174e-16   -1.0681323411e-16   -1.9278082674e-16   -1.2500610338e-16   -3.4408225524e-16   -2.4650141791e-16   -1.9857960459e-16   -2.2669673908e-16
  32.5000000   -5.2794535231e-16   -9.3471205296e-17   -4.9836276506e-16   -3.4699298128e-16   -3.6193379167e-16   -1.6945183214e-16   -3.1211349799e-16   -3.0619780102e-16   -3.2615582185e-16   -1.7069120802e-16   -2.3717372291e-16   -1.5533533200e-16   -4.4526346954e-16   -4.3358253482e-17   -3.8050280897e-16   -2.4076844517e-16   -2.3714206771e-16   -1.2968697040e-16   -3.0407662550e-16   -1.9018948004e-16   -2.9707361958e-16   -1.3194740662e-16   -1.6324170302e-16   -2.7075828127e-16   -2.4087638330e-16   -1.1499712864e-16   -1.3078176351e-16   -2.3554888539e-16   -5.4644191192e-17   -1.0801324888e-16   -2.3036053730e-16   -1.5181800144e-16   -1.7555801468e-16   -2.1330858571e-16   -2.0759778824e-16   -2.8086233249e-16   -2.0862672080e-16   -1.3939746600e-16   -2.4618591924e-16   -2.0201494209e-16   -2.2312263982e-16   -2.2247855909e-16   -1.7966177028e-16   -1.8128838182e-16   -1.7644147746e-16   -1.8878739311e-16   -3.1228003427e-16   -1.7831866957e-16   -1.3558841975e-16   -2.2300594246e-16   -1.0042403967e-16   -9.0671300179e-17   -2.1338725248e-16   -2.0239646762e-16   -1.6962795923e-16   -2.5415227437e-16   -4.3916238731e-17   -1.1732858116e-16   -1.3570949673e-16   -8.6089390308e-17   -2.2289085281e-16   -1.7251828401e-16   -1.3919506122e-16   -2.2716696569e-16
  33.7500000   -3.4199378825e-16   -4.2474957011e-17   -2.3138400920e-16   -1.7055269573e-16   -2.1270145451e-16   -1.1770872074e-16   -1.6955159314e-16   -2.0091346867e-16   -2.2481469613e-16   -7.2908492559e-17   -1.5610941526e-16   -7.4740835177e-17   -2.4432818594e-16    3.0097386163e-19   -1.7670891123e-16   -1.0829246326e-16   -1.0673675714e-16   -9.4819101406e-17   -1.6851855815e-16   -1.0217056399e-16   -1.6765904466e-16   -9.3528639247e-17   -9.2363799996e-17   -1.2780684007e-16   -1.2530297482e-16   -7.9324740822e-17   -6.5363661612e-17   -1.3393439403e-16    2.8027019732e-17   -1.1418662249e-16   -1.2923168437e-16   -8.8585189306e-17   -1.1920815710e-16   -1.4053769070e-16   -1.1684047573e-16   -1.2364110459e-16   -1.3216666461e-16   -8.4586405898e-17   -1.2448326594e-16   -6.2080585065e-17   -1.1926329037e-16   -1.1002920274e-16   -9.4452710496e-17   -8.1579023404e-17   -8.3716081961e-17   -1.1308218313e-16   -1.6853923659e-16   -6.1288678429e-17   -7.9119591849e-17   -1.2566396051e-16   -4.5233948754e-17   -3.2882683320e-17   -1.0265805960e-16   -1.0671774185e-16   -7.8344427543e-17   -1.3095600570e-16   -3.1894137471e-17   -6.5203611595e-17   -2.9361278052e-17   -2.4928635472e-17   -1.2782873815e-16   -9.2150945116e-17   -9.0443781901e-17   -1.5958164687e-16
  35.0000000    4.0817785172e-17    2.2974727326e-17    8.3617492093e-17    3.0566219894e-17    7.0425839338e-17    1.1692230248e-17    4.5789952088e-17    4.8084448137e-17    6.7275218455e-17    8.0980900915e-18    4.0666224127e-17    4.1269426139e-17    7.4666021357e-17    1.1723351855e-17    6.9797135764e-17    1.2432627888e-17    6.4338623583e-17    2.8427221001e-17    8.0610948102e-17    3.3680320878e-17    6.1335343514e-17    3.9598450193e-18   -6.9502218524e-18    5.1229878621e-17    5.4866228019e-17    2.3461228511e-17    5.6089124901e-17    4.3403782084e-17    2.5260557695e-17    2.4653488870e-17    5.3698214933e-17    2.6926835255e-17    3.0912084819e-17    3.7468037288e-17    4.7125956710e-17    4.8058773332e-17    4.2591938494e-17    3.0166808619e-17    3.6624275167e-17    3.1270229300e-17    3.4299724697e-17    3.1109992180e-17    3.0600141128e-17    6.0794211471e-17    6.1563326086e-17    4.9283672917e-17    7.7123062141e-17    3.5361975602e-17    2.3005013895e-17    1.4290035492e-17    1.6640829009e-17    1.3334156589e-17    4.8731910604e-17    5.8494538882e-17    4.8397611468e-17    5.8879681756e-17    4.2244722263e-17    1.6846927361e-17    5.5059818133e-17    5.9907027398e-17    7.6347225646e-17    6.2676587044e-17    2.0019501762e-17   -4.7721182554e-19
  36.2500000    3.8624476269e-16    5.1185680535e-17    3.0848290723e-16    2.3840558692e-16    2.8728054881e-16    1.9814330614e-16    2.1560572200e-16    2.5865343853e-16    3.5045002282e-16    6.7528771886e-17    2.1044473265e-16    1.6189696688e-16    3.7262978402e-16    2.2233924295e-17    2.9570282750e-16    2.3452009143e-16    1.2237229104e-16    1.2244679995e-16    2.6438472040e-16    1.2629329469e-16    3.2356245166e-16    5.3529994715e-17    1.1502412703e-16    1.9944499453e-16    1.9602662111e-16    7.4584499518e-17    1.5439826050e-16    1.9233113997e-16    2.5707929922e-17    1.8626836552e-16    2.1842813501e-16    1.5799594870e-16    1.8893147694e-16    1.9727087555e-16    1.9641244310e-16    1.6676679492e-16    1.9916020861e-16    1.5585706068e-16    1.3271669448e-16    1.1437087127e-16    1.3953481408e-16    1.3552813074e-16    1.4571661430e-16    1.3818838709e-16    1.4390883079e-16    1.7082797400e-16    2.8361453306e-16    1.5155020732e-16    1.3506885316e-16    9.5687429569e-17    6.6187556076e-17    7.2445888693e-17    2.2871759922e-16    1.7792924410e-16    1.4755638563e-16    2.4346163180e-16    7.5414797092e-17    7.7062142514e-17    1.0660024063e-16    1.0011549850e-16    2.4803797013e-16    2.1315516055e-16    1.4256013083e-16    1.7938688008e-16
